id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1158.2364114718673,1,0,179,10.798,2.855,0.642,0.666,0.536,0.291,0.173
1,2,1367.4628337905112,1,0,194,10.765,2.902,0.582,0.361,0.572,0.242,0.186
1,3,1172.126015319026,1,1,197,10.929,2.904,0.609,0.204,0.594,0.228,0.178
1,4,1270.1051816152467,1,1,196,11.024,2.832,0.607,0.116,0.577,0.24,0.184
2,1,877.5818089870097,0,0,362,11.345,2.89,0.541,0.214,0.809,0.108,0.083
2,2,1064.8895071097668,0,0,416,11.285,2.978,0.531,0.124,0.808,0.113,0.079
2,3,1238.6266749542992,0,1,390,11.229,2.997,0.541,0.139,0.81,0.103,0.087
2,4,1257.8343852526225,0,1,359,11.261,2.989,0.515,0.085,0.811,0.1,0.089
3,1,651.245867892807,1,0,1370,12.541,2.937,0.37,-0.821,0.572,0.351,0.077
3,2,693.7396589836927,1,0,1304,12.391,2.924,0.38,-0.751,0.577,0.347,0.076
3,3,880.0772541426529,1,1,1294,12.242,2.918,0.41,-0.647,0.574,0.347,0.079
3,4,1014.9647344310488,1,1,1322,12.112,2.906,0.426,-0.593,0.584,0.343,0.073
4,1,868.7820789862031,0,0,378,11.213,2.937,0.556,0.157,0.418,0.368,0.214
4,2,1222.9952309073258,0,0,377,11.301,2.926,0.56,0.109,0.411,0.363,0.225
4,3,1196.7609523804308,0,1,357,11.317,2.936,0.546,0.038,0.426,0.353,0.221
4,4,1173.651403808647,0,1,376,11.252,2.926,0.537,-0.028,0.428,0.351,0.221
5,1,1061.1855621247703,0,0,78,12.19,2.692,0.615,0.534,0.718,0.205,0.077
5,2,1180.3879953816768,0,0,71,12.42,2.732,0.634,0.529,0.732,0.183,0.085
5,3,1454.5586222202965,0,1,82,11.816,2.707,0.634,0.374,0.695,0.22,0.085
5,4,2251.5363859038384,0,1,81,11.839,2.827,0.605,0.384,0.679,0.235,0.086
6,1,716.2502308464593,0,0,1539,11.883,2.995,0.485,-0.32,0.656,0.238,0.106
6,2,810.9364540733203,0,0,1534,11.884,3.03,0.484,-0.301,0.663,0.233,0.104
6,3,890.0156496334732,0,1,1537,11.806,3.028,0.478,-0.304,0.658,0.233,0.109
6,4,975.6611114551295,0,1,1530,11.852,3.022,0.476,-0.333,0.65,0.24,0.11
7,1,847.6157639590672,1,0,416,11.3,3.233,0.589,0.14,0.553,0.305,0.142
7,2,1036.0795373572796,1,0,398,11.248,3.259,0.583,0.145,0.555,0.307,0.138
7,3,1205.8727062996725,1,1,428,11.504,3.264,0.563,0.103,0.551,0.311,0.138
7,4,1234.792066871345,1,1,428,11.533,3.234,0.579,0.077,0.549,0.297,0.154
8,1,708.4565168713805,0,0,823,11.107,2.933,0.522,0.149,0.829,0.152,0.019
8,2,1076.416577200531,0,0,814,11.03,2.941,0.522,0.108,0.83,0.147,0.022
8,3,1060.6530628164714,0,1,848,11.097,2.94,0.525,0.065,0.829,0.146,0.025
8,4,1205.2257423841056,0,1,797,11.164,2.962,0.524,0.064,0.824,0.149,0.026
9,1,755.035611420926,0,0,187,12.275,2.936,0.492,-0.131,0.433,0.492,0.075
9,2,1009.5779900774719,0,0,177,12.23,2.91,0.475,-0.151,0.458,0.475,0.068
9,3,962.4165061605806,0,1,173,12.303,2.884,0.468,-0.184,0.462,0.48,0.058
9,4,1309.9971958272386,0,1,167,12.309,2.874,0.479,-0.115,0.461,0.479,0.06
10,1,728.4215136016193,0,0,161,11.649,3.006,0.46,0.001,0.758,0.18,0.062
10,2,1197.6233523904843,0,0,153,11.628,3.039,0.51,0.03,0.745,0.19,0.065
10,3,1296.3108948628512,0,1,151,11.625,2.96,0.51,-0.026,0.715,0.205,0.079
10,4,934.0492668476919,0,1,197,11.95,3.01,0.518,-0.192,0.706,0.213,0.081
11,1,752.600995794175,0,0,1971,12.151,3.007,0.446,-0.404,0.838,0.089,0.073
11,2,794.1449124166753,0,0,1965,12.126,2.976,0.447,-0.387,0.838,0.087,0.076
11,3,933.6860629476819,0,1,2032,12.012,2.953,0.475,-0.324,0.832,0.089,0.079
11,4,996.2693731950832,0,1,1945,11.985,2.947,0.478,-0.349,0.826,0.095,0.079
12,1,714.1052537740156,0,0,275,11.226,2.945,0.553,0.195,0.691,0.28,0.029
12,2,1075.4506052276772,0,0,268,11.24,2.937,0.552,0.216,0.69,0.276,0.034
12,3,1597.0793044439104,0,1,259,11.412,2.954,0.544,0.145,0.691,0.278,0.031
12,4,1452.9662744686395,0,1,235,11.239,2.97,0.549,0.175,0.698,0.277,0.026
13,1,664.8263472574246,0,0,181,12.173,3.232,0.47,-0.288,0.796,0.122,0.083
13,2,836.9797635546292,0,0,173,11.911,3.104,0.451,-0.206,0.792,0.121,0.087
13,3,989.4337073731928,0,1,177,11.892,3.045,0.418,-0.29,0.791,0.119,0.09
13,4,956.1554689282517,0,1,184,11.856,3.038,0.478,-0.248,0.772,0.136,0.092
14,1,1068.1296473773702,1,0,378,10.961,3.085,0.611,0.524,0.585,0.291,0.124
14,2,1448.5150322998625,1,0,355,11.203,3.093,0.594,0.496,0.58,0.296,0.124
14,3,1628.9665566729216,1,1,346,11.358,3.09,0.595,0.41,0.578,0.298,0.124
14,4,1699.7138249100183,1,1,321,11.658,3.128,0.576,0.334,0.57,0.312,0.118
15,1,795.2689477926384,0,0,918,11.426,3.126,0.56,0.116,0.658,0.306,0.036
15,2,1079.6232724974225,0,0,884,11.399,3.138,0.562,0.093,0.664,0.301,0.035
15,3,1226.414069092207,0,1,840,11.444,3.135,0.569,0.059,0.665,0.299,0.036
15,4,1276.643179136065,0,1,848,11.509,3.113,0.542,-0.065,0.667,0.295,0.038
16,1,783.0795079940789,0,0,1968,11.556,3.007,0.506,-0.042,0.909,0.075,0.017
16,2,970.7818028449806,0,0,1921,11.607,2.996,0.509,-0.06,0.907,0.076,0.017
16,3,1003.5168542344818,0,1,2006,11.717,2.973,0.494,-0.154,0.908,0.076,0.016
16,4,1225.306042150589,0,1,1909,11.633,2.979,0.488,-0.18,0.906,0.079,0.015
17,1,927.8940901100599,1,0,646,11.605,3.009,0.509,-0.065,0.765,0.173,0.062
17,2,1185.6439426158388,1,0,628,11.523,3.037,0.502,-0.081,0.763,0.172,0.065
17,3,1188.2932492987168,1,1,627,11.577,3.04,0.494,-0.098,0.746,0.175,0.078
17,4,1330.628159399068,1,1,676,11.568,3.044,0.493,-0.132,0.759,0.166,0.075
18,1,946.1703341506346,0,0,1309,11.024,2.94,0.591,0.404,0.837,0.12,0.044
18,2,1201.2121238365914,0,0,1261,11.044,2.955,0.582,0.35,0.839,0.12,0.041
18,3,1318.4134982715561,0,1,1309,11.095,2.924,0.568,0.282,0.837,0.121,0.043
18,4,1364.1329670571174,0,1,1310,11.093,2.968,0.569,0.218,0.842,0.118,0.04
19,1,764.8474758238305,0,0,287,12.226,3.045,0.456,-0.345,0.836,0.136,0.028
19,2,826.0031610806019,0,0,274,12.021,3.069,0.478,-0.286,0.836,0.135,0.029
19,3,1082.4869806776042,0,1,259,11.934,3.116,0.486,-0.252,0.838,0.127,0.035
19,4,1131.4279299462498,0,1,326,11.817,3.098,0.485,-0.37,0.84,0.135,0.025
20,1,948.5582751262541,0,0,576,11.508,3.09,0.602,0.211,0.71,0.194,0.095
20,2,1197.2219584643017,0,0,589,11.417,3.048,0.604,0.257,0.708,0.19,0.102
20,3,1154.2485018645143,0,1,651,11.354,3.009,0.578,0.201,0.691,0.215,0.094
20,4,1401.7683413724828,0,1,633,11.296,3.009,0.577,0.184,0.682,0.218,0.1
21,1,920.7852115943642,1,0,210,11.924,2.9,0.524,0.143,0.414,0.424,0.162
21,2,1461.9787124334257,1,0,225,11.702,2.862,0.533,0.166,0.418,0.409,0.173
21,3,1363.6393059960376,1,1,215,11.803,2.828,0.526,0.178,0.4,0.419,0.181
21,4,1458.800853739089,1,1,215,11.954,2.814,0.507,0.118,0.377,0.423,0.2
22,1,816.0792298455218,0,0,1202,11.573,2.955,0.542,0.023,0.854,0.101,0.046
22,2,913.840182681138,0,0,1248,11.673,2.962,0.539,-0.087,0.851,0.101,0.048
22,3,1003.7849486184358,0,1,1210,11.681,2.998,0.542,-0.101,0.851,0.099,0.05
22,4,1255.1166587853277,0,1,1183,11.764,3.01,0.539,-0.124,0.855,0.096,0.049
23,1,715.2397323006858,1,0,331,11.534,3.003,0.571,0.144,0.589,0.341,0.069
23,2,1025.4225843854526,1,0,322,11.514,3.012,0.568,0.143,0.596,0.335,0.068
23,3,1149.177406695455,1,1,322,11.645,2.994,0.55,0.017,0.59,0.348,0.062
23,4,1191.6935090471502,1,1,363,11.719,2.901,0.545,-0.129,0.581,0.358,0.061
24,1,951.0585403013663,1,0,3721,11.188,3.006,0.579,0.283,0.726,0.227,0.046
24,2,1162.1959828317429,1,0,3686,11.236,3.005,0.571,0.246,0.728,0.223,0.049
24,3,1346.014099960323,1,1,3484,11.203,2.987,0.573,0.235,0.73,0.222,0.048
24,4,1590.9912036199576,1,1,3332,11.23,2.976,0.566,0.217,0.73,0.222,0.048
25,1,890.3065532848906,0,0,494,11.422,3.051,0.555,-0.081,0.866,0.083,0.051
25,2,1074.5736910116796,0,0,468,11.46,3.034,0.562,-0.058,0.85,0.094,0.056
25,3,966.8193945195264,0,1,490,11.526,2.992,0.543,-0.112,0.853,0.096,0.051
25,4,1093.7984284579497,0,1,514,11.563,2.967,0.541,-0.185,0.848,0.107,0.045
26,1,931.1650367859532,0,0,89,11.066,2.854,0.528,0.167,0.843,0.09,0.067
26,2,826.7791531855996,0,0,94,11.056,2.777,0.543,0.162,0.819,0.106,0.074
26,3,909.9819578900625,0,1,102,10.955,2.784,0.539,0.065,0.784,0.108,0.108
26,4,1176.0627621856188,0,1,118,11.294,2.898,0.508,-0.03,0.754,0.144,0.102
27,1,661.1518668551356,0,0,338,11.604,3.006,0.459,-0.157,0.447,0.331,0.222
27,2,1294.1827728235114,0,0,333,11.638,2.949,0.456,-0.145,0.444,0.327,0.228
27,3,1438.1451012680607,0,1,347,11.872,2.965,0.473,-0.191,0.444,0.323,0.233
27,4,1572.271979262002,0,1,338,11.947,3.012,0.476,-0.24,0.432,0.317,0.251
28,1,931.7714739249946,1,0,2719,11.005,3.003,0.566,0.255,0.546,0.312,0.143
28,2,1123.4697254623713,1,0,2656,11.077,3.011,0.563,0.207,0.548,0.311,0.141
28,3,1287.5672503791402,1,1,2536,11.065,3.001,0.558,0.197,0.541,0.312,0.147
28,4,1428.5515458162947,1,1,2454,11.05,2.991,0.557,0.161,0.532,0.312,0.156
29,1,780.5043773296494,1,0,587,12.123,2.903,0.475,-0.254,0.399,0.492,0.109
29,2,1148.1735089293632,1,0,640,11.96,2.967,0.483,-0.204,0.402,0.497,0.102
29,3,1069.1851668358956,1,1,653,11.898,2.922,0.484,-0.216,0.407,0.493,0.1
29,4,1175.2993569792525,1,1,644,11.955,2.88,0.491,-0.265,0.407,0.5,0.093
30,1,943.5481667165012,0,0,205,11.932,3.171,0.39,-0.312,0.649,0.229,0.122
30,2,944.1532209160575,0,0,189,11.746,3.27,0.402,-0.256,0.646,0.254,0.101
30,3,914.5330033517798,0,1,182,11.716,3.236,0.407,-0.274,0.659,0.242,0.099
30,4,1100.5645399699888,0,1,199,11.485,3.151,0.422,-0.232,0.693,0.211,0.095
31,1,827.3810780121827,1,0,2282,12.019,2.994,0.443,-0.396,0.752,0.19,0.058
31,2,999.6020414297153,1,0,2271,12.003,2.974,0.453,-0.352,0.754,0.191,0.055
31,3,1031.3794627761415,1,1,2187,11.947,2.984,0.456,-0.336,0.758,0.189,0.053
31,4,1235.2664501576198,1,1,2397,11.993,3.012,0.453,-0.405,0.753,0.194,0.053
32,1,692.4413749659285,0,0,586,12.355,3.055,0.447,-0.479,0.857,0.118,0.026
