id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,886.5325492831909,1,0,332,11.057,2.892,0.548,0.188,0.72,0.208,0.072
1,2,1158.4521019959366,1,0,345,11.099,2.919,0.548,0.176,0.71,0.217,0.072
1,3,1177.0141702702076,1,1,341,11.174,2.868,0.531,0.129,0.71,0.22,0.07
1,4,1414.3198666312796,1,1,339,11.077,2.926,0.525,0.106,0.699,0.224,0.077
2,1,768.628880529565,0,0,734,11.377,2.928,0.537,0.081,0.672,0.226,0.102
2,2,1182.9936559540308,0,0,664,11.348,2.934,0.542,0.098,0.678,0.217,0.105
2,3,1100.0246903443906,0,1,732,11.239,2.915,0.545,0.073,0.68,0.217,0.102
2,4,1314.3850171352594,0,1,763,11.371,2.891,0.544,-0.014,0.682,0.214,0.105
3,1,914.5159699684102,0,0,1372,11.645,2.991,0.533,0.014,0.593,0.284,0.123
3,2,1066.407396162099,0,0,1339,11.642,2.969,0.535,0.032,0.59,0.291,0.119
3,3,1230.9128958763206,0,1,1263,11.59,2.95,0.53,0.033,0.587,0.295,0.119
3,4,1229.6963811232413,0,1,1258,11.513,2.978,0.519,-0.009,0.594,0.292,0.114
4,1,632.9982510901586,0,0,1970,12.532,2.946,0.378,-0.694,0.783,0.152,0.064
4,2,740.0920183703856,0,0,1887,12.484,2.948,0.387,-0.651,0.785,0.153,0.062
4,3,802.4298718526206,0,1,1849,12.464,2.945,0.4,-0.636,0.784,0.154,0.062
4,4,873.3667290955631,0,1,1781,12.398,2.973,0.407,-0.582,0.783,0.154,0.063
5,1,916.7297856333558,1,0,217,11.76,3.005,0.641,0.031,0.793,0.157,0.051
5,2,1037.6421843576643,1,0,220,11.712,3.041,0.641,0.007,0.786,0.164,0.05
5,3,1025.527233740949,1,1,225,11.565,2.969,0.627,-0.023,0.782,0.169,0.049
5,4,1236.8310656007689,1,1,247,11.563,2.919,0.587,-0.121,0.789,0.158,0.053
6,1,887.9688399405663,1,0,950,10.921,3.044,0.608,0.407,0.813,0.118,0.069
6,2,1225.8994218434027,1,0,900,10.885,3.053,0.614,0.404,0.814,0.114,0.071
6,3,1544.559236295109,1,1,876,10.859,3.019,0.61,0.368,0.825,0.113,0.062
6,4,1704.228501203223,1,1,815,10.978,3.031,0.604,0.338,0.827,0.115,0.058
7,1,745.6755245478765,1,0,231,11.622,3.216,0.55,-0.009,0.662,0.156,0.182
7,2,1113.9538691806476,1,0,231,11.594,3.186,0.519,-0.034,0.675,0.143,0.182
7,3,1236.4530110070032,1,1,223,11.729,3.17,0.502,-0.103,0.686,0.139,0.175
7,4,1175.4081244630834,1,1,223,11.8,3.175,0.48,-0.133,0.659,0.152,0.188
8,1,613.6360614176693,0,0,249,11.536,2.795,0.562,0.199,0.807,0.129,0.064
8,2,853.691160729818,0,0,265,11.78,2.857,0.547,0.058,0.808,0.132,0.06
8,3,1219.6596053855947,0,1,276,11.932,2.844,0.554,-0.064,0.815,0.134,0.051
8,4,1282.6966720491623,0,1,303,11.833,2.904,0.531,-0.128,0.825,0.125,0.05
9,1,623.8936526831798,0,0,1143,11.406,2.918,0.521,-0.143,0.702,0.234,0.065
9,2,845.2408131231977,0,0,1121,11.354,2.912,0.522,-0.153,0.704,0.229,0.067
9,3,963.4046313124871,0,1,1126,11.584,2.941,0.517,-0.184,0.702,0.225,0.074
9,4,1113.1787004986918,0,1,1097,11.602,2.999,0.507,-0.212,0.692,0.234,0.074
10,1,849.9599246548339,0,0,549,10.939,2.903,0.608,0.401,0.654,0.171,0.175
10,2,1171.865415858289,0,0,537,11.078,2.883,0.588,0.307,0.669,0.169,0.162
10,3,1397.9746326349375,0,1,529,10.995,2.926,0.592,0.257,0.66,0.187,0.153
10,4,1543.4088123478462,0,1,535,10.974,2.957,0.581,0.192,0.66,0.191,0.15
11,1,874.1950421211868,1,0,2720,11.327,3.051,0.562,0.175,0.802,0.098,0.1
11,2,1066.4754201064031,1,0,2653,11.33,3.032,0.564,0.175,0.804,0.098,0.097
11,3,1165.8436697891088,1,1,2802,11.347,3.021,0.564,0.114,0.797,0.102,0.1
11,4,1232.432713112794,1,1,2638,11.368,3.002,0.56,0.091,0.799,0.098,0.103
12,1,851.4901397150217,1,0,1971,11.678,2.971,0.514,0.005,0.531,0.29,0.179
12,2,1093.3619370139215,1,0,1880,11.754,2.98,0.503,-0.057,0.534,0.295,0.172
12,3,1117.7003539314146,1,1,1980,11.756,2.988,0.499,-0.086,0.533,0.293,0.174
12,4,1227.6640634844593,1,1,2108,11.849,2.973,0.492,-0.16,0.536,0.292,0.172
13,1,610.1382058962764,1,0,494,12.281,3.126,0.482,-0.341,0.749,0.172,0.079
13,2,976.3594066489162,1,0,517,12.009,3.147,0.482,-0.345,0.739,0.184,0.077
13,3,941.3834482210005,1,1,537,12.029,3.201,0.479,-0.344,0.715,0.197,0.088
13,4,1109.7086263663255,1,1,554,11.89,3.168,0.491,-0.286,0.717,0.195,0.088
14,1,1088.7405709008553,1,0,391,11.372,3.046,0.488,-0.121,0.629,0.225,0.146
14,2,962.851862143493,1,0,421,11.316,3.059,0.487,-0.081,0.622,0.233,0.145
14,3,1094.4989830596676,1,1,448,11.309,3.078,0.498,-0.1,0.616,0.234,0.15
14,4,1371.089658018158,1,1,441,11.261,3.098,0.483,-0.092,0.635,0.231,0.134
15,1,890.6082004637346,0,0,677,11.185,2.973,0.535,0.038,0.722,0.21,0.068
15,2,1055.933748588583,0,0,712,11.15,2.937,0.541,0.039,0.737,0.204,0.059
15,3,1064.7349014746558,0,1,928,11.468,2.948,0.536,-0.11,0.742,0.206,0.052
15,4,1298.667016624746,0,1,927,11.481,3.011,0.542,-0.132,0.728,0.219,0.053
16,1,833.319414765504,0,0,386,11.277,2.974,0.575,0.109,0.609,0.321,0.07
16,2,945.0536812424148,0,0,414,11.262,2.961,0.57,0.092,0.597,0.331,0.072
16,3,902.5000765293622,0,1,406,11.35,2.98,0.557,0.032,0.613,0.308,0.079
16,4,1255.9291763288088,0,1,468,11.389,2.974,0.556,0.005,0.611,0.314,0.075
17,1,597.8286950879224,1,0,145,11.432,2.938,0.559,0.088,0.931,0.055,0.014
17,2,893.2844562973495,1,0,143,11.442,2.881,0.545,0.139,0.93,0.056,0.014
17,3,1029.8940971985257,1,1,155,11.238,2.897,0.535,0.105,0.923,0.065,0.013
17,4,1430.6351366630058,1,1,165,11.283,2.836,0.539,0.05,0.927,0.061,0.012
18,1,831.935025820581,1,0,1253,11.251,3.061,0.524,0.116,0.71,0.139,0.151
18,2,1026.3935677965007,1,0,1236,11.276,3.076,0.507,0.046,0.707,0.138,0.155
18,3,1229.5765361530507,1,1,1283,11.391,3.092,0.507,-0.037,0.706,0.14,0.154
18,4,1312.1375417693264,1,1,1228,11.385,3.071,0.504,-0.071,0.704,0.139,0.156
19,1,738.9542275172928,0,0,352,12.001,2.986,0.463,-0.265,0.688,0.156,0.156
19,2,897.712292076566,0,0,342,11.9,2.939,0.456,-0.247,0.678,0.158,0.164
19,3,1155.7329664247015,0,1,338,11.71,2.953,0.462,-0.253,0.678,0.163,0.16
19,4,1314.8338671016081,0,1,323,11.68,2.904,0.458,-0.287,0.681,0.155,0.164
20,1,772.900089816387,0,0,1460,11.817,2.984,0.484,-0.232,0.651,0.166,0.183
20,2,763.2953960703069,0,0,1410,11.782,2.988,0.477,-0.245,0.653,0.166,0.181
20,3,914.2259982544955,0,1,1468,12.041,2.967,0.451,-0.441,0.653,0.166,0.181
20,4,964.9630061765135,0,1,1455,11.987,3.001,0.458,-0.431,0.65,0.168,0.181
21,1,968.0445600141013,1,0,798,11.247,2.975,0.58,0.31,0.593,0.351,0.056
21,2,1092.3811900617034,1,0,801,11.249,2.973,0.572,0.287,0.589,0.351,0.06
21,3,1254.6282194121702,1,1,815,11.172,2.969,0.577,0.261,0.599,0.346,0.055
21,4,1466.1373381331882,1,1,798,11.288,3,0.558,0.184,0.595,0.346,0.059
22,1,909.0501474023596,1,0,891,11.497,3.01,0.53,-0.042,0.571,0.32,0.109
22,2,1132.7825155763971,1,0,875,11.537,3.019,0.526,-0.062,0.579,0.306,0.114
22,3,1107.3089180836416,1,1,881,11.734,2.992,0.509,-0.179,0.566,0.318,0.116
22,4,1278.6545307868857,1,1,1088,11.827,2.939,0.503,-0.281,0.559,0.32,0.121
23,1,685.0103126690274,1,0,305,11.414,2.951,0.531,0.228,0.79,0.108,0.102
23,2,986.4396727503732,1,0,323,11.461,2.975,0.508,0.144,0.805,0.105,0.09
23,3,1377.0872698823562,1,1,331,11.651,3.039,0.489,-0.037,0.789,0.121,0.091
23,4,1427.6559149714503,1,1,344,11.698,3.032,0.485,-0.153,0.785,0.113,0.102
24,1,763.4687023384685,1,0,377,11.425,2.897,0.568,0.107,0.854,0.069,0.077
24,2,1009.0948550530062,1,0,370,11.436,2.922,0.562,0.108,0.849,0.068,0.084
24,3,1211.045320307831,1,1,372,11.6,2.89,0.546,0.037,0.847,0.07,0.083
24,4,1123.657743047166,1,1,380,11.532,2.918,0.534,-0.012,0.837,0.074,0.089
25,1,738.9612330755856,1,0,199,10.941,3.176,0.578,0.172,0.513,0.226,0.261
25,2,960.3259156323279,1,0,189,10.955,3.074,0.582,0.222,0.497,0.233,0.27
25,3,1432.0892384908962,1,1,195,10.805,2.954,0.595,0.19,0.497,0.246,0.256
25,4,1274.166120221457,1,1,195,10.502,3.01,0.595,0.187,0.503,0.236,0.262
26,1,1046.8122012066435,0,0,91,11.215,2.802,0.571,0.113,0.714,0.154,0.132
26,2,937.8808234705235,0,0,90,11.183,2.833,0.589,0.135,0.733,0.156,0.111
26,3,1023.0619991330636,0,1,91,11.02,2.78,0.604,0.111,0.725,0.176,0.099
26,4,1330.338758371795,0,1,96,11.577,2.802,0.604,0.05,0.698,0.177,0.125
27,1,633.4558543022738,1,0,326,11.872,2.871,0.469,-0.256,0.883,0.077,0.04
27,2,831.2834931608506,1,0,318,11.74,2.893,0.462,-0.217,0.887,0.072,0.041
27,3,1010.5931952636905,1,1,308,11.751,2.961,0.451,-0.244,0.89,0.071,0.039
27,4,1342.1299670858548,1,1,298,11.856,2.983,0.44,-0.325,0.883,0.081,0.037
28,1,862.864520347944,0,0,264,11.797,3.064,0.527,-0.004,0.701,0.212,0.087
28,2,852.9923641616357,0,0,282,11.926,2.996,0.5,-0.049,0.706,0.209,0.085
28,3,1085.1437313840668,0,1,336,11.955,2.967,0.47,-0.248,0.696,0.202,0.101
28,4,1150.2358533877668,0,1,317,11.884,2.984,0.476,-0.214,0.691,0.205,0.104
29,1,878.2694919800406,0,0,485,11.221,3.169,0.544,0.018,0.73,0.142,0.128
29,2,930.6426356167395,0,0,486,11.274,3.132,0.533,0.014,0.73,0.132,0.138
29,3,1001.3241882664461,0,1,480,11.311,3.117,0.54,0.008,0.735,0.133,0.131
29,4,1082.003820866324,0,1,490,11.224,3.057,0.533,-0.052,0.737,0.129,0.135
30,1,595.3149533923497,0,0,102,11.086,2.971,0.539,0.234,0.765,0.176,0.059
30,2,795.7828514417977,0,0,130,10.881,2.823,0.531,0.132,0.746,0.208,0.046
30,3,1062.5101394326211,0,1,144,11.431,2.854,0.514,0.1,0.722,0.222,0.056
30,4,1120.793547557757,0,1,154,11.641,2.903,0.506,-0.04,0.721,0.221,0.058
31,1,1012.530534967523,0,0,507,11.363,3.004,0.544,0.085,0.815,0.114,0.071
31,2,994.9005845843507,0,0,513,11.451,3.051,0.534,0.048,0.797,0.127,0.076
