id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,877.1901404559918,0,0,600,11.117,3.042,0.558,0.225,0.707,0.215,0.078
1,2,1087.8269380029553,0,0,575,11.157,3.073,0.553,0.186,0.699,0.219,0.082
1,3,1312.7401015084592,0,1,581,11.248,3.026,0.534,0.074,0.69,0.222,0.088
1,4,1489.8589367093834,0,1,606,11.357,3.015,0.526,-0.009,0.693,0.211,0.096
2,1,892.4218577804336,1,0,131,12.026,3.046,0.573,0.051,0.618,0.206,0.176
2,2,1442.8179241185708,1,0,135,12.019,3.133,0.607,0.016,0.607,0.237,0.156
2,3,1378.6337024709824,1,1,154,12.396,3.084,0.558,-0.046,0.597,0.24,0.162
2,4,1166.1632092627717,1,1,185,12.414,3.043,0.535,-0.108,0.622,0.227,0.151
3,1,930.3754222288815,1,0,604,11.047,2.871,0.608,0.291,0.57,0.333,0.098
3,2,909.9294784642694,1,0,593,10.991,2.863,0.61,0.289,0.57,0.325,0.105
3,3,1085.030714736368,1,1,607,11.019,2.898,0.6,0.225,0.575,0.326,0.099
3,4,1217.891131900259,1,1,605,10.941,2.957,0.603,0.207,0.575,0.324,0.101
4,1,737.3106203523982,0,0,1200,11.367,2.949,0.536,0.098,0.57,0.235,0.195
4,2,972.8385265676201,0,0,1171,11.331,2.937,0.541,0.073,0.576,0.228,0.196
4,3,1106.9712711659752,0,1,1219,11.456,2.967,0.536,-0.005,0.574,0.227,0.199
4,4,1309.6799029212812,0,1,1170,11.463,3.001,0.528,-0.041,0.572,0.231,0.197
5,1,829.0101969341865,0,0,230,11.974,3.07,0.483,-0.136,0.83,0.143,0.026
5,2,943.3514115800382,0,0,226,12.097,3.084,0.482,-0.154,0.823,0.155,0.022
5,3,1008.2211505801762,0,1,216,12.121,3.116,0.481,-0.217,0.829,0.148,0.023
5,4,1260.0148520628447,0,1,216,12.01,3.236,0.468,-0.274,0.852,0.13,0.019
6,1,757.2018114631401,0,0,952,12.563,2.976,0.393,-0.683,0.858,0.063,0.079
6,2,782.822437483286,0,0,950,12.405,2.917,0.397,-0.613,0.854,0.063,0.083
6,3,772.307177846626,0,1,910,12.284,2.96,0.4,-0.594,0.851,0.067,0.082
6,4,871.6403183810779,0,1,957,12.381,2.937,0.419,-0.586,0.844,0.072,0.084
7,1,882.3777471158857,0,0,1143,11.758,3.007,0.52,0.047,0.885,0.077,0.038
7,2,1021.336314401277,0,0,1134,11.723,3.004,0.53,0.063,0.88,0.084,0.036
7,3,1137.1368525025343,0,1,1118,11.723,3.022,0.521,0.024,0.877,0.086,0.038
7,4,1141.1388823243549,0,1,1204,11.729,3.056,0.51,-0.061,0.874,0.089,0.037
8,1,645.1673280692321,0,0,540,12.169,2.972,0.411,-0.609,0.906,0.05,0.044
8,2,759.6401080281641,0,0,550,12.068,3,0.424,-0.554,0.904,0.051,0.045
8,3,734.0930338488929,0,1,560,11.949,2.966,0.446,-0.499,0.907,0.052,0.041
8,4,949.1230319282641,0,1,521,11.988,2.975,0.455,-0.44,0.917,0.042,0.04
9,1,1021.9171417601971,1,0,1663,11.367,3.037,0.512,-0.007,0.421,0.299,0.28
9,2,1145.0924587380227,1,0,1651,11.513,3.075,0.503,-0.07,0.426,0.293,0.282
9,3,1342.406908905992,1,1,1749,11.612,3.035,0.501,-0.115,0.429,0.292,0.28
9,4,1467.4160351026117,1,1,1852,11.596,3.05,0.5,-0.14,0.43,0.292,0.278
10,1,828.4304144911233,1,0,410,10.98,3.161,0.532,0.208,0.798,0.124,0.078
10,2,1196.9123837818092,1,0,414,10.963,3.14,0.517,0.153,0.797,0.126,0.077
10,3,1241.6569980596055,1,1,392,11.179,3.128,0.533,0.144,0.798,0.128,0.074
10,4,1348.6505827990989,1,1,384,11.216,3.13,0.529,0.096,0.807,0.125,0.068
11,1,869.6255630366431,1,0,401,11.194,3.007,0.536,0.112,0.713,0.204,0.082
11,2,1111.0507514678711,1,0,395,11.254,3.035,0.539,0.075,0.714,0.195,0.091
11,3,1022.4017621829233,1,1,399,11.363,3.008,0.546,0.049,0.719,0.193,0.088
11,4,1088.5371312505592,1,1,422,11.508,2.95,0.505,-0.07,0.73,0.182,0.088
12,1,962.7401008132973,1,0,799,11.884,3.058,0.523,-0.109,0.815,0.106,0.079
12,2,1063.6734221850422,1,0,767,11.81,3.081,0.522,-0.074,0.815,0.104,0.081
12,3,1368.5544317099123,1,1,759,11.814,3.079,0.515,-0.079,0.817,0.094,0.09
12,4,1238.460132260827,1,1,774,11.776,3.137,0.521,-0.117,0.8,0.105,0.096
13,1,892.3664399127028,0,0,2282,11.102,3.018,0.596,0.373,0.614,0.258,0.128
13,2,1088.1207974649749,0,0,2505,11.2,3.015,0.587,0.281,0.608,0.261,0.131
13,3,1277.457554670039,0,1,2505,11.372,3.031,0.566,0.149,0.611,0.262,0.127
13,4,1374.274773897361,0,1,2424,11.344,3.031,0.558,0.115,0.611,0.265,0.124
14,1,902.8038103463175,0,0,267,11.165,2.839,0.618,0.433,0.925,0.045,0.03
14,2,1008.0301231644021,0,0,294,11.382,2.874,0.599,0.366,0.925,0.048,0.027
14,3,1172.8814802699983,0,1,291,11.415,2.918,0.577,0.3,0.928,0.045,0.027
14,4,1445.0397079652978,0,1,268,11.552,2.959,0.578,0.277,0.929,0.041,0.03
15,1,1245.1427056665236,0,0,415,11.358,3.01,0.564,0.19,0.518,0.26,0.222
15,2,1434.015886275454,0,0,426,11.368,2.965,0.563,0.172,0.507,0.261,0.232
15,3,1286.9673310786004,0,1,418,11.29,2.981,0.565,0.164,0.514,0.261,0.225
15,4,1497.7310704333336,0,1,414,11.471,2.94,0.558,0.109,0.514,0.256,0.229
16,1,838.3173017080609,1,0,1373,11.71,3.024,0.511,-0.127,0.538,0.317,0.145
16,2,1031.383582067564,1,0,1363,11.709,3.03,0.518,-0.152,0.531,0.322,0.147
16,3,1170.2502104434905,1,1,1340,11.774,3.051,0.525,-0.16,0.527,0.324,0.149
16,4,1346.6944696395772,1,1,1413,11.854,3.018,0.507,-0.205,0.525,0.324,0.151
17,1,725.8908297709647,0,0,504,11.525,2.996,0.512,0.043,0.702,0.212,0.085
17,2,1006.3816950552178,0,0,579,11.487,3.021,0.515,0.028,0.701,0.218,0.081
17,3,982.4188411915696,0,1,561,11.446,3.007,0.492,-0.006,0.699,0.216,0.086
17,4,1630.2920595903215,0,1,546,11.44,3.029,0.502,-0.043,0.707,0.214,0.079
18,1,747.6120655724405,0,0,1371,11.226,2.929,0.57,0.262,0.832,0.122,0.047
18,2,951.1469023662836,0,0,1387,11.303,2.925,0.567,0.198,0.835,0.123,0.043
18,3,1155.8733292210877,0,1,1403,11.279,2.915,0.568,0.157,0.83,0.123,0.046
18,4,1271.2809727180816,0,1,1314,11.281,2.909,0.567,0.133,0.826,0.126,0.048
19,1,877.6679721712608,0,0,952,10.796,3.033,0.639,0.555,0.741,0.151,0.108
19,2,1305.4985464982062,0,0,1003,10.909,3.038,0.62,0.473,0.742,0.157,0.102
19,3,1504.7382669836538,0,1,1019,10.931,3.035,0.609,0.402,0.749,0.146,0.105
19,4,1743.5982010320904,0,1,959,10.929,3.036,0.611,0.373,0.748,0.146,0.106
20,1,865.551923901343,0,0,506,11.341,2.996,0.518,0.002,0.854,0.091,0.055
20,2,1055.58419764616,0,0,519,11.518,3.021,0.528,-0.022,0.84,0.094,0.066
20,3,1037.9260666780774,0,1,518,11.563,2.979,0.514,-0.065,0.838,0.098,0.064
20,4,1130.2728976718424,0,1,493,11.59,3.006,0.525,-0.111,0.84,0.095,0.065
21,1,1022.241283684938,1,0,272,11.025,3.018,0.614,0.49,0.783,0.132,0.085
21,2,1475.0343060249972,1,0,269,11.205,2.955,0.606,0.462,0.781,0.134,0.086
21,3,1526.3542111887452,1,1,288,11.616,3.024,0.597,0.218,0.799,0.132,0.069
21,4,1572.3212578362609,1,1,301,11.733,3.037,0.565,0.072,0.811,0.123,0.066
22,1,746.3557312065288,0,0,1660,11.546,2.968,0.486,-0.012,0.708,0.234,0.058
22,2,948.4410825932933,0,0,1618,11.584,2.98,0.475,-0.045,0.711,0.23,0.059
22,3,972.7357437999502,0,1,1686,11.557,3.001,0.483,-0.069,0.714,0.227,0.059
22,4,1182.422341524415,0,1,1741,11.678,3.01,0.478,-0.161,0.716,0.227,0.057
23,1,623.4064329241519,0,0,799,11.391,2.984,0.538,0.013,0.688,0.213,0.099
23,2,889.6646801982034,0,0,765,11.472,2.996,0.532,0.009,0.695,0.208,0.097
23,3,948.4919070903469,0,1,785,11.659,3.001,0.512,-0.103,0.692,0.21,0.098
23,4,1127.661607706306,0,1,773,11.589,3.035,0.502,-0.125,0.697,0.208,0.094
24,1,929.0460500262213,1,0,314,11.097,3.013,0.618,0.262,0.631,0.226,0.143
24,2,1232.9751970822008,1,0,307,11.163,3.01,0.619,0.234,0.622,0.221,0.156
24,3,1125.3650261581536,1,1,290,11.185,3.045,0.597,0.237,0.638,0.2,0.162
24,4,1225.4290630738612,1,1,272,11.389,3.077,0.588,0.13,0.64,0.221,0.14
25,1,874.7805281067286,1,0,446,10.936,3.092,0.576,0.243,0.731,0.11,0.159
25,2,1248.1874711078462,1,0,455,11.075,3.077,0.56,0.173,0.738,0.108,0.154
25,3,1266.4620968909476,1,1,453,11.142,3.055,0.561,0.141,0.742,0.108,0.15
25,4,1421.4709902619886,1,1,457,11.121,3.079,0.565,0.109,0.735,0.109,0.155
26,1,792.8416512550137,0,0,454,11.517,3.059,0.568,0.194,0.848,0.081,0.07
26,2,1211.0064930949898,0,0,453,11.603,3.064,0.574,0.143,0.85,0.082,0.068
26,3,1148.8716339870118,0,1,451,11.61,3.06,0.568,0.073,0.858,0.073,0.069
26,4,1297.047540063195,0,1,477,11.503,3.094,0.564,0.06,0.845,0.082,0.073
27,1,939.7256556653724,1,0,2717,11.713,3.056,0.471,-0.212,0.798,0.148,0.055
27,2,1020.1402166856243,1,0,2581,11.626,3.057,0.47,-0.223,0.794,0.149,0.057
27,3,1254.3362748532404,1,1,2486,11.628,3.057,0.476,-0.209,0.792,0.15,0.057
27,4,1336.6788960131432,1,1,2472,11.58,3.065,0.485,-0.232,0.792,0.152,0.056
28,1,672.7739740709611,1,0,411,11.385,2.959,0.528,0.009,0.64,0.273,0.088
28,2,994.366751896845,1,0,393,11.433,2.972,0.529,-0.018,0.636,0.272,0.092
28,3,903.522567082833,1,1,457,11.359,3.011,0.556,-0.023,0.639,0.274,0.088
28,4,1038.462075354446,1,1,462,11.267,3.041,0.565,-0.013,0.652,0.273,0.076
29,1,835.7268062471519,0,0,917,12.119,3.017,0.504,-0.254,0.433,0.358,0.209
29,2,960.3114097090672,0,0,893,11.938,3.031,0.504,-0.22,0.441,0.354,0.205
29,3,1174.3152147444264,0,1,872,11.87,2.998,0.487,-0.232,0.454,0.347,0.198
29,4,1082.6158751622427,0,1,831,11.782,3.014,0.484,-0.246,0.455,0.339,0.206
30,1,736.6432234108988,1,0,301,10.949,2.837,0.575,0.194,0.804,0.096,0.1
30,2,1021.2501868719976,1,0,282,10.97,2.798,0.592,0.235,0.805,0.103,0.092
30,3,1171.3762862826864,1,1,280,11.053,2.811,0.586,0.158,0.793,0.104,0.104
30,4,1328.6920082609486,1,1,290,11.157,2.828,0.583,0.037,0.786,0.1,0.114
31,1,986.6323840534529,0,0,300,12.211,3.12,0.487,-0.228,0.593,0.223,0.183
31,2,1056.3322100496705,0,0,297,12.172,3.148,0.505,-0.216,0.613,0.219,0.168
31,3,1073.0523914523542,0,1,291,12.192,3.158,0.495,-0.211,0.595,0.227,0.179
31,4,1409.5877535298005,0,1,289,12.229,3.152,0.509,-0.191,0.585,0.225,0.19
32,1,606.4395573599274,1,0,402,12.622,2.893,0.428,-0.573,0.853,0.055,0.092
32,2,802.4925093870629,1,0,375,12.649,2.915,0.44,-0.522,0.851,0.059,0.091
32,3,1098.6251024910623,1,1,385,12.423,2.938,0.452,-0.472,0.836,0.055,0.109
32,4,1149.5454936344222,1,1,366,12.351,2.97,0.454,-0.488,0.822,0.063,0.115
33,1,1198.3864181601868,0,0,239,11.702,3.038,0.548,0.097,0.527,0.347,0.126
33,2,1269.0403785535805,0,0,244,11.441,3.045,0.541,0.066,0.541,0.336,0.123
33,3,1210.0476058536935,0,1,219,11.504,2.991,0.543,0.04,0.548,0.329,0.123
33,4,1171.4122586229835,0,1,232,11.468,2.901,0.53,-0.01,0.56,0.332,0.108
34,1,877.144779559097,1,0,527,10.736,3.021,0.579,0.451,0.592,0.298,0.11
34,2,1141.3763346201083,1,0,544,10.679,3.018,0.588,0.407,0.601,0.29,0.108
34,3,1280.696832376746,1,1,534,10.808,2.983,0.566,0.316,0.605,0.288,0.107
34,4,1503.6946664692846,1,1,595,10.882,2.961,0.555,0.176,0.598,0.286,0.116
35,1,897.4983049626384,1,0,632,11.755,2.907,0.46,-0.286,0.604,0.304,0.092
35,2,915.479807796007,1,0,624,11.777,2.897,0.465,-0.286,0.614,0.293,0.093
35,3,1073.724957133933,1,1,612,11.723,2.91,0.472,-0.27,0.605,0.301,0.095
35,4,1187.88816747627,1,1,594,11.842,2.939,0.465,-0.285,0.601,0.308,0.091
36,1,822.9926302513555,0,0,1802,11.194,2.977,0.575,0.202,0.837,0.121,0.042
36,2,987.4837197262673,0,0,1746,11.231,2.971,0.569,0.184,0.826,0.128,0.045
36,3,1090.2048569767448,0,1,1670,11.264,2.972,0.573,0.179,0.831,0.124,0.046
36,4,1332.0634205149447,0,1,1631,11.277,2.979,0.563,0.124,0.829,0.127,0.044
37,1,773.1109083064845,0,0,1143,12.255,2.967,0.444,-0.493,0.758,0.123,0.119
