id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,488.9246559564468,0,0,111,11.988,2.901,0.378,-0.382,0.739,0.153,0.108
1,2,834.2370515170709,0,0,132,11.749,2.932,0.402,-0.302,0.773,0.136,0.091
1,3,961.8525767978364,0,1,130,11.736,2.908,0.423,-0.287,0.762,0.138,0.1
1,4,953.5443181417928,0,1,146,11.399,2.952,0.466,-0.279,0.781,0.13,0.089
2,1,712.2835771839232,1,0,247,11.35,2.98,0.547,-0.107,0.591,0.287,0.121
2,2,912.3457283627457,1,0,237,11.432,2.975,0.54,-0.071,0.582,0.287,0.131
2,3,1076.1941678253565,1,1,281,11.576,2.989,0.544,-0.09,0.594,0.288,0.117
2,4,1191.068711424416,1,1,273,11.598,3.026,0.535,-0.065,0.582,0.289,0.128
3,1,1248.1557819333245,1,0,1309,11.276,3.027,0.558,0.224,0.724,0.219,0.057
3,2,1258.4614406364228,1,0,1208,11.302,3.021,0.553,0.208,0.716,0.226,0.058
3,3,1288.309678987875,1,1,1204,11.388,3.031,0.549,0.157,0.709,0.234,0.056
3,4,1414.7455159462681,1,1,1281,11.518,3.043,0.542,0.054,0.71,0.233,0.057
4,1,873.3737030445733,0,0,538,11.162,3.02,0.589,0.362,0.626,0.288,0.086
4,2,1028.7378182686018,0,0,523,11.2,3.075,0.564,0.286,0.625,0.293,0.082
4,3,1280.534630999229,0,1,487,11.156,3.014,0.559,0.276,0.626,0.285,0.088
4,4,1175.987572980967,0,1,532,11.57,3.045,0.504,-0.08,0.637,0.286,0.077
5,1,918.8254884052113,0,0,840,11.593,3.045,0.514,-0.061,0.521,0.304,0.175
5,2,991.1320092482894,0,0,813,11.488,3.097,0.52,-0.045,0.519,0.308,0.173
5,3,993.0951664618484,0,1,818,11.555,3.075,0.529,-0.063,0.522,0.304,0.174
5,4,1236.4446753553473,0,1,791,11.651,3.073,0.525,-0.107,0.531,0.3,0.169
6,1,903.0446001446884,1,0,233,11.202,2.948,0.532,0.143,0.502,0.313,0.185
6,2,1258.11523703674,1,0,246,11.262,2.931,0.541,0.133,0.5,0.305,0.195
6,3,1579.5116990910597,1,1,242,11.292,2.884,0.533,0.078,0.5,0.314,0.186
6,4,1333.6313640856454,1,1,225,11.263,2.898,0.56,0.05,0.507,0.307,0.187
7,1,473.17658992169373,0,0,111,11.314,3.081,0.495,-0.327,0.622,0.198,0.18
7,2,933.1969140194624,0,0,122,11.432,2.91,0.516,-0.277,0.648,0.189,0.164
7,3,812.8874814239902,0,1,127,11.385,3.016,0.488,-0.312,0.622,0.197,0.181
7,4,792.6488157307261,0,1,132,10.785,3.083,0.508,-0.219,0.591,0.212,0.197
8,1,733.537907182412,1,0,351,11.586,3.08,0.501,-0.088,0.442,0.225,0.333
8,2,919.9396330197882,1,0,349,11.541,3.057,0.513,-0.07,0.433,0.223,0.344
8,3,1107.5237565607074,1,1,326,11.669,3.067,0.509,-0.066,0.426,0.224,0.35
8,4,1384.4262191781556,1,1,333,11.723,3.054,0.502,-0.124,0.432,0.219,0.348
9,1,827.6720037878647,0,0,1662,11.305,2.973,0.531,-0.061,0.647,0.26,0.093
9,2,975.4584932449038,0,0,1617,11.334,2.976,0.513,-0.068,0.65,0.259,0.092
9,3,999.114504967993,0,1,1698,11.365,2.919,0.513,-0.095,0.655,0.26,0.084
9,4,1271.4589343655327,0,1,1711,11.505,2.932,0.507,-0.17,0.653,0.261,0.086
10,1,703.5536522686255,1,0,153,11.445,3.255,0.536,0.306,0.791,0.163,0.046
10,2,941.4693459496905,1,0,184,11.809,3.234,0.495,0.027,0.777,0.179,0.043
10,3,1090.0933132426694,1,1,251,11.79,3.159,0.502,-0.103,0.757,0.191,0.052
10,4,1381.0493663754532,1,1,232,11.785,3.168,0.504,-0.09,0.75,0.194,0.056
11,1,553.1912647968069,0,0,145,11.801,3.069,0.545,-0.212,0.8,0.117,0.083
