id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,855.3413375022265,1,0,564,11.634,3.021,0.585,0.146,0.509,0.381,0.11
1,2,1127.966648651211,1,0,555,11.728,3.027,0.569,0.093,0.505,0.387,0.108
1,3,1203.9160775468151,1,1,545,11.676,3.044,0.556,0.075,0.503,0.402,0.095
1,4,1510.1648588814355,1,1,581,11.865,2.964,0.542,-0.056,0.504,0.401,0.095
2,1,945.9180948598629,0,0,778,11.161,3.039,0.591,0.272,0.743,0.172,0.085
2,2,1074.4857828923355,0,0,759,11.126,3.045,0.594,0.259,0.74,0.169,0.091
2,3,1180.920912248309,0,1,773,11.061,3.04,0.582,0.236,0.74,0.162,0.098
2,4,1504.162156510227,0,1,764,11.044,2.996,0.573,0.186,0.742,0.162,0.096
3,1,802.491156011125,1,0,352,11.404,2.997,0.554,0.233,0.781,0.122,0.097
3,2,996.4040022205106,1,0,360,11.38,2.981,0.567,0.189,0.789,0.111,0.1
3,3,1211.4442391512666,1,1,360,11.398,2.892,0.564,0.12,0.783,0.117,0.1
3,4,1165.370363336707,1,1,380,11.646,2.939,0.553,0.043,0.779,0.132,0.089
4,1,910.9654060368292,1,0,214,11.445,2.935,0.589,0.287,0.631,0.271,0.098
4,2,1123.7711850429287,1,0,215,11.486,2.953,0.572,0.202,0.633,0.27,0.098
4,3,1142.0465774369861,1,1,222,11.59,2.928,0.577,0.119,0.64,0.257,0.104
4,4,1099.4729706114722,1,1,232,11.598,2.888,0.56,0.011,0.638,0.267,0.095
5,1,798.9590802105674,1,0,1373,11.514,2.995,0.526,0.05,0.672,0.185,0.143
5,2,1042.4161898826533,1,0,1345,11.441,2.977,0.532,0.078,0.674,0.185,0.141
5,3,1039.7298645637657,1,1,1410,11.463,2.957,0.519,-0.048,0.67,0.184,0.146
5,4,1218.7599436506587,1,1,1394,11.448,2.973,0.525,-0.066,0.662,0.184,0.154
6,1,657.1874893239379,0,0,140,12.131,2.614,0.45,-0.206,0.664,0.214,0.121
6,2,824.9995979702294,0,0,125,12.016,2.552,0.48,-0.085,0.672,0.208,0.12
6,3,696.0070735872088,0,1,134,11.805,2.582,0.478,-0.085,0.679,0.201,0.119
6,4,836.4660108922059,0,1,132,11.584,2.576,0.485,-0.113,0.667,0.22,0.114
7,1,1092.7287217152139,0,0,161,11.028,3.075,0.596,0.255,0.509,0.348,0.143
7,2,835.6635563190431,0,0,176,11.123,3.17,0.574,0.128,0.506,0.341,0.153
7,3,1268.1380843839027,0,1,194,11.379,3.211,0.562,0.006,0.51,0.33,0.16
7,4,976.5531826987315,0,1,215,11.425,3.209,0.549,-0.173,0.544,0.302,0.153
8,1,850.5962601767025,1,0,204,11.028,2.971,0.569,0.101,0.623,0.309,0.069
8,2,1280.1605774383395,1,0,210,10.962,3.071,0.562,0.102,0.629,0.305,0.067
8,3,1027.4257824082058,1,1,203,11.037,3.103,0.552,0.072,0.64,0.291,0.069
8,4,1349.513911074623,1,1,216,11.295,3.032,0.565,0.013,0.648,0.282,0.069
9,1,1118.7466658508513,0,0,168,11.075,2.768,0.571,0.251,0.75,0.113,0.137
9,2,1594.6821146612745,0,0,196,11.399,2.867,0.571,0.137,0.755,0.112,0.133
9,3,1224.1572637034571,0,1,219,11.466,2.986,0.534,-0.007,0.749,0.123,0.128
9,4,1538.0717746255518,0,1,212,11.503,2.943,0.514,-0.043,0.75,0.118,0.132
10,1,911.9374409532098,1,0,259,11.904,2.915,0.514,-0.112,0.633,0.278,0.089
10,2,911.6071607205932,1,0,244,11.865,2.84,0.48,-0.122,0.652,0.275,0.074
10,3,974.7228112868445,1,1,233,11.92,2.828,0.494,-0.114,0.674,0.258,0.069
10,4,1197.3993571742926,1,1,235,11.928,2.872,0.498,-0.136,0.685,0.247,0.068
11,1,611.3687018838036,0,0,144,11.835,2.889,0.493,-0.286,0.833,0.125,0.042
11,2,1196.029067086153,0,0,164,11.983,2.939,0.512,-0.273,0.835,0.122,0.043
11,3,1064.0880969636855,0,1,190,11.907,3.079,0.5,-0.3,0.826,0.126,0.047
11,4,954.0201141902062,0,1,189,11.955,3.053,0.503,-0.329,0.82,0.138,0.042
12,1,1065.6277652017072,1,0,417,10.911,2.926,0.607,0.503,0.777,0.199,0.024
12,2,1276.7164980511848,1,0,395,11.197,2.894,0.592,0.451,0.762,0.215,0.023
12,3,1181.684360858696,1,1,481,11.316,2.917,0.574,0.232,0.757,0.216,0.027
12,4,1398.3327104445948,1,1,540,11.515,2.941,0.507,-0.021,0.756,0.217,0.028
13,1,860.5583735570543,1,0,1802,11.177,3.013,0.58,0.299,0.614,0.292,0.094
13,2,1186.6322528719545,1,0,1744,11.235,3.024,0.576,0.286,0.612,0.297,0.091
13,3,1324.9150154257488,1,1,1655,11.218,3.021,0.57,0.261,0.607,0.306,0.087
13,4,1362.7850358973446,1,1,1673,11.282,3.037,0.552,0.163,0.608,0.298,0.094
14,1,839.6699382506994,1,0,918,11.274,3.063,0.565,0.135,0.438,0.382,0.18
14,2,1162.8869254699662,1,0,904,11.344,3.038,0.555,0.095,0.442,0.366,0.191
14,3,1299.1955635850215,1,1,917,11.27,3.046,0.546,0.019,0.449,0.354,0.196
14,4,1331.8982033895384,1,1,912,11.316,3.018,0.545,-0.018,0.452,0.356,0.192
15,1,862.1802089628984,0,0,218,11.339,2.876,0.55,0.15,0.583,0.202,0.216
15,2,1183.707338735177,0,0,210,11.529,2.967,0.543,0.183,0.59,0.205,0.205
15,3,1227.9603332692443,0,1,209,11.571,2.967,0.522,0.142,0.608,0.191,0.201
15,4,1562.5974813708945,0,1,195,11.739,3.103,0.518,0.133,0.626,0.19,0.185
16,1,600.1601897529948,0,0,186,11.329,2.962,0.575,0.192,0.634,0.253,0.113
16,2,891.1156006024295,0,0,185,11.141,2.865,0.584,0.223,0.649,0.249,0.103
16,3,1264.1892233535705,0,1,184,11.427,2.897,0.587,0.189,0.663,0.234,0.103
16,4,1428.9340488201972,0,1,211,11.805,2.995,0.54,-0.092,0.645,0.246,0.109
17,1,758.8892881336577,1,0,538,11.509,2.95,0.578,0.078,0.533,0.322,0.145
17,2,976.3266705709547,1,0,534,11.476,2.906,0.579,0.06,0.524,0.331,0.144
17,3,1021.0807152298529,1,1,512,11.595,2.916,0.559,0.028,0.516,0.34,0.145
17,4,1263.6984989321081,1,1,484,11.683,2.928,0.558,0.025,0.525,0.324,0.151
18,1,1217.5007770044379,0,0,645,11.09,3.135,0.606,0.409,0.873,0.101,0.026
18,2,1063.7372291387594,0,0,642,11.15,3.093,0.598,0.351,0.869,0.101,0.03
18,3,1102.6719832300946,0,1,685,11.09,3.134,0.578,0.247,0.872,0.096,0.032
18,4,1322.829984933831,0,1,695,11.201,3.134,0.564,0.141,0.869,0.104,0.027
19,1,745.0980700261233,0,0,676,11.495,3.16,0.509,-0.047,0.763,0.176,0.061
19,2,893.9870087055743,0,0,671,11.444,3.183,0.511,-0.034,0.759,0.18,0.061
19,3,1127.6756815917947,0,1,731,11.483,3.186,0.516,-0.044,0.761,0.181,0.059
19,4,1268.6602891923771,0,1,706,11.516,3.137,0.513,-0.042,0.752,0.183,0.065
20,1,897.9202985478294,0,0,444,11.455,3.128,0.502,-0.14,0.574,0.225,0.2
20,2,971.7584675938361,0,0,428,11.533,3.154,0.491,-0.151,0.6,0.208,0.192
20,3,1009.9325021243009,0,1,408,11.575,3.154,0.525,-0.178,0.588,0.221,0.191
20,4,1205.207062520257,0,1,390,11.549,3.208,0.518,-0.162,0.595,0.215,0.19
21,1,778.9333345640455,1,0,261,11.597,3.126,0.464,-0.217,0.433,0.441,0.126
21,2,888.7053415477387,1,0,269,11.676,3.1,0.472,-0.245,0.431,0.431,0.138
21,3,1421.7374818347446,1,1,241,11.641,3.178,0.465,-0.209,0.411,0.452,0.137
21,4,1242.0433767088286,1,1,228,11.535,3.219,0.469,-0.225,0.404,0.461,0.136
22,1,1100.4720648980199,0,0,250,11.218,2.972,0.644,0.257,0.788,0.176,0.036
22,2,1236.4598230306258,0,0,261,11.17,3.004,0.609,0.109,0.801,0.165,0.034
22,3,1276.0173982803542,0,1,268,11.24,2.981,0.601,0.033,0.799,0.175,0.026
22,4,1469.531888471729,0,1,301,11.257,3.037,0.565,-0.135,0.797,0.166,0.037
23,1,803.8171240824652,1,0,294,11.461,2.969,0.554,0.104,0.724,0.133,0.143
23,2,1141.0245031497457,1,0,295,11.296,2.932,0.539,0.105,0.715,0.142,0.142
23,3,930.8999884042261,1,1,279,11.379,2.978,0.516,0.089,0.703,0.14,0.158
23,4,971.6333570979947,1,1,278,11.508,2.989,0.525,0.067,0.694,0.137,0.169
24,1,715.1758888418929,1,0,354,11.695,2.975,0.514,-0.025,0.63,0.328,0.042
24,2,1130.1214163834127,1,0,347,11.729,3,0.527,-0.018,0.617,0.337,0.046
24,3,1329.1791872945419,1,1,379,11.645,2.937,0.525,-0.065,0.617,0.335,0.047
24,4,1090.2088039606215,1,1,373,11.707,2.922,0.531,-0.112,0.622,0.33,0.048
