id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,888.90582101646,1,0,142,11.148,3.225,0.542,0.005,0.697,0.239,0.063
1,2,1079.1707685291492,1,0,160,11.688,3.169,0.537,-0.067,0.706,0.244,0.05
1,3,1172.656727610831,1,1,178,11.703,3.084,0.478,-0.199,0.708,0.225,0.067
1,4,1342.0959762447114,1,1,164,11.732,3.055,0.451,-0.213,0.713,0.207,0.079
2,1,851.7327085033481,1,0,205,11.083,3.029,0.576,0.475,0.741,0.22,0.039
2,2,1200.7266764828796,1,0,200,10.998,3.015,0.57,0.452,0.735,0.225,0.04
2,3,1409.5276952876816,1,1,194,11.024,2.959,0.572,0.431,0.747,0.222,0.031
2,4,1842.9249943668906,1,1,195,11.041,3.021,0.595,0.421,0.754,0.221,0.026
3,1,865.5720339614487,0,0,347,10.801,3.049,0.539,0.307,0.726,0.193,0.081
3,2,1154.1580216543691,0,0,344,10.911,3.049,0.517,0.261,0.712,0.203,0.084
3,3,1298.1627029827378,0,1,365,11.084,3.104,0.515,0.145,0.707,0.225,0.068
3,4,1502.2207207210931,0,1,344,11.076,3.058,0.529,0.118,0.709,0.227,0.064
4,1,579.2842496788928,0,0,318,11.804,2.931,0.5,-0.257,0.607,0.302,0.091
4,2,996.1235792098436,0,0,313,11.663,2.93,0.511,-0.279,0.604,0.297,0.099
4,3,1038.2190009684318,0,1,334,11.809,3.069,0.482,-0.338,0.617,0.293,0.09
4,4,1053.1801357139782,0,1,318,11.808,3.167,0.475,-0.331,0.597,0.302,0.101
5,1,655.8465097398239,0,0,220,10.865,3.005,0.636,0.305,0.759,0.2,0.041
5,2,1164.7461964796685,0,0,209,10.741,2.919,0.651,0.299,0.775,0.182,0.043
5,3,1105.3725409677459,0,1,232,10.707,2.991,0.621,0.193,0.767,0.181,0.052
5,4,1335.1964112595601,0,1,220,10.722,2.918,0.609,0.203,0.736,0.205,0.059
6,1,641.9189799362733,0,0,376,11.067,2.936,0.527,-0.058,0.654,0.223,0.122
6,2,1048.3962304402528,0,0,453,11.005,2.868,0.547,0.037,0.658,0.236,0.106
6,3,1157.5748638953094,0,1,504,11.248,2.893,0.526,-0.124,0.637,0.24,0.123
6,4,1378.5708891263455,0,1,486,11.249,2.86,0.51,-0.107,0.644,0.237,0.119
7,1,837.1830614550204,0,0,3724,11.747,2.97,0.5,-0.151,0.832,0.084,0.084
7,2,936.6356309349175,0,0,3726,11.724,2.951,0.501,-0.139,0.833,0.082,0.085
7,3,1189.4344421205694,0,1,3549,11.727,2.965,0.502,-0.126,0.829,0.084,0.087
7,4,1297.6175553206958,0,1,3498,11.736,2.981,0.502,-0.154,0.826,0.087,0.087
8,1,979.6888978104139,0,0,526,10.987,3.004,0.618,0.481,0.797,0.167,0.036
8,2,1309.5785329561002,0,0,491,10.924,2.957,0.623,0.477,0.796,0.165,0.039
8,3,1332.6684705977539,0,1,463,11.092,2.931,0.611,0.44,0.788,0.175,0.037
8,4,1518.5137158328687,0,1,465,11.188,2.981,0.602,0.348,0.785,0.187,0.028
9,1,917.415311475181,0,0,258,10.947,2.938,0.527,0.196,0.717,0.167,0.116
9,2,1398.3892403919053,0,0,260,11.083,2.988,0.538,0.2,0.719,0.173,0.108
9,3,1147.592789216621,0,1,268,11.125,2.981,0.526,0.155,0.728,0.157,0.116
9,4,1456.7091234875968,0,1,266,11.303,2.989,0.519,0.121,0.729,0.165,0.105
10,1,755.7403008082363,1,0,1372,11.208,2.921,0.573,0.212,0.753,0.128,0.12
10,2,957.0326132688853,1,0,1373,11.184,2.93,0.559,0.208,0.756,0.122,0.122
10,3,1135.3592100836975,1,1,1359,11.195,2.946,0.558,0.198,0.753,0.127,0.12
10,4,1336.7934426123034,1,1,1361,11.316,2.981,0.559,0.162,0.756,0.123,0.121
11,1,872.7677138967504,1,0,526,11.087,3.04,0.606,0.278,0.683,0.245,0.072
