id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,638.7168600248355,0,0,333,12.026,3.138,0.465,-0.477,0.796,0.171,0.033
1,2,911.0401970416142,0,0,363,11.774,3.033,0.49,-0.384,0.785,0.179,0.036
1,3,931.7482559132355,0,1,345,11.674,3.041,0.487,-0.376,0.783,0.186,0.032
1,4,917.9948209412039,0,1,325,11.828,3.006,0.498,-0.377,0.775,0.194,0.031
2,1,908.7121496411427,1,0,476,11.485,2.851,0.548,0.02,0.506,0.414,0.08
2,2,925.9612733386938,1,0,476,11.436,2.857,0.557,0.068,0.521,0.408,0.071
2,3,1186.9699259620065,1,1,509,11.372,2.88,0.55,-0.004,0.521,0.399,0.081
2,4,1192.8432182806978,1,1,535,11.603,2.94,0.533,-0.124,0.52,0.4,0.08
3,1,802.0247964179908,0,0,151,11.525,2.834,0.457,-0.209,0.523,0.219,0.258
3,2,1060.1800920216165,0,0,138,11.471,2.841,0.486,-0.172,0.543,0.203,0.254
3,3,1009.1212262102185,0,1,123,11.192,2.902,0.463,-0.164,0.569,0.179,0.252
3,4,1165.048889578256,0,1,121,11.548,2.983,0.463,-0.195,0.545,0.182,0.273
4,1,604.4417322731792,1,0,262,11.568,3.122,0.511,-0.151,0.805,0.122,0.073
4,2,920.428029419728,1,0,272,11.298,3.118,0.515,-0.13,0.805,0.121,0.074
4,3,1145.5108986532714,1,1,271,11.046,3.063,0.554,-0.017,0.797,0.125,0.077
4,4,930.4346468189357,1,1,311,11.221,3.016,0.531,-0.137,0.814,0.125,0.061
5,1,960.4190042730983,0,0,89,11.83,3.202,0.539,0.061,0.573,0.36,0.067
5,2,1353.7852767428622,0,0,117,11.756,2.983,0.496,0.002,0.53,0.385,0.085
5,3,1322.2138823521063,0,1,133,11.689,3.023,0.489,0.008,0.519,0.391,0.09
5,4,1158.5685120729813,0,1,258,11.557,2.907,0.516,-0.102,0.488,0.415,0.097
6,1,971.3467164858355,1,0,2283,11.311,3.004,0.569,0.198,0.861,0.102,0.037
6,2,1127.0749664662637,1,0,2207,11.328,3.012,0.567,0.163,0.867,0.097,0.036
