id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1014.2865114474326,0,0,285,11.518,2.982,0.551,-0.082,0.768,0.13,0.102
1,2,998.671069146232,0,0,278,11.541,2.899,0.554,-0.027,0.777,0.126,0.097
1,3,1283.732238945312,0,1,261,11.423,2.874,0.559,0.001,0.774,0.134,0.092
1,4,1106.9298823795216,0,1,310,11.519,2.942,0.513,-0.11,0.771,0.123,0.106
2,1,884.3176167034442,0,0,1461,11.71,3.088,0.502,-0.116,0.739,0.19,0.07
2,2,1071.6475346553946,0,0,1424,11.633,3.081,0.503,-0.121,0.728,0.198,0.074
2,3,1304.1573020882545,0,1,1355,11.683,3.075,0.502,-0.133,0.728,0.2,0.072
2,4,1289.6218070051482,0,1,1348,11.585,3.053,0.499,-0.139,0.723,0.207,0.07
3,1,1191.759381948169,0,0,192,11.29,2.833,0.573,0.185,0.609,0.219,0.172
3,2,897.7791062233088,0,0,181,11.476,2.89,0.58,0.158,0.597,0.232,0.171
3,3,1117.4568637045656,0,1,167,11.324,2.886,0.587,0.175,0.593,0.251,0.156
3,4,1134.7062251285113,0,1,160,11.4,2.888,0.581,0.169,0.606,0.231,0.162
4,1,975.6259328350486,1,0,352,11.933,3.023,0.472,-0.242,0.489,0.315,0.196
4,2,1159.3000900004206,1,0,332,11.969,3.084,0.479,-0.235,0.509,0.295,0.196
4,3,1245.8381312434842,1,1,333,11.791,3.093,0.489,-0.225,0.486,0.3,0.213
4,4,1488.3473147288005,1,1,376,11.89,3.069,0.46,-0.458,0.484,0.306,0.21
5,1,1025.3767588539943,0,0,537,11.321,2.922,0.557,0.115,0.559,0.337,0.104
5,2,1124.9376468574312,0,0,524,11.369,2.91,0.557,0.13,0.538,0.355,0.107
5,3,1275.1194114827765,0,1,505,11.294,2.939,0.547,0.062,0.527,0.364,0.109
5,4,1305.0083973641465,0,1,507,11.457,2.99,0.515,-0.014,0.542,0.347,0.11
6,1,881.2730656585841,0,0,646,11.304,2.946,0.551,0.123,0.576,0.144,0.28
6,2,952.3465856567421,0,0,641,11.411,2.958,0.546,0.093,0.568,0.144,0.289
6,3,1046.3762555265007,0,1,649,11.419,2.965,0.536,0.018,0.575,0.143,0.282
6,4,1180.7224523551035,0,1,631,11.371,2.978,0.548,0.021,0.572,0.151,0.277
7,1,692.6715216542501,0,0,539,11.833,3.004,0.492,-0.178,0.889,0.059,0.052
7,2,760.9178845058353,0,0,546,11.864,2.996,0.493,-0.18,0.89,0.06,0.049
7,3,811.2609860431811,0,1,521,11.735,3.044,0.489,-0.208,0.889,0.063,0.048
7,4,1155.8352276954136,0,1,511,11.711,3.045,0.493,-0.236,0.896,0.061,0.043
8,1,1138.5900654187872,1,0,287,11.266,3.035,0.575,0.33,0.443,0.463,0.094
