id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1005.2437815470475,0,0,305,11.104,3.007,0.593,0.183,0.862,0.069,0.069
1,2,1207.8443868357363,0,0,306,10.98,3.02,0.592,0.201,0.876,0.059,0.065
1,3,1244.446697977458,0,1,308,11.211,3.01,0.591,0.145,0.86,0.071,0.068
1,4,1234.4960949097106,0,1,305,11.427,3.082,0.561,0.092,0.856,0.075,0.069
2,1,1092.8157347275724,0,0,140,10.888,2.914,0.614,0.347,0.807,0.1,0.093
2,2,1185.9130143674772,0,0,133,10.862,2.932,0.586,0.278,0.82,0.113,0.068
2,3,1281.7588651403214,0,1,137,11.255,2.832,0.591,0.149,0.788,0.146,0.066
2,4,1120.8179948077466,0,1,140,11.168,2.957,0.6,0.12,0.779,0.143,0.079
3,1,873.2963632423726,0,0,1540,11.419,3.025,0.581,0.124,0.534,0.242,0.223
3,2,1016.3172737130426,0,0,1488,11.346,3.001,0.581,0.138,0.536,0.239,0.226
3,3,1267.9607179554876,0,1,1476,11.383,2.984,0.579,0.112,0.539,0.237,0.224
3,4,1364.520281925367,0,1,1497,11.364,3.005,0.568,0.056,0.535,0.237,0.228
4,1,1083.6369739105169,1,0,1464,11.342,3.083,0.57,0.24,0.563,0.279,0.158
4,2,1250.1317224718143,1,0,1463,11.442,3.049,0.571,0.222,0.567,0.278,0.156
4,3,1228.2680601874972,1,1,1422,11.43,3.061,0.565,0.168,0.558,0.282,0.16
4,4,1461.389400017391,1,1,1413,11.574,3.054,0.558,0.028,0.574,0.271,0.155
5,1,933.9395603579571,1,0,644,11.639,2.939,0.618,0.263,0.508,0.222,0.27
5,2,1124.2324101015195,1,0,637,11.627,2.882,0.619,0.249,0.515,0.217,0.268
5,3,1378.6101108747282,1,1,617,11.618,2.875,0.609,0.204,0.517,0.212,0.271
5,4,1498.5448792752252,1,1,622,11.654,2.92,0.598,0.113,0.516,0.215,0.268
6,1,601.8436103240415,1,0,274,12.409,2.912,0.485,-0.556,0.755,0.124,0.12
6,2,736.0875020980976,1,0,336,12.051,2.824,0.512,-0.376,0.777,0.11,0.113
6,3,961.4489112212257,1,1,370,12.04,2.916,0.505,-0.39,0.765,0.127,0.108
6,4,1030.1968543385462,1,1,351,11.898,2.912,0.51,-0.344,0.758,0.123,0.12
7,1,1229.318368160949,0,0,103,10.702,3,0.573,0.348,0.544,0.243,0.214
7,2,1014.6613521832547,0,0,109,10.716,3.009,0.578,0.277,0.514,0.275,0.211
7,3,1270.599166437473,0,1,112,10.654,2.991,0.571,0.148,0.5,0.277,0.223
7,4,1487.1295894221382,0,1,104,10.758,3.048,0.567,0.159,0.529,0.26,0.212
8,1,901.3463272491481,1,0,337,11.701,2.935,0.537,-0.051,0.792,0.142,0.065
8,2,1146.6861208015703,1,0,397,11.855,2.965,0.514,-0.148,0.793,0.144,0.063
