id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1050.3161996163924,1,0,1804,10.941,2.982,0.588,0.365,0.685,0.182,0.133
1,2,1267.1141039987745,1,0,1842,10.983,2.987,0.581,0.312,0.681,0.184,0.135
1,3,1550.2073685812034,1,1,1825,11.147,3.023,0.57,0.226,0.687,0.185,0.128
1,4,1653.8617246034846,1,1,1835,11.162,3.051,0.565,0.201,0.69,0.182,0.128
2,1,899.6813092380553,0,0,952,11.464,2.91,0.53,0.114,0.818,0.13,0.051
2,2,1038.9158942834517,0,0,904,11.518,2.882,0.542,0.111,0.816,0.127,0.056
2,3,1275.4088881425669,0,1,837,11.573,2.901,0.535,0.104,0.818,0.125,0.056
2,4,1354.919816828633,0,1,840,11.757,2.914,0.521,-0,0.815,0.131,0.054
3,1,771.5477540941853,1,0,660,11.262,2.971,0.533,0.089,0.67,0.138,0.192
3,2,1012.6032217308198,1,0,653,11.257,2.945,0.516,0.053,0.668,0.142,0.19
3,3,1266.080749490508,1,1,825,11.004,3.024,0.549,0.156,0.652,0.154,0.194
3,4,1409.509639522536,1,1,774,11.006,2.994,0.544,0.124,0.649,0.154,0.198
4,1,946.5351539479275,1,0,158,11.854,3.051,0.443,-0.125,0.671,0.234,0.095
4,2,1374.1945111427367,1,0,158,11.713,3.038,0.456,-0.093,0.684,0.228,0.089
4,3,1117.6465948497114,1,1,152,11.376,2.941,0.454,-0.138,0.671,0.237,0.092
4,4,978.2268176994305,1,1,131,11.394,2.939,0.458,-0.16,0.687,0.244,0.069
5,1,649.2860913743741,0,0,61,11.307,3.082,0.508,-0.295,0.852,0.115,0.033
5,2,835.2250797676694,0,0,68,11.534,3.221,0.559,-0.178,0.868,0.103,0.029
5,3,764.3903854939076,0,1,85,11.745,3.012,0.494,-0.295,0.824,0.153,0.024
5,4,1069.9119911537996,0,1,115,11.817,2.991,0.496,-0.341,0.817,0.13,0.052
6,1,1105.5689343817305,0,0,615,10.561,3.007,0.676,0.579,0.719,0.221,0.06
6,2,1472.8936801110285,0,0,625,10.771,2.954,0.654,0.525,0.718,0.221,0.061
6,3,1479.1882599514308,0,1,606,10.836,3.02,0.653,0.503,0.729,0.211,0.059
6,4,1546.6279156702785,0,1,596,11.215,3.101,0.626,0.376,0.727,0.21,0.064
7,1,936.1022300062772,1,0,337,11.006,3.015,0.662,0.537,0.635,0.231,0.134
7,2,1320.1043396470525,1,0,335,10.998,2.991,0.642,0.502,0.63,0.236,0.134
7,3,1384.842519314477,1,1,331,10.959,2.967,0.628,0.487,0.622,0.251,0.127
7,4,1449.3512893316968,1,1,373,11.171,2.941,0.614,0.387,0.619,0.249,0.131
8,1,700.8259497413525,0,0,344,11.419,2.959,0.538,-0.007,0.84,0.128,0.032
8,2,859.7852966367261,0,0,332,11.515,2.97,0.521,-0.042,0.846,0.12,0.033
8,3,1024.3527810908324,0,1,335,11.478,2.979,0.493,-0.082,0.842,0.116,0.042
8,4,1323.745513102369,0,1,347,11.43,3.043,0.484,-0.141,0.85,0.11,0.04
9,1,673.7444114131292,0,0,338,11.87,3.044,0.503,-0.19,0.822,0.127,0.05
9,2,1082.3018888822967,0,0,349,11.823,3.032,0.49,-0.185,0.811,0.138,0.052
9,3,1063.5364834144934,0,1,365,11.792,3.077,0.482,-0.208,0.825,0.129,0.047
9,4,1154.5306865960954,0,1,352,11.795,3.04,0.491,-0.185,0.832,0.122,0.045
10,1,491.79097518269134,1,0,101,12.975,2.812,0.446,-0.576,0.703,0.218,0.079
10,2,575.0156201304608,1,0,109,13.183,2.844,0.404,-0.473,0.67,0.257,0.073
10,3,681.44105024625,1,1,98,13.232,2.857,0.398,-0.465,0.663,0.276,0.061
10,4,1165.27867731478,1,1,106,12.884,2.774,0.415,-0.488,0.613,0.283,0.104
11,1,950.4986303572047,1,0,100,11.208,3.18,0.49,-0.028,0.64,0.28,0.08
11,2,1238.8437571138886,1,0,110,11.599,3.209,0.509,-0.105,0.636,0.282,0.082
11,3,1007.6605129455102,1,1,100,11.522,3.2,0.52,-0.032,0.64,0.28,0.08
11,4,1001.4870177290086,1,1,106,11.768,3.16,0.481,-0.098,0.651,0.274,0.075
12,1,910.0791154380589,0,0,676,11.59,3.077,0.494,-0.171,0.842,0.129,0.03
12,2,984.0425099485542,0,0,674,11.65,3.098,0.499,-0.178,0.843,0.126,0.031
12,3,1161.2871514476972,0,1,647,11.654,3.133,0.505,-0.18,0.842,0.13,0.028
12,4,1018.2405561577808,0,1,662,11.759,3.079,0.492,-0.262,0.847,0.122,0.03
13,1,650.0205450812018,1,0,587,11.28,2.971,0.537,0.203,0.811,0.119,0.07
13,2,892.6017227576559,1,0,587,11.279,3.007,0.521,0.154,0.801,0.123,0.077
13,3,1290.0169401613125,1,1,572,11.309,3.026,0.538,0.155,0.794,0.119,0.087
13,4,1260.1360444770432,1,1,612,11.294,2.984,0.536,0.117,0.788,0.118,0.095
14,1,779.9645113998731,0,0,616,11.982,3.058,0.429,-0.408,0.771,0.151,0.078
14,2,847.6546010407166,0,0,599,11.983,3.042,0.449,-0.38,0.783,0.14,0.077
14,3,900.8868180211997,0,1,606,12.015,3.112,0.459,-0.374,0.774,0.142,0.084
14,4,967.0215357232889,0,1,582,12.11,3.052,0.464,-0.36,0.773,0.139,0.088
15,1,690.3634273000022,0,0,359,12.127,2.981,0.529,-0.09,0.811,0.153,0.036
15,2,1010.2263356762113,0,0,352,12.027,3.014,0.528,-0.105,0.815,0.151,0.034
15,3,1254.4386817453928,0,1,356,11.97,3.014,0.534,-0.143,0.817,0.143,0.039
15,4,1280.4146725778123,0,1,352,11.786,3.054,0.557,-0.148,0.818,0.136,0.045
16,1,829.3041822080579,0,0,1371,12.117,3.084,0.436,-0.435,0.729,0.153,0.118
16,2,751.7881790157462,0,0,1367,12.012,3.065,0.44,-0.409,0.726,0.154,0.12
16,3,792.6179754927789,0,1,1321,11.886,3.033,0.456,-0.367,0.73,0.149,0.121
16,4,997.2788700566502,0,1,1348,12.033,3.02,0.457,-0.417,0.727,0.149,0.124
17,1,907.1769334667692,0,0,111,11.074,3.144,0.595,0.081,0.865,0.072,0.063
17,2,970.7407469284392,0,0,106,11.441,3.17,0.575,-0.067,0.896,0.047,0.057
17,3,1154.9360447254528,0,1,104,11.655,3.154,0.558,-0.093,0.875,0.067,0.058
17,4,1108.4364861905322,0,1,99,11.44,3.121,0.535,-0.088,0.859,0.071,0.071
18,1,1096.6800653752753,1,0,294,11.399,3.218,0.537,0.194,0.609,0.218,0.173
18,2,1168.5463228303388,1,0,302,11.579,3.159,0.546,0.176,0.613,0.212,0.175
18,3,1314.9448035152864,1,1,281,11.603,3.139,0.552,0.187,0.623,0.203,0.174
18,4,1450.4519894436942,1,1,273,11.798,3.121,0.531,0.089,0.612,0.212,0.176
19,1,582.2401506672189,1,0,394,12.657,2.987,0.414,-0.585,0.835,0.122,0.043
19,2,689.5509326075805,1,0,385,12.426,2.938,0.421,-0.557,0.823,0.132,0.044
19,3,953.503196768903,1,1,394,12.299,2.916,0.447,-0.491,0.832,0.124,0.043
19,4,930.0271843969222,1,1,377,12.324,2.942,0.432,-0.517,0.83,0.127,0.042
20,1,852.4278195339552,1,0,631,11.042,3.019,0.599,0.358,0.515,0.328,0.157
20,2,1164.8554735465116,1,0,657,11.075,2.968,0.6,0.33,0.519,0.33,0.151
20,3,1330.1297266541126,1,1,615,11.025,2.927,0.603,0.315,0.52,0.328,0.151
20,4,1634.5080275376472,1,1,595,11.221,2.953,0.593,0.243,0.513,0.334,0.153
