id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,905.6458368295768,1,0,153,11.833,2.908,0.516,0.022,0.627,0.131,0.242
1,2,1057.2494043182953,1,0,158,11.936,2.943,0.487,-0.036,0.62,0.133,0.247
1,3,1254.7482315844877,1,1,158,11.917,2.842,0.481,0.003,0.633,0.133,0.234
1,4,1877.2193253664411,1,1,157,12.062,2.885,0.471,-0.038,0.643,0.146,0.21
2,1,850.2975789616106,0,0,843,11.074,2.951,0.573,0.407,0.719,0.115,0.166
2,2,1192.1918856766968,0,0,887,11.278,2.962,0.547,0.266,0.724,0.117,0.159
2,3,1102.9173739880762,0,1,880,11.487,2.969,0.523,0.184,0.722,0.115,0.164
2,4,1380.9625188082623,0,1,1016,11.569,2.989,0.501,0.054,0.728,0.116,0.156
3,1,660.0335550673202,1,0,457,12.736,2.954,0.42,-0.697,0.685,0.245,0.07
3,2,889.508671958432,1,0,443,12.646,3.029,0.447,-0.648,0.677,0.253,0.07
3,3,802.5075821517247,1,1,416,12.759,3.055,0.464,-0.648,0.659,0.276,0.065
3,4,865.3673562147244,1,1,417,12.536,3.101,0.446,-0.6,0.659,0.259,0.082
4,1,756.490960217033,0,0,774,11.282,3.012,0.53,0.069,0.822,0.128,0.05
4,2,1007.5887152638949,0,0,763,11.284,3.004,0.523,0.036,0.82,0.132,0.047
4,3,1008.5896474441375,0,1,784,11.389,2.983,0.515,0.003,0.827,0.125,0.048
4,4,1231.1461175847937,0,1,781,11.444,2.999,0.526,-0.029,0.828,0.12,0.051
5,1,893.7176336832907,0,0,615,11.438,3.046,0.545,0.215,0.681,0.27,0.049
5,2,1110.4845700713822,0,0,629,11.5,3,0.548,0.169,0.672,0.269,0.059
5,3,1206.1178630250827,0,1,599,11.595,3.022,0.561,0.17,0.664,0.279,0.057
5,4,1356.828461414948,0,1,580,11.622,3.019,0.566,0.14,0.66,0.281,0.059
6,1,950.9161198011518,1,0,361,11.232,3.23,0.609,0.242,0.698,0.183,0.119
6,2,932.3081170733012,1,0,370,11.074,3.243,0.597,0.219,0.711,0.181,0.108
6,3,1222.0580417418364,1,1,360,10.957,3.203,0.611,0.288,0.703,0.181,0.117
6,4,1224.000021554987,1,1,520,11.165,3.133,0.594,0.103,0.679,0.198,0.123
7,1,820.6520517590322,1,0,353,12.593,3.051,0.394,-0.73,0.728,0.193,0.079
7,2,846.4606486518434,1,0,342,12.386,3.02,0.415,-0.638,0.728,0.202,0.07
7,3,919.3327100782184,1,1,381,12.479,3.008,0.417,-0.713,0.727,0.197,0.076
7,4,992.3434748658239,1,1,387,12.477,3.023,0.401,-0.718,0.726,0.196,0.078
8,1,718.8185795735659,0,0,75,11.572,2.827,0.4,-0.37,0.76,0.2,0.04
8,2,704.4188486490431,0,0,76,11.618,2.974,0.447,-0.373,0.763,0.171,0.066
8,3,656.8927288868603,0,1,85,12.288,2.953,0.494,-0.318,0.753,0.188,0.059
8,4,905.1381161985049,0,1,95,12.216,2.926,0.495,-0.35,0.768,0.179,0.053
9,1,889.7670305584215,0,0,587,11.231,2.935,0.526,0.13,0.739,0.167,0.094
9,2,1234.8132610592033,0,0,563,11.243,2.95,0.528,0.111,0.734,0.169,0.098
9,3,1147.6209213677735,0,1,541,11.328,2.937,0.519,0.05,0.717,0.177,0.105
9,4,1402.2416419355595,0,1,509,11.281,2.937,0.511,0.001,0.713,0.177,0.11
10,1,815.8182718543449,1,0,437,11.367,2.865,0.526,0.123,0.693,0.174,0.133
10,2,1107.033830582565,1,0,454,11.405,2.881,0.546,0.11,0.683,0.187,0.13
10,3,1161.9128129856347,1,1,494,11.631,2.957,0.528,-0.008,0.676,0.18,0.144
10,4,1337.0846800522818,1,1,464,11.624,2.976,0.537,-0.012,0.668,0.183,0.149
11,1,847.5592960280592,0,0,175,11.205,2.977,0.651,0.192,0.76,0.189,0.051
11,2,1104.0024508225163,0,0,180,11.039,3.111,0.661,0.182,0.739,0.2,0.061
