id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1085.7657489423425,0,0,601,10.832,2.983,0.561,0.344,0.454,0.434,0.111
1,2,1072.0912390010426,0,0,673,11.18,2.939,0.548,0.116,0.45,0.438,0.111
1,3,1250.7594973186306,0,1,628,11.196,2.938,0.548,0.141,0.436,0.452,0.111
1,4,1317.6169175696882,0,1,613,11.392,2.936,0.522,0.014,0.454,0.444,0.103
2,1,1258.004741217183,0,0,411,11.788,3.019,0.586,0.263,0.786,0.173,0.041
2,2,1257.3339336382846,0,0,406,11.68,3.032,0.591,0.245,0.793,0.165,0.042
2,3,1331.4780963115688,0,1,413,11.764,3.015,0.591,0.146,0.787,0.169,0.044
2,4,1569.4585648987459,0,1,396,11.742,3.033,0.573,0.099,0.783,0.172,0.045
3,1,883.3687148907659,1,0,313,11.526,3.185,0.482,-0.214,0.827,0.115,0.058
3,2,934.5855511136828,1,0,319,11.56,3.185,0.492,-0.212,0.824,0.119,0.056
3,3,1154.162472668446,1,1,314,11.715,3.182,0.49,-0.25,0.818,0.124,0.057
3,4,1147.0794633422151,1,1,311,11.548,3.164,0.518,-0.233,0.807,0.129,0.064
4,1,935.9377719753157,0,0,243,11.729,3.082,0.568,0.094,0.761,0.226,0.012
4,2,870.1853197724254,0,0,258,12.085,3.031,0.558,0.047,0.744,0.244,0.012
4,3,1063.6395999968465,0,1,278,12.195,2.993,0.561,-0.014,0.766,0.223,0.011
4,4,996.375228081151,0,1,269,11.987,2.996,0.546,-0.021,0.762,0.227,0.011
5,1,742.4454140078518,0,0,114,11.805,3.061,0.605,0.034,0.482,0.333,0.184
5,2,1218.552145174505,0,0,126,11.789,3.103,0.571,-0.003,0.46,0.341,0.198
5,3,1357.4039942477827,0,1,132,11.527,3.023,0.561,0.039,0.462,0.371,0.167
5,4,1261.176342149072,0,1,113,11.514,3.009,0.558,0.052,0.46,0.372,0.168
6,1,883.3394816442391,0,0,293,11.501,2.973,0.498,0.011,0.601,0.229,0.171
6,2,922.654795554903,0,0,290,11.559,2.962,0.503,-0.002,0.6,0.228,0.172
6,3,1185.7964145734654,0,1,302,11.433,2.94,0.507,-0.032,0.619,0.225,0.156
6,4,1290.4589587603996,0,1,281,11.411,2.954,0.516,-0.018,0.612,0.231,0.157
7,1,702.9219656223266,1,0,142,11.076,3.162,0.599,0.095,0.648,0.211,0.141
7,2,915.4875686228557,1,0,145,11.125,3.248,0.6,0.108,0.648,0.221,0.131
7,3,1483.2550269338428,1,1,156,11.346,3.263,0.59,-0.027,0.654,0.218,0.128
7,4,1227.125853163157,1,1,228,11.499,3.101,0.531,-0.222,0.684,0.197,0.118
8,1,1004.5717552740742,0,0,734,11.174,3.041,0.56,0.115,0.763,0.147,0.09
8,2,1248.214512192954,0,0,701,11.157,3.009,0.558,0.101,0.76,0.143,0.097
8,3,1387.9296088872063,0,1,702,11.083,2.99,0.557,0.091,0.758,0.142,0.1
8,4,1409.545087329394,0,1,699,11.075,2.989,0.557,0.007,0.76,0.146,0.094
9,1,811.7123176009652,0,0,821,12.216,2.906,0.432,-0.455,0.641,0.206,0.153
9,2,832.8545403579321,0,0,801,12.289,2.925,0.446,-0.424,0.632,0.21,0.159
9,3,1066.5624159781196,0,1,794,12.207,2.982,0.45,-0.412,0.625,0.214,0.161
9,4,1116.6954926586986,0,1,769,12.104,2.914,0.477,-0.408,0.627,0.208,0.165
10,1,670.7870657643762,1,0,586,11.92,2.944,0.451,-0.374,0.852,0.108,0.041
10,2,826.2526461871096,1,0,591,11.893,2.937,0.47,-0.308,0.86,0.103,0.037
