id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,766.4569617755086,1,0,114,11.129,3.272,0.43,-0.077,0.789,0.158,0.053
1,2,852.4223191240401,1,0,107,11.4,3.308,0.467,-0.091,0.776,0.168,0.056
1,3,1048.4913739417314,1,1,126,11.754,3.222,0.468,-0.086,0.778,0.159,0.063
1,4,1316.523869611274,1,1,150,12.153,3.247,0.46,-0.173,0.8,0.133,0.067
2,1,769.5165143319334,0,0,1541,11.38,2.931,0.511,-0.005,0.535,0.297,0.167
2,2,927.337447341571,0,0,1435,11.366,2.941,0.523,0.013,0.537,0.293,0.171
2,3,976.3494939421848,0,1,1527,11.514,2.944,0.514,-0.067,0.533,0.3,0.167
2,4,1156.6491778863438,0,1,1654,11.512,2.949,0.522,-0.082,0.513,0.308,0.179
3,1,675.1495355402081,1,0,130,11.591,2.677,0.515,-0.083,0.754,0.2,0.046
3,2,1091.1718524090397,1,0,134,11.724,2.769,0.53,-0.039,0.739,0.201,0.06
3,3,1180.4603286416045,1,1,125,11.56,2.736,0.528,-0.06,0.744,0.2,0.056
3,4,1208.2940608901931,1,1,124,11.471,2.685,0.556,-0.07,0.75,0.194,0.056
4,1,890.9422885765853,1,0,264,11.684,2.909,0.527,0.165,0.754,0.11,0.136
4,2,1408.2973643644134,1,0,251,11.78,2.892,0.514,0.175,0.761,0.1,0.139
4,3,1128.5952882973588,1,1,257,11.729,2.848,0.514,0.122,0.755,0.109,0.136
4,4,1402.136430221704,1,1,249,11.756,2.839,0.51,0.104,0.751,0.112,0.137
5,1,799.2809828970376,0,0,242,12.278,3.012,0.479,-0.334,0.694,0.149,0.157
5,2,927.8707661704384,0,0,242,12.338,3.021,0.479,-0.283,0.678,0.161,0.161
5,3,1003.2057775458734,0,1,236,12.376,3.025,0.513,-0.276,0.682,0.169,0.148
5,4,1161.2799520671688,0,1,225,12.328,3.004,0.484,-0.309,0.671,0.178,0.151
6,1,582.997954038636,0,0,262,11.53,3.065,0.569,0.033,0.557,0.24,0.202
6,2,1205.5218583980866,0,0,272,11.588,2.978,0.544,0.026,0.559,0.235,0.206
6,3,1175.2437743524383,0,1,272,11.4,3.015,0.559,0.062,0.548,0.246,0.206
6,4,1193.8472079371,0,1,277,11.478,2.968,0.542,0.016,0.549,0.249,0.202
7,1,1011.0921809525709,1,0,700,10.877,3.209,0.564,0.244,0.54,0.377,0.083
7,2,1259.6204838223925,1,0,692,10.829,3.16,0.551,0.229,0.54,0.377,0.082
7,3,1364.9308951462576,1,1,699,10.914,3.13,0.545,0.204,0.548,0.372,0.08
7,4,1380.7185227835064,1,1,734,10.964,3.094,0.531,0.132,0.545,0.377,0.078
8,1,866.6251745671887,0,0,306,11.236,3,0.601,0.205,0.817,0.17,0.013
8,2,1179.625820736385,0,0,296,11.376,2.919,0.591,0.176,0.818,0.169,0.014
8,3,1238.3669954116742,0,1,293,11.414,2.942,0.567,0.099,0.795,0.191,0.014
8,4,1266.8968320104793,0,1,287,11.614,2.979,0.554,0.005,0.798,0.185,0.017
9,1,865.34025576814,0,0,359,11.64,3.12,0.549,-0.004,0.696,0.164,0.139
9,2,985.6990549848974,0,0,397,11.751,3.144,0.537,-0.046,0.688,0.176,0.136
9,3,1272.958864822783,0,1,434,11.565,3.076,0.56,0.023,0.698,0.171,0.131
9,4,1304.52407708917,0,1,395,11.546,3.048,0.549,0.017,0.714,0.159,0.127
10,1,1274.642723166643,1,0,154,11.51,3.019,0.565,0.209,0.5,0.318,0.182
10,2,1097.2227544739394,1,0,144,11.72,2.993,0.562,0.175,0.493,0.333,0.174
10,3,1300.4345719508367,1,1,143,11.699,3.035,0.566,0.175,0.497,0.315,0.189
10,4,1603.7233727773905,1,1,136,11.991,3.007,0.537,0.117,0.456,0.346,0.199
11,1,640.7703835028506,1,0,274,11.791,2.989,0.526,-0.051,0.81,0.142,0.047
11,2,946.1275922105208,1,0,304,12.043,2.993,0.513,-0.198,0.796,0.158,0.046
11,3,1103.9475078726139,1,1,295,12.114,3.024,0.512,-0.206,0.8,0.156,0.044
11,4,1266.083166864216,1,1,286,12.092,3.07,0.503,-0.193,0.811,0.143,0.045
12,1,913.4287475034745,1,0,587,11.69,2.913,0.472,-0.195,0.899,0.075,0.026
12,2,890.7723033356001,1,0,554,11.77,2.89,0.455,-0.257,0.906,0.078,0.016
12,3,1054.5022605836434,1,1,548,11.907,2.874,0.462,-0.268,0.905,0.077,0.018
12,4,1311.3974961417061,1,1,505,11.925,2.863,0.457,-0.283,0.901,0.081,0.018
13,1,798.1778300084142,1,0,1015,11.652,2.997,0.536,0.007,0.882,0.071,0.047
13,2,1003.5554336619479,1,0,1010,11.571,3.039,0.531,-0.024,0.876,0.075,0.049
13,3,1151.0130119500463,1,1,1039,11.831,3.068,0.507,-0.232,0.873,0.077,0.05
13,4,1107.1638719577397,1,1,1024,11.736,3.078,0.52,-0.225,0.872,0.075,0.053
14,1,902.9585027323187,0,0,646,11.275,3.062,0.598,0.345,0.704,0.176,0.119
14,2,1136.8516489032438,0,0,646,11.345,3.06,0.594,0.335,0.715,0.169,0.116
14,3,1370.363616497216,0,1,608,11.439,3.044,0.589,0.29,0.707,0.174,0.118
14,4,1417.186459425062,0,1,616,11.528,3.071,0.583,0.206,0.703,0.177,0.12
15,1,757.5782990018286,0,0,311,11.509,3.042,0.569,0.094,0.656,0.183,0.161
15,2,1070.9607083171088,0,0,324,11.51,3.065,0.571,0.094,0.645,0.191,0.164
15,3,1120.6195069656171,0,1,321,11.335,3.069,0.576,0.096,0.657,0.19,0.153
15,4,1258.7164469704362,0,1,358,11.364,3.02,0.584,0.074,0.645,0.184,0.17
16,1,748.1757676691949,0,0,219,11.252,2.95,0.553,0.11,0.452,0.21,0.338
16,2,988.0984653277521,0,0,228,11.487,2.974,0.531,0.047,0.439,0.189,0.373
16,3,1159.883692098899,0,1,234,11.721,2.974,0.513,-0.105,0.427,0.197,0.376
16,4,1342.9430204645487,0,1,253,11.631,3,0.526,-0.061,0.391,0.206,0.403
17,1,709.1862491909965,1,0,314,11.73,2.838,0.538,0.016,0.803,0.127,0.07
17,2,995.607598113612,1,0,317,11.679,2.918,0.546,0.002,0.808,0.129,0.063
17,3,974.8618225000465,1,1,301,11.58,2.897,0.532,0.003,0.811,0.126,0.063
17,4,1299.4729182615063,1,1,319,11.457,2.878,0.517,-0.012,0.815,0.122,0.063
18,1,971.2096076194513,0,0,475,11.153,2.996,0.547,0.122,0.741,0.095,0.164
18,2,1034.3823060611192,0,0,456,11.169,3.009,0.542,0.071,0.748,0.094,0.158
18,3,1097.6967468640507,0,1,518,11.336,2.988,0.544,-0.042,0.759,0.089,0.153
18,4,1218.1888801253463,0,1,484,11.373,3.027,0.541,-0.039,0.752,0.081,0.167
19,1,841.4694989149583,0,0,181,11.373,2.768,0.541,-0.017,0.674,0.116,0.21
19,2,1061.3900009765703,0,0,176,11.424,2.744,0.551,0.005,0.676,0.119,0.205
19,3,960.4975750645266,0,1,157,11.623,2.828,0.522,-0.055,0.694,0.108,0.197
19,4,917.382713474327,0,1,177,11.668,2.87,0.48,-0.263,0.684,0.124,0.192
20,1,725.2320587503506,0,0,225,11.656,2.916,0.48,-0.215,0.533,0.431,0.036
20,2,839.8150404289287,0,0,221,11.637,2.887,0.475,-0.224,0.538,0.425,0.036
20,3,1021.3756906078751,0,1,217,11.728,2.894,0.479,-0.216,0.544,0.419,0.037
20,4,995.7622011044573,0,1,225,11.709,2.849,0.502,-0.258,0.547,0.413,0.04
21,1,1124.3002910357648,1,0,577,11.094,3.023,0.601,0.43,0.652,0.22,0.128
