id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,789.5099609754482,1,0,426,11.139,2.967,0.601,0.316,0.765,0.164,0.07
1,2,962.290624892126,1,0,452,11.292,2.965,0.58,0.265,0.761,0.168,0.071
1,3,1133.5194375925557,1,1,431,11.288,2.935,0.571,0.224,0.766,0.158,0.077
1,4,1451.563689792669,1,1,456,11.203,2.945,0.55,0.119,0.761,0.164,0.075
2,1,861.2321131309909,0,0,775,12.082,3.01,0.535,-0.006,0.695,0.234,0.071
2,2,1101.3631463207507,0,0,761,12.123,3.028,0.537,-0.034,0.696,0.239,0.064
2,3,1194.0693244202544,0,1,853,12.099,3.045,0.55,-0.064,0.703,0.229,0.068
2,4,1243.2424708336248,0,1,829,11.901,3.049,0.542,-0.101,0.704,0.228,0.068
3,1,809.0791286349706,1,0,205,12.102,2.961,0.595,-0.029,0.878,0.063,0.059
3,2,1044.3497147978212,1,0,209,12.03,2.885,0.603,-0.04,0.876,0.067,0.057
3,3,940.4647672608007,1,1,220,12.014,2.927,0.591,-0.102,0.873,0.077,0.05
3,4,1099.9620754476125,1,1,209,11.998,2.923,0.579,-0.108,0.866,0.081,0.053
4,1,664.1747980239376,0,0,1057,11.634,2.96,0.519,-0.086,0.895,0.049,0.056
4,2,913.3571292825799,0,0,1091,11.585,2.941,0.514,-0.116,0.896,0.046,0.059
4,3,956.0476831677405,0,1,1121,11.586,2.94,0.516,-0.145,0.902,0.045,0.053
4,4,1146.4405652423902,0,1,1095,11.685,2.942,0.509,-0.196,0.894,0.051,0.055
5,1,771.6734573596766,1,0,1058,11.496,3.016,0.533,0.043,0.526,0.299,0.176
5,2,1070.7391937248533,1,0,1030,11.501,3.014,0.527,0.002,0.535,0.292,0.173
5,3,1123.9732399303443,1,1,1035,11.343,2.986,0.537,0.012,0.533,0.295,0.172
5,4,1235.5103358646454,1,1,1018,11.398,2.961,0.525,-0.047,0.528,0.295,0.178
6,1,1010.8986350990161,1,0,504,11.486,3.129,0.565,0.052,0.696,0.187,0.117
6,2,1333.7648562776135,1,0,469,11.395,3.111,0.567,0.062,0.691,0.192,0.117
6,3,1468.5871531798052,1,1,466,11.383,3.049,0.567,0.034,0.704,0.187,0.109
6,4,1672.4018340339137,1,1,423,11.276,3.085,0.546,-0.024,0.7,0.189,0.111
7,1,797.811094516642,0,0,1251,11.02,2.95,0.582,0.36,0.467,0.319,0.214
7,2,1123.7787719171363,0,0,1226,10.973,2.98,0.588,0.358,0.467,0.316,0.218
7,3,1321.2025083153426,0,1,1210,11.059,2.979,0.583,0.303,0.462,0.315,0.223
7,4,1298.90986774469,0,1,1247,11.344,3.012,0.555,0.127,0.479,0.299,0.222
8,1,1023.4673864571407,1,0,223,11.511,2.821,0.556,0.107,0.695,0.211,0.094
8,2,1343.9795757342918,1,0,242,11.47,2.86,0.554,0.041,0.702,0.215,0.083
8,3,1183.0277131912908,1,1,281,11.699,2.89,0.569,-0.029,0.712,0.203,0.085
8,4,1460.9801448154146,1,1,291,11.566,2.952,0.57,-0.002,0.711,0.192,0.096
9,1,723.8103868849167,0,0,865,11.818,3.046,0.528,-0.096,0.664,0.228,0.109
9,2,884.951738404847,0,0,860,11.796,3.085,0.53,-0.111,0.666,0.221,0.113
9,3,848.0853896102899,0,1,866,11.879,3.047,0.52,-0.168,0.665,0.219,0.115
9,4,991.2376886070771,0,1,845,11.878,3.044,0.512,-0.208,0.662,0.219,0.12
10,1,793.8044333088726,0,0,410,11.499,3.01,0.544,-0.174,0.649,0.171,0.18
10,2,874.6187809354309,0,0,428,11.442,3.077,0.535,-0.151,0.652,0.164,0.185
10,3,1017.674816622821,0,1,418,11.273,3.036,0.531,-0.192,0.641,0.17,0.189
10,4,1207.469511175502,0,1,406,11.164,3.03,0.534,-0.181,0.653,0.17,0.177
11,1,1057.5472740294565,0,0,211,11.234,2.891,0.493,0.019,0.782,0.147,0.071
11,2,1015.0211528371588,0,0,210,11.157,2.871,0.467,-0.024,0.771,0.152,0.076
11,3,1115.252848880631,0,1,212,11.405,2.934,0.453,-0.034,0.778,0.146,0.075
11,4,1225.511862117373,0,1,225,11.197,3.036,0.44,-0.044,0.747,0.156,0.098
12,1,1005.6090871087152,0,0,274,11.45,2.901,0.536,0.043,0.675,0.186,0.139
12,2,1062.3711076572754,0,0,272,11.756,2.897,0.533,0.011,0.669,0.191,0.14
12,3,1079.7319739882473,0,1,285,11.974,2.877,0.547,0.02,0.674,0.196,0.13
12,4,1081.6305745263885,0,1,288,12.05,2.927,0.528,-0.033,0.663,0.188,0.149
13,1,594.7635925214831,1,0,443,11.426,2.894,0.492,-0.086,0.564,0.348,0.088
13,2,899.7793344059903,1,0,414,11.493,2.826,0.507,-0.065,0.556,0.345,0.099
13,3,1157.824526130987,1,1,429,11.615,2.865,0.51,-0.098,0.569,0.333,0.098
13,4,1277.69281112267,1,1,419,11.544,2.897,0.499,-0.141,0.58,0.322,0.098
