id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,961.6579303714336,1,0,1462,11.168,3.006,0.572,0.19,0.49,0.415,0.095
1,2,1136.548752435017,1,0,1440,11.276,3.023,0.568,0.172,0.488,0.419,0.093
1,3,1241.9455888864036,1,1,1431,11.298,3.039,0.563,0.139,0.486,0.424,0.09
1,4,1252.2455506216506,1,1,1489,11.261,3.025,0.544,0.066,0.488,0.422,0.09
2,1,1029.1206843734972,0,0,403,11.462,2.913,0.563,0.269,0.742,0.186,0.072
2,2,930.3983264361497,0,0,420,11.445,2.976,0.55,0.206,0.745,0.183,0.071
2,3,1227.3660879292654,0,1,397,11.454,2.977,0.559,0.193,0.756,0.181,0.063
2,4,1457.9403626206954,0,1,393,11.363,2.952,0.552,0.181,0.738,0.191,0.071
3,1,969.4633526377562,0,0,645,11.484,3.043,0.543,0.078,0.434,0.456,0.11
3,2,948.9291121144506,0,0,642,11.488,3.092,0.55,0.105,0.441,0.452,0.107
3,3,1214.7225694096692,0,1,643,11.584,3.093,0.552,0.059,0.426,0.465,0.109
3,4,1205.673854042747,0,1,635,11.769,3.066,0.542,0.023,0.411,0.471,0.118
4,1,874.3544433876876,1,0,346,11.042,2.98,0.543,0.179,0.639,0.228,0.133
4,2,1251.6447334925986,1,0,339,11.103,2.982,0.54,0.183,0.628,0.233,0.139
4,3,1364.6485064924466,1,1,338,11.294,2.893,0.562,0.131,0.618,0.243,0.139
4,4,1451.8322434857284,1,1,338,11.245,2.861,0.559,0.03,0.627,0.237,0.136
5,1,791.3718408227087,0,0,230,10.603,3.022,0.578,0.241,0.604,0.239,0.157
5,2,1039.1272625311067,0,0,215,10.761,2.94,0.581,0.258,0.6,0.247,0.153
5,3,1124.9676943454765,0,1,204,10.757,2.941,0.559,0.213,0.593,0.24,0.167
5,4,1253.389523971096,0,1,189,10.796,3.005,0.55,0.212,0.614,0.228,0.159
6,1,602.2045729884858,0,0,300,11.734,2.84,0.437,-0.33,0.527,0.31,0.163
6,2,856.0955985224844,0,0,286,11.653,2.857,0.448,-0.326,0.521,0.315,0.164
6,3,809.0097180316886,0,1,285,11.533,2.8,0.442,-0.298,0.523,0.309,0.168
6,4,1040.9407445792297,0,1,269,11.73,2.792,0.454,-0.287,0.513,0.305,0.182
7,1,849.6055275803094,1,0,288,11.664,3.181,0.597,0.105,0.667,0.184,0.149
