id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,692.3752366641388,1,0,700,11.267,3.113,0.554,0.119,0.831,0.13,0.039
1,2,932.1227303092531,1,0,701,11.209,3.098,0.559,0.105,0.833,0.127,0.04
1,3,1044.2906064106548,1,1,669,11.128,3.082,0.571,0.096,0.831,0.126,0.043
1,4,1275.2289591891952,1,1,771,11.069,3.1,0.542,-0.001,0.817,0.137,0.045
2,1,1076.8689085771666,1,0,415,10.994,2.988,0.61,0.37,0.824,0.084,0.092
2,2,1298.1750507412614,1,0,402,11.11,2.995,0.602,0.372,0.826,0.082,0.092
2,3,1560.7004780798666,1,1,399,11.124,3.008,0.589,0.293,0.835,0.08,0.085
2,4,1698.3879129306579,1,1,413,11.094,2.959,0.605,0.244,0.826,0.085,0.09
3,1,1000.6704863118093,0,0,445,11.599,3.092,0.56,0.066,0.649,0.294,0.056
3,2,1184.7427365117983,0,0,439,11.57,3.062,0.554,0.05,0.663,0.287,0.05
3,3,1208.3445729483217,0,1,452,11.558,3.066,0.553,0.064,0.668,0.281,0.051
3,4,1220.0616406751549,0,1,455,11.612,2.982,0.56,0.039,0.675,0.266,0.059
4,1,928.5274462776522,0,0,319,11.417,2.94,0.539,0.137,0.793,0.144,0.063
4,2,937.6504914166067,0,0,326,11.68,2.994,0.531,0.078,0.798,0.144,0.058
4,3,1061.375059876235,0,1,333,11.613,2.994,0.52,0.079,0.802,0.132,0.066
4,4,1266.1057602870842,0,1,332,11.689,3.006,0.521,0.013,0.807,0.133,0.06
5,1,703.0072291830822,0,0,952,12.379,3.058,0.411,-0.469,0.686,0.181,0.133
5,2,736.3295319038488,0,0,981,12.216,3.05,0.428,-0.396,0.684,0.18,0.136
5,3,834.401736031501,0,1,939,12.176,3.058,0.433,-0.381,0.679,0.184,0.136
5,4,1003.3877873431576,0,1,964,12.024,3.054,0.456,-0.329,0.675,0.183,0.142
6,1,721.3597682902084,1,0,417,11.601,2.902,0.489,-0,0.724,0.221,0.055
