id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,898.7061207893559,1,0,174,11.787,2.948,0.494,-0.13,0.81,0.155,0.034
1,2,931.4180042958221,1,0,172,11.723,2.948,0.483,-0.12,0.802,0.163,0.035
1,3,1062.8908360767957,1,1,182,11.709,2.934,0.462,-0.246,0.769,0.176,0.055
1,4,1185.1571145241696,1,1,202,11.743,2.871,0.49,-0.257,0.777,0.173,0.05
2,1,832.2015687730711,0,0,130,11.961,3.246,0.508,-0.036,0.785,0.146,0.069
2,2,1006.3366122630802,0,0,122,11.957,3.172,0.533,-0.023,0.795,0.131,0.074
2,3,1041.010886072027,0,1,117,11.943,3.128,0.53,0.001,0.795,0.128,0.077
2,4,1143.290589332613,0,1,111,11.972,3.108,0.495,-0.042,0.784,0.126,0.09
3,1,1033.645870999811,1,0,679,10.867,2.96,0.598,0.329,0.617,0.243,0.14
3,2,1470.4486187130474,1,0,663,10.971,2.943,0.596,0.316,0.614,0.243,0.143
3,3,1415.3996238621005,1,1,657,11.12,2.985,0.588,0.233,0.606,0.263,0.131
3,4,1767.2502545825942,1,1,641,11.163,3.011,0.579,0.2,0.598,0.275,0.128
4,1,884.3470963214705,1,0,562,11.665,2.991,0.477,-0.201,0.525,0.32,0.155
4,2,1072.729100215316,1,0,561,11.704,2.979,0.476,-0.189,0.533,0.321,0.146
4,3,1350.1713597615433,1,1,547,11.723,2.967,0.459,-0.201,0.527,0.325,0.148
4,4,1347.9415929027782,1,1,509,11.742,2.969,0.46,-0.246,0.532,0.33,0.138
5,1,1164.3301316731881,1,0,305,11.257,3.016,0.626,0.485,0.685,0.167,0.148
5,2,1753.9685341811153,1,0,297,11.205,3.077,0.616,0.41,0.697,0.141,0.162
5,3,1612.18927544507,1,1,305,11.328,3.148,0.603,0.247,0.689,0.151,0.161
5,4,1785.8302270272459,1,1,290,11.397,3.124,0.603,0.251,0.69,0.152,0.159
6,1,878.5139437417939,0,0,260,11.639,3.027,0.6,0.129,0.712,0.188,0.1
6,2,1151.2582923566836,0,0,265,11.7,3.034,0.585,0.059,0.702,0.192,0.106
6,3,1097.6831927273975,0,1,262,11.789,2.996,0.565,0.032,0.698,0.191,0.111
6,4,1395.8941799020165,0,1,262,11.51,2.962,0.557,0.03,0.706,0.187,0.107
7,1,941.53400105807,1,0,241,11.258,3.037,0.577,0.325,0.859,0.071,0.071
7,2,950.2444612260514,1,0,251,11.42,3.096,0.578,0.274,0.869,0.068,0.064
7,3,1322.229591708226,1,1,259,11.383,2.992,0.591,0.239,0.873,0.062,0.066
7,4,1518.487699437016,1,1,298,10.923,3.05,0.621,0.188,0.872,0.06,0.067
8,1,619.1066393367345,1,0,132,12.124,2.992,0.538,0.115,0.811,0.121,0.068
8,2,981.5189446272713,1,0,161,11.864,2.938,0.528,0.129,0.845,0.093,0.062
8,3,1302.189122738451,1,1,172,11.85,2.919,0.517,0.012,0.86,0.087,0.052
8,4,1114.6680059807707,1,1,182,11.892,2.978,0.516,-0.04,0.874,0.082,0.044
9,1,857.5137808245909,0,0,165,11.847,2.83,0.564,0.221,0.721,0.188,0.091
9,2,994.76538331906,0,0,155,11.753,2.813,0.561,0.15,0.703,0.206,0.09
9,3,1266.819996285248,0,1,151,11.767,2.868,0.583,0.233,0.675,0.219,0.106
9,4,1282.497468271714,0,1,146,11.868,3.007,0.562,0.161,0.678,0.233,0.089
10,1,783.8317423235637,1,0,1142,11.572,2.989,0.541,0.039,0.669,0.279,0.052
10,2,1036.3160630656596,1,0,1050,11.507,3.039,0.546,0.07,0.674,0.273,0.052
10,3,1195.8563848874771,1,1,1068,11.524,3.013,0.533,0.031,0.673,0.278,0.049
10,4,1252.1937756233813,1,1,1059,11.558,2.998,0.528,-0.02,0.669,0.28,0.051
11,1,761.4972329163163,0,0,822,11.493,3,0.495,-0.107,0.64,0.248,0.112
11,2,1060.7080957603687,0,0,836,11.39,2.959,0.499,-0.095,0.635,0.254,0.111
11,3,1001.0883230467905,0,1,827,11.5,2.932,0.499,-0.144,0.635,0.261,0.104
11,4,1028.4835718639142,0,1,817,11.692,2.93,0.496,-0.2,0.633,0.262,0.105
12,1,1405.9232112366535,0,0,339,11.409,2.947,0.546,0.169,0.631,0.233,0.136
12,2,980.8922049835061,0,0,330,11.539,2.982,0.573,0.156,0.639,0.221,0.139
12,3,1562.0251819496282,0,1,378,11.42,2.929,0.569,0.167,0.646,0.22,0.135
12,4,1419.2564567227319,0,1,346,11.585,2.954,0.566,0.116,0.653,0.217,0.13
13,1,893.8554054721333,0,0,588,11.272,2.913,0.543,0.024,0.69,0.199,0.111
13,2,1373.7859159038114,0,0,591,11.263,2.902,0.55,0.04,0.699,0.19,0.112
13,3,1190.3176778594393,0,1,577,11.245,2.872,0.537,0.004,0.685,0.198,0.118
13,4,1258.3541502626647,0,1,596,11.461,2.859,0.518,-0.13,0.7,0.19,0.111
14,1,835.2696458120564,0,0,984,11.448,2.993,0.546,0.119,0.385,0.51,0.105
14,2,1119.561570957834,0,0,993,11.43,2.976,0.55,0.116,0.385,0.515,0.101
14,3,1253.050511908032,0,1,964,11.425,2.99,0.557,0.104,0.392,0.508,0.1
14,4,1359.6852306167666,0,1,898,11.401,2.992,0.55,0.086,0.386,0.513,0.1
15,1,648.4552163134924,1,0,716,11.688,3.007,0.506,-0.218,0.661,0.23,0.109
15,2,923.1206350502024,1,0,713,11.636,2.979,0.498,-0.234,0.666,0.227,0.107
15,3,975.5533044865921,1,1,741,11.688,3.018,0.52,-0.224,0.675,0.223,0.103
15,4,1086.7181418738262,1,1,768,11.626,3,0.513,-0.255,0.701,0.204,0.095
