id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,623.0416448056021,1,0,247,12.123,2.947,0.453,-0.295,0.745,0.19,0.065
1,2,813.0794365891578,1,0,230,11.915,2.983,0.478,-0.248,0.739,0.191,0.07
1,3,830.9776288118624,1,1,227,11.564,3.026,0.498,-0.196,0.749,0.185,0.066
1,4,921.7716582666612,1,1,271,11.661,3.055,0.476,-0.301,0.723,0.192,0.085
2,1,938.6723207480576,1,0,537,11.3,3.015,0.566,0.213,0.642,0.218,0.14
2,2,1059.446541289329,1,0,559,11.313,3.027,0.562,0.197,0.64,0.218,0.141
2,3,1144.1151087338576,1,1,541,11.373,3.024,0.566,0.155,0.649,0.214,0.137
2,4,1292.504753826382,1,1,540,11.607,3.02,0.559,0.087,0.631,0.224,0.144
3,1,896.08363969872,0,0,207,11.697,3.048,0.44,-0.201,0.377,0.391,0.232
3,2,828.3188858018509,0,0,217,11.711,2.862,0.438,-0.281,0.387,0.387,0.226
3,3,1071.3191816253031,0,1,206,11.472,2.82,0.403,-0.274,0.383,0.393,0.223
3,4,978.4662559414902,0,1,217,11.35,2.862,0.415,-0.271,0.406,0.396,0.198
4,1,723.9654195747636,0,0,418,12.221,2.84,0.443,-0.444,0.746,0.184,0.069
4,2,835.5785942516992,0,0,415,11.976,2.834,0.439,-0.414,0.749,0.178,0.072
4,3,904.9212769492927,0,1,433,11.817,2.813,0.469,-0.366,0.753,0.18,0.067
4,4,1161.486210196397,0,1,408,11.853,2.85,0.461,-0.38,0.74,0.196,0.064
5,1,774.0819346796775,0,0,111,12.61,2.676,0.423,-0.52,0.441,0.423,0.135
5,2,763.7703213063411,0,0,116,12.078,2.819,0.483,-0.435,0.448,0.397,0.155
5,3,1089.386528983817,0,1,118,12.07,2.814,0.5,-0.336,0.475,0.381,0.144
5,4,1056.9519291951929,0,1,115,12.217,2.878,0.478,-0.335,0.47,0.374,0.157
6,1,783.655654445352,0,0,201,11.028,3.104,0.557,0.184,0.811,0.124,0.065
6,2,1093.8330700881895,0,0,214,11.344,3.22,0.547,0.074,0.827,0.112,0.061
6,3,1231.2725996604438,0,1,222,11.51,3.104,0.509,-0.075,0.847,0.099,0.054
6,4,1280.01522545064,0,1,206,11.381,3.073,0.529,-0.072,0.85,0.092,0.058
7,1,795.5365247141294,0,0,1461,10.98,2.921,0.597,0.324,0.843,0.109,0.049
7,2,1090.307086554534,0,0,1472,11.029,2.927,0.594,0.32,0.836,0.115,0.049
7,3,1171.9154440343127,0,1,1520,11.141,2.958,0.591,0.242,0.836,0.114,0.05
7,4,1484.1535671226181,0,1,1448,11.172,2.964,0.572,0.181,0.834,0.117,0.049
8,1,817.2958947673646,1,0,142,11.749,2.845,0.585,0.025,0.408,0.465,0.127
8,2,1119.6111449031919,1,0,149,11.897,2.779,0.564,-0.022,0.423,0.45,0.128
8,3,1047.0985917654557,1,1,156,11.738,2.846,0.526,-0.138,0.417,0.429,0.154
8,4,958.5961649935341,1,1,144,11.685,2.812,0.493,-0.172,0.417,0.417,0.167
9,1,1107.055153943558,1,0,206,10.971,3.141,0.549,0.244,0.772,0.112,0.117
9,2,1427.712438850659,1,0,192,10.867,3.156,0.542,0.263,0.781,0.115,0.104
9,3,1469.774157939919,1,1,183,10.906,3.104,0.525,0.315,0.781,0.109,0.109
9,4,1145.6418354453099,1,1,225,11.103,2.973,0.551,0.194,0.782,0.124,0.093
10,1,733.0889365377988,1,0,141,11.35,2.929,0.582,0.242,0.894,0.085,0.021
10,2,1192.8689625448771,1,0,133,11.3,2.94,0.586,0.234,0.887,0.09,0.023
10,3,1161.8699939740434,1,1,133,11.566,2.865,0.579,0.171,0.872,0.098,0.03
10,4,1142.5180590027228,1,1,130,11.498,2.877,0.569,0.165,0.885,0.085,0.031
11,1,1194.5482225407177,0,0,601,11.601,3.027,0.524,-0.004,0.469,0.409,0.121
11,2,1309.915032787129,0,0,573,11.549,3.033,0.525,0.011,0.478,0.405,0.117
11,3,1303.512315323603,0,1,644,11.624,3.057,0.517,0.012,0.475,0.398,0.127
11,4,1404.2467230812344,0,1,634,11.641,3.03,0.503,-0.045,0.464,0.407,0.129
12,1,1088.5936143463393,0,0,322,10.927,3.068,0.618,0.495,0.885,0.075,0.04
12,2,1114.9111833233094,0,0,334,10.979,3.057,0.602,0.415,0.883,0.081,0.036
12,3,1198.3380825442603,0,1,322,11.223,3.059,0.615,0.351,0.882,0.084,0.034
12,4,1311.8631487096345,0,1,344,11.341,3.035,0.613,0.303,0.872,0.093,0.035
13,1,922.2714642438507,0,0,338,11.845,2.926,0.53,0.021,0.772,0.16,0.068
13,2,990.0334217664432,0,0,351,11.915,2.909,0.53,-0.011,0.789,0.151,0.06
13,3,1207.032371366744,0,1,336,11.896,2.866,0.533,0.011,0.792,0.149,0.06
13,4,1478.571486193421,0,1,310,11.923,2.881,0.529,-0.006,0.784,0.155,0.061
14,1,732.0614175270873,0,0,325,11.533,3.065,0.52,0.161,0.886,0.092,0.022
14,2,1042.955563591496,0,0,350,11.511,3.137,0.503,0.111,0.871,0.103,0.026
14,3,1237.1809945539314,0,1,344,11.477,3.096,0.494,0.094,0.866,0.102,0.032
14,4,1413.4843636580333,0,1,334,11.498,3.048,0.503,0.089,0.868,0.099,0.033
15,1,603.0145466602419,0,0,274,11.459,3.015,0.489,-0.096,0.547,0.358,0.095
15,2,873.52876213376,0,0,258,11.29,3.047,0.469,-0.06,0.558,0.345,0.097
15,3,1129.7600008533022,0,1,260,11.284,3.096,0.485,-0.055,0.554,0.346,0.1
15,4,1275.7788819442153,0,1,268,11.517,3.045,0.507,-0.133,0.56,0.343,0.097
16,1,903.2697277719633,0,0,777,11.454,2.902,0.551,0.131,0.766,0.081,0.153
16,2,1033.619978145592,0,0,770,11.576,2.938,0.547,0.121,0.773,0.073,0.155
16,3,1142.048119228816,0,1,751,11.691,2.963,0.541,0.055,0.776,0.073,0.15
16,4,1331.9009030841376,0,1,810,11.724,3.001,0.544,0.012,0.775,0.084,0.141
17,1,503.15600277486874,1,0,132,12.447,2.864,0.379,-0.619,0.848,0.106,0.045
17,2,681.4854711263464,1,0,128,12.474,2.914,0.398,-0.591,0.836,0.117,0.047
17,3,665.3585070684154,1,1,120,12.355,2.783,0.433,-0.541,0.842,0.117,0.042
17,4,673.4734362652497,1,1,123,12.316,2.862,0.472,-0.466,0.862,0.098,0.041
18,1,934.866290618928,1,0,266,11.245,2.962,0.556,0.07,0.744,0.222,0.034
18,2,1289.8745942393307,1,0,252,11.215,3.012,0.556,0.101,0.746,0.218,0.036
18,3,1303.8205026696132,1,1,270,11.296,3.004,0.544,0.016,0.748,0.219,0.033
18,4,1079.5465024344232,1,1,270,11.81,3.093,0.533,-0.165,0.756,0.211,0.033
19,1,953.4856239972253,0,0,540,11.161,2.965,0.594,0.275,0.759,0.189,0.052
