id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,718.9544076404773,1,0,701,11.811,2.981,0.531,-0.017,0.541,0.321,0.138
1,2,1037.2436136175627,1,0,705,11.845,3.035,0.539,-0.047,0.549,0.313,0.138
1,3,1235.9214517683074,1,1,664,11.885,3.03,0.529,-0.056,0.559,0.318,0.123
1,4,1493.453927945153,1,1,680,11.801,3.035,0.522,-0.099,0.563,0.322,0.115
2,1,976.2539200307973,1,0,360,11.236,2.994,0.55,0.238,0.7,0.203,0.097
2,2,1138.8235178397276,1,0,335,11.383,2.949,0.54,0.184,0.704,0.2,0.096
2,3,1224.8379076798399,1,1,330,11.513,2.952,0.533,0.131,0.718,0.185,0.097
2,4,1342.329936908157,1,1,359,11.411,2.978,0.51,0.051,0.708,0.189,0.103
3,1,925.4541133432172,0,0,716,11.603,3.103,0.525,0.035,0.709,0.196,0.095
3,2,976.1762708666477,0,0,715,11.561,3.102,0.531,0.049,0.712,0.196,0.092
3,3,1082.6884126243394,0,1,713,11.566,3.091,0.519,-0.004,0.707,0.194,0.1
3,4,1110.5173475387041,0,1,715,11.484,3.055,0.527,0.002,0.701,0.192,0.108
4,1,626.2222476901842,0,0,191,11.766,2.995,0.607,0.34,0.524,0.335,0.141
4,2,887.9042705672852,0,0,202,11.719,3.02,0.594,0.241,0.55,0.307,0.144
4,3,1239.4882634560402,0,1,196,11.708,2.98,0.571,0.222,0.551,0.301,0.148
4,4,1325.6397839477438,0,1,206,11.902,2.942,0.549,0.124,0.549,0.311,0.141
5,1,993.5683359093174,1,0,1143,11.421,3.02,0.542,0.101,0.634,0.229,0.136
5,2,1194.2654884614185,1,0,1116,11.421,3.054,0.54,0.092,0.625,0.226,0.149
5,3,1455.3308836929577,1,1,1132,11.403,3.054,0.532,0.065,0.621,0.226,0.153
5,4,1326.589202229873,1,1,1127,11.521,3.059,0.518,-0.019,0.626,0.22,0.154
6,1,1305.7715465705464,0,0,123,10.705,3,0.561,0.352,0.846,0.098,0.057
6,2,1294.5163787612064,0,0,124,10.654,3.105,0.565,0.288,0.839,0.105,0.056
6,3,1276.732242794302,0,1,132,10.874,3.061,0.561,0.205,0.833,0.114,0.053
6,4,1783.8776419679562,0,1,143,11.234,2.937,0.51,0.068,0.832,0.105,0.063
7,1,699.7474572777502,1,0,250,11.608,2.908,0.524,0.055,0.58,0.224,0.196
7,2,1125.6185545219355,1,0,236,11.518,2.932,0.504,0.021,0.559,0.237,0.203
7,3,1191.1077472630448,1,1,235,11.606,2.898,0.489,0.047,0.566,0.247,0.187
7,4,1316.3754514644622,1,1,238,11.53,2.887,0.479,-0.044,0.58,0.235,0.185
8,1,812.1176165617454,0,0,776,11.479,3.071,0.506,0.013,0.45,0.394,0.156
8,2,964.8122425466566,0,0,784,11.596,3.061,0.5,-0.06,0.45,0.394,0.156
8,3,1273.6611717944809,0,1,814,11.53,3.095,0.51,-0.073,0.447,0.403,0.15
8,4,1217.6170474759078,0,1,808,11.594,3.113,0.509,-0.11,0.446,0.395,0.16
9,1,689.3158097574241,1,0,486,11.574,2.965,0.541,0.065,0.652,0.274,0.074
9,2,1074.146678615898,1,0,485,11.463,2.965,0.553,0.113,0.647,0.28,0.072
9,3,1285.8209830594126,1,1,519,11.56,3.052,0.555,0.084,0.649,0.285,0.066
9,4,1479.3635692583891,1,1,513,11.523,3.027,0.559,0.073,0.645,0.294,0.06
10,1,974.1738654650474,0,0,191,11.063,3.037,0.471,-0.09,0.681,0.183,0.136
10,2,1069.7288213266888,0,0,188,11.082,3.011,0.479,-0.103,0.681,0.181,0.138
10,3,1010.8273802864904,0,1,194,11.165,2.959,0.485,-0.087,0.686,0.165,0.149
10,4,953.8289251153152,0,1,230,11.552,2.93,0.509,-0.182,0.678,0.174,0.148
11,1,776.6252597608952,1,0,175,11.41,3.006,0.6,0.287,0.646,0.274,0.08
11,2,1074.6299073228756,1,0,171,11.43,3.058,0.608,0.294,0.655,0.251,0.094
11,3,1016.7015225563346,1,1,167,11.368,3.084,0.575,0.221,0.641,0.251,0.108
11,4,1351.206626764169,1,1,171,11.394,3.211,0.55,0.117,0.608,0.275,0.117
12,1,678.1401865708141,0,0,195,11.155,2.831,0.518,0.253,0.544,0.251,0.205
12,2,1047.3988850752737,0,0,196,10.972,2.852,0.566,0.271,0.536,0.265,0.199
12,3,1302.900404981878,0,1,202,11.142,2.955,0.584,0.169,0.54,0.262,0.198
12,4,1296.9174573537007,0,1,230,11.39,2.922,0.574,-0.051,0.509,0.283,0.209
13,1,1154.466801979435,1,0,1542,10.931,3.034,0.606,0.432,0.733,0.215,0.052
13,2,1536.1771455617352,1,0,1500,11.027,3.048,0.593,0.363,0.733,0.218,0.049
13,3,1575.4182404975575,1,1,1488,11.172,3.067,0.572,0.268,0.739,0.21,0.051
13,4,1782.897253233226,1,1,1469,11.205,3.046,0.574,0.203,0.746,0.206,0.048
14,1,910.5669950267617,0,0,1015,12.022,3.019,0.451,-0.359,0.656,0.167,0.177
14,2,986.6561556081605,0,0,987,12.022,3.049,0.449,-0.375,0.649,0.168,0.182
14,3,1086.822350260964,0,1,965,11.991,3.04,0.459,-0.337,0.638,0.179,0.182
14,4,1162.5029162758974,0,1,928,11.991,3.024,0.46,-0.335,0.633,0.178,0.19
15,1,690.7951460196083,0,0,111,10.471,3.162,0.55,0.111,0.541,0.36,0.099
15,2,936.2283466933277,0,0,120,10.798,3.025,0.533,0.077,0.517,0.375,0.108
15,3,1200.3340539020246,0,1,133,10.646,3.008,0.526,0.042,0.496,0.406,0.098
15,4,957.1759055536761,0,1,129,10.826,2.977,0.488,-0.053,0.504,0.395,0.101
16,1,867.1867675390804,0,0,1370,11.368,3.051,0.57,0.196,0.792,0.153,0.055
16,2,1079.3192166736887,0,0,1358,11.366,3.04,0.561,0.169,0.8,0.15,0.049
16,3,1208.3772299719064,0,1,1312,11.402,3.065,0.563,0.155,0.801,0.15,0.049
16,4,1383.2160504758542,0,1,1269,11.391,3.061,0.559,0.11,0.798,0.154,0.048
17,1,885.5964114538635,0,0,1202,11.891,2.973,0.491,-0.172,0.551,0.379,0.07
17,2,891.1842863346266,0,0,1225,11.823,2.97,0.504,-0.151,0.544,0.384,0.072
17,3,1097.0297656046475,0,1,1179,11.861,2.968,0.489,-0.195,0.544,0.387,0.07
17,4,1258.7870295262264,0,1,1232,11.818,2.997,0.493,-0.232,0.537,0.392,0.071
18,1,834.6787524787892,0,0,1097,11.429,2.949,0.539,0.163,0.828,0.106,0.067
18,2,1129.8589433720256,0,0,1103,11.481,2.975,0.54,0.134,0.831,0.104,0.064
18,3,1235.760338306604,0,1,1117,11.528,2.974,0.521,0.042,0.831,0.107,0.063
18,4,1626.4259601842339,0,1,1100,11.527,2.976,0.515,-0.003,0.832,0.101,0.067
19,1,669.3235721933515,0,0,615,11.836,3.033,0.48,-0.408,0.761,0.179,0.06
19,2,814.6475490865861,0,0,614,11.757,3.085,0.474,-0.384,0.762,0.173,0.065
19,3,912.8734373946631,0,1,611,11.818,3.103,0.465,-0.36,0.755,0.183,0.062
19,4,990.4369513303071,0,1,646,11.785,3.125,0.469,-0.336,0.759,0.183,0.059
20,1,754.1224999622682,0,0,1371,11.139,2.98,0.576,0.163,0.602,0.297,0.101
20,2,998.6685832355005,0,0,1446,11.228,2.97,0.558,0.086,0.586,0.314,0.1
20,3,1277.2593088891992,0,1,1412,11.274,2.981,0.564,0.076,0.589,0.305,0.106
20,4,1340.4502121719067,0,1,1378,11.263,2.996,0.563,0.05,0.593,0.307,0.1
21,1,2027.4549975084249,0,0,76,12.211,3.158,0.5,-0.208,0.645,0.289,0.066
21,2,1311.1617459064507,0,0,85,12.735,3.153,0.494,-0.281,0.682,0.271,0.047
21,3,1130.2822048515563,0,1,81,12.306,3.16,0.506,-0.192,0.654,0.284,0.062
21,4,1250.97009472475,0,1,69,12.394,3.232,0.522,-0.286,0.623,0.319,0.058
22,1,829.6050356575586,0,0,279,11.379,3.104,0.552,0.171,0.735,0.208,0.057
22,2,1165.9812605289055,0,0,261,11.548,3.176,0.563,0.175,0.747,0.199,0.054
