id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1164.2971974550212,1,0,146,11.373,3.171,0.568,0.117,0.548,0.404,0.048
1,2,924.3908317030198,1,0,148,11.391,3.108,0.574,0.048,0.547,0.399,0.054
1,3,956.3761882137485,1,1,133,11.445,3.075,0.586,0.064,0.549,0.391,0.06
1,4,1506.950280293941,1,1,138,11.39,3.087,0.572,0.035,0.543,0.406,0.051
2,1,931.0547683951844,0,0,223,11.871,3.045,0.484,-0.263,0.7,0.247,0.054
2,2,973.8024190559199,0,0,229,11.871,3.105,0.502,-0.259,0.716,0.223,0.061
2,3,759.3935926890751,0,1,218,11.831,3.05,0.482,-0.236,0.72,0.22,0.06
2,4,956.5201720834593,0,1,231,12.04,3.152,0.489,-0.255,0.684,0.234,0.082
3,1,842.8908885822079,0,0,1202,11.601,3.03,0.508,-0.154,0.535,0.354,0.111
3,2,915.9855730118269,0,0,1215,11.553,3.049,0.495,-0.17,0.542,0.354,0.104
3,3,1162.7009456350836,0,1,1268,11.546,3.045,0.511,-0.163,0.541,0.357,0.102
3,4,1235.4318708153207,0,1,1182,11.64,3.049,0.513,-0.186,0.543,0.359,0.098
4,1,1180.9177835848682,0,0,264,10.575,2.902,0.629,0.538,0.617,0.239,0.144
4,2,1151.1446534590127,0,0,261,10.699,2.843,0.628,0.502,0.617,0.218,0.165
4,3,1155.1508942177486,0,1,240,10.787,2.858,0.625,0.459,0.625,0.212,0.162
4,4,1533.11104261297,0,1,251,11.165,2.884,0.602,0.399,0.594,0.231,0.175
5,1,1012.0084550797129,0,0,314,11.6,2.975,0.535,-0.034,0.462,0.392,0.146
5,2,992.5498358647242,0,0,322,11.605,2.978,0.55,0.001,0.45,0.401,0.149
5,3,1013.4106581212656,0,1,326,11.587,2.92,0.54,-0.056,0.472,0.393,0.135
5,4,1411.6432491660166,0,1,319,11.578,2.934,0.52,-0.102,0.455,0.423,0.122
6,1,972.6022974629587,0,0,842,11.417,3.032,0.571,0.175,0.682,0.195,0.124
6,2,1228.2501013746526,0,0,816,11.362,3.034,0.583,0.188,0.68,0.199,0.121
