id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1085.450815962974,0,0,173,10.972,2.89,0.595,0.057,0.769,0.197,0.035
1,2,1153.374203284193,0,0,160,10.627,2.837,0.588,0.06,0.762,0.2,0.038
1,3,914.7431058618067,0,1,210,11.223,2.876,0.505,-0.164,0.738,0.224,0.038
1,4,1205.4866634118137,0,1,220,11.352,2.945,0.486,-0.184,0.745,0.218,0.036
2,1,856.9436814565515,0,0,183,12.344,3.104,0.503,-0.295,0.694,0.23,0.077
2,2,787.9908707002994,0,0,172,12.162,3.093,0.5,-0.216,0.686,0.233,0.081
2,3,1221.3083648417173,0,1,162,11.855,3.006,0.469,-0.238,0.679,0.241,0.08
2,4,915.271690965921,0,1,209,11.673,3.053,0.464,-0.343,0.675,0.239,0.086
3,1,925.8237968263361,1,0,337,12.183,3.042,0.558,-0.195,0.644,0.312,0.045
3,2,944.9340332192246,1,0,316,12.22,3.047,0.573,-0.184,0.655,0.304,0.041
3,3,1070.1680066916933,1,1,337,11.89,3.098,0.576,-0.196,0.659,0.3,0.042
3,4,1026.0236297730287,1,1,354,11.819,3.113,0.559,-0.245,0.644,0.308,0.048
4,1,728.7663702173826,1,0,319,12.304,3.022,0.495,-0.292,0.555,0.398,0.047
4,2,1003.4059256977894,1,0,348,12.098,3,0.503,-0.164,0.572,0.382,0.046
4,3,924.9163134951435,1,1,342,12.062,3.023,0.506,-0.153,0.57,0.386,0.044
4,4,1165.7784119499295,1,1,336,11.925,2.991,0.512,-0.169,0.551,0.402,0.048
5,1,874.8792239879616,0,0,1803,11.368,2.972,0.565,0.199,0.745,0.182,0.073
5,2,1122.1826552732214,0,0,1718,11.369,2.981,0.563,0.213,0.747,0.185,0.068
5,3,1184.0774269491294,0,1,1690,11.423,2.976,0.566,0.176,0.743,0.188,0.069
5,4,1304.5318162520873,0,1,1687,11.46,2.969,0.56,0.146,0.74,0.19,0.069
6,1,853.0542334989542,0,0,2720,11.115,3.026,0.59,0.34,0.676,0.135,0.189
6,2,1047.400933493319,0,0,2636,11.147,3.023,0.584,0.323,0.682,0.133,0.184
6,3,1246.9405632903495,0,1,2545,11.2,3.007,0.584,0.29,0.681,0.133,0.186
6,4,1379.8301279427449,0,1,2805,11.29,3.035,0.571,0.14,0.684,0.135,0.181
7,1,591.7088068773849,0,0,411,11.98,3.002,0.504,-0.226,0.815,0.122,0.063
7,2,714.8523028467454,0,0,402,11.924,2.995,0.498,-0.265,0.821,0.112,0.067
7,3,798.6967172232352,0,1,402,11.816,2.96,0.485,-0.265,0.823,0.112,0.065
7,4,1012.8316975415759,0,1,412,11.925,3.017,0.49,-0.317,0.825,0.112,0.063
8,1,807.2928856484955,1,0,867,11.816,2.901,0.463,-0.267,0.773,0.156,0.072
