id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,774.9939734051104,0,0,132,11.228,2.864,0.583,0.297,0.697,0.197,0.106
1,2,931.5372941947668,0,0,188,11.679,2.782,0.537,0.023,0.67,0.223,0.106
1,3,1054.2120746555659,0,1,184,11.435,2.788,0.511,-0.017,0.668,0.228,0.103
1,4,1226.8500886145512,0,1,215,11.312,2.893,0.484,-0.157,0.67,0.237,0.093
2,1,1133.3766191932918,1,0,1311,11.025,2.957,0.641,0.479,0.727,0.166,0.107
2,2,1522.7722619177157,1,0,1306,11.03,2.947,0.643,0.484,0.727,0.162,0.111
2,3,1676.998911316078,1,1,1275,11.173,2.962,0.627,0.43,0.722,0.166,0.111
2,4,1909.238792270932,1,1,1274,11.206,2.957,0.607,0.324,0.728,0.161,0.111
3,1,862.241401194162,0,0,951,10.947,3.04,0.6,0.352,0.589,0.331,0.08
3,2,975.027984381484,0,0,948,11.033,3.015,0.588,0.295,0.581,0.338,0.081
3,3,1227.5235571011767,0,1,940,11.136,3.031,0.578,0.234,0.578,0.338,0.084
3,4,1248.363869393546,0,1,976,11.153,3.012,0.56,0.142,0.578,0.337,0.085
4,1,683.0110855861889,0,0,647,12.159,3.039,0.453,-0.36,0.75,0.158,0.093
4,2,789.040710068529,0,0,639,12.277,3.031,0.437,-0.394,0.767,0.147,0.086
4,3,897.1376501739912,0,1,604,12.314,3.086,0.442,-0.374,0.763,0.142,0.094
4,4,1048.6716096090236,0,1,602,12.236,3.068,0.445,-0.35,0.757,0.15,0.093
5,1,627.7769029402435,0,0,276,12.267,2.866,0.417,-0.54,0.906,0.087,0.007
5,2,698.8973050596406,0,0,264,12.104,2.92,0.428,-0.516,0.913,0.08,0.008
5,3,826.7216749410692,0,1,293,11.797,2.966,0.464,-0.365,0.901,0.096,0.003
5,4,959.404104199673,0,1,288,11.784,2.983,0.479,-0.365,0.892,0.101,0.007
6,1,642.2273654041926,0,0,214,11.92,2.958,0.528,-0.162,0.813,0.178,0.009
6,2,782.5164270158582,0,0,205,11.594,2.917,0.522,-0.077,0.8,0.185,0.015
6,3,811.3752176908166,0,1,205,11.638,2.932,0.537,-0.082,0.79,0.195,0.015
6,4,1009.4221333831123,0,1,206,11.533,2.898,0.505,-0.118,0.772,0.214,0.015
7,1,938.3869049630118,1,0,494,10.518,2.99,0.67,0.699,0.488,0.324,0.188
7,2,1159.9898044409365,1,0,490,10.606,2.969,0.651,0.628,0.473,0.335,0.192
7,3,1482.902591424738,1,1,471,10.536,2.93,0.639,0.566,0.461,0.344,0.195
7,4,1954.977726369364,1,1,445,10.479,2.924,0.636,0.554,0.467,0.335,0.198
8,1,947.4412607574106,0,0,1017,11.204,2.971,0.587,0.305,0.833,0.105,0.062
8,2,1187.9984148852295,0,0,1010,11.234,2.953,0.571,0.241,0.837,0.104,0.059
8,3,1329.03013340052,0,1,1000,11.245,2.961,0.561,0.179,0.832,0.107,0.061
8,4,1485.5542944605525,0,1,1104,11.303,2.904,0.54,0.058,0.836,0.101,0.062
9,1,952.3412979864271,0,0,261,10.421,2.881,0.609,0.472,0.732,0.134,0.134
9,2,1204.288998134423,0,0,284,10.754,2.901,0.581,0.359,0.718,0.144,0.137
9,3,1409.4651130329455,0,1,270,10.703,2.922,0.563,0.312,0.722,0.144,0.133
9,4,1436.226849238245,0,1,260,10.761,2.927,0.588,0.318,0.723,0.154,0.123
10,1,1145.9893955642874,0,0,249,11.34,2.671,0.526,0.197,0.892,0.072,0.036
10,2,1200.7827832428645,0,0,265,11.535,2.66,0.46,-0.032,0.891,0.075,0.034
10,3,1170.3145850373642,0,1,303,11.54,2.726,0.465,-0.083,0.878,0.086,0.036
10,4,1262.1755332743476,0,1,281,11.611,2.68,0.47,-0.102,0.875,0.085,0.039
11,1,783.7962727522815,0,0,1098,11.315,2.94,0.554,0.129,0.673,0.229,0.098
11,2,1101.4076812114874,0,0,1067,11.332,2.944,0.549,0.12,0.666,0.232,0.101
11,3,1101.6074205706482,0,1,1119,11.439,2.927,0.543,0.023,0.668,0.232,0.099
11,4,1294.7223011138865,0,1,1141,11.387,2.968,0.542,-0.019,0.67,0.229,0.102
12,1,1135.5089754051478,1,0,232,10.825,2.97,0.629,0.373,0.552,0.323,0.125
12,2,1366.637924628666,1,0,236,10.865,2.932,0.589,0.27,0.542,0.322,0.136
12,3,1941.7022457240623,1,1,224,10.865,2.92,0.571,0.253,0.527,0.321,0.152
12,4,1513.5702115646295,1,1,236,10.999,3.03,0.559,0.169,0.551,0.322,0.127
13,1,1076.9929137320407,0,0,777,11.312,2.844,0.574,0.267,0.736,0.189,0.075
13,2,1138.3658921317983,0,0,771,11.223,2.9,0.562,0.252,0.742,0.185,0.073
13,3,1358.1234462396767,0,1,749,11.19,2.869,0.561,0.245,0.748,0.186,0.067
13,4,1370.9662673470946,0,1,798,11.435,2.95,0.536,0.02,0.769,0.174,0.056
14,1,940.8811166548321,0,0,486,10.992,2.936,0.603,0.328,0.693,0.181,0.126
14,2,1077.7232177734818,0,0,500,11.198,2.946,0.602,0.228,0.704,0.18,0.116
14,3,1119.5084086446604,0,1,480,11.137,2.96,0.596,0.225,0.713,0.177,0.11
14,4,1537.4506601926053,0,1,464,11.319,2.948,0.606,0.197,0.724,0.17,0.106
15,1,743.8620899816883,0,0,311,11.859,3.042,0.543,-0.105,0.801,0.18,0.019
15,2,1100.7367164542577,0,0,314,11.914,3.032,0.525,-0.149,0.803,0.172,0.025
15,3,1130.001913321657,0,1,327,11.867,3.037,0.538,-0.183,0.807,0.162,0.031
15,4,999.0689327427284,0,1,322,11.821,3.003,0.519,-0.217,0.811,0.161,0.028
16,1,793.4062525696324,0,0,426,12.083,3.07,0.486,-0.292,0.737,0.211,0.052
16,2,850.4001406425394,0,0,413,12.033,3.039,0.494,-0.267,0.734,0.215,0.051
16,3,866.6680423511649,0,1,398,12.033,3.008,0.492,-0.251,0.736,0.219,0.045
16,4,1068.6731525696587,0,1,428,11.834,3.035,0.491,-0.225,0.745,0.213,0.042
17,1,1192.1024007187036,1,0,287,11.212,3.115,0.547,0.141,0.742,0.157,0.101
17,2,1151.7244107581391,1,0,301,11.218,3.076,0.545,0.118,0.728,0.166,0.106
17,3,1226.6310035264787,1,1,301,11.294,3.1,0.515,-0.01,0.728,0.169,0.103
17,4,1249.0106093824686,1,1,326,11.273,3.104,0.54,-0.048,0.748,0.147,0.104
18,1,941.6251549666674,0,0,261,11.202,2.935,0.525,0.19,0.636,0.264,0.1
18,2,965.6348521515689,0,0,279,11.336,2.9,0.52,0.11,0.609,0.294,0.097
18,3,903.961583338292,0,1,324,11.449,3.028,0.506,-0.002,0.602,0.318,0.08
18,4,1290.9033902794113,0,1,317,11.524,3.028,0.502,0.003,0.599,0.319,0.082
19,1,881.092833353478,0,0,601,10.974,3.11,0.599,0.289,0.664,0.205,0.131
19,2,1214.8358661833374,0,0,595,11.173,3.129,0.6,0.266,0.661,0.208,0.131
19,3,1255.1672103616236,0,1,586,11.266,3.162,0.585,0.206,0.66,0.212,0.128
19,4,1517.5257351275816,0,1,638,11.238,3.116,0.589,0.148,0.665,0.202,0.133
20,1,1177.8364590363801,0,0,324,11.292,2.966,0.543,0.138,0.744,0.151,0.105
20,2,1127.3708492096039,0,0,303,11.168,2.868,0.554,0.11,0.749,0.152,0.099
20,3,1016.4105455205321,0,1,316,11.228,2.854,0.551,0.035,0.744,0.149,0.108
20,4,1455.4031907552562,0,1,311,11.147,2.862,0.547,-0.028,0.746,0.145,0.109
21,1,821.4924108119251,1,0,644,11.898,3.065,0.508,0.004,0.957,0.017,0.026
21,2,955.7018339601952,1,0,631,11.858,3.084,0.51,-0.002,0.957,0.019,0.024
21,3,987.811795654342,1,1,631,11.984,3.068,0.499,-0.1,0.957,0.019,0.024
21,4,1099.293467703171,1,1,589,11.752,3.051,0.504,-0.088,0.958,0.019,0.024
22,1,958.9645994184707,0,0,411,11.229,3.085,0.547,0.089,0.676,0.265,0.058
22,2,1121.2935019966926,0,0,412,11.2,3.109,0.563,0.086,0.682,0.26,0.058
22,3,1094.518672523575,0,1,454,11.41,3.115,0.546,0.005,0.654,0.284,0.062
22,4,1335.5413693293212,0,1,450,11.378,3.013,0.569,-0.017,0.653,0.282,0.064
23,1,985.770466322196,0,0,646,11.14,2.859,0.593,0.296,0.858,0.091,0.051
23,2,1064.2688552783864,0,0,634,11.014,2.877,0.585,0.298,0.861,0.09,0.049
23,3,1226.1369469742394,0,1,620,10.963,2.895,0.594,0.294,0.866,0.089,0.045
23,4,1413.5405206729708,0,1,616,11.041,2.873,0.565,0.221,0.86,0.101,0.039
24,1,989.7610620086851,1,0,435,11.234,2.894,0.577,0.274,0.694,0.274,0.032
24,2,1153.311862446163,1,0,451,11.315,2.898,0.581,0.262,0.676,0.29,0.033
24,3,1414.0163182040944,1,1,418,11.416,2.844,0.577,0.255,0.677,0.289,0.033
24,4,1577.7973492246308,1,1,405,11.513,2.849,0.556,0.188,0.689,0.274,0.037
25,1,759.6872226875654,0,0,158,11.96,3.013,0.494,0.087,0.633,0.266,0.101
25,2,1080.5152716057037,0,0,151,11.908,3,0.483,0.137,0.636,0.252,0.113
25,3,1271.1974055736473,0,1,154,11.758,3.006,0.474,0.076,0.61,0.279,0.11
25,4,1227.8371620325418,0,1,146,11.713,2.966,0.486,0.032,0.623,0.281,0.096
26,1,988.2533714101232,0,0,281,11.644,3.036,0.516,0.035,0.584,0.327,0.089
26,2,1143.23826598398,0,0,279,11.552,2.996,0.523,0.029,0.584,0.326,0.09
26,3,1301.566755358957,0,1,267,11.473,3.094,0.528,0.061,0.573,0.33,0.097
26,4,1048.7661646738698,0,1,278,11.481,3.133,0.532,-0.076,0.586,0.317,0.097
27,1,719.9347177843565,0,0,361,11.125,2.983,0.596,0.61,0.698,0.205,0.097
27,2,1208.3335343526282,0,0,437,11.142,3.055,0.563,0.368,0.7,0.206,0.094
27,3,1236.3477067299066,0,1,434,11.218,3.016,0.548,0.242,0.705,0.196,0.099
27,4,1315.9044128909575,0,1,405,11.221,3,0.536,0.179,0.709,0.198,0.094
28,1,849.2416220735275,1,0,281,11.395,3.071,0.541,0.161,0.562,0.302,0.135
28,2,1117.1119841764241,1,0,269,11.375,3.089,0.524,0.133,0.565,0.297,0.138
28,3,1359.2972909361818,1,1,256,11.344,2.984,0.516,0.124,0.543,0.324,0.133
28,4,1370.7103282691846,1,1,256,11.342,2.98,0.523,0.14,0.547,0.312,0.141
29,1,887.5703668330176,1,0,129,11.227,2.674,0.636,0.359,0.721,0.248,0.031
29,2,1281.2553508199462,1,0,133,11.441,2.662,0.632,0.281,0.699,0.271,0.03
29,3,1225.1516928671197,1,1,139,11.204,2.619,0.64,0.263,0.698,0.273,0.029
29,4,1187.4209710632656,1,1,151,10.967,2.589,0.616,0.228,0.762,0.212,0.026
30,1,924.2084356056639,1,0,498,11.801,3.016,0.486,-0.119,0.584,0.309,0.106
30,2,978.0590681753674,1,0,499,11.727,3.074,0.497,-0.093,0.587,0.317,0.096
30,3,1051.9232679151964,1,1,477,11.783,3.09,0.516,-0.094,0.581,0.321,0.099
30,4,1251.5822186257983,1,1,504,11.737,3.149,0.52,-0.135,0.595,0.308,0.097
31,1,1041.7852402773601,1,0,864,11.523,3.078,0.593,0.251,0.356,0.464,0.179
31,2,1467.8617834047664,1,0,841,11.53,3.098,0.589,0.243,0.351,0.463,0.187
31,3,1431.9704933504909,1,1,893,11.66,3.078,0.581,0.132,0.361,0.459,0.18
31,4,1477.7066052063174,1,1,893,11.639,3.043,0.577,0.072,0.362,0.466,0.172
32,1,650.6750193313403,0,0,588,11.611,2.922,0.519,0.092,0.651,0.245,0.104
32,2,1013.547343511229,0,0,596,11.588,2.901,0.502,0.034,0.636,0.248,0.116
32,3,1133.5131082747796,0,1,608,11.53,2.875,0.505,-0.001,0.646,0.24,0.113
32,4,1345.6594566438396,0,1,569,11.548,2.895,0.499,-0.017,0.629,0.26,0.111
33,1,807.2137087655767,1,0,294,11.899,3.095,0.432,-0.469,0.619,0.241,0.139
33,2,848.6524480672769,1,0,272,11.853,3.14,0.445,-0.422,0.61,0.25,0.14
33,3,1024.011571544328,1,1,304,11.813,3.155,0.48,-0.326,0.602,0.25,0.148
33,4,1184.4672062715547,1,1,328,11.684,3.189,0.506,-0.25,0.595,0.247,0.159
34,1,770.9043540808857,1,0,223,11.359,3.036,0.556,0.191,0.794,0.143,0.063
34,2,972.454141083014,1,0,223,11.609,3.072,0.538,0.089,0.803,0.143,0.054
34,3,1275.7170746081604,1,1,215,11.575,3.047,0.54,0.064,0.814,0.144,0.042
34,4,1308.5962429303763,1,1,212,11.557,2.967,0.533,0.025,0.821,0.137,0.042
35,1,641.8710137858136,0,0,233,11.815,3.082,0.438,-0.113,0.876,0.069,0.056
35,2,791.9867109566171,0,0,225,11.841,3.107,0.453,-0.103,0.88,0.058,0.062
35,3,1025.711968847125,0,1,261,11.717,3.073,0.467,-0.153,0.874,0.065,0.061
35,4,915.9486043688626,0,1,279,11.866,3.061,0.477,-0.183,0.864,0.068,0.068
36,1,789.7279882334998,0,0,1310,11.598,3.043,0.529,-0.026,0.465,0.357,0.178
36,2,1085.2216784842208,0,0,1291,11.639,3.058,0.523,-0.047,0.466,0.352,0.182
36,3,1072.2888720379633,0,1,1266,11.582,3.058,0.517,-0.043,0.466,0.347,0.187
36,4,1243.755586778151,0,1,1204,11.54,3.04,0.52,-0.052,0.453,0.363,0.184
37,1,1259.9060774960865,0,0,261,11.604,3.046,0.536,0.066,0.617,0.295,0.088
37,2,955.3310404972887,0,0,249,11.397,3.052,0.534,0.097,0.631,0.285,0.084
37,3,1153.7428817276523,0,1,252,11.498,3.083,0.508,0.013,0.635,0.294,0.071
