id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,934.1616589055728,1,0,576,12.28,2.924,0.457,-0.368,0.785,0.144,0.071
1,2,1285.00766214199,1,0,574,12.219,2.96,0.47,-0.337,0.798,0.134,0.068
1,3,1350.6430498828813,1,1,562,12.22,3,0.456,-0.37,0.799,0.132,0.069
1,4,1284.7545878255467,1,1,516,12.332,3.023,0.459,-0.403,0.789,0.14,0.072
2,1,1013.0417563185847,1,0,755,10.886,2.979,0.648,0.567,0.862,0.074,0.064
2,2,1296.6331870232018,1,0,750,10.895,3.009,0.637,0.502,0.865,0.072,0.063
2,3,1656.996257359355,1,1,750,10.941,2.997,0.627,0.435,0.865,0.068,0.067
2,4,1551.551105059925,1,1,856,11.231,2.972,0.577,0.222,0.876,0.058,0.065
3,1,945.7228199035283,0,0,172,11.51,3.006,0.61,0.256,0.797,0.134,0.07
3,2,1300.1205195528762,0,0,161,11.495,3.124,0.609,0.271,0.795,0.13,0.075
3,3,1100.916899973065,0,1,194,11.459,3.113,0.567,0.129,0.804,0.134,0.062
3,4,946.8482877771696,0,1,193,11.379,3.181,0.549,0.049,0.803,0.14,0.057
4,1,941.9992895394726,1,0,359,11.307,3.003,0.574,0.279,0.674,0.123,0.203
4,2,1027.0142113270297,1,0,369,11.404,2.976,0.572,0.148,0.672,0.125,0.203
4,3,1199.3372325879777,1,1,352,11.562,3.014,0.574,0.092,0.651,0.128,0.222
4,4,1537.9019850830405,1,1,355,11.534,3.006,0.563,0.017,0.645,0.135,0.22
5,1,868.3622848927776,0,0,2719,11.311,2.986,0.559,0.166,0.673,0.174,0.153
5,2,1069.7817731974217,0,0,2744,11.205,2.997,0.563,0.171,0.672,0.176,0.152
5,3,1156.3207681982044,0,1,2638,11.25,2.984,0.549,0.146,0.668,0.18,0.152
5,4,1403.434450726401,0,1,2493,11.201,2.993,0.549,0.137,0.667,0.178,0.154
6,1,570.7709246087643,0,0,186,11.836,2.968,0.462,-0.269,0.64,0.247,0.113
6,2,741.1015399428367,0,0,185,11.858,3.022,0.449,-0.273,0.627,0.238,0.135
6,3,871.6232276857921,0,1,179,11.878,3.106,0.458,-0.237,0.642,0.223,0.134
6,4,834.0779202367345,0,1,182,11.781,3.06,0.473,-0.242,0.676,0.203,0.121
7,1,842.4650503341451,0,0,1099,11.156,2.949,0.589,0.244,0.782,0.12,0.098
7,2,1121.6410717718722,0,0,1139,11.336,2.944,0.58,0.149,0.784,0.125,0.091
7,3,1131.8862278846661,0,1,1067,11.4,2.932,0.57,0.123,0.784,0.126,0.09
7,4,1231.8968447005925,0,1,1115,11.549,2.942,0.558,0.018,0.785,0.125,0.091
8,1,800.6406956170905,1,0,982,11.653,3.034,0.587,0.178,0.425,0.416,0.159
