id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,926.8799661119318,0,0,658,11.367,3.046,0.529,0.103,0.663,0.24,0.097
1,2,1021.837128920009,0,0,652,11.695,3.028,0.515,-0.122,0.65,0.244,0.106
1,3,1174.8654095486081,0,1,614,11.651,2.998,0.51,-0.111,0.635,0.257,0.107
1,4,1271.300570819364,0,1,587,11.647,2.964,0.52,-0.094,0.629,0.261,0.111
2,1,760.0818596814485,1,0,360,11.49,2.931,0.558,0.307,0.75,0.153,0.097
2,2,1150.9173930060504,1,0,365,11.693,2.901,0.548,0.251,0.74,0.153,0.107
2,3,1067.1506012945854,1,1,361,11.543,2.867,0.543,0.182,0.731,0.169,0.1
2,4,998.7402949070243,1,1,438,11.732,2.906,0.498,0.01,0.715,0.178,0.107
3,1,667.1918264142287,0,0,113,10.859,3.053,0.504,-0.119,0.903,0.062,0.035
3,2,654.8635646168631,0,0,124,10.99,3,0.508,-0.183,0.887,0.065,0.048
3,3,1040.985927142153,0,1,138,11.783,2.906,0.457,-0.461,0.899,0.058,0.043
3,4,888.725724985638,0,1,135,11.822,2.881,0.452,-0.471,0.904,0.052,0.044
4,1,887.7741624867564,0,0,982,11.357,3.037,0.531,0.146,0.833,0.128,0.039
4,2,1144.0616493710336,0,0,998,11.45,3.048,0.517,0.089,0.827,0.132,0.041
4,3,1122.9090539372341,0,1,1026,11.508,3.056,0.518,0.005,0.831,0.131,0.038
4,4,1424.2378563641205,0,1,979,11.619,3.064,0.508,-0.071,0.838,0.127,0.036
5,1,802.3250925863186,0,0,1543,11.515,3.029,0.534,0.106,0.589,0.313,0.098
5,2,984.1058494729917,0,0,1512,11.573,3.024,0.523,0.051,0.591,0.31,0.099
5,3,1080.3358028552802,0,1,1479,11.539,3.027,0.515,0.017,0.602,0.304,0.094
5,4,1089.4098415594656,0,1,1509,11.729,3.024,0.51,-0.067,0.606,0.304,0.091
6,1,956.4844952010409,0,0,443,11.271,3.086,0.596,0.285,0.679,0.278,0.043
6,2,1266.4152597678105,0,0,423,11.222,3.08,0.591,0.284,0.671,0.284,0.045
6,3,1337.915336495727,0,1,418,11.353,3.098,0.574,0.193,0.679,0.273,0.048
6,4,1233.5672610302192,0,1,527,11.396,3.123,0.564,0.035,0.67,0.275,0.055
7,1,1342.8599088076398,1,0,167,11.769,2.868,0.545,-0.136,0.749,0.216,0.036
7,2,1073.4536934447917,1,0,160,11.461,2.794,0.537,-0.13,0.775,0.2,0.025
7,3,1050.0777869377243,1,1,168,11.694,2.821,0.53,-0.194,0.774,0.202,0.024
7,4,964.962353910238,1,1,203,11.763,2.985,0.571,-0.214,0.734,0.222,0.044
8,1,888.8879266286327,0,0,1972,11.359,2.957,0.533,0.039,0.732,0.138,0.13
8,2,993.1290726411888,0,0,1949,11.405,2.917,0.53,0.035,0.732,0.139,0.129
8,3,1073.2763857959817,0,1,1920,11.468,2.886,0.52,-0.006,0.734,0.14,0.126
8,4,1300.289182593059,0,1,1923,11.579,2.912,0.515,-0.04,0.725,0.139,0.136
9,1,727.1492769752855,0,0,402,11.218,2.913,0.562,0.182,0.816,0.095,0.09
9,2,957.2229425464722,0,0,412,11.166,2.944,0.539,0.115,0.803,0.1,0.097
9,3,1325.550671771118,0,1,444,11.034,2.953,0.543,0.103,0.793,0.101,0.106
9,4,1230.8127475728945,0,1,516,11.037,2.99,0.531,0.018,0.793,0.095,0.112
10,1,609.2571669583,0,0,103,12.784,2.942,0.35,-0.743,0.65,0.165,0.184
10,2,703.8246591209397,0,0,94,12.711,2.926,0.351,-0.709,0.67,0.16,0.17
10,3,707.8237644677072,0,1,131,12.173,2.855,0.405,-0.67,0.656,0.191,0.153
10,4,713.2987033789369,0,1,172,11.519,2.89,0.43,-0.579,0.622,0.203,0.174
11,1,855.5245709447539,0,0,777,10.893,2.967,0.644,0.617,0.653,0.256,0.091
11,2,1220.7912967499644,0,0,827,10.98,3.007,0.63,0.508,0.667,0.249,0.083
11,3,1429.0004931252336,0,1,793,11.097,2.974,0.627,0.462,0.665,0.251,0.084
11,4,1714.7948525984618,0,1,741,11.173,2.982,0.636,0.43,0.665,0.252,0.082
