id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,750.263366302117,0,0,496,11.418,3.093,0.49,-0.178,0.77,0.155,0.075
1,2,829.5708564964226,0,0,484,11.454,3.157,0.486,-0.211,0.756,0.161,0.083
1,3,1009.0125160219695,0,1,460,11.587,3.165,0.487,-0.247,0.759,0.163,0.078
1,4,1262.9073509006187,0,1,447,11.82,3.132,0.479,-0.285,0.754,0.161,0.085
2,1,970.6744955699027,0,0,207,11.402,3.068,0.57,0.148,0.807,0.126,0.068
2,2,960.9738777886456,0,0,227,11.583,3.048,0.577,0.118,0.793,0.137,0.07
2,3,1262.0998681469673,0,1,232,11.739,3.086,0.599,0.154,0.793,0.129,0.078
2,4,1523.2796069282929,0,1,222,11.764,3.023,0.608,0.116,0.788,0.126,0.086
3,1,921.3553720900277,0,0,160,11.984,3.275,0.462,-0.511,0.569,0.256,0.175
3,2,850.7524884247064,0,0,172,12.228,3.198,0.477,-0.546,0.558,0.262,0.18
3,3,803.0633051843429,0,1,164,12.114,3.268,0.518,-0.499,0.549,0.274,0.177
3,4,1165.4208425242064,0,1,172,11.819,3.209,0.535,-0.398,0.529,0.273,0.198
4,1,842.2172572794597,0,0,662,11.831,3.024,0.518,0.038,0.659,0.254,0.088
4,2,1000.4399884636856,0,0,690,11.675,3.093,0.526,0.036,0.654,0.257,0.09
4,3,1089.1883223496268,0,1,672,11.599,3.045,0.522,-0.054,0.653,0.257,0.089
4,4,1190.8325188024355,0,1,643,11.547,3.04,0.521,-0.076,0.642,0.266,0.092
5,1,536.4893430863797,1,0,434,11.997,2.901,0.479,-0.536,0.348,0.24,0.412
5,2,750.6161547892957,1,0,419,11.859,2.912,0.501,-0.484,0.351,0.236,0.413
5,3,988.0306434706322,1,1,440,11.822,2.93,0.482,-0.479,0.359,0.227,0.414
5,4,1104.0493433038225,1,1,423,11.894,2.946,0.487,-0.472,0.357,0.234,0.409
6,1,683.8102586328725,1,0,325,11.459,3.031,0.52,-0.172,0.748,0.194,0.058
6,2,1063.5846746301527,1,0,333,11.418,3.105,0.529,-0.163,0.766,0.18,0.054
6,3,970.222735678441,1,1,319,11.251,3.141,0.542,-0.139,0.781,0.169,0.05
6,4,1240.6084792552733,1,1,344,11.556,3.096,0.512,-0.225,0.767,0.183,0.049
7,1,793.5842648389494,0,0,2281,11.239,3.01,0.555,0.067,0.714,0.259,0.027
7,2,910.8085140307717,0,0,2360,11.359,3.034,0.551,0.011,0.716,0.258,0.027
7,3,1055.656244844613,0,1,2402,11.342,3.035,0.547,-0.044,0.718,0.255,0.027
7,4,1199.2178785887681,0,1,2381,11.411,3.048,0.541,-0.073,0.717,0.255,0.028
8,1,781.2864205180499,1,0,736,11.228,2.947,0.542,0.132,0.674,0.143,0.183
8,2,955.8342575269121,1,0,747,11.246,2.979,0.55,0.15,0.687,0.138,0.175
8,3,1128.263565966463,1,1,734,11.258,3.031,0.552,0.123,0.695,0.142,0.163
8,4,1131.665766700079,1,1,689,11.384,3.007,0.536,0.065,0.695,0.144,0.161
9,1,959.4680755346607,1,0,202,11.072,3.025,0.485,0.102,0.678,0.233,0.089
9,2,992.7564258618911,1,0,214,11.336,2.991,0.491,0.06,0.673,0.224,0.103
9,3,1153.5726351744352,1,1,206,11.436,3.049,0.5,0.045,0.67,0.228,0.102
9,4,1189.3487305236533,1,1,201,11.958,3.04,0.478,-0.134,0.672,0.244,0.085
10,1,1032.4792397917272,0,0,444,11.61,2.845,0.468,-0.11,0.723,0.106,0.171
10,2,990.1230405973525,0,0,467,11.681,2.818,0.484,-0.089,0.734,0.099,0.167
10,3,1324.8612220625894,0,1,469,11.702,2.855,0.471,-0.098,0.723,0.102,0.175
10,4,1209.7929224860136,0,1,464,11.691,2.849,0.463,-0.141,0.724,0.106,0.17
11,1,865.0411120644085,0,0,285,10.949,2.986,0.642,0.292,0.561,0.34,0.098
11,2,1153.1254075613585,0,0,295,11.085,3.068,0.651,0.242,0.573,0.336,0.092
11,3,1045.0510544837464,0,1,357,11.189,3.048,0.619,0.085,0.574,0.333,0.092
11,4,1358.2296802629494,0,1,393,11.331,3.074,0.598,0.011,0.588,0.321,0.092
12,1,1202.939693854827,0,0,76,11.391,2.605,0.618,-0.08,0.816,0.158,0.026
12,2,1081.2235717391432,0,0,89,11.427,2.629,0.607,-0.073,0.764,0.146,0.09
12,3,955.3415744600424,0,1,116,11.467,2.733,0.578,-0.173,0.741,0.138,0.121
12,4,1022.8555719893642,0,1,128,12.301,2.82,0.562,-0.52,0.727,0.156,0.117
13,1,738.4138685481254,0,0,192,11.113,2.984,0.536,0.235,0.667,0.276,0.057
13,2,969.0717007379777,0,0,180,11.099,2.939,0.517,0.251,0.667,0.267,0.067
13,3,1045.7757048022956,0,1,176,11.295,2.949,0.477,0.205,0.642,0.284,0.074
13,4,1378.7305079390671,0,1,202,11.499,2.965,0.475,0.105,0.599,0.317,0.084
14,1,976.0124062980506,0,0,658,11.588,3.05,0.543,-0.094,0.66,0.29,0.05
14,2,925.9429006795913,0,0,687,11.593,3.013,0.537,-0.122,0.667,0.282,0.051
14,3,1178.9086882797862,0,1,670,11.697,3.018,0.531,-0.125,0.658,0.294,0.048
14,4,1238.332891585964,0,1,685,11.724,3,0.502,-0.187,0.674,0.279,0.047
15,1,780.1553868769153,1,0,1096,11.471,2.999,0.526,0.03,0.682,0.205,0.112
15,2,1061.3974403643172,1,0,1065,11.435,3.019,0.527,0.01,0.681,0.203,0.116
15,3,1063.7162177992761,1,1,1076,11.487,3.003,0.504,-0.081,0.678,0.201,0.121
15,4,1388.198166329181,1,1,1042,11.523,3.02,0.515,-0.091,0.683,0.192,0.125
16,1,954.5569524877453,0,0,678,11.442,2.994,0.588,0.187,0.721,0.181,0.097
16,2,1204.1437205695286,0,0,679,11.613,2.984,0.588,0.077,0.722,0.177,0.102
16,3,1239.8813483146141,0,1,667,11.677,2.975,0.582,0.007,0.721,0.183,0.096
16,4,1343.0054619040582,0,1,674,11.521,3.022,0.586,0.023,0.726,0.178,0.096
17,1,1059.3859467415482,0,0,360,11.339,3.033,0.603,0.267,0.7,0.158,0.142
17,2,1108.4725797904318,0,0,332,11.403,2.982,0.602,0.263,0.699,0.151,0.151
17,3,1204.8099751768757,0,1,346,11.51,2.96,0.584,0.144,0.702,0.156,0.142
17,4,1212.4346990569018,0,1,438,11.517,3.053,0.587,0.079,0.701,0.153,0.146
18,1,961.0419424870928,0,0,1310,11.537,3.04,0.535,-0.007,0.662,0.2,0.138
18,2,1136.2254693108039,0,0,1277,11.53,3.056,0.545,-0.008,0.662,0.199,0.139
18,3,1327.7379623090471,0,1,1260,11.558,3.069,0.533,-0.099,0.653,0.21,0.137
18,4,1304.890946933031,0,1,1217,11.684,3.043,0.519,-0.186,0.658,0.21,0.132
19,1,916.5128628354967,0,0,103,10.848,3.184,0.476,0.032,0.709,0.243,0.049
19,2,920.9674791685707,0,0,110,11.317,3.082,0.482,-0.007,0.7,0.227,0.073
19,3,1320.3309358993374,0,1,110,11.375,3.073,0.491,0.017,0.682,0.255,0.064
19,4,1339.8775058683493,0,1,116,11.24,3.069,0.483,-0.051,0.69,0.25,0.06
20,1,785.8341644565595,1,0,1660,11.978,3.061,0.464,-0.416,0.922,0.046,0.032
20,2,979.1497375881088,1,0,1602,11.948,3.082,0.459,-0.395,0.919,0.047,0.033
20,3,1015.4780742278062,1,1,1593,11.869,3.075,0.456,-0.342,0.913,0.051,0.036
20,4,1016.2758588320787,1,1,1665,11.823,3.073,0.466,-0.347,0.914,0.053,0.033
21,1,713.9921409392684,1,0,88,10.875,2.909,0.545,0.144,0.807,0.125,0.068
21,2,755.5975571899835,1,0,95,10.955,2.832,0.547,0.017,0.811,0.116,0.074
21,3,981.5445225686692,1,1,97,11.017,2.969,0.546,-0.002,0.825,0.093,0.082
21,4,1099.669009291294,1,1,120,10.922,3.192,0.567,-0.122,0.792,0.117,0.092
22,1,1134.4890004138274,0,0,561,10.947,2.963,0.565,0.289,0.725,0.189,0.086
22,2,1105.4528002935997,0,0,623,10.999,2.986,0.56,0.211,0.713,0.199,0.088
22,3,1134.1056529036173,0,1,638,11.004,3.017,0.547,0.157,0.723,0.187,0.091
22,4,1391.4581068677435,0,1,632,10.991,3.043,0.54,0.08,0.723,0.191,0.085
23,1,1167.7723848182845,1,0,437,10.679,2.959,0.622,0.438,0.538,0.378,0.085
23,2,1329.659157196338,1,0,442,10.676,3.029,0.615,0.367,0.534,0.382,0.084
23,3,1233.0016724813022,1,1,429,10.753,3.009,0.594,0.316,0.527,0.396,0.077
23,4,1369.626106656106,1,1,433,10.954,3.014,0.557,0.209,0.533,0.397,0.069
24,1,1068.9995893932353,0,0,1462,11.436,2.978,0.548,0.037,0.806,0.093,0.101
24,2,1208.1424594770522,0,0,1412,11.459,2.992,0.545,-0.01,0.802,0.094,0.103
24,3,1350.896056689781,0,1,1336,11.435,2.991,0.551,0.008,0.799,0.097,0.105
24,4,1604.772544095094,0,1,1318,11.464,2.995,0.555,0.008,0.793,0.096,0.111
25,1,810.4986807872276,0,0,378,11.57,2.929,0.529,-0.044,0.434,0.32,0.246
25,2,907.391472224921,0,0,370,11.69,2.951,0.519,-0.043,0.435,0.314,0.251
25,3,1063.2988181535645,0,1,342,11.72,2.965,0.512,-0.058,0.421,0.322,0.257
25,4,1213.0280003458818,0,1,323,11.685,2.916,0.505,-0.088,0.43,0.3,0.269
26,1,816.277520735145,0,0,1805,11.175,3.078,0.584,0.193,0.631,0.291,0.078
26,2,1058.7476372337123,0,0,1764,11.119,3.062,0.592,0.215,0.633,0.29,0.078
26,3,1309.270125739457,0,1,1708,11.203,3.048,0.588,0.198,0.634,0.29,0.076
26,4,1451.5039042451572,0,1,1695,11.18,3.031,0.566,0.142,0.634,0.29,0.076
27,1,1018.392750867125,1,0,217,11.66,3.06,0.502,-0.031,0.608,0.327,0.065
27,2,1336.9167676035086,1,0,217,11.683,3.106,0.461,-0.097,0.594,0.332,0.074
27,3,1402.7035471165757,1,1,209,11.652,3.139,0.464,-0.07,0.593,0.321,0.086
27,4,1092.106636718072,1,1,230,11.77,3.113,0.487,-0.088,0.591,0.33,0.078
28,1,898.5293801690497,1,0,151,10.582,3.272,0.629,0.393,0.715,0.152,0.132
28,2,1154.3081989653665,1,0,154,10.833,3.292,0.61,0.317,0.721,0.149,0.13
28,3,1065.4651565866795,1,1,158,10.892,3.259,0.57,0.231,0.728,0.152,0.12
28,4,1535.0795009522508,1,1,245,10.744,3.061,0.604,0.157,0.747,0.143,0.11
29,1,1151.0463064930914,0,0,332,11.488,2.913,0.473,-0.083,0.786,0.16,0.054
29,2,1042.7440442770103,0,0,307,11.443,2.938,0.466,-0.042,0.801,0.147,0.052
