id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,800.9761635967326,1,0,1251,11.79,3.012,0.555,0.05,0.484,0.431,0.086
1,2,1051.5153841794547,1,0,1234,11.759,2.996,0.559,0.053,0.486,0.434,0.079
1,3,1122.2316687916061,1,1,1231,11.748,2.996,0.548,-0.008,0.494,0.423,0.083
1,4,1411.1335634631962,1,1,1238,11.676,3.009,0.541,0.012,0.487,0.423,0.09
2,1,708.1546382832214,0,0,1311,11.792,3.018,0.487,-0.252,0.737,0.205,0.058
2,2,769.6545367130312,0,0,1270,11.69,3.031,0.494,-0.208,0.742,0.204,0.054
2,3,968.3825291568129,0,1,1256,11.566,2.961,0.51,-0.176,0.742,0.205,0.053
2,4,944.8585738888621,0,1,1284,11.652,2.986,0.498,-0.297,0.744,0.206,0.05
3,1,1091.6513116860538,1,0,2720,10.988,2.989,0.588,0.289,0.682,0.137,0.181
3,2,1316.2549791042707,1,0,2654,10.996,2.983,0.593,0.304,0.683,0.139,0.179
3,3,1462.5985412629752,1,1,2558,10.993,2.956,0.593,0.307,0.682,0.137,0.181
3,4,1611.305917571031,1,1,2554,11.057,2.96,0.583,0.249,0.686,0.136,0.178
4,1,983.8035569527441,0,0,644,11.182,3.011,0.585,0.26,0.449,0.481,0.07
4,2,991.9995176849795,0,0,626,11.304,3.014,0.593,0.267,0.446,0.482,0.072
4,3,1177.138889526611,0,1,641,11.436,3.027,0.599,0.205,0.462,0.47,0.069
4,4,1421.2917350946354,0,1,667,11.496,2.993,0.582,0.127,0.444,0.489,0.067
5,1,884.1096368343497,1,0,548,11.541,3.064,0.509,0.147,0.741,0.119,0.141
5,2,1005.2773533845102,1,0,539,11.529,3.058,0.501,0.118,0.738,0.124,0.137
5,3,1238.2199077977305,1,1,504,11.492,3.026,0.512,0.123,0.738,0.125,0.137
5,4,1242.8171529709746,1,1,565,11.412,3.011,0.488,-0.023,0.729,0.12,0.15
6,1,790.4793564530092,1,0,182,12.213,3,0.549,-0.126,0.819,0.126,0.055
6,2,1086.091055833365,1,0,178,12.328,3,0.562,-0.09,0.815,0.124,0.062
6,3,1305.4765002197507,1,1,175,12.355,2.989,0.566,-0.09,0.8,0.137,0.063
6,4,1172.7627502931398,1,1,164,12.508,3.037,0.573,-0.087,0.805,0.14,0.055
7,1,913.4489137046169,1,0,525,10.712,2.869,0.604,0.414,0.541,0.25,0.21
7,2,1190.109717922762,1,0,518,10.646,2.875,0.61,0.414,0.55,0.228,0.222
7,3,1311.3348575294954,1,1,518,10.749,2.903,0.602,0.338,0.562,0.218,0.22
7,4,1289.1117187501736,1,1,711,11.079,2.892,0.551,0.003,0.55,0.224,0.226
8,1,555.282419443968,0,0,131,11.836,3.031,0.458,-0.35,0.405,0.351,0.244
8,2,1236.6812858163985,0,0,125,11.788,2.88,0.48,-0.297,0.4,0.344,0.256
8,3,856.8731829894015,0,1,120,11.541,2.95,0.5,-0.29,0.408,0.367,0.225
8,4,1132.0055104228516,0,1,129,11.777,3,0.504,-0.386,0.465,0.31,0.225
9,1,733.499104259751,1,0,1540,12.75,2.977,0.383,-0.859,0.77,0.134,0.096
9,2,758.5136878509552,1,0,1464,12.625,2.994,0.4,-0.805,0.773,0.13,0.097
9,3,901.4173565242507,1,1,1432,12.494,3.022,0.404,-0.752,0.77,0.133,0.096
9,4,903.444130581605,1,1,1451,12.416,3.023,0.425,-0.667,0.775,0.127,0.097
10,1,631.7092699276636,0,0,223,11.725,3.121,0.543,-0.064,0.807,0.135,0.058
10,2,852.8479431294345,0,0,230,11.712,3.161,0.539,-0.076,0.8,0.143,0.057
10,3,1245.6487790119686,0,1,302,11.525,3.056,0.536,-0.065,0.785,0.166,0.05
10,4,1049.7420629212259,0,1,289,11.51,3.042,0.543,-0.073,0.796,0.163,0.042
11,1,879.6915147054411,1,0,278,11.971,2.964,0.54,0.062,0.486,0.367,0.147
11,2,1283.7785154300705,1,0,269,11.85,2.993,0.546,0.066,0.487,0.368,0.145
11,3,1378.3051853890338,1,1,253,11.993,2.925,0.557,0.072,0.47,0.383,0.146
11,4,1525.9967266442702,1,1,234,11.965,2.94,0.568,0.085,0.47,0.389,0.141
12,1,1044.096189011332,0,0,211,11.641,3.052,0.564,0.283,0.635,0.118,0.246
12,2,1004.4108798722576,0,0,228,11.499,3.096,0.561,0.246,0.627,0.127,0.246
12,3,1538.6628761433176,0,1,263,11.596,3.141,0.559,0.177,0.662,0.122,0.217
12,4,1156.7334593035894,0,1,298,11.654,3.114,0.513,0.053,0.668,0.114,0.218
13,1,900.3342176940772,0,0,326,11.331,3.046,0.512,0.052,0.874,0.095,0.031
13,2,994.8976259754851,0,0,335,11.395,3.054,0.51,0.062,0.869,0.096,0.036
13,3,975.4533695751005,0,1,320,11.426,3.047,0.509,0.037,0.863,0.1,0.038
13,4,1114.9846951207683,0,1,341,11.291,3.029,0.522,0.005,0.845,0.106,0.05
14,1,877.3806196047467,0,0,361,10.905,2.928,0.56,0.314,0.884,0.061,0.055
14,2,1053.2793825132142,0,0,388,11.216,2.933,0.541,0.221,0.879,0.067,0.054
14,3,1334.4523076130267,0,1,374,11.318,2.957,0.524,0.139,0.874,0.072,0.053
14,4,1303.3026335371828,0,1,362,11.322,2.978,0.519,0.063,0.878,0.072,0.05
15,1,874.5240726424112,1,0,205,11.315,3.098,0.546,0.122,0.654,0.166,0.18
15,2,895.0104343477209,1,0,217,11.068,3.129,0.562,0.059,0.65,0.143,0.207
15,3,1178.7591454032633,1,1,218,11.112,3.151,0.56,0.037,0.628,0.156,0.216
15,4,1613.2190438140453,1,1,211,11.431,3.009,0.569,0.061,0.607,0.19,0.204
16,1,851.1724355973967,1,0,1252,11.186,3.046,0.585,0.309,0.599,0.312,0.089
16,2,1005.8378442784535,1,0,1256,11.3,3.065,0.576,0.261,0.601,0.314,0.084
16,3,1114.1941061209766,1,1,1242,11.366,3.069,0.579,0.201,0.589,0.324,0.088
16,4,1299.9705754388212,1,1,1228,11.338,3.08,0.586,0.173,0.583,0.323,0.094
17,1,1254.3560716548013,1,0,198,11.96,3.051,0.571,0.146,0.753,0.242,0.005
17,2,1349.522855230199,1,0,204,11.867,3.025,0.544,0.112,0.74,0.25,0.01
17,3,1316.1403562394385,1,1,222,12.012,3.072,0.532,0.043,0.739,0.248,0.014
17,4,1411.8595863814185,1,1,205,12.058,3.185,0.527,0.038,0.732,0.254,0.015
18,1,864.0012120770458,1,0,211,11.257,3.038,0.54,0.129,0.744,0.156,0.1
18,2,1205.1076755350393,1,0,225,11.637,3.022,0.502,0.06,0.751,0.169,0.08
18,3,1697.8810446379996,1,1,248,11.709,3.028,0.496,-0.017,0.758,0.165,0.077
18,4,1288.837844748737,1,1,241,11.671,2.996,0.485,-0.069,0.772,0.158,0.071
19,1,801.6116450283905,1,0,1016,11.716,3.037,0.485,-0.193,0.649,0.197,0.155
19,2,1037.254864719021,1,0,1000,11.719,3.012,0.483,-0.22,0.649,0.191,0.16
19,3,1145.1993184899916,1,1,983,11.607,3.004,0.479,-0.209,0.655,0.185,0.16
19,4,1435.5337700031412,1,1,955,11.548,3.017,0.482,-0.237,0.661,0.178,0.161
20,1,1143.325679309371,1,0,1252,10.727,2.961,0.634,0.545,0.694,0.176,0.13
20,2,1351.0518440773253,1,0,1270,10.778,2.963,0.624,0.491,0.687,0.183,0.13
20,3,1518.8685090366437,1,1,1196,10.803,2.96,0.617,0.469,0.691,0.181,0.128
20,4,1779.8477840663975,1,1,1276,10.935,2.983,0.6,0.325,0.695,0.18,0.125
21,1,942.1107770132219,0,0,213,10.982,2.934,0.615,0.345,0.653,0.211,0.136
21,2,1181.461572518904,0,0,214,11.154,2.958,0.603,0.358,0.645,0.215,0.14
21,3,1252.0093464653326,0,1,214,11.321,2.958,0.589,0.22,0.659,0.21,0.131
21,4,1397.4419306606685,0,1,198,11.522,3.015,0.586,0.256,0.646,0.222,0.131
22,1,872.8822848359289,0,0,601,11.418,2.968,0.504,0.012,0.774,0.153,0.073
22,2,927.6389065569737,0,0,565,11.361,2.968,0.515,0.001,0.772,0.156,0.073
22,3,1044.771999335457,0,1,566,11.369,3,0.532,0.027,0.76,0.168,0.072
22,4,1341.6466751305488,0,1,545,11.386,3,0.512,-0.008,0.758,0.172,0.07
23,1,853.9588269848348,0,0,865,11.33,2.988,0.558,0.13,0.464,0.31,0.227
23,2,1054.4143239034809,0,0,871,11.456,2.98,0.548,0.084,0.472,0.31,0.218
23,3,1101.65836206222,0,1,846,11.369,2.959,0.543,0.043,0.473,0.312,0.215
23,4,1487.9879285807544,0,1,873,11.509,2.961,0.53,-0.061,0.488,0.309,0.203
24,1,671.1929234708442,1,0,142,12.267,2.908,0.57,-0.163,0.789,0.099,0.113
24,2,847.0469030193603,1,0,138,12.116,2.913,0.558,-0.128,0.768,0.109,0.123
24,3,1255.783225972963,1,1,179,12.005,2.989,0.536,-0.176,0.782,0.095,0.123
24,4,1209.7047016149695,1,1,204,12.142,3.025,0.52,-0.235,0.779,0.103,0.118
25,1,710.385467423731,1,0,1662,11.73,2.928,0.473,-0.191,0.677,0.208,0.116
25,2,986.5905713992345,1,0,1658,11.618,2.925,0.487,-0.164,0.691,0.2,0.109
25,3,1163.6169798113967,1,1,1652,11.802,2.936,0.471,-0.259,0.696,0.196,0.109
25,4,1168.9363699003288,1,1,1594,11.751,2.922,0.472,-0.269,0.691,0.201,0.108
26,1,625.1274302550081,0,0,242,11.231,2.926,0.504,-0.02,0.579,0.252,0.169
26,2,980.5408728786113,0,0,256,11.107,2.938,0.527,-0.042,0.586,0.238,0.176
26,3,1006.503693428204,0,1,249,11.151,3.036,0.542,-0.065,0.602,0.233,0.165
26,4,933.4709448496759,0,1,244,11.01,3.057,0.553,-0.038,0.59,0.242,0.168
27,1,1078.06784510365,0,0,338,10.845,3.092,0.651,0.669,0.808,0.118,0.074
27,2,1362.5571043944199,0,0,348,10.809,3.078,0.632,0.566,0.816,0.118,0.066
27,3,1491.2059149700506,0,1,358,10.884,3.036,0.615,0.466,0.818,0.117,0.064
27,4,1670.8444421534589,0,1,340,10.978,3.109,0.606,0.362,0.806,0.129,0.065
28,1,897.4524936424609,1,0,798,11.791,3.068,0.515,-0.111,0.728,0.194,0.078
28,2,1012.4368027447521,1,0,771,11.672,3.043,0.525,-0.12,0.739,0.187,0.074
28,3,1264.880526939678,1,1,781,11.797,3.012,0.51,-0.172,0.731,0.188,0.081
28,4,1318.9126968671312,1,1,823,11.888,3.047,0.508,-0.235,0.736,0.177,0.086
