id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,982.5070337390317,0,0,484,11.435,2.932,0.57,0.166,0.764,0.205,0.031
1,2,1124.2625610064795,0,0,468,11.544,2.906,0.573,0.118,0.771,0.201,0.028
1,3,1242.9012630570812,0,1,452,11.417,2.907,0.577,0.128,0.761,0.21,0.029
1,4,1430.533875457947,0,1,470,11.373,3.026,0.572,0.083,0.755,0.217,0.028
2,1,807.4602484681673,1,0,1542,11.631,3.01,0.503,-0.154,0.914,0.053,0.032
2,2,950.7904791084198,1,0,1535,11.728,3.027,0.511,-0.144,0.915,0.052,0.033
2,3,1163.749833209744,1,1,1522,11.691,3.015,0.514,-0.154,0.914,0.053,0.034
2,4,1180.269757204363,1,1,1459,11.618,3.008,0.511,-0.161,0.912,0.053,0.035
3,1,751.4474762881315,0,0,1541,11.301,2.968,0.571,0.152,0.607,0.241,0.152
3,2,986.7708638951129,0,0,1476,11.231,2.961,0.571,0.167,0.61,0.245,0.145
3,3,1144.666422041606,0,1,1531,11.204,2.985,0.57,0.14,0.616,0.244,0.14
3,4,1297.4840723367254,0,1,1612,11.308,3.001,0.539,-0.044,0.623,0.238,0.14
4,1,826.1043337702696,1,0,560,11.607,3.075,0.514,-0.045,0.543,0.341,0.116
4,2,907.5100600397084,1,0,606,11.668,3.078,0.51,-0.044,0.54,0.335,0.125
4,3,970.934066689353,1,1,591,11.532,3.08,0.503,-0.052,0.536,0.335,0.129
4,4,1135.7639336886823,1,1,592,11.462,3.095,0.505,-0.103,0.544,0.35,0.106
5,1,1083.0756677000286,1,0,122,9.8,3.131,0.656,0.513,0.893,0.016,0.09
5,2,1098.1728390446701,1,0,125,9.778,3,0.632,0.456,0.872,0.024,0.104
5,3,1601.8387932283727,1,1,133,9.809,2.955,0.624,0.417,0.887,0.023,0.09
5,4,1231.5178108932648,1,1,138,10.051,2.964,0.587,0.301,0.899,0.014,0.087
6,1,986.924622654967,1,0,797,11.094,2.949,0.654,0.462,0.866,0.077,0.058
6,2,1448.3657364618275,1,0,773,11.147,2.933,0.638,0.388,0.865,0.074,0.061
6,3,1611.5715155458563,1,1,724,11.206,2.936,0.628,0.322,0.862,0.072,0.066
6,4,1337.2585573226554,1,1,787,11.283,2.933,0.621,0.234,0.86,0.075,0.065
7,1,655.5116331106775,0,0,495,12.131,2.96,0.459,-0.329,0.899,0.071,0.03
7,2,964.9113961240167,0,0,504,12.154,2.946,0.478,-0.269,0.901,0.069,0.03
7,3,1034.961361269979,0,1,492,12.011,3.002,0.494,-0.246,0.9,0.071,0.028
7,4,1067.4846514659416,0,1,465,11.88,2.976,0.484,-0.293,0.895,0.075,0.03
8,1,700.3805389260099,0,0,574,12.194,2.986,0.423,-0.413,0.495,0.343,0.162
8,2,922.074254185689,0,0,538,12.074,3.002,0.444,-0.378,0.496,0.351,0.152
8,3,930.5479780646588,0,1,563,12.132,2.996,0.433,-0.406,0.492,0.348,0.16
8,4,991.5479093216201,0,1,518,12.033,3.008,0.434,-0.425,0.494,0.338,0.168
9,1,840.4725264073579,1,0,1096,11.375,3.004,0.552,0.208,0.75,0.142,0.108
9,2,1036.8716090135752,1,0,1138,11.363,2.992,0.541,0.19,0.751,0.147,0.102
9,3,1019.7462967978414,1,1,1112,11.375,3.012,0.538,0.169,0.76,0.144,0.096
9,4,1239.92651367119,1,1,1086,11.509,2.971,0.529,0.131,0.762,0.144,0.094
10,1,989.4991157155907,0,0,1660,11.19,3.05,0.612,0.296,0.662,0.189,0.149
10,2,1140.068176944166,0,0,1697,11.183,3.022,0.597,0.211,0.666,0.187,0.147
10,3,1356.0684153835898,0,1,1609,11.24,3.016,0.59,0.178,0.664,0.189,0.147
10,4,1429.1078051478107,0,1,1642,11.524,3.034,0.556,-0.045,0.661,0.195,0.144
11,1,799.534037480413,0,0,1972,11.395,3.074,0.547,0.109,0.855,0.089,0.056
11,2,1078.9368419344685,0,0,1946,11.422,3.032,0.54,0.094,0.853,0.086,0.061
11,3,1145.2525750920204,0,1,1987,11.452,3.018,0.538,0.063,0.85,0.088,0.062
11,4,1451.4103993903811,0,1,2028,11.487,3.007,0.542,0.011,0.849,0.087,0.064
12,1,805.9836899559356,0,0,1972,11.323,3.055,0.555,0.124,0.785,0.138,0.077
12,2,1062.4331968766764,0,0,2014,11.439,3.05,0.552,0.104,0.781,0.139,0.08
12,3,1159.528911396874,0,1,1938,11.391,3.04,0.554,0.109,0.783,0.138,0.078
12,4,1303.993996779701,0,1,1867,11.459,3.026,0.552,0.065,0.784,0.138,0.079
13,1,927.0330142920652,0,0,661,11.575,2.929,0.557,0.145,0.416,0.458,0.126
13,2,1021.5273447133328,0,0,652,11.538,2.922,0.552,0.122,0.422,0.454,0.124
13,3,1084.2458554233892,0,1,869,11.666,2.983,0.532,-0.06,0.435,0.458,0.107
13,4,1311.9208679739181,0,1,898,11.815,2.999,0.53,-0.155,0.431,0.463,0.106
14,1,719.6285817160557,0,0,539,11.737,3.165,0.553,0.212,0.688,0.221,0.091
14,2,1047.9736129912144,0,0,513,11.696,3.166,0.542,0.232,0.694,0.222,0.084
14,3,1377.5224551038903,0,1,517,11.573,3.176,0.559,0.18,0.706,0.207,0.087
14,4,1298.5036874773389,0,1,552,11.544,3.056,0.538,0.045,0.692,0.217,0.091
15,1,722.6789556072066,0,0,575,11.903,2.99,0.468,-0.364,0.819,0.155,0.026
15,2,1106.6049626363551,0,0,559,11.79,2.953,0.483,-0.319,0.821,0.154,0.025
15,3,1232.2362772343722,0,1,578,11.748,2.91,0.483,-0.263,0.818,0.157,0.024
15,4,1192.4020641121908,0,1,566,11.83,2.912,0.504,-0.253,0.829,0.147,0.025
16,1,619.514259603943,0,0,142,11.582,3.113,0.57,0.111,0.655,0.261,0.085
16,2,999.8886031170415,0,0,147,11.797,3.048,0.565,0.084,0.646,0.272,0.082
16,3,1003.6760918037888,0,1,173,11.994,3.006,0.526,-0.228,0.607,0.301,0.092
16,4,1186.3660806589462,0,1,198,12.08,3.106,0.505,-0.247,0.641,0.258,0.101
17,1,1036.6733401595302,1,0,496,10.862,3.044,0.619,0.481,0.802,0.137,0.06
17,2,1328.1282827182847,1,0,493,10.774,3.057,0.631,0.487,0.795,0.144,0.061
17,3,1209.8131773294053,1,1,532,11.136,3.075,0.566,0.255,0.805,0.132,0.064
17,4,1466.445768204524,1,1,534,11.346,3.075,0.556,0.163,0.811,0.127,0.062
18,1,747.9881249016684,1,0,465,11.52,2.948,0.544,0.11,0.684,0.286,0.03
18,2,1137.8565349123207,1,0,455,11.618,3.026,0.545,0.099,0.684,0.286,0.031
18,3,1394.1592106954377,1,1,451,11.673,2.965,0.561,0.08,0.678,0.295,0.027
18,4,1523.6396266427407,1,1,430,11.714,3.014,0.553,0.053,0.667,0.305,0.028
19,1,939.6194947888731,1,0,392,11.701,3.092,0.513,0.085,0.883,0.074,0.043
19,2,943.2528809204022,1,0,394,11.561,3.033,0.495,0.056,0.888,0.074,0.038
19,3,1106.9957104830762,1,1,388,11.514,2.964,0.51,0.073,0.892,0.072,0.036
19,4,1187.0518239064988,1,1,360,11.562,2.972,0.503,0.042,0.889,0.072,0.039
20,1,1122.590621537418,1,0,78,10.965,2.718,0.705,0.656,0.679,0.179,0.141
20,2,1536.3646750044793,1,0,84,11.956,2.56,0.655,0.466,0.69,0.167,0.143
20,3,1559.0037533335476,1,1,95,12.07,2.684,0.674,0.335,0.642,0.2,0.158
20,4,1072.0977202307085,1,1,99,11.964,2.818,0.657,0.253,0.657,0.182,0.162
21,1,763.8896193557024,0,0,561,12.052,2.911,0.467,-0.372,0.627,0.2,0.173
21,2,845.7371410318054,0,0,551,12.057,2.909,0.474,-0.321,0.617,0.2,0.183
21,3,993.2812808700489,0,1,565,12.072,2.897,0.483,-0.308,0.609,0.205,0.186
21,4,1077.2379348654079,0,1,532,12.113,2.885,0.457,-0.411,0.6,0.203,0.197
22,1,681.7651548344315,0,0,378,12.573,3.063,0.376,-0.717,0.836,0.124,0.04
