id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,833.6352348111857,1,0,418,11.398,2.9,0.536,0.046,0.543,0.282,0.175
1,2,1019.1835440525564,1,0,400,11.331,2.872,0.54,0.084,0.54,0.285,0.175
1,3,995.4635853326545,1,1,381,11.281,2.919,0.528,0.046,0.562,0.27,0.168
1,4,1230.3199884881744,1,1,397,11.11,2.866,0.542,0.051,0.554,0.29,0.156
2,1,778.1443307105693,1,0,293,11.385,3.085,0.485,0.005,0.648,0.273,0.078
2,2,891.9876624813079,1,0,283,11.202,3.074,0.495,0.009,0.65,0.279,0.071
2,3,1138.8242231847044,1,1,289,11.298,3.118,0.478,-0.08,0.696,0.246,0.059
2,4,1317.2988223465602,1,1,275,11.386,3.098,0.473,-0.107,0.702,0.244,0.055
3,1,925.3351405373521,0,0,1802,11.509,3.034,0.521,0.009,0.6,0.262,0.137
3,2,1138.8526439995182,0,0,1829,11.542,3.034,0.519,-0.004,0.607,0.26,0.133
3,3,1223.6248770139166,0,1,1784,11.638,3.04,0.518,-0.031,0.609,0.256,0.135
3,4,1286.4652949261101,0,1,1973,11.812,3.022,0.499,-0.176,0.608,0.261,0.131
4,1,818.8875124776289,0,0,1201,11.658,2.973,0.522,-0.052,0.808,0.144,0.047
4,2,980.5999993113533,0,0,1125,11.575,2.951,0.516,-0.038,0.804,0.149,0.046
4,3,1297.2764119856918,0,1,1101,11.639,2.94,0.513,-0.051,0.81,0.142,0.048
4,4,1303.3111472729518,0,1,1134,11.622,2.967,0.514,-0.123,0.803,0.142,0.055
5,1,862.2589259939795,1,0,843,11.294,3.063,0.563,0.214,0.777,0.142,0.081
5,2,1207.2622031379253,1,0,829,11.318,3.052,0.556,0.182,0.79,0.134,0.076
5,3,1257.6950611036725,1,1,811,11.408,3.069,0.552,0.118,0.803,0.123,0.074
5,4,1412.3332420841723,1,1,831,11.519,3.078,0.564,0.046,0.803,0.128,0.07
6,1,755.2343457876548,0,0,409,11.454,2.963,0.528,-0.04,0.557,0.325,0.117
6,2,820.7225483229963,0,0,401,11.354,3.022,0.529,-0.042,0.566,0.317,0.117
6,3,1158.0711005510693,0,1,421,11.369,3.005,0.532,-0.01,0.568,0.318,0.114
6,4,1223.3291216589237,0,1,457,11.263,3.028,0.525,-0.028,0.571,0.322,0.107
7,1,1037.5255223871052,1,0,516,11.307,2.963,0.595,0.282,0.5,0.386,0.114
