id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,885.50668572376,1,0,615,11.301,2.963,0.54,0.101,0.621,0.236,0.143
1,2,1155.2427666340059,1,0,622,11.277,2.976,0.553,0.133,0.617,0.238,0.145
1,3,1049.9516156892869,1,1,620,11.331,2.979,0.545,0.065,0.629,0.235,0.135
1,4,1150.5134497158695,1,1,634,11.412,2.983,0.532,0.004,0.64,0.222,0.137
2,1,827.5862269525422,0,0,140,11.115,3.129,0.571,0.018,0.886,0.071,0.043
2,2,788.6349856906218,0,0,133,10.816,3.173,0.579,0.099,0.88,0.083,0.038
2,3,998.0665058704905,0,1,164,11.175,3.159,0.585,-0.038,0.896,0.061,0.043
2,4,1147.6854832772037,0,1,158,11.172,3.19,0.608,0.003,0.88,0.07,0.051
3,1,827.8107432592806,1,0,392,11.735,3.112,0.554,-0.091,0.778,0.099,0.122
3,2,1127.118777681164,1,0,387,11.655,3.067,0.537,-0.07,0.783,0.096,0.121
3,3,1027.918012993957,1,1,394,11.77,3.063,0.543,-0.067,0.784,0.086,0.129
3,4,1217.383741421022,1,1,403,11.653,3.005,0.536,-0.166,0.792,0.084,0.124
4,1,868.6055995448628,1,0,1803,11.514,2.972,0.557,0.113,0.489,0.31,0.201
4,2,1089.3968936806928,1,0,1845,11.619,2.991,0.561,0.097,0.488,0.314,0.198
4,3,1168.8162464194345,1,1,1853,11.54,2.99,0.552,0.075,0.479,0.321,0.2
4,4,1400.449701291089,1,1,1765,11.481,3.004,0.55,0.065,0.481,0.321,0.198
5,1,805.3201742152585,0,0,427,11.407,2.927,0.548,0.235,0.639,0.33,0.03
5,2,1031.331666964194,0,0,473,11.36,2.945,0.543,0.157,0.624,0.34,0.036
5,3,1046.7503177697872,0,1,620,11.566,2.853,0.506,-0.016,0.635,0.331,0.034
5,4,1134.4164044241074,0,1,589,11.714,2.907,0.503,-0.035,0.655,0.312,0.032
6,1,623.1512912129401,0,0,63,12.928,2.667,0.492,-0.148,0.746,0.19,0.063
6,2,750.3657527605341,0,0,62,12.86,2.71,0.5,-0.081,0.758,0.177,0.065
6,3,1078.0357697382474,0,1,84,12.572,2.94,0.536,-0.129,0.738,0.202,0.06
6,4,1293.5455354325898,0,1,94,12.452,2.947,0.521,-0.204,0.745,0.181,0.074
