id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,850.78017191572,1,0,1371,11.262,2.929,0.557,0.161,0.737,0.124,0.139
1,2,1115.3181845889346,1,0,1361,11.204,2.946,0.56,0.158,0.738,0.123,0.138
1,3,1118.5733826914204,1,1,1393,11.244,2.943,0.553,0.14,0.737,0.128,0.135
1,4,1349.6265128928385,1,1,1457,11.397,2.94,0.535,0.007,0.748,0.125,0.127
2,1,1046.9882876510846,1,0,187,11.206,3.299,0.524,-0.016,0.658,0.262,0.08
2,2,824.4965908746611,1,0,184,11.378,3.255,0.538,-0.026,0.674,0.245,0.082
2,3,1087.057926106314,1,1,185,11.467,3.232,0.546,-0.051,0.67,0.243,0.086
2,4,1879.382505986287,1,1,187,11.467,3.203,0.535,-0.025,0.711,0.225,0.064
3,1,1130.1082513769597,1,0,131,11.176,3.099,0.573,0.178,0.504,0.198,0.298
3,2,1488.8206936668446,1,0,146,11.903,3.007,0.479,-0.2,0.527,0.226,0.247
3,3,1229.8752854737147,1,1,150,11.694,3.147,0.453,-0.267,0.513,0.247,0.24
3,4,1121.5055823465498,1,1,151,11.792,3.159,0.464,-0.386,0.55,0.238,0.212
4,1,969.8392009987084,0,0,193,12.213,2.953,0.42,-0.284,0.466,0.383,0.15
4,2,1025.2105097721733,0,0,198,12.146,2.965,0.399,-0.267,0.47,0.394,0.136
4,3,948.8012901560136,0,1,204,12.053,2.975,0.412,-0.314,0.495,0.368,0.137
4,4,960.9291055658707,0,1,202,11.853,3.089,0.465,-0.279,0.5,0.366,0.134
5,1,573.8561935846656,1,0,231,12.015,3.169,0.485,-0.293,0.771,0.186,0.043
5,2,753.6055676342818,1,0,252,11.843,3.183,0.464,-0.313,0.782,0.179,0.04
5,3,778.4422356089441,1,1,248,11.738,3.198,0.484,-0.271,0.782,0.173,0.044
5,4,1292.5627844170924,1,1,282,11.563,3.195,0.489,-0.259,0.748,0.202,0.05
6,1,1083.0794505818374,0,0,294,10.351,2.878,0.653,0.486,0.656,0.184,0.16
6,2,1388.7943218158357,0,0,293,10.401,2.908,0.655,0.445,0.638,0.198,0.164
