id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1350.0211350001139,0,0,123,11.224,3.016,0.561,0.222,0.699,0.163,0.138
1,2,1236.408890972949,0,0,126,11.217,2.944,0.54,0.143,0.714,0.151,0.135
1,3,1110.7945632975288,0,1,130,11.382,2.969,0.508,0.064,0.708,0.154,0.138
1,4,1634.8497127530566,0,1,137,11.464,2.912,0.474,-0.002,0.686,0.19,0.124
2,1,860.7580984159905,0,0,1802,11.604,2.953,0.478,-0.201,0.392,0.265,0.342
2,2,975.2691601745663,0,0,1717,11.561,2.956,0.482,-0.191,0.394,0.264,0.342
2,3,1081.4534995946647,0,1,1647,11.596,2.978,0.486,-0.238,0.392,0.266,0.342
2,4,1217.382870172708,0,1,1545,11.618,2.987,0.496,-0.245,0.389,0.269,0.342
3,1,782.749678129967,1,0,165,11.799,2.97,0.503,0.005,0.424,0.382,0.194
3,2,934.3216650391998,1,0,175,11.724,2.909,0.486,-0.072,0.451,0.377,0.171
3,3,1151.7283289428585,1,1,176,11.505,2.949,0.483,-0.063,0.443,0.381,0.176
3,4,1063.6896649988225,1,1,165,11.529,2.909,0.497,-0.091,0.473,0.37,0.158
4,1,1047.0150807070513,1,0,754,11.136,3.057,0.584,0.245,0.828,0.089,0.084
4,2,1280.282381643645,1,0,717,11.153,3.046,0.582,0.221,0.827,0.088,0.085
4,3,1353.9279515091698,1,1,701,11.23,3.051,0.569,0.118,0.815,0.088,0.097
4,4,1487.755249040915,1,1,733,11.503,3.059,0.542,-0.02,0.817,0.09,0.093
5,1,873.7450098795483,0,0,360,11.427,3.044,0.553,0.163,0.564,0.275,0.161
5,2,926.4981282379218,0,0,344,11.319,3.061,0.555,0.167,0.581,0.267,0.151
5,3,1267.28601612612,0,1,337,11.18,3.056,0.57,0.153,0.588,0.264,0.148
5,4,1281.590211016807,0,1,333,11.273,3.069,0.568,0.117,0.595,0.252,0.153
6,1,841.4411881020009,0,0,288,11.731,2.99,0.503,-0.003,0.743,0.219,0.038
6,2,1064.8951704476217,0,0,292,11.717,3.021,0.503,0.023,0.743,0.219,0.038
6,3,950.0196784985602,0,1,313,11.727,3.089,0.482,-0.028,0.764,0.208,0.029
6,4,1069.879272981606,0,1,443,11.753,2.955,0.49,-0.098,0.767,0.205,0.027
7,1,1038.2040160363035,1,0,701,11.233,2.953,0.563,0.101,0.588,0.267,0.146
