id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,699.5519794434498,0,0,409,11.54,3.007,0.55,0.168,0.631,0.308,0.061
1,2,954.3406648334849,0,0,417,11.394,3,0.535,0.124,0.631,0.307,0.062
1,3,1035.6506695441603,0,1,396,11.459,3.023,0.548,0.094,0.641,0.303,0.056
1,4,1304.1713226646814,0,1,401,11.541,2.998,0.539,0.015,0.646,0.297,0.057
2,1,738.8247328501868,0,0,145,11.566,2.979,0.476,0.022,0.414,0.386,0.2
2,2,1295.6882171573484,0,0,148,11.509,2.932,0.486,-0.013,0.439,0.365,0.196
2,3,1211.2258094932058,0,1,136,11.261,2.86,0.471,-0.057,0.449,0.346,0.206
2,4,1169.7889236254257,0,1,135,11.37,2.837,0.452,-0.128,0.43,0.356,0.215
3,1,621.769294751453,1,0,173,11.508,3.035,0.572,0.092,0.902,0.052,0.046
3,2,848.4389233235346,1,0,195,11.612,3.082,0.523,0.023,0.903,0.056,0.041
3,3,965.976353582374,1,1,178,11.378,3.079,0.528,-0,0.904,0.056,0.039
3,4,1066.1107590148495,1,1,176,11.227,3.034,0.557,0,0.898,0.057,0.045
4,1,948.548752171815,1,0,286,11.597,2.983,0.469,-0.075,0.465,0.294,0.241
4,2,1117.376378491278,1,0,288,11.669,3.059,0.465,-0.126,0.476,0.299,0.226
4,3,894.8478883854816,1,1,272,11.846,3.092,0.46,-0.15,0.493,0.298,0.21
4,4,1043.885265956243,1,1,248,11.953,3.04,0.46,-0.14,0.488,0.302,0.21
5,1,824.9726153864301,0,0,312,11.598,3.051,0.571,0.07,0.699,0.128,0.173
5,2,898.6814361519579,0,0,295,11.496,3.081,0.58,0.08,0.685,0.136,0.18
5,3,1153.2042414510165,0,1,305,11.353,3.069,0.584,0.096,0.689,0.134,0.177
5,4,1386.6610719403761,0,1,319,11.453,3.066,0.592,-0.004,0.687,0.129,0.185
6,1,866.0723469995991,1,0,223,11.967,3.09,0.493,-0.167,0.735,0.175,0.09
6,2,873.954271741412,1,0,218,11.781,3.092,0.509,-0.138,0.729,0.183,0.087
