id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,871.7341040274869,1,0,386,10.77,3.085,0.606,0.42,0.702,0.212,0.085
1,2,1231.5271110459273,1,0,348,10.765,3.089,0.603,0.41,0.713,0.207,0.08
1,3,1609.0319832494772,1,1,332,10.731,3.045,0.596,0.382,0.699,0.22,0.081
1,4,1530.133971295657,1,1,411,10.9,3.066,0.564,0.115,0.698,0.217,0.085
2,1,724.8837702227165,1,0,253,12.372,2.972,0.415,-0.68,0.605,0.304,0.091
2,2,665.1825954049328,1,0,266,12.133,3.008,0.455,-0.593,0.594,0.301,0.105
2,3,795.7284097107655,1,1,287,12.366,2.976,0.436,-0.709,0.599,0.289,0.111
2,4,1002.7443218866972,1,1,280,12.276,3.064,0.436,-0.693,0.607,0.286,0.107
3,1,876.7542831157325,1,0,361,11.501,3.033,0.546,0.099,0.762,0.186,0.053
3,2,1035.4451593847248,1,0,384,11.631,3.047,0.547,0.036,0.768,0.172,0.06
3,3,1186.1461498294989,1,1,372,11.631,3,0.54,-0.011,0.766,0.172,0.062
3,4,1359.3308750550252,1,1,354,11.637,3.045,0.542,-0.03,0.763,0.175,0.062
4,1,677.3153036568493,1,0,247,11.151,2.984,0.555,0.19,0.64,0.287,0.073
4,2,918.0138223839804,1,0,256,11.02,2.965,0.547,0.175,0.645,0.285,0.07
4,3,1171.9780151497519,1,1,245,11.059,2.967,0.547,0.159,0.653,0.273,0.073
4,4,1381.8170281550874,1,1,245,11.087,3.004,0.543,0.095,0.653,0.265,0.082
5,1,1352.4487985118942,0,0,152,11.155,2.809,0.572,0.029,0.776,0.132,0.092
5,2,1112.8423631198896,0,0,137,11.144,2.883,0.584,0.055,0.766,0.146,0.088
5,3,1146.4236257579098,0,1,169,11.475,2.923,0.544,0.109,0.757,0.148,0.095
5,4,1200.3150355680677,0,1,175,11.469,2.811,0.566,0.112,0.794,0.126,0.08
6,1,1044.8635374797252,0,0,275,11.639,2.978,0.585,0.177,0.771,0.178,0.051
6,2,1070.5716984294936,0,0,275,11.549,2.975,0.604,0.164,0.775,0.178,0.047
6,3,1320.573373569869,0,1,275,11.623,3.011,0.589,0.084,0.778,0.171,0.051
6,4,1328.6897094650697,0,1,266,11.467,2.962,0.586,0.058,0.782,0.165,0.053
7,1,640.7296834077478,0,0,224,11.742,2.991,0.522,0.144,0.777,0.152,0.071
7,2,1095.9149742174382,0,0,221,11.874,2.977,0.52,0.111,0.783,0.149,0.068
7,3,1072.6311864342829,0,1,228,11.864,2.956,0.509,0.06,0.789,0.136,0.075
7,4,1111.3610249243354,0,1,229,11.741,2.969,0.511,-0.009,0.777,0.157,0.066
8,1,827.9661838951948,1,0,800,11.295,3.074,0.584,0.173,0.754,0.169,0.078
8,2,1077.8714420292324,1,0,794,11.376,3.065,0.573,0.156,0.744,0.178,0.078
8,3,1157.1511561057973,1,1,821,11.395,3.061,0.566,0.119,0.745,0.175,0.079
8,4,1264.4656861105152,1,1,846,11.422,3.091,0.54,0.059,0.751,0.17,0.079
9,1,891.191768785826,0,0,445,11.438,2.98,0.503,-0.056,0.611,0.294,0.094
9,2,1028.3947796584105,0,0,440,11.339,2.961,0.505,-0.015,0.605,0.3,0.095
9,3,1180.8337183330395,0,1,424,11.484,2.95,0.517,-0.079,0.613,0.292,0.094
9,4,1069.7716547527627,0,1,394,11.447,3.008,0.518,-0.068,0.602,0.299,0.099
10,1,875.0926528448507,1,0,776,11.06,3.018,0.58,0.16,0.729,0.171,0.099
10,2,1044.5494689199452,1,0,782,11.032,3.012,0.568,0.1,0.724,0.176,0.1
10,3,1111.501603296973,1,1,812,11.223,3,0.573,0.056,0.727,0.172,0.101
10,4,1279.2662095229337,1,1,807,11.373,2.99,0.566,-0.014,0.731,0.167,0.102
11,1,711.1089061646597,1,0,1099,11.953,3.014,0.488,-0.219,0.797,0.146,0.057
11,2,944.4179312786688,1,0,1136,11.966,3.003,0.489,-0.215,0.793,0.151,0.056
11,3,1020.4272839070504,1,1,1119,11.861,2.991,0.49,-0.198,0.789,0.151,0.06
11,4,1092.5797322617736,1,1,1123,11.795,2.976,0.487,-0.203,0.778,0.164,0.058
12,1,738.2683664050642,0,0,513,11.875,3.117,0.579,0.2,0.747,0.211,0.043
12,2,1200.1169107943922,0,0,515,11.918,3.126,0.575,0.16,0.755,0.198,0.047
12,3,1164.3625116525236,0,1,539,11.848,3.13,0.575,0.115,0.755,0.202,0.043
12,4,1241.3398651105579,0,1,521,11.846,3.177,0.56,0.11,0.758,0.203,0.038
13,1,629.6417708529116,0,0,953,12.162,3.001,0.418,-0.528,0.615,0.286,0.099
13,2,765.9259073651708,0,0,930,12.058,2.985,0.418,-0.53,0.615,0.288,0.097
13,3,875.4154973730443,0,1,920,11.913,2.964,0.427,-0.487,0.623,0.275,0.102
13,4,931.9443318155255,0,1,883,11.96,2.938,0.434,-0.466,0.623,0.275,0.102
14,1,1043.9063325852808,0,0,538,11.01,2.846,0.567,0.237,0.615,0.229,0.156
14,2,1096.2757512975431,0,0,559,11.113,2.834,0.56,0.151,0.612,0.225,0.163
14,3,1102.7622303217208,0,1,552,11.07,2.832,0.56,0.092,0.611,0.217,0.172
14,4,1221.298599175824,0,1,542,11.125,2.815,0.566,0.058,0.622,0.212,0.166
15,1,813.7128014921027,1,0,1371,11.581,2.931,0.519,-0.015,0.726,0.123,0.15
15,2,1010.5906091325522,1,0,1314,11.633,2.914,0.514,-0.028,0.727,0.128,0.145
15,3,1192.3379426309136,1,1,1493,11.641,2.911,0.503,-0.158,0.728,0.125,0.147
15,4,1295.1104753107827,1,1,1450,11.615,2.91,0.51,-0.178,0.725,0.126,0.149
16,1,919.0307315020107,0,0,409,11.151,2.998,0.594,0.191,0.447,0.323,0.23
16,2,1052.5729076414445,0,0,436,11.388,2.993,0.569,0.069,0.463,0.321,0.216
16,3,1128.7538208937717,0,1,441,11.344,3.002,0.556,0.04,0.454,0.308,0.238
16,4,1352.243540734959,0,1,439,11.405,3.048,0.542,-0.002,0.453,0.31,0.237
17,1,767.7102742243986,1,0,312,11.299,2.788,0.571,0.269,0.641,0.244,0.115
17,2,1078.0398415894986,1,0,301,11.382,2.781,0.558,0.227,0.664,0.213,0.123
17,3,1290.4034341546692,1,1,304,11.624,2.793,0.553,0.156,0.668,0.211,0.122
17,4,1503.3727811975336,1,1,304,11.462,2.865,0.569,0.103,0.668,0.211,0.122
18,1,964.6305508427998,1,0,243,11.568,2.774,0.531,0.168,0.523,0.305,0.173
18,2,1362.4683742404677,1,0,235,11.37,2.698,0.515,0.14,0.549,0.277,0.174
18,3,1075.3179398108684,1,1,227,11.491,2.709,0.515,0.102,0.542,0.278,0.181
18,4,1278.3252942051688,1,1,233,11.246,2.687,0.511,0.019,0.532,0.305,0.163
19,1,879.9608444338328,0,0,2284,11.764,3.017,0.487,-0.203,0.687,0.187,0.126
19,2,1031.8707604778351,0,0,2252,11.767,3.054,0.501,-0.164,0.689,0.183,0.129
19,3,1102.9605068251908,0,1,2226,11.691,3.043,0.503,-0.136,0.677,0.191,0.133
19,4,1231.8418882683989,0,1,2117,11.607,3.051,0.508,-0.119,0.682,0.189,0.128
20,1,578.379737443931,0,0,285,12.521,2.968,0.439,-0.644,0.642,0.232,0.126
20,2,595.1726941756867,0,0,285,12.523,3.018,0.449,-0.662,0.628,0.239,0.133
20,3,684.4330752872175,0,1,271,12.444,2.952,0.424,-0.612,0.638,0.214,0.148
20,4,631.1815543924157,0,1,249,12.328,2.932,0.43,-0.557,0.618,0.225,0.157
21,1,838.0175660072888,0,0,800,11.427,2.939,0.51,0.043,0.641,0.305,0.054
21,2,912.5624794531258,0,0,797,11.363,2.97,0.528,0.085,0.651,0.297,0.051
21,3,1024.1329597662864,0,1,814,11.416,2.974,0.517,0.027,0.658,0.292,0.049
21,4,1173.6912377590106,0,1,803,11.431,2.986,0.508,-0.056,0.656,0.298,0.046
22,1,803.6045481547114,0,0,154,11.734,2.844,0.487,-0.145,0.909,0.071,0.019
22,2,803.784044837004,0,0,162,11.706,2.759,0.469,-0.162,0.901,0.08,0.019
22,3,755.9100451355621,0,1,158,11.507,2.741,0.481,-0.163,0.911,0.07,0.019
22,4,1084.6288922816593,0,1,160,11.669,2.7,0.488,-0.131,0.912,0.069,0.019
23,1,879.0694464324251,1,0,617,11.166,3.018,0.609,0.22,0.841,0.1,0.058
23,2,1260.4917749627339,1,0,623,11.411,2.963,0.583,0.089,0.836,0.106,0.058
23,3,1072.3757529136415,1,1,609,11.439,2.985,0.56,0.002,0.839,0.107,0.054
23,4,1429.859561668356,1,1,600,11.477,3.043,0.553,-0.055,0.835,0.108,0.057
24,1,809.003039192034,0,0,161,10.109,2.975,0.621,0.746,0.87,0.081,0.05
24,2,1133.7768237811288,0,0,171,10.4,2.994,0.632,0.714,0.877,0.082,0.041
24,3,1470.8964356806966,0,1,180,10.557,3.028,0.594,0.536,0.883,0.078,0.039
24,4,1797.646143522481,0,1,165,10.629,2.982,0.57,0.47,0.885,0.085,0.03
25,1,966.5788054961176,1,0,242,11.387,2.992,0.562,0.01,0.831,0.116,0.054
25,2,1055.9150112603431,1,0,248,11.143,2.944,0.556,0.011,0.835,0.109,0.056
25,3,1129.5878694664193,1,1,266,11.433,2.944,0.519,-0.083,0.827,0.124,0.049
25,4,1679.0819146727881,1,1,262,11.305,2.981,0.511,-0.094,0.824,0.126,0.05
26,1,914.1033398593585,1,0,842,11.412,2.93,0.526,0.078,0.785,0.172,0.043
26,2,1160.528295864506,1,0,835,11.426,2.904,0.539,0.081,0.784,0.169,0.047
26,3,1198.2838742101023,1,1,811,11.502,2.972,0.539,0.02,0.79,0.166,0.043
26,4,1584.033485173873,1,1,808,11.446,2.968,0.55,-0.002,0.795,0.167,0.038
27,1,765.5957097267543,0,0,676,11.749,2.882,0.488,-0.173,0.391,0.373,0.237
27,2,902.6356163372924,0,0,674,11.605,2.869,0.472,-0.175,0.387,0.368,0.245
27,3,1039.3739434991921,0,1,743,11.619,2.95,0.493,-0.16,0.369,0.381,0.25
27,4,1269.4027781184914,0,1,707,11.562,2.956,0.501,-0.149,0.366,0.383,0.25
28,1,821.2996755776774,0,0,2282,11.306,3.037,0.531,0.09,0.787,0.156,0.057
28,2,1076.5232342990428,0,0,2350,11.303,3.041,0.531,0.074,0.788,0.16,0.052
28,3,1312.3423555888703,0,1,2465,11.299,3.005,0.529,0.029,0.785,0.161,0.053
28,4,1266.4120998088429,0,1,2508,11.365,2.998,0.521,-0.036,0.785,0.167,0.049
29,1,773.9219335357402,0,0,308,11.716,2.971,0.503,-0.017,0.558,0.399,0.042
29,2,804.674124726576,0,0,310,11.674,2.926,0.503,-0.036,0.568,0.387,0.045
29,3,877.734509320207,0,1,303,11.789,2.944,0.495,-0.088,0.578,0.373,0.05
29,4,1006.6124135465886,0,1,303,11.593,3.017,0.492,-0.082,0.574,0.376,0.05
30,1,927.8275082115947,0,0,514,11.318,2.854,0.535,0.082,0.706,0.251,0.043
30,2,1005.0227058683867,0,0,510,11.237,2.871,0.537,0.101,0.706,0.249,0.045
30,3,1483.419947821988,0,1,491,11.233,2.88,0.548,0.108,0.707,0.234,0.059
30,4,1544.2460190504178,0,1,510,11.344,2.906,0.524,-0.039,0.706,0.239,0.055
31,1,890.6114560005179,0,0,504,11.531,3.077,0.573,0.217,0.746,0.115,0.139
31,2,1077.9227185969146,0,0,536,11.342,3.063,0.597,0.266,0.731,0.131,0.138
31,3,1155.348797296347,0,1,528,11.236,3.072,0.593,0.245,0.725,0.127,0.148
31,4,1349.4788609203508,0,1,512,11.274,3.055,0.586,0.216,0.721,0.131,0.148
32,1,1215.8260555106158,0,0,325,10.976,3.126,0.597,0.41,0.818,0.145,0.037
32,2,1058.4491843499786,0,0,323,11.091,3.121,0.601,0.34,0.824,0.146,0.031
32,3,1166.3509571526688,0,1,384,11.138,3.068,0.56,0.147,0.836,0.135,0.029
32,4,1348.6464451906736,0,1,390,11.175,3.051,0.572,0.106,0.821,0.144,0.036
33,1,615.1812129022518,0,0,223,12.04,3.184,0.52,-0.045,0.861,0.076,0.063
33,2,733.3042050025392,0,0,219,11.907,3.192,0.53,-0.027,0.854,0.096,0.05
33,3,931.7893140835303,0,1,229,11.739,3.14,0.541,-0.003,0.834,0.105,0.061
33,4,1183.1535492266216,0,1,255,11.633,3.063,0.549,-0.073,0.835,0.094,0.071
34,1,580.695482940609,0,0,241,11.986,2.988,0.365,-0.607,0.548,0.266,0.187
34,2,643.1458765516458,0,0,226,12.117,3.035,0.394,-0.664,0.522,0.279,0.199
34,3,701.9400416469399,0,1,247,12.073,2.96,0.413,-0.702,0.526,0.287,0.186
34,4,815.6443873341899,0,1,243,12.016,2.992,0.412,-0.666,0.494,0.309,0.198
35,1,858.919064065258,0,0,146,11.204,3.041,0.507,-0.171,0.842,0.11,0.048
35,2,818.8853426374644,0,0,162,11.757,3.037,0.568,-0.203,0.864,0.105,0.031
35,3,998.416555775362,0,1,171,11.675,3.094,0.544,-0.32,0.865,0.099,0.035
35,4,1032.7289221236863,0,1,214,11.742,3.042,0.523,-0.382,0.883,0.089,0.028
36,1,881.3406148564542,0,0,1141,11.515,3.095,0.513,-0.032,0.628,0.333,0.039
36,2,1051.2385870441194,0,0,1153,11.463,3.1,0.511,-0.017,0.64,0.323,0.037
36,3,1237.3014364956784,0,1,1168,11.554,3.068,0.5,-0.091,0.637,0.329,0.034
36,4,1486.1239012122976,0,1,1149,11.58,3.037,0.493,-0.134,0.642,0.327,0.03
37,1,581.2907114679159,1,0,231,11.127,2.931,0.515,0.079,0.541,0.307,0.152
37,2,936.01406545061,1,0,238,11.361,2.899,0.521,-0.047,0.55,0.303,0.147
37,3,1298.7375676761155,1,1,223,11.456,2.924,0.547,-0.019,0.57,0.296,0.135
37,4,1071.8870799932015,1,1,220,11.404,2.95,0.536,-0.073,0.559,0.277,0.164
38,1,1258.251740996594,0,0,63,12.288,3.048,0.492,-0.439,0.683,0.175,0.143
38,2,828.1414550490475,0,0,65,11.899,2.862,0.446,-0.448,0.738,0.154,0.108
38,3,917.1678887745015,0,1,73,11.468,2.849,0.521,-0.343,0.74,0.164,0.096
38,4,876.5557454157758,0,1,83,11.228,2.88,0.566,-0.28,0.735,0.157,0.108
39,1,865.3599080818444,0,0,313,10.882,2.971,0.556,0.132,0.575,0.233,0.192
39,2,1042.911142006607,0,0,308,10.923,3.039,0.542,0.099,0.568,0.244,0.188
39,3,1143.0781528926464,0,1,323,10.863,3.04,0.548,0.072,0.573,0.248,0.18
39,4,1304.1986148960084,0,1,311,10.913,2.981,0.55,0.012,0.566,0.251,0.183
40,1,1005.5266909699611,0,0,193,10.877,3.093,0.57,0.417,0.808,0.15,0.041
40,2,1104.1832993860487,0,0,280,11.241,3.079,0.543,0.236,0.829,0.139,0.032
40,3,1116.162739496803,0,1,283,11.207,3.025,0.53,0.144,0.83,0.127,0.042
40,4,1544.055305357671,0,1,254,11.284,3.039,0.543,0.153,0.819,0.142,0.039
41,1,754.7953034432579,1,0,1971,11.481,3.052,0.51,-0.087,0.596,0.204,0.199
41,2,947.5670136549616,1,0,1931,11.614,3.044,0.5,-0.171,0.605,0.202,0.193
41,3,1093.7583363825067,1,1,1881,11.648,3.042,0.508,-0.158,0.607,0.2,0.194
41,4,1141.157829618538,1,1,1801,11.636,3.057,0.5,-0.169,0.606,0.203,0.191
