id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1028.9249476939056,1,0,76,11.697,3.158,0.513,0.258,0.645,0.171,0.184
1,2,1289.7020813589718,1,0,93,11.775,2.935,0.505,-0.02,0.645,0.161,0.194
1,3,976.7315396854173,1,1,94,11.472,2.947,0.5,0.014,0.681,0.138,0.181
1,4,1116.135277904215,1,1,103,11.451,2.99,0.515,-0.093,0.68,0.126,0.194
2,1,1378.7707529709912,1,0,102,11.34,3.088,0.51,-0.007,0.794,0.167,0.039
2,2,2094.7095165634514,1,0,101,11.377,3.089,0.495,-0.004,0.802,0.158,0.04
2,3,1922.6281015131542,1,1,98,11.647,3.041,0.51,-0.029,0.837,0.133,0.031
2,4,1903.5210198807433,1,1,114,11.997,3.114,0.5,-0.105,0.798,0.158,0.044
3,1,970.492130099559,1,0,434,10.802,3.106,0.597,0.342,0.53,0.385,0.085
3,2,1202.2377327972067,1,0,410,11.045,3.115,0.593,0.329,0.541,0.373,0.085
3,3,1311.1839174489419,1,1,405,10.959,3.072,0.598,0.325,0.541,0.383,0.077
3,4,1842.06660610153,1,1,411,10.984,3.015,0.589,0.281,0.528,0.387,0.085
4,1,949.3420193165732,0,0,286,11.391,3.199,0.542,0.051,0.58,0.392,0.028
4,2,1143.2258529597616,0,0,279,11.425,3.104,0.541,0.043,0.584,0.391,0.025
4,3,1139.0445305941023,0,1,264,11.193,3.14,0.557,0.01,0.583,0.394,0.023
4,4,1250.1576158625132,0,1,271,11.261,3.137,0.572,0.009,0.583,0.399,0.018
5,1,817.3793028819547,1,0,574,11.559,3.023,0.563,0.149,0.49,0.369,0.141
5,2,1034.4281049678377,1,0,570,11.643,3.04,0.553,0.112,0.493,0.37,0.137
5,3,1259.671246804884,1,1,562,11.804,3.014,0.543,0.131,0.509,0.361,0.13
5,4,1453.0437315145093,1,1,594,12.134,3.008,0.525,-0.01,0.522,0.342,0.136
6,1,693.9021797133651,0,0,288,11.854,2.962,0.51,-0.141,0.816,0.101,0.083
6,2,836.9565603674109,0,0,289,11.883,2.896,0.509,-0.145,0.81,0.097,0.093
6,3,1188.9188804226599,0,1,313,11.8,2.952,0.505,-0.138,0.808,0.099,0.093
6,4,1147.406302824239,0,1,376,11.644,3.106,0.503,-0.193,0.809,0.096,0.096
7,1,873.43342305094,0,0,410,11.592,3.007,0.5,-0.013,0.554,0.283,0.163
