id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1115.5636934136774,0,0,165,11.097,2.879,0.57,0.222,0.648,0.291,0.061
1,2,950.9674649748741,0,0,177,11.414,2.944,0.565,0.187,0.633,0.305,0.062
1,3,977.7541324004935,0,1,187,11.61,2.898,0.535,0.127,0.663,0.283,0.053
1,4,965.8792785061844,0,1,235,11.822,2.996,0.464,-0.16,0.677,0.268,0.055
2,1,728.0928862320545,0,0,306,11.735,2.997,0.497,-0.145,0.601,0.245,0.154
2,2,903.1607198538511,0,0,291,11.833,3.041,0.491,-0.143,0.612,0.234,0.155
2,3,1178.4794386405022,0,1,292,11.744,3.031,0.5,-0.144,0.613,0.236,0.151
2,4,1006.1634575123239,0,1,335,11.913,2.919,0.475,-0.265,0.636,0.212,0.152
3,1,957.056449838486,1,0,90,11.079,2.956,0.5,0.053,0.844,0.089,0.067
3,2,929.1388866826604,1,0,97,10.707,2.928,0.515,-0.062,0.845,0.103,0.052
3,3,1018.5174433846631,1,1,99,10.877,2.919,0.556,-0.006,0.828,0.121,0.051
3,4,1402.9129170861831,1,1,102,10.63,3.01,0.578,0.075,0.824,0.127,0.049
4,1,974.5868946504759,1,0,1660,11.144,3.072,0.606,0.376,0.581,0.267,0.152
4,2,1237.4617619214087,1,0,1850,11.277,3.071,0.587,0.284,0.568,0.276,0.157
4,3,1434.5211944904079,1,1,1815,11.41,3.068,0.574,0.223,0.569,0.271,0.16
4,4,1591.4893266788595,1,1,1858,11.457,3.108,0.567,0.188,0.565,0.276,0.159
5,1,800.950919538403,1,0,719,11.41,2.912,0.594,0.349,0.631,0.241,0.128
5,2,1185.7757034317003,1,0,719,11.429,2.94,0.577,0.252,0.612,0.249,0.139
5,3,1575.8686634928922,1,1,722,11.353,2.997,0.576,0.169,0.618,0.248,0.134
5,4,1610.609832556754,1,1,722,11.285,3.011,0.553,0.088,0.615,0.253,0.132
6,1,847.2008043717801,0,0,560,11.548,3.171,0.561,0.17,0.334,0.496,0.17
6,2,1271.7227713791071,0,0,561,11.69,3.182,0.558,0.109,0.333,0.494,0.173
6,3,1477.23784230002,0,1,539,11.725,3.161,0.553,0.106,0.338,0.488,0.174
6,4,1253.6924106773656,0,1,515,11.903,3.153,0.557,0.045,0.332,0.495,0.173
7,1,784.8834131151987,0,0,435,11.553,3.064,0.52,-0.129,0.605,0.317,0.078
7,2,938.2948270052009,0,0,457,11.524,3.057,0.514,-0.164,0.621,0.304,0.074
7,3,1114.7543835132747,0,1,482,11.475,3.008,0.527,-0.145,0.633,0.29,0.077
7,4,1167.065190888047,0,1,478,11.564,3.079,0.513,-0.197,0.623,0.297,0.079
8,1,739.5966919089684,0,0,734,11.432,3.063,0.553,0.127,0.631,0.304,0.065
8,2,1095.5604674659114,0,0,735,11.464,3.046,0.551,0.095,0.624,0.306,0.069
8,3,1152.0683520520977,0,1,705,11.551,3.051,0.538,0.028,0.626,0.306,0.068
8,4,1466.784880069529,0,1,703,11.605,3.084,0.533,-0.024,0.633,0.3,0.067
9,1,815.9892109757347,1,0,444,11.976,2.937,0.435,-0.404,0.619,0.27,0.11
9,2,1088.993544833159,1,0,426,11.831,2.876,0.446,-0.335,0.62,0.272,0.108
9,3,1052.7642386867558,1,1,441,11.719,2.866,0.456,-0.288,0.615,0.279,0.107
