id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,994.1369051873191,0,0,840,11.04,3.052,0.575,0.231,0.706,0.224,0.07
1,2,1040.0600638330218,0,0,837,10.966,3.066,0.565,0.209,0.7,0.225,0.075
1,3,1299.7001249476286,0,1,799,10.931,3.079,0.573,0.228,0.693,0.23,0.076
1,4,1370.6674926908288,0,1,781,11.063,3.038,0.554,0.171,0.693,0.234,0.073
2,1,823.1447028325911,1,0,718,11.493,2.993,0.561,0.098,0.508,0.375,0.117
2,2,953.1299416964603,1,0,692,11.652,3.007,0.564,0.092,0.499,0.386,0.116
2,3,1298.0942288972203,1,1,715,11.671,2.992,0.547,0.076,0.502,0.386,0.112
2,4,1379.7531840036281,1,1,765,11.653,3.02,0.539,0.012,0.495,0.396,0.108
3,1,989.2002165602004,1,0,526,11.323,2.882,0.544,0.202,0.529,0.279,0.192
3,2,1361.0071480738775,1,0,491,11.347,2.862,0.536,0.198,0.521,0.275,0.204
3,3,1147.7828753742162,1,1,499,11.591,2.83,0.527,0.114,0.515,0.271,0.214
3,4,1167.2064913278812,1,1,497,11.543,2.863,0.525,0.055,0.527,0.256,0.217
4,1,947.7090420838996,0,0,865,11.411,2.994,0.532,0.1,0.837,0.097,0.066
4,2,1080.22254614174,0,0,1017,11.338,3.009,0.525,-0.003,0.827,0.107,0.066
4,3,1218.9927498594498,0,1,968,11.25,3.003,0.533,0.015,0.824,0.105,0.07
4,4,1356.2843200242933,0,1,926,11.291,2.992,0.527,-0.014,0.816,0.11,0.073
5,1,835.9478176316119,0,0,485,11.19,3.101,0.565,0.179,0.579,0.249,0.171
5,2,996.7216836205525,0,0,473,11.154,3.089,0.554,0.177,0.588,0.237,0.175
5,3,1226.2994515303317,0,1,493,11.12,3.093,0.533,0.127,0.588,0.241,0.17
5,4,1285.1625106210563,0,1,478,11.325,3.048,0.527,0.059,0.598,0.234,0.167
6,1,927.6527839464127,0,0,146,11.159,3.055,0.466,-0.04,0.863,0.082,0.055
6,2,793.2209663114719,0,0,127,11.168,3.079,0.48,0.015,0.85,0.094,0.055
6,3,1048.5795308720078,0,1,123,11.129,3.106,0.488,0.001,0.846,0.106,0.049
6,4,1129.0587551147723,0,1,124,11.213,3.113,0.5,-0.11,0.855,0.113,0.032
7,1,690.9939425521762,0,0,464,11.609,3.026,0.444,-0.188,0.528,0.338,0.134
7,2,852.4047614661748,0,0,449,11.478,3.042,0.47,-0.124,0.541,0.334,0.125
7,3,901.971725197191,0,1,415,11.361,2.966,0.484,-0.109,0.54,0.316,0.145
7,4,1224.5208355750474,0,1,462,11.462,2.961,0.489,-0.204,0.539,0.314,0.147
8,1,945.8564100644287,0,0,643,11.277,2.894,0.614,0.458,0.501,0.451,0.048
8,2,1349.0387808752764,0,0,642,11.24,2.879,0.611,0.417,0.508,0.447,0.045
8,3,1471.770985890209,0,1,680,11.434,2.894,0.591,0.238,0.51,0.44,0.05
8,4,1637.3181359270552,0,1,647,11.467,2.901,0.601,0.239,0.519,0.427,0.054
9,1,1011.9030689879635,1,0,393,11.057,2.962,0.552,0.254,0.809,0.135,0.056
9,2,1271.9563398509736,1,0,430,11.267,2.944,0.523,0.155,0.816,0.135,0.049
9,3,1386.8673150797451,1,1,416,11.34,2.938,0.524,0.078,0.808,0.147,0.046
9,4,1588.2342528646845,1,1,394,11.226,2.995,0.523,0.073,0.807,0.145,0.048
10,1,819.788351649583,0,0,821,11.638,3.035,0.555,0.077,0.485,0.44,0.076
10,2,1000.7147726255837,0,0,794,11.776,3.015,0.56,0.048,0.482,0.443,0.074
10,3,1109.3751983952093,0,1,772,11.778,2.995,0.551,0.041,0.473,0.452,0.075
10,4,1205.3412094352468,0,1,772,11.622,2.969,0.535,-0.005,0.474,0.449,0.076
11,1,788.2597964776143,1,0,985,11.102,2.986,0.57,0.248,0.763,0.156,0.08
11,2,1075.8383960013994,1,0,939,11.075,3.002,0.574,0.253,0.763,0.152,0.085
11,3,1199.62127126788,1,1,921,11.103,3.017,0.564,0.195,0.768,0.154,0.078
11,4,1346.5203680679497,1,1,918,11.149,3.025,0.557,0.139,0.777,0.151,0.072
12,1,818.6220077351526,1,0,735,11.042,2.876,0.59,0.28,0.917,0.068,0.015
12,2,1151.721523270383,1,0,751,11.054,2.909,0.577,0.24,0.917,0.068,0.015
12,3,1341.4502536634432,1,1,753,11.136,2.924,0.567,0.203,0.92,0.066,0.013
12,4,1632.5744760771952,1,1,776,11.117,2.957,0.581,0.213,0.914,0.071,0.015
13,1,993.852780773275,1,0,456,10.786,2.923,0.658,0.464,0.825,0.068,0.107
13,2,1239.7411915031237,1,0,449,10.674,2.969,0.653,0.459,0.822,0.069,0.109
13,3,1152.965635528631,1,1,437,10.673,2.959,0.654,0.415,0.819,0.071,0.11
13,4,1333.7989521872405,1,1,442,10.719,2.941,0.64,0.271,0.824,0.066,0.111
14,1,853.8919729680738,0,0,286,10.907,2.958,0.608,0.23,0.811,0.14,0.049
14,2,831.1834136228282,0,0,287,10.8,2.958,0.596,0.202,0.812,0.129,0.059
14,3,1086.8632064264561,0,1,274,10.698,3,0.591,0.201,0.821,0.12,0.058
14,4,934.4269646597706,0,1,311,11.096,3.019,0.547,0.035,0.823,0.122,0.055
15,1,844.0710689032866,0,0,445,11.04,3.092,0.564,0.151,0.564,0.306,0.13
15,2,977.2064891454876,0,0,454,11.248,3.062,0.564,0.095,0.57,0.293,0.137
15,3,1106.7804667709029,0,1,470,11.302,3.036,0.562,0.071,0.555,0.3,0.145
15,4,1250.2406089577173,0,1,462,11.34,3.043,0.539,-0.008,0.574,0.277,0.149
16,1,867.0387479988367,1,0,293,11.195,3.321,0.529,0.068,0.642,0.276,0.082
16,2,1079.7797317769996,1,0,290,11.177,3.286,0.528,0.077,0.645,0.272,0.083
16,3,1011.3164063138155,1,1,280,11.193,3.189,0.525,0.081,0.654,0.279,0.068
16,4,1488.3479046385557,1,1,282,11.326,3.223,0.507,0.023,0.656,0.277,0.067
17,1,490.69627707253676,0,0,206,11.184,3.01,0.549,0.181,0.757,0.18,0.063
17,2,821.6452782215263,0,0,200,11.081,3.01,0.545,0.174,0.74,0.195,0.065
17,3,1125.545807332782,0,1,223,11.461,3.081,0.552,0.077,0.749,0.179,0.072
17,4,1169.254247226284,0,1,227,11.541,2.925,0.551,0.056,0.722,0.203,0.075
18,1,973.5017196436688,0,0,921,10.634,3.008,0.628,0.544,0.749,0.121,0.13
18,2,1148.7364378706652,0,0,882,10.696,3.007,0.612,0.486,0.753,0.117,0.13
18,3,1288.4838371813369,0,1,869,10.722,2.978,0.602,0.42,0.754,0.113,0.133
18,4,1433.0959240878738,0,1,873,10.842,2.995,0.585,0.325,0.75,0.12,0.129
19,1,695.8939265789185,1,0,717,11.71,2.979,0.524,-0.079,0.676,0.215,0.109
19,2,890.36853171719,1,0,732,11.736,3.005,0.52,-0.072,0.668,0.219,0.113
19,3,1002.6732613747746,1,1,733,11.925,2.977,0.491,-0.167,0.667,0.214,0.119
19,4,1086.5625248474241,1,1,732,12.026,2.962,0.492,-0.222,0.675,0.21,0.115
20,1,1108.8094012387116,0,0,953,10.851,2.851,0.594,0.406,0.601,0.299,0.1
20,2,1374.5975399977192,0,0,980,10.902,2.861,0.593,0.359,0.6,0.306,0.094
20,3,1335.2107523706766,0,1,934,10.987,2.878,0.589,0.295,0.604,0.303,0.093
20,4,1722.5786122601803,0,1,897,11.067,2.854,0.589,0.248,0.606,0.295,0.098
21,1,646.636945046858,0,0,154,11.81,2.851,0.494,-0.105,0.422,0.351,0.227
21,2,841.5242648334812,0,0,161,11.881,2.913,0.528,-0.064,0.422,0.354,0.224
21,3,972.5234048961582,0,1,150,11.992,2.907,0.553,-0.08,0.46,0.333,0.207
21,4,1000.8388600928413,0,1,153,11.66,2.85,0.582,-0.188,0.503,0.294,0.203
22,1,818.8552596900613,0,0,660,11.305,2.958,0.514,0.09,0.774,0.118,0.108
22,2,893.3559473045941,0,0,675,11.335,2.959,0.507,0.058,0.769,0.124,0.107
22,3,1161.1839188029771,0,1,693,11.451,2.926,0.508,-0.038,0.778,0.117,0.105
22,4,1180.9110136189615,0,1,684,11.711,2.917,0.48,-0.176,0.77,0.118,0.111
23,1,767.8522340809461,0,0,1969,11.698,3.022,0.518,-0.029,0.727,0.205,0.069
23,2,878.4679830093036,0,0,1940,11.682,3.037,0.511,-0.066,0.727,0.207,0.066
23,3,1055.0845863854659,0,1,1935,11.773,3.033,0.506,-0.104,0.733,0.201,0.066
23,4,1093.5914190356866,0,1,1975,11.729,3.02,0.495,-0.149,0.75,0.187,0.063
24,1,976.4898938643731,0,0,434,11.41,2.915,0.541,0.058,0.749,0.157,0.094
24,2,1002.2705348012914,0,0,421,11.34,2.888,0.544,0.064,0.741,0.171,0.088
24,3,1372.6843542829909,0,1,424,11.394,2.875,0.535,0.048,0.738,0.17,0.092
24,4,1468.9251199084913,0,1,420,11.27,2.888,0.536,0.019,0.745,0.167,0.088
25,1,995.5497018673533,1,0,841,11.234,2.968,0.552,0.164,0.857,0.113,0.03
25,2,1175.2050207615853,1,0,808,11.203,3.009,0.552,0.137,0.844,0.12,0.036
25,3,1285.390552239054,1,1,785,11.27,3.005,0.543,0.068,0.841,0.122,0.037
25,4,1492.5338975961708,1,1,767,11.349,3.023,0.536,-0.001,0.838,0.12,0.042
26,1,889.4029758798991,0,0,699,11.388,2.983,0.529,0.073,0.853,0.087,0.06
26,2,1076.1881252877388,0,0,694,11.326,3.013,0.546,0.084,0.854,0.084,0.062
26,3,1351.3500312060435,0,1,638,11.368,3.011,0.553,0.072,0.862,0.075,0.063
26,4,1415.451746072836,0,1,629,11.336,2.975,0.537,0.025,0.859,0.078,0.064
27,1,956.2686819900974,1,0,952,11.176,3.063,0.643,0.518,0.757,0.189,0.054
27,2,1364.4047084715635,1,0,969,11.217,3.008,0.622,0.429,0.77,0.181,0.05
27,3,1499.5954539595446,1,1,1016,11.247,2.966,0.602,0.346,0.77,0.181,0.049
27,4,1604.3490527300098,1,1,1014,11.406,2.967,0.593,0.237,0.758,0.188,0.053
28,1,1140.4410180773973,0,0,139,11.68,3.043,0.475,-0.247,0.849,0.115,0.036
28,2,876.0441697242325,0,0,125,11.704,3.056,0.464,-0.294,0.832,0.128,0.04
28,3,1087.7191139867334,0,1,122,11.644,2.984,0.459,-0.338,0.82,0.139,0.041
28,4,828.5405051304696,0,1,128,11.876,3.117,0.469,-0.339,0.812,0.156,0.031
29,1,943.0443401210671,0,0,894,11.326,2.993,0.536,0.065,0.469,0.281,0.251
29,2,1001.824735876816,0,0,906,11.367,3.008,0.541,0.048,0.47,0.28,0.249
29,3,1113.8665156487798,0,1,930,11.466,3.022,0.532,0.025,0.468,0.284,0.248
29,4,1413.505369621991,0,1,942,11.521,3.037,0.539,0.008,0.47,0.29,0.24
30,1,881.6828493099815,1,0,339,11.628,2.947,0.593,0.203,0.737,0.215,0.047
30,2,1195.0153191738034,1,0,320,11.559,2.978,0.603,0.212,0.744,0.206,0.05
30,3,1724.0940787303425,1,1,311,11.502,2.997,0.627,0.235,0.727,0.225,0.048
30,4,1606.0430421239407,1,1,310,11.655,2.99,0.61,0.184,0.719,0.226,0.055
31,1,794.3902325286049,1,0,312,10.881,3.022,0.59,0.147,0.635,0.285,0.08
31,2,1412.1761160110411,1,0,294,10.811,3.065,0.588,0.165,0.616,0.306,0.078
31,3,1173.6383266787097,1,1,298,10.935,3.07,0.574,0.066,0.634,0.279,0.087
31,4,1634.7735418884163,1,1,284,10.888,3.085,0.592,0.026,0.623,0.289,0.088
32,1,883.6632138109992,0,0,102,11.309,3.333,0.608,0.191,0.529,0.314,0.157
32,2,1152.3018268844228,0,0,108,11.378,3.269,0.574,0.104,0.537,0.315,0.148
