id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,960.0532081519708,1,0,1253,10.905,3.022,0.636,0.562,0.845,0.106,0.049
1,2,1379.8546131165444,1,0,1234,10.909,3.032,0.625,0.543,0.844,0.112,0.045
1,3,1612.6805830034803,1,1,1206,10.949,3.046,0.61,0.473,0.842,0.113,0.046
1,4,1730.2875845739575,1,1,1203,10.974,3.057,0.588,0.406,0.846,0.111,0.042
2,1,1041.9484248501312,0,0,600,12.295,2.98,0.463,-0.198,0.657,0.22,0.123
2,2,927.374314418059,0,0,679,12.043,2.969,0.485,-0.158,0.661,0.214,0.125
2,3,984.3316529904322,0,1,682,12.06,2.997,0.484,-0.178,0.655,0.218,0.126
2,4,1135.7697445159993,0,1,707,11.911,2.982,0.492,-0.108,0.663,0.209,0.127
3,1,831.2030705773248,0,0,91,10.692,2.747,0.604,0.173,0.626,0.297,0.077
3,2,990.0093824629273,0,0,108,11.412,2.972,0.611,0.004,0.62,0.315,0.065
3,3,1332.802976207206,0,1,108,11.254,2.991,0.593,-0.034,0.63,0.306,0.065
3,4,1249.9035709696461,0,1,99,11.325,2.98,0.606,-0.067,0.626,0.303,0.071
4,1,898.6573407015777,1,0,256,11.861,3.09,0.504,-0.119,0.859,0.082,0.059
4,2,847.504763321384,1,0,244,11.95,3.18,0.5,-0.105,0.861,0.078,0.061
4,3,922.028782414652,1,1,281,12.294,3.05,0.448,-0.317,0.868,0.071,0.06
4,4,1112.64768276909,1,1,290,11.974,3.045,0.445,-0.292,0.876,0.072,0.052
5,1,743.6694187314372,1,0,393,11.077,2.84,0.534,0.385,0.59,0.234,0.176
5,2,1087.9891328261256,1,0,379,11.057,2.821,0.554,0.429,0.591,0.232,0.177
5,3,1334.9724968452804,1,1,378,11.184,2.873,0.524,0.309,0.582,0.243,0.175
5,4,1496.480666930545,1,1,407,11.17,2.887,0.523,0.246,0.585,0.233,0.182
6,1,810.3567457076206,0,0,384,11.681,3.021,0.516,0.027,0.682,0.216,0.102
6,2,883.3995539696461,0,0,408,11.787,3.022,0.505,-0.008,0.667,0.23,0.103
6,3,939.2122025173553,0,1,395,11.888,3.023,0.501,-0.043,0.676,0.23,0.094
6,4,1103.89482533689,0,1,381,12.096,3.024,0.486,-0.127,0.675,0.223,0.102
7,1,923.0082420919435,0,0,142,10.608,2.93,0.585,0.276,0.838,0.155,0.007
7,2,1516.1450857779855,0,0,170,10.812,3.053,0.571,0.187,0.865,0.129,0.006
7,3,1514.2589005419468,0,1,156,10.775,2.974,0.577,0.168,0.859,0.128,0.013
7,4,1707.733482010553,0,1,147,10.857,2.925,0.578,0.13,0.857,0.122,0.02
8,1,733.4914344322568,1,0,1099,11.546,3.015,0.575,0.11,0.719,0.209,0.072
8,2,1072.7522035149811,1,0,1070,11.556,2.986,0.573,0.103,0.717,0.211,0.072
8,3,1229.9274563943734,1,1,1018,11.705,2.966,0.569,0.076,0.719,0.21,0.071
8,4,1281.0489647547283,1,1,1024,11.61,2.959,0.555,0.044,0.715,0.213,0.072
9,1,852.9728676191902,1,0,403,10.976,2.953,0.546,0.132,0.829,0.117,0.055
9,2,1024.1469860324935,1,0,396,11.006,2.932,0.553,0.139,0.833,0.114,0.053
9,3,1029.080463460449,1,1,384,11.064,2.956,0.555,0.123,0.833,0.112,0.055
9,4,1234.8626194673348,1,1,381,10.963,2.958,0.535,0.107,0.84,0.108,0.052
10,1,843.061270865105,1,0,1969,11.355,3.048,0.567,0.174,0.874,0.08,0.046
10,2,1080.8195668385756,1,0,1856,11.347,3.041,0.567,0.174,0.876,0.079,0.045
10,3,1211.1665585263033,1,1,1822,11.34,3,0.561,0.131,0.875,0.08,0.044
10,4,1334.2531914692815,1,1,1844,11.36,2.99,0.555,0.063,0.876,0.08,0.044
11,1,842.3046179562858,0,0,1141,10.988,2.968,0.57,0.329,0.527,0.337,0.137
11,2,1320.1617903386252,0,0,1139,10.891,2.974,0.571,0.306,0.528,0.335,0.138
11,3,1426.0913391123584,0,1,1170,10.954,2.95,0.563,0.259,0.523,0.339,0.138
11,4,1605.5204577968047,0,1,1110,10.989,2.97,0.557,0.204,0.523,0.337,0.141
12,1,747.4206048474065,0,0,1309,11.866,2.967,0.471,-0.29,0.678,0.28,0.041
12,2,866.8614401737233,0,0,1313,11.868,2.944,0.477,-0.307,0.68,0.282,0.038
12,3,885.6272657404992,0,1,1307,11.861,2.972,0.478,-0.324,0.689,0.274,0.037
12,4,1090.954925761504,0,1,1298,11.786,2.975,0.486,-0.3,0.687,0.272,0.041
13,1,795.4857589054467,0,0,376,11.678,2.835,0.505,-0.143,0.803,0.104,0.093
13,2,865.7874677476707,0,0,367,11.661,2.864,0.52,-0.093,0.798,0.112,0.09
13,3,924.9762444656219,0,1,369,11.764,2.821,0.518,-0.105,0.802,0.098,0.1
13,4,1057.615443701107,0,1,416,11.807,2.851,0.534,-0.096,0.805,0.094,0.101
14,1,854.6527109152411,1,0,614,11.542,2.993,0.549,0.132,0.632,0.282,0.086
14,2,1084.9753562994879,1,0,582,11.403,3.019,0.545,0.137,0.641,0.273,0.086
14,3,1315.2853983396149,1,1,569,11.484,2.993,0.534,0.028,0.629,0.279,0.091
14,4,1223.2110774344383,1,1,616,11.654,3.029,0.518,-0.105,0.617,0.292,0.091
15,1,971.6322310730453,0,0,1805,10.742,2.983,0.622,0.521,0.408,0.48,0.112
15,2,1235.7258061738394,0,0,1795,10.829,2.975,0.611,0.459,0.406,0.483,0.111
15,3,1456.4186093513383,0,1,1735,11.005,2.956,0.593,0.339,0.408,0.482,0.11
15,4,1636.7098076501313,0,1,1720,10.999,2.942,0.581,0.292,0.414,0.48,0.106
16,1,854.6213210518215,1,0,140,10.899,2.886,0.6,0.411,0.7,0.229,0.071
16,2,1210.2170905276175,1,0,131,10.997,2.878,0.595,0.404,0.679,0.244,0.076
16,3,1223.8964761033524,1,1,138,10.89,2.812,0.623,0.363,0.681,0.239,0.08
16,4,1523.1753790606238,1,1,135,10.879,2.867,0.615,0.329,0.659,0.259,0.081
17,1,961.6527684940555,0,0,167,11.217,3.174,0.533,0.066,0.677,0.168,0.156
17,2,1137.7828123618417,0,0,175,11.094,3.109,0.52,0.076,0.669,0.177,0.154
17,3,1275.5983420183784,0,1,187,11.158,3.059,0.519,0.025,0.658,0.176,0.166
17,4,1461.0357531538998,0,1,191,11.09,3.094,0.513,0.012,0.675,0.173,0.152
18,1,886.7854463085214,0,0,602,11.343,2.993,0.583,0.195,0.615,0.264,0.121
18,2,1378.3158740655163,0,0,651,11.354,3.002,0.573,0.163,0.618,0.267,0.115
18,3,1367.6931573000493,0,1,654,11.368,2.972,0.578,0.118,0.609,0.275,0.116
18,4,1689.734099643804,0,1,725,11.321,2.978,0.561,0.022,0.606,0.283,0.112
19,1,1225.5936688323195,0,0,1464,10.078,2.964,0.734,1.044,0.795,0.137,0.068
19,2,1578.7060278158137,0,0,1444,10.204,2.945,0.717,0.95,0.796,0.135,0.069
19,3,1751.6816039957876,0,1,1448,10.308,2.943,0.691,0.844,0.792,0.139,0.069
19,4,2093.4236888723935,0,1,1561,10.689,2.967,0.647,0.566,0.796,0.138,0.067
20,1,1106.5840116432275,1,0,717,10.995,3.105,0.583,0.361,0.844,0.102,0.054
20,2,1272.664849304045,1,0,762,11.101,3.055,0.583,0.356,0.848,0.097,0.055
20,3,1162.9858215734796,1,1,717,11.1,3.064,0.584,0.306,0.849,0.093,0.057
20,4,1360.6162501571405,1,1,712,11.286,3.038,0.558,0.168,0.844,0.093,0.063
21,1,812.6802063700892,1,0,1662,11.502,2.977,0.531,-0.017,0.715,0.224,0.06
21,2,992.3835153602934,1,0,1695,11.334,2.988,0.53,-0.018,0.713,0.228,0.059
21,3,1102.8575035660338,1,1,1704,11.352,2.974,0.532,-0.047,0.71,0.233,0.058
21,4,1246.3231582176352,1,1,1644,11.474,2.99,0.533,-0.083,0.712,0.227,0.061
22,1,1005.8526014044963,1,0,351,11.801,3.085,0.481,-0.078,0.838,0.077,0.085
22,2,1071.1521893968736,1,0,354,11.682,3.071,0.483,-0.089,0.833,0.085,0.082
22,3,1130.3128107948069,1,1,425,11.695,3.146,0.506,-0.107,0.821,0.089,0.089
22,4,1431.9011068109417,1,1,406,11.627,3.185,0.507,-0.092,0.825,0.084,0.091
23,1,698.200145728306,0,0,165,11.262,2.921,0.564,-0.057,0.8,0.17,0.03
23,2,828.2925074521903,0,0,158,11.399,2.823,0.57,-0.02,0.804,0.165,0.032
23,3,1116.4915681792634,0,1,160,11.457,2.931,0.55,-0.033,0.775,0.188,0.038
23,4,985.174159050846,0,1,170,11.607,2.847,0.524,-0.081,0.759,0.212,0.029
24,1,942.3082609456319,1,0,463,12.366,2.847,0.454,-0.322,0.87,0.102,0.028
24,2,780.2828033073584,1,0,449,12.252,2.864,0.481,-0.296,0.864,0.107,0.029
24,3,871.844849364689,1,1,443,12.183,2.874,0.488,-0.275,0.86,0.106,0.034
24,4,1062.9499663506947,1,1,457,12.258,2.877,0.486,-0.281,0.867,0.101,0.033
25,1,522.1266056200706,1,0,140,12.359,2.814,0.421,-0.599,0.864,0.079,0.057
25,2,496.792428655029,1,0,191,12.452,2.911,0.435,-0.566,0.859,0.094,0.047
25,3,621.8035802377522,1,1,183,12.327,2.825,0.459,-0.507,0.858,0.093,0.049
25,4,733.0533506463557,1,1,199,12.505,2.905,0.482,-0.591,0.839,0.106,0.055
26,1,755.5501758037899,0,0,278,11.347,2.917,0.507,-0.024,0.719,0.094,0.187
26,2,962.2411111711401,0,0,291,11.466,2.914,0.502,-0.083,0.715,0.093,0.192
26,3,1039.5799344967888,0,1,300,11.534,2.887,0.483,-0.143,0.69,0.11,0.2
26,4,1017.650782837152,0,1,340,11.391,2.888,0.515,-0.126,0.685,0.115,0.2
27,1,822.5698344891192,0,0,1539,11.405,3.02,0.548,0.026,0.673,0.177,0.15
27,2,1071.7988166382183,0,0,1557,11.461,3.03,0.539,-0.017,0.683,0.167,0.15
27,3,1027.5855495650667,0,1,1540,11.405,3.03,0.542,-0.023,0.688,0.163,0.149
27,4,1308.9429098077014,0,1,1513,11.424,3.028,0.544,-0.054,0.682,0.168,0.15
28,1,910.3479940167929,1,0,644,10.98,2.963,0.567,0.303,0.616,0.286,0.098
28,2,1359.9343014531194,1,0,649,11.092,2.924,0.572,0.285,0.615,0.288,0.097
28,3,1379.959382909673,1,1,637,11.413,2.917,0.54,0.111,0.608,0.292,0.1
28,4,1387.332971566774,1,1,622,11.539,2.918,0.532,0.072,0.616,0.291,0.093
29,1,930.4881725919392,0,0,416,11.225,2.938,0.575,0.301,0.752,0.171,0.077
29,2,1345.5837000935005,0,0,417,11.26,2.938,0.583,0.262,0.76,0.163,0.077
29,3,1528.2179422745066,0,1,414,11.351,2.94,0.575,0.227,0.756,0.167,0.077
29,4,1400.3284945268274,0,1,437,11.229,2.922,0.57,0.179,0.748,0.172,0.08
30,1,1088.6768444357697,1,0,1371,10.938,2.974,0.598,0.365,0.858,0.088,0.054
30,2,1345.0643514947942,1,0,1369,10.923,2.953,0.6,0.351,0.859,0.087,0.054
30,3,1635.1391226293372,1,1,1398,10.984,2.964,0.589,0.294,0.853,0.09,0.057
30,4,1772.6809743641668,1,1,1340,11.157,2.959,0.579,0.212,0.851,0.09,0.059
31,1,641.7562945465187,1,0,192,12.23,2.948,0.526,-0.076,0.641,0.271,0.089
31,2,878.276362995543,1,0,220,11.812,2.995,0.564,-0.06,0.632,0.282,0.086
31,3,921.7096059789302,1,1,216,11.751,2.935,0.551,-0.067,0.639,0.296,0.065
31,4,1089.8505935279247,1,1,220,11.853,2.923,0.559,-0.071,0.636,0.291,0.073
32,1,893.3240464096183,0,0,484,11.492,2.928,0.527,0.028,0.777,0.101,0.122
32,2,947.8699607869396,0,0,465,11.489,2.974,0.518,0.035,0.783,0.099,0.118
32,3,1249.0872530589006,0,1,477,11.516,2.922,0.522,-0.026,0.799,0.101,0.101
32,4,1150.996449498247,0,1,488,11.782,2.936,0.514,-0.101,0.805,0.09,0.105
33,1,754.2081419332953,0,0,1312,11.117,3.008,0.569,0.176,0.44,0.458,0.102
33,2,998.4643338763312,0,0,1324,11.136,3.012,0.569,0.173,0.45,0.451,0.099
33,3,1156.019330654781,0,1,1282,11.182,2.995,0.555,0.125,0.451,0.453,0.096
33,4,1272.35220580417,0,1,1229,11.28,2.983,0.551,0.053,0.445,0.462,0.093
34,1,734.9974266217049,0,0,402,10.973,2.925,0.607,0.336,0.373,0.507,0.119
34,2,905.1501305237231,0,0,429,11.042,2.932,0.564,0.17,0.375,0.506,0.119
34,3,1098.8001276151347,0,1,417,11.153,2.859,0.566,0.173,0.374,0.501,0.125
34,4,1447.8301187121397,0,1,444,11.199,2.833,0.552,0.016,0.378,0.493,0.128
35,1,773.2104428597518,1,0,61,12.367,2.705,0.377,-0.743,0.705,0.148,0.148
35,2,563.3891143824891,1,0,59,12.038,2.644,0.373,-0.71,0.695,0.136,0.169
35,3,895.7584663459256,1,1,61,11.868,2.672,0.41,-0.565,0.721,0.115,0.164
35,4,918.5108632831788,1,1,62,11.818,2.613,0.435,-0.504,0.71,0.129,0.161
36,1,846.8810062285935,0,0,254,11.258,3.138,0.575,0.332,0.76,0.181,0.059
36,2,1077.6775851840248,0,0,242,11.405,3.058,0.562,0.31,0.769,0.182,0.05
36,3,1247.855490190224,0,1,243,11.533,3,0.564,0.289,0.761,0.189,0.049
36,4,1410.0722811728094,0,1,230,11.622,2.97,0.574,0.277,0.752,0.196,0.052
37,1,2043.7158370858501,0,0,102,11.372,2.971,0.549,-0.178,0.588,0.176,0.235
37,2,930.5965828002292,0,0,115,11.078,2.974,0.565,-0.146,0.574,0.191,0.235
37,3,820.4581001151399,0,1,153,10.996,2.922,0.542,-0.206,0.588,0.203,0.209
37,4,781.5290306396215,0,1,164,10.714,2.988,0.549,-0.18,0.591,0.207,0.201
38,1,862.7055452810374,0,0,1539,11.329,3.027,0.545,0.111,0.554,0.386,0.06
38,2,1019.9295504571683,0,0,1586,11.34,3.051,0.54,0.082,0.565,0.373,0.062
38,3,1155.8400621213623,0,1,1549,11.43,3.04,0.534,0.036,0.565,0.376,0.059
38,4,1132.4404584196652,0,1,1648,11.563,3.008,0.518,-0.098,0.566,0.367,0.067
39,1,693.6991317579909,0,0,320,11.734,2.916,0.509,-0.094,0.669,0.2,0.131
39,2,972.3999372503031,0,0,354,11.495,2.915,0.531,-0.006,0.684,0.206,0.11
39,3,960.1935641046158,0,1,337,11.53,2.893,0.522,-0.021,0.682,0.202,0.116
39,4,1321.303919443,0,1,322,11.664,2.863,0.537,-0.048,0.693,0.193,0.115
40,1,948.7999710312075,1,0,206,11.368,3.039,0.539,0.227,0.66,0.238,0.102
40,2,1008.5332323387623,1,0,201,11.365,3.035,0.547,0.174,0.657,0.239,0.104
40,3,1278.4759488901186,1,1,217,11.343,2.982,0.553,0.141,0.65,0.23,0.12
40,4,1305.5661528273597,1,1,215,11.37,2.926,0.567,0.128,0.642,0.233,0.126
41,1,1446.9291818576448,0,0,181,10.914,2.801,0.58,0.247,0.414,0.359,0.227
41,2,1045.4702967379271,0,0,178,11.073,2.82,0.584,0.175,0.438,0.331,0.23
41,3,1186.941772055356,0,1,184,11.28,2.842,0.565,0.042,0.402,0.364,0.234
41,4,1285.8420195478652,0,1,180,11.234,2.817,0.567,0.002,0.4,0.383,0.217
42,1,902.0664680108694,1,0,1251,11.569,2.976,0.501,-0.166,0.529,0.268,0.203
42,2,885.5483200986755,1,0,1204,11.651,3.009,0.491,-0.202,0.53,0.273,0.197
42,3,873.8230743424223,1,1,1212,11.638,3.024,0.491,-0.214,0.515,0.276,0.209
42,4,1018.8524186103664,1,1,1204,11.579,3.027,0.49,-0.21,0.515,0.279,0.206
43,1,1077.67517892544,1,0,661,10.771,2.877,0.619,0.411,0.399,0.481,0.12
43,2,1157.7507368415254,1,0,670,10.919,2.876,0.604,0.328,0.401,0.488,0.11
43,3,1461.6854346345756,1,1,728,11.06,2.875,0.581,0.185,0.393,0.492,0.115
43,4,1667.094803319293,1,1,701,11.231,2.946,0.569,0.103,0.387,0.496,0.117
44,1,1140.364366885812,1,0,354,10.996,2.986,0.559,0.302,0.548,0.268,0.184
44,2,1202.163398873637,1,0,359,11.022,3.036,0.549,0.21,0.552,0.267,0.181
44,3,1217.1409978694098,1,1,364,11.086,2.97,0.525,0.118,0.569,0.253,0.179
44,4,1802.4491882441894,1,1,371,11.028,2.978,0.534,0.115,0.571,0.261,0.167
45,1,1121.7320187803498,1,0,324,10.326,3.154,0.623,0.504,0.735,0.204,0.062
45,2,1295.420721619906,1,0,383,10.493,3.144,0.611,0.406,0.731,0.211,0.057
45,3,1812.3478684549668,1,1,388,10.541,3.139,0.595,0.364,0.729,0.211,0.059
45,4,1614.5729099635203,1,1,388,10.722,3.07,0.559,0.261,0.737,0.211,0.052
46,1,963.5800007917899,1,0,90,12.808,2.733,0.289,-0.902,0.911,0.056,0.033
46,2,568.6411823043464,1,0,101,12.272,2.851,0.327,-0.583,0.891,0.05,0.059
46,3,560.5863488959982,1,1,99,12.484,2.899,0.313,-0.61,0.889,0.061,0.051
46,4,655.0361543162018,1,1,148,12.327,3.034,0.351,-0.501,0.831,0.088,0.081
47,1,668.020952397561,0,0,538,11.402,2.939,0.532,0.093,0.922,0.05,0.028
47,2,1013.4417750835523,0,0,528,11.55,2.903,0.532,0.073,0.909,0.062,0.028
47,3,1202.1817100449564,0,1,510,11.58,2.906,0.522,0.022,0.912,0.069,0.02
47,4,1399.91857863021,0,1,506,11.644,2.97,0.518,-0.056,0.913,0.067,0.02
48,1,696.7139645988653,0,0,679,11.399,2.922,0.554,0.005,0.591,0.377,0.032
48,2,1075.2944708559842,0,0,699,11.553,2.926,0.539,-0.066,0.589,0.378,0.033
48,3,1054.6537919462623,0,1,709,11.509,2.931,0.526,-0.092,0.597,0.375,0.028
48,4,1095.309743827559,0,1,679,11.459,2.892,0.524,-0.099,0.588,0.386,0.027
49,1,813.8704347821271,1,0,754,12.052,3.034,0.493,-0.27,0.565,0.337,0.098
