id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,791.5885082984431,0,0,1140,11.715,2.954,0.518,-0.029,0.689,0.227,0.084
1,2,1004.5036349658791,0,0,1176,11.755,2.944,0.514,-0.071,0.7,0.219,0.081
1,3,1174.4616384242931,0,1,1188,11.779,2.971,0.522,-0.09,0.696,0.221,0.082
1,4,1316.0316765828852,0,1,1115,11.699,3.01,0.521,-0.098,0.69,0.226,0.084
2,1,522.5421241705836,0,0,328,12.198,3.04,0.485,-0.206,0.716,0.149,0.134
2,2,760.0897331214676,0,0,315,12.143,3.016,0.492,-0.19,0.711,0.159,0.13
2,3,809.8418369000027,0,1,309,12.044,3.071,0.502,-0.16,0.722,0.152,0.126
2,4,1142.6597020192055,0,1,318,11.752,3.119,0.497,-0.195,0.711,0.154,0.135
3,1,1069.919224242399,0,0,198,10.514,2.899,0.51,0.054,0.773,0.152,0.076
3,2,834.0594108729694,0,0,207,10.882,2.957,0.488,-0.045,0.768,0.155,0.077
3,3,976.0256091982587,0,1,227,11.13,2.987,0.533,-0.035,0.793,0.141,0.066
3,4,1389.8073488959565,0,1,218,11.406,2.945,0.495,-0.156,0.771,0.156,0.073
4,1,757.9990852458664,1,0,842,11.89,2.89,0.512,-0.175,0.643,0.238,0.12
4,2,930.5210163356942,1,0,825,11.793,2.926,0.509,-0.128,0.633,0.246,0.121
4,3,1021.660249486257,1,1,839,11.717,2.949,0.514,-0.114,0.64,0.237,0.123
4,4,1214.370852995573,1,1,880,11.472,2.936,0.518,-0.077,0.642,0.239,0.119
5,1,872.2305217640256,1,0,2283,11.049,2.971,0.588,0.299,0.688,0.217,0.095
5,2,1191.9369591274485,1,0,2225,11.151,2.997,0.578,0.272,0.689,0.218,0.093
5,3,1401.9038349879781,1,1,2288,11.289,3.008,0.571,0.193,0.691,0.218,0.091
5,4,1549.239578045676,1,1,2191,11.345,3.014,0.563,0.14,0.693,0.213,0.094
6,1,806.7355884248905,1,0,262,11.344,2.92,0.576,0.298,0.656,0.176,0.168
6,2,1082.8565545058582,1,0,268,11.287,2.862,0.578,0.28,0.653,0.183,0.164
6,3,1323.9824366072514,1,1,268,11.277,2.802,0.571,0.257,0.646,0.179,0.175
6,4,1309.443803241099,1,1,273,11.182,2.842,0.579,0.163,0.637,0.165,0.198
7,1,655.7695323545844,1,0,892,12.421,3.05,0.411,-0.726,0.559,0.276,0.165
7,2,685.4292205203556,1,0,845,12.405,3.056,0.42,-0.685,0.567,0.271,0.162
7,3,794.4223422827863,1,1,899,12.5,3.063,0.42,-0.704,0.566,0.284,0.15
7,4,889.0654786390157,1,1,841,12.374,3.068,0.419,-0.687,0.551,0.293,0.157
8,1,862.7563582087586,1,0,615,11.107,3.042,0.553,0.259,0.707,0.237,0.055
8,2,1294.659529460494,1,0,580,11.158,2.986,0.553,0.232,0.714,0.228,0.059
8,3,1474.4099208295756,1,1,638,11.085,3.017,0.552,0.149,0.708,0.234,0.058
8,4,1411.1865875369633,1,1,640,11.103,3.078,0.559,0.14,0.703,0.234,0.062
9,1,627.5304654327016,1,0,173,11.223,3.127,0.538,-0.097,0.763,0.156,0.081
9,2,991.456444637955,1,0,182,11.335,3.22,0.549,-0.056,0.747,0.165,0.088
9,3,1281.0826986822387,1,1,186,11.349,3.22,0.548,-0.043,0.774,0.145,0.081
9,4,1318.2937077694764,1,1,183,11.565,3.142,0.541,-0.125,0.809,0.137,0.055
10,1,1165.5526436597693,0,0,379,11.75,3.047,0.52,-0.02,0.704,0.201,0.095
10,2,1254.3262765453337,0,0,383,11.774,3.068,0.548,-0.009,0.7,0.196,0.104
10,3,984.5662560105472,0,1,374,11.763,3.045,0.564,-0.031,0.687,0.206,0.107
10,4,1188.9775429655415,0,1,364,11.655,3.036,0.558,-0.083,0.692,0.203,0.104
11,1,895.4183754383898,0,0,187,10.968,2.936,0.636,0.492,0.583,0.294,0.123
11,2,1419.5443289453058,0,0,188,11.158,2.968,0.601,0.399,0.58,0.303,0.117
11,3,1355.68738544526,0,1,171,11.108,2.93,0.573,0.346,0.55,0.31,0.14
11,4,1342.2317854549276,0,1,171,11.404,2.982,0.585,0.338,0.556,0.304,0.14
12,1,788.2414070395872,0,0,516,11.402,3.062,0.548,0.071,0.738,0.157,0.105
12,2,908.8348709664747,0,0,553,11.459,3.014,0.552,0.036,0.736,0.159,0.105
12,3,1163.6877159347737,0,1,542,11.478,3.03,0.563,0.053,0.747,0.149,0.103
12,4,1398.7361668821154,0,1,545,11.446,3.015,0.571,0.021,0.741,0.154,0.105
13,1,681.6780878635229,0,0,261,11.588,2.927,0.479,-0.056,0.598,0.299,0.103
13,2,844.7724326599471,0,0,269,11.553,2.918,0.457,-0.125,0.587,0.301,0.112
13,3,1045.6689457992777,0,1,264,11.709,2.977,0.451,-0.134,0.606,0.292,0.102
13,4,868.0278789098652,0,1,281,11.914,3.05,0.463,-0.212,0.609,0.295,0.096
14,1,887.3520636232496,1,0,182,10.826,3.088,0.577,0.521,0.654,0.269,0.077
14,2,1044.4960635351674,1,0,179,10.849,3.101,0.587,0.489,0.648,0.263,0.089
14,3,1270.594779932985,1,1,165,11.153,3.097,0.57,0.431,0.667,0.248,0.085
14,4,1280.0419916473486,1,1,156,11.204,3.141,0.571,0.348,0.667,0.256,0.077
15,1,899.3980317559278,0,0,563,10.801,3.091,0.6,0.45,0.86,0.099,0.041
15,2,1260.7609489041592,0,0,560,10.892,3.054,0.591,0.372,0.864,0.098,0.038
15,3,1561.6027116768146,0,1,562,11.086,3.055,0.58,0.252,0.872,0.094,0.034
15,4,1406.228586973533,0,1,570,11.316,3.016,0.575,0.137,0.868,0.096,0.035
16,1,700.1414326551503,0,0,193,11.118,3.005,0.56,0.106,0.492,0.352,0.155
16,2,934.0346248599517,0,0,190,11.09,2.968,0.553,0.14,0.495,0.353,0.153
16,3,1066.4381564487292,0,1,199,11.096,2.869,0.558,0.061,0.462,0.372,0.166
16,4,1221.7304595855571,0,1,202,11.409,2.817,0.53,-0.088,0.46,0.371,0.168
17,1,787.5959106569768,0,0,775,11.375,2.992,0.538,0.11,0.671,0.225,0.105
17,2,1059.675073576138,0,0,770,11.594,3.017,0.517,0.018,0.683,0.218,0.099
17,3,1303.2035439816798,0,1,744,11.568,3.017,0.511,-0.023,0.676,0.218,0.106
17,4,1346.835744084741,0,1,732,11.506,3.005,0.525,-0.032,0.667,0.227,0.107
18,1,1134.587683986883,0,0,601,11.593,3.035,0.537,-0.044,0.512,0.323,0.165
18,2,1072.2727121165283,0,0,600,11.563,3.047,0.542,-0.059,0.515,0.317,0.168
18,3,1099.157165850004,0,1,558,11.624,3.022,0.538,-0.091,0.511,0.324,0.165
18,4,1257.2373211638935,0,1,564,11.586,2.996,0.534,-0.15,0.52,0.312,0.168
19,1,635.1317309745443,0,0,123,10.835,2.911,0.626,0.471,0.52,0.244,0.236
19,2,995.051839535717,0,0,120,10.767,2.917,0.658,0.547,0.5,0.242,0.258
19,3,1308.8459478734446,0,1,143,11.207,2.965,0.566,0.172,0.469,0.259,0.273
19,4,2155.974281602764,0,1,131,11.121,2.939,0.573,0.245,0.45,0.26,0.29
20,1,850.9472662452639,0,0,444,11.051,2.984,0.592,0.174,0.705,0.176,0.119
20,2,1080.361841313248,0,0,428,10.959,3.03,0.593,0.205,0.708,0.175,0.117
20,3,1145.96370827455,0,1,418,10.867,3.098,0.608,0.204,0.711,0.167,0.122
20,4,1459.8119933191267,0,1,410,11.045,3.076,0.605,0.163,0.707,0.176,0.117
21,1,786.5691964563339,0,0,325,11.757,2.868,0.446,-0.149,0.794,0.114,0.092
21,2,897.053096117112,0,0,332,11.84,2.861,0.452,-0.19,0.78,0.111,0.108
21,3,892.7454824386799,0,1,336,11.789,2.827,0.461,-0.176,0.789,0.095,0.116
21,4,1096.0242036765758,0,1,336,11.922,2.932,0.452,-0.283,0.783,0.104,0.113
22,1,782.7190015832251,0,0,1140,12.225,2.903,0.468,-0.479,0.63,0.226,0.144
22,2,813.5815343219132,0,0,1105,12.189,2.899,0.467,-0.472,0.639,0.223,0.138
22,3,921.5371048349326,0,1,1128,12.119,2.92,0.474,-0.394,0.643,0.22,0.137
22,4,1075.8652082420674,0,1,1066,11.981,2.927,0.487,-0.382,0.652,0.22,0.129
23,1,736.6994954234044,0,0,1202,11.439,2.999,0.555,0.041,0.681,0.25,0.07
23,2,1017.6009184636789,0,0,1140,11.358,2.992,0.573,0.076,0.673,0.255,0.072
23,3,1087.7871027261342,0,1,1186,11.381,2.973,0.566,0.021,0.668,0.265,0.067
23,4,1235.6316356472453,0,1,1192,11.439,2.956,0.555,-0.014,0.67,0.266,0.064
24,1,650.6167843493366,0,0,551,11.872,2.991,0.501,-0.224,0.539,0.383,0.078
24,2,860.6437834791748,0,0,549,11.976,2.998,0.506,-0.22,0.536,0.386,0.078
24,3,1043.1168523178817,0,1,505,11.87,3.01,0.515,-0.207,0.539,0.384,0.077
24,4,1006.5518135522832,0,1,569,11.81,3.098,0.503,-0.271,0.543,0.383,0.074
25,1,524.456758042254,1,0,166,12.284,2.813,0.512,-0.266,0.723,0.247,0.03
25,2,728.2858807836488,1,0,161,11.977,2.82,0.497,-0.265,0.714,0.248,0.037
25,3,1158.1242637882997,1,1,166,11.832,2.705,0.518,-0.265,0.729,0.235,0.036
25,4,1233.3371676126021,1,1,176,11.587,2.886,0.517,-0.197,0.744,0.216,0.04
26,1,691.0199359572282,0,0,383,11.962,3.091,0.478,-0.31,0.846,0.12,0.034
26,2,748.821347479401,0,0,394,11.747,3.109,0.47,-0.289,0.868,0.109,0.023
26,3,796.1491454216158,0,1,421,11.652,3.062,0.477,-0.308,0.85,0.128,0.021
26,4,907.822074201926,0,1,406,11.74,3.037,0.448,-0.378,0.862,0.118,0.02
27,1,740.9704768125337,0,0,892,11.615,3.07,0.493,-0.107,0.78,0.139,0.081
27,2,916.5656151094203,0,0,876,11.562,3.099,0.502,-0.097,0.784,0.135,0.081
27,3,887.5080886495256,0,1,829,11.543,3.066,0.493,-0.125,0.774,0.139,0.087
27,4,1090.1703488588946,0,1,845,11.592,3.066,0.505,-0.16,0.78,0.133,0.088
28,1,845.597381926725,0,0,193,11.49,3.078,0.539,0.087,0.751,0.145,0.104
28,2,872.5784192425906,0,0,189,11.632,3.079,0.508,0.065,0.762,0.138,0.101
28,3,1034.4143965233984,0,1,194,11.639,2.979,0.49,0.046,0.799,0.124,0.077
28,4,1330.8778223864226,0,1,186,11.287,2.957,0.522,0.04,0.785,0.134,0.081
29,1,894.316078783586,0,0,821,11.98,3.095,0.498,-0.057,0.481,0.356,0.163
29,2,955.5689885376456,0,0,847,11.86,3.105,0.499,-0.071,0.482,0.352,0.166
29,3,1242.2131021822697,0,1,879,11.817,3.057,0.509,-0.102,0.476,0.353,0.172
29,4,1242.558703677675,0,1,888,11.715,3.1,0.516,-0.08,0.482,0.341,0.177
30,1,1031.212373171523,0,0,152,11.301,3.007,0.572,0.254,0.895,0.099,0.007
30,2,1006.4763778293966,0,0,142,11.467,2.993,0.585,0.234,0.901,0.092,0.007
30,3,1211.20865775935,0,1,152,11.184,3.059,0.572,0.083,0.908,0.086,0.007
30,4,1075.7163190503875,0,1,141,11.44,2.915,0.61,0.072,0.936,0.057,0.007
31,1,822.9013806287988,0,0,562,10.85,3.048,0.61,0.33,0.906,0.075,0.02
31,2,1262.1682548355716,0,0,566,10.764,3.042,0.611,0.371,0.913,0.071,0.016
31,3,1291.4161657385448,0,1,536,10.699,3.006,0.603,0.327,0.912,0.071,0.017
31,4,1530.429245541553,0,1,498,10.752,3.012,0.6,0.276,0.906,0.076,0.018
32,1,892.7736813949803,0,0,560,11.45,2.946,0.548,0.048,0.729,0.211,0.061
32,2,1098.6108896778428,0,0,553,11.318,3,0.542,0.027,0.74,0.206,0.054
32,3,1222.8868811277423,0,1,529,11.355,3.004,0.552,0.01,0.743,0.206,0.051
32,4,1421.8435687319384,0,1,528,11.422,3.051,0.532,-0.029,0.75,0.199,0.051
33,1,1008.7648031679248,0,0,174,11.576,2.943,0.523,-0.028,0.626,0.299,0.075
33,2,959.8221043887856,0,0,217,11.253,3.055,0.521,-0.088,0.659,0.267,0.074
33,3,968.4644834939085,0,1,214,11.244,2.958,0.514,-0.08,0.668,0.271,0.061
33,4,1306.7175480044316,0,1,200,11.438,2.94,0.525,-0.074,0.66,0.28,0.06
34,1,1051.3866773219142,1,0,288,11.125,2.91,0.615,0.268,0.549,0.226,0.226
34,2,1543.0630823771153,1,0,288,11.155,2.924,0.583,0.197,0.545,0.226,0.229
34,3,1357.9306259102466,1,1,282,11.123,2.989,0.564,0.132,0.571,0.223,0.206
34,4,1594.874296845906,1,1,286,11.236,3.049,0.556,0.038,0.577,0.224,0.199
35,1,811.4186888035789,1,0,517,11.442,3.056,0.501,0.035,0.6,0.317,0.083
35,2,1043.85954083082,1,0,494,11.54,3.081,0.498,0.002,0.613,0.308,0.079
35,3,1234.8116111592117,1,1,511,11.593,3.061,0.487,-0.018,0.597,0.315,0.088
35,4,1245.9845640829055,1,1,560,11.682,3.011,0.477,-0.057,0.607,0.307,0.086
36,1,940.3981409395424,1,0,1016,11.862,3.041,0.482,-0.237,0.713,0.216,0.072
36,2,1084.6567387755344,1,0,997,11.773,3.063,0.486,-0.197,0.714,0.213,0.073
36,3,1145.9716191117686,1,1,972,11.852,3.066,0.487,-0.211,0.718,0.205,0.077
36,4,1325.1855129665385,1,1,934,11.836,3.033,0.469,-0.234,0.712,0.208,0.08
37,1,870.1755629639051,0,0,239,11.627,3.042,0.556,-0.061,0.519,0.23,0.251
37,2,1128.0665483629734,0,0,242,11.672,3.062,0.525,-0.066,0.533,0.219,0.248
37,3,1334.4904255091935,0,1,241,11.772,3.104,0.523,-0.109,0.544,0.216,0.241
37,4,1482.10182207514,0,1,269,12.058,3.138,0.535,-0.154,0.528,0.227,0.245
38,1,1026.4919735909139,0,0,756,11.326,2.934,0.587,0.305,0.765,0.18,0.056
38,2,1271.5626650277907,0,0,744,11.196,2.934,0.578,0.245,0.75,0.195,0.055
38,3,1323.571192172259,0,1,733,11.255,2.939,0.576,0.196,0.742,0.202,0.056
38,4,1529.1103603711028,0,1,725,11.26,2.963,0.581,0.185,0.75,0.186,0.063
39,1,466.4584882781129,1,0,91,11.87,2.714,0.495,0.015,0.451,0.33,0.22
39,2,793.4703809184851,1,0,116,11.982,2.664,0.483,-0.184,0.414,0.353,0.233
39,3,1112.9744531126894,1,1,124,11.96,2.694,0.452,-0.183,0.427,0.363,0.21
39,4,1277.2441582108788,1,1,124,11.465,2.742,0.468,-0.174,0.419,0.355,0.226
40,1,833.8697520821008,1,0,796,11.738,2.921,0.546,-0.075,0.514,0.283,0.204
40,2,1084.706590808645,1,0,862,11.553,2.914,0.557,-0.039,0.522,0.277,0.201
40,3,1186.0370863970297,1,1,839,11.524,2.959,0.546,-0.071,0.535,0.271,0.194
40,4,1177.0287390371395,1,1,815,11.528,2.971,0.535,-0.086,0.533,0.27,0.198
41,1,901.9841617924528,0,0,679,10.967,3.041,0.611,0.372,0.725,0.187,0.088
41,2,1110.566061668759,0,0,663,10.977,3.042,0.603,0.34,0.725,0.184,0.09
41,3,1272.6140974566022,0,1,661,10.89,3.054,0.576,0.246,0.735,0.182,0.083
41,4,1415.3081812703801,0,1,711,11.036,3.06,0.572,0.194,0.751,0.169,0.08
42,1,962.557599466594,0,0,1539,10.919,3.079,0.595,0.394,0.651,0.205,0.144
42,2,1300.248761643387,0,0,1512,11.012,3.081,0.592,0.362,0.657,0.199,0.144
42,3,1418.218292593968,0,1,1461,11.075,3.093,0.576,0.326,0.654,0.196,0.149
42,4,1649.901782715542,0,1,1423,11.109,3.075,0.574,0.286,0.649,0.195,0.155
43,1,1100.1446589149791,0,0,840,11.377,2.989,0.558,0.251,0.733,0.198,0.069
43,2,995.5467094521678,0,0,817,11.363,2.994,0.564,0.251,0.738,0.195,0.067
43,3,1275.766923052626,0,1,812,11.402,2.993,0.562,0.176,0.735,0.201,0.064
43,4,1481.9009856511818,0,1,764,11.368,2.987,0.562,0.159,0.73,0.202,0.068
44,1,1047.8773701873968,1,0,1142,10.826,2.907,0.594,0.529,0.754,0.173,0.074
44,2,1279.771090384025,1,0,1183,10.871,2.911,0.569,0.414,0.756,0.172,0.072
44,3,1525.6083804369407,1,1,1149,10.83,2.933,0.567,0.39,0.755,0.169,0.076
44,4,1872.879518615223,1,1,1214,10.98,2.957,0.567,0.292,0.75,0.178,0.072
45,1,815.2584106821281,1,0,1309,11.239,3.031,0.574,0.192,0.571,0.357,0.073
45,2,1139.7128087905508,1,0,1251,11.192,3.003,0.572,0.19,0.572,0.353,0.074
45,3,1217.982293980738,1,1,1313,11.258,2.982,0.566,0.132,0.575,0.351,0.074
45,4,1388.2671974087152,1,1,1368,11.23,2.993,0.56,0.075,0.58,0.352,0.069
46,1,828.7840002379847,1,0,982,11.492,2.938,0.53,0.04,0.642,0.226,0.132
46,2,1148.705211387428,1,0,939,11.516,2.938,0.536,0.044,0.639,0.232,0.129
46,3,1230.0390720889425,1,1,925,11.572,2.979,0.53,-0.003,0.634,0.237,0.13
46,4,1276.261661352044,1,1,855,11.574,2.942,0.526,-0.035,0.64,0.227,0.133
47,1,997.6312881181117,0,0,1140,11.392,2.976,0.547,0.11,0.797,0.167,0.036
47,2,1140.3103713348708,0,0,1139,11.49,3.016,0.544,0.083,0.795,0.164,0.041
47,3,1167.2803567516894,0,1,1149,11.452,3.017,0.532,0.095,0.798,0.161,0.041
47,4,1319.4417969699923,0,1,1121,11.498,3.016,0.528,0.059,0.787,0.17,0.043
48,1,934.0563079665365,0,0,274,11.615,3,0.507,-0.1,0.555,0.168,0.277
48,2,1169.8389105113745,0,0,283,11.731,2.982,0.516,-0.117,0.541,0.187,0.272
48,3,1277.9593041345931,0,1,272,11.604,2.915,0.504,-0.1,0.537,0.188,0.276
48,4,1310.1459147599508,0,1,256,11.599,2.895,0.508,-0.084,0.523,0.184,0.293
49,1,703.6573811158617,1,0,1140,11.979,2.973,0.465,-0.323,0.875,0.069,0.056
49,2,843.2809918045707,1,0,1132,11.916,3,0.448,-0.355,0.878,0.068,0.054
49,3,1003.7317764833529,1,1,1117,12.014,2.987,0.457,-0.347,0.877,0.067,0.056
49,4,1009.9413043104123,1,1,1131,11.979,2.998,0.456,-0.361,0.879,0.066,0.055
50,1,775.5800002422172,0,0,700,11.081,2.984,0.596,0.411,0.813,0.154,0.033
50,2,1307.38600517439,0,0,678,11.066,2.969,0.593,0.401,0.813,0.153,0.034
50,3,1657.1711645973774,0,1,657,11.027,2.936,0.592,0.342,0.819,0.146,0.035
50,4,1668.7099889300603,0,1,649,10.959,2.978,0.602,0.299,0.814,0.149,0.037
51,1,735.0847387895986,1,0,866,11.614,3.062,0.557,0.154,0.793,0.102,0.105
51,2,1219.6121173133981,1,0,861,11.638,3.058,0.556,0.111,0.791,0.1,0.109
51,3,1206.4201540977488,1,1,831,11.529,3.063,0.557,0.114,0.781,0.103,0.116
51,4,1472.0932346030027,1,1,818,11.533,3.048,0.546,0.056,0.793,0.097,0.11
52,1,651.1898358434021,1,0,313,10.915,2.815,0.569,0.304,0.834,0.105,0.061
52,2,997.8389253603185,1,0,302,10.879,2.858,0.586,0.332,0.831,0.109,0.06
52,3,947.613591540351,1,1,305,10.79,2.882,0.587,0.328,0.826,0.105,0.069
52,4,1237.1454153208124,1,1,316,11.157,2.87,0.57,0.189,0.82,0.111,0.07
53,1,687.8725744317454,0,0,1253,12.216,2.956,0.448,-0.513,0.829,0.108,0.063
53,2,726.5021193552145,0,0,1248,12.143,2.936,0.446,-0.485,0.829,0.109,0.062
53,3,937.0860590630615,0,1,1178,12.12,2.933,0.464,-0.443,0.835,0.103,0.062
53,4,1072.1463015659524,0,1,1180,12.144,2.943,0.48,-0.4,0.836,0.1,0.064
54,1,811.3032049051582,0,0,236,11.178,3.123,0.614,0.321,0.606,0.258,0.136
54,2,1070.6068201111327,0,0,237,11.166,3.089,0.624,0.275,0.603,0.27,0.127
54,3,1199.271063053395,0,1,242,11.31,3.099,0.628,0.263,0.612,0.26,0.128
54,4,1646.9933318153678,0,1,235,11.257,3.123,0.604,0.207,0.591,0.268,0.14
55,1,1049.172046065171,1,0,139,12.074,2.806,0.446,-0.287,0.777,0.115,0.108
