id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1109.3521082095108,0,0,293,10.341,2.874,0.662,0.698,0.816,0.14,0.044
1,2,1155.1720826910614,0,0,394,11.024,2.873,0.576,0.275,0.802,0.15,0.048
1,3,1348.2447124993932,0,1,394,11.065,2.937,0.563,0.219,0.827,0.129,0.043
1,4,1506.9986058283537,0,1,377,11.154,3.005,0.565,0.153,0.822,0.13,0.048
2,1,922.4627074940036,1,0,377,10.725,2.891,0.695,0.667,0.536,0.241,0.223
2,2,1266.4130532418312,1,0,361,10.768,2.906,0.684,0.589,0.546,0.233,0.222
2,3,1360.0849923931164,1,1,352,10.855,2.923,0.656,0.481,0.531,0.244,0.224
2,4,1610.769794481366,1,1,334,10.778,2.994,0.644,0.45,0.524,0.254,0.222
3,1,668.756050143657,0,0,173,11.641,2.908,0.451,-0.312,0.671,0.295,0.035
3,2,989.790840485836,0,0,164,11.821,2.921,0.451,-0.304,0.683,0.287,0.03
3,3,866.132474647366,0,1,159,11.923,2.925,0.447,-0.282,0.711,0.264,0.025
3,4,923.2645603268086,0,1,161,12.087,2.882,0.466,-0.341,0.708,0.267,0.025
4,1,679.9247010837047,0,0,132,11.522,2.932,0.545,-0.197,0.886,0.053,0.061
4,2,877.1333606851689,0,0,153,11.742,2.922,0.516,-0.236,0.895,0.046,0.059
4,3,855.8810368775509,0,1,146,11.52,2.801,0.534,-0.214,0.897,0.048,0.055
4,4,1016.2582275439645,0,1,141,11.309,2.794,0.532,-0.234,0.922,0.035,0.043
5,1,717.708564238,1,0,951,11.99,2.955,0.497,-0.222,0.432,0.287,0.281
5,2,923.9478368920905,1,0,898,11.899,2.957,0.49,-0.209,0.432,0.28,0.288
5,3,972.5698416245335,1,1,876,11.852,2.921,0.502,-0.212,0.426,0.293,0.281
5,4,1054.5709461872816,1,1,910,11.871,2.895,0.503,-0.237,0.425,0.296,0.279
6,1,796.288039291628,1,0,391,10.914,3.015,0.57,0.188,0.691,0.189,0.12
6,2,1137.6705470610661,1,0,374,11.022,3.016,0.543,0.173,0.695,0.179,0.126
6,3,1053.4400685396295,1,1,385,11.156,3.026,0.54,0.178,0.696,0.177,0.127
6,4,1429.8031111661926,1,1,381,11.161,3.01,0.541,0.137,0.693,0.173,0.134
7,1,1141.5619207650016,1,0,385,11.127,3.151,0.558,0.249,0.725,0.234,0.042
7,2,1171.0053858234237,1,0,376,11.072,3.085,0.553,0.27,0.731,0.229,0.04
7,3,1535.6494761643446,1,1,355,10.972,3.082,0.563,0.273,0.73,0.225,0.045
7,4,1379.5810239413372,1,1,341,11.084,3.111,0.572,0.19,0.724,0.223,0.053
8,1,1018.9464648847026,0,0,589,11.278,2.959,0.576,0.287,0.518,0.295,0.187
8,2,1229.2462046778596,0,0,565,11.217,2.993,0.558,0.269,0.504,0.317,0.179
8,3,1120.4346368409442,0,1,554,11.288,2.996,0.558,0.236,0.504,0.305,0.191
8,4,1218.083742949407,0,1,557,11.319,2.948,0.546,0.141,0.503,0.312,0.185
9,1,973.4153367378528,0,0,1539,10.804,3.001,0.609,0.415,0.889,0.08,0.031
9,2,1163.9744879314092,0,0,1574,10.876,3.002,0.599,0.359,0.889,0.082,0.029
9,3,1328.7102361952427,0,1,1523,10.912,3.007,0.596,0.313,0.892,0.082,0.026
9,4,1674.495065298418,0,1,1489,10.906,3.019,0.596,0.283,0.893,0.081,0.026
10,1,1020.3494622685313,0,0,497,11.778,3.089,0.495,-0.105,0.575,0.185,0.239
