id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1073.445149445302,0,0,180,11.206,3.167,0.628,0.415,0.7,0.183,0.117
1,2,1556.3431203194814,0,0,193,11.363,3.135,0.617,0.334,0.694,0.187,0.119
1,3,1376.6315505331777,0,1,189,11.367,3.095,0.635,0.323,0.704,0.185,0.111
1,4,1159.6443381218205,0,1,188,11.445,3.144,0.644,0.297,0.697,0.191,0.112
2,1,661.7785895219773,0,0,527,11.712,2.985,0.499,-0.262,0.755,0.184,0.061
2,2,827.2143043537689,0,0,515,11.489,3.014,0.511,-0.23,0.761,0.175,0.064
2,3,872.5803666468682,0,1,525,11.413,2.994,0.528,-0.224,0.754,0.173,0.072
2,4,1099.728594617032,0,1,542,11.499,2.969,0.524,-0.277,0.766,0.173,0.061
3,1,914.4756138639048,1,0,616,11.146,2.919,0.602,0.263,0.646,0.218,0.136
3,2,1172.433513201274,1,0,615,11.214,2.906,0.593,0.226,0.644,0.216,0.14
3,3,1401.2010596964342,1,1,605,11.052,2.893,0.597,0.228,0.638,0.225,0.137
3,4,2011.3578349364943,1,1,623,11.093,2.899,0.597,0.164,0.637,0.223,0.14
4,1,854.3367966599315,0,0,377,11.428,3.103,0.634,0.202,0.804,0.133,0.064
4,2,1073.9167014871675,0,0,374,11.52,3.067,0.618,0.148,0.805,0.134,0.061
4,3,1143.2219584975057,0,1,387,11.694,3.106,0.62,0.07,0.796,0.132,0.072
4,4,1227.2046326378886,0,1,388,11.72,3.137,0.611,0.033,0.802,0.131,0.067
5,1,681.3845397651104,0,0,1140,12.313,3.077,0.442,-0.616,0.775,0.175,0.049
5,2,739.4323376562994,0,0,1063,12.289,3.097,0.449,-0.56,0.773,0.17,0.056
5,3,944.0461273921486,0,1,1039,12.143,3.064,0.458,-0.534,0.764,0.178,0.058
5,4,1002.8999286374577,0,1,1021,12.064,3.048,0.449,-0.515,0.765,0.176,0.059
6,1,1206.179020976987,1,0,391,11.08,2.939,0.573,0.392,0.701,0.179,0.12
6,2,1045.6368274106949,1,0,384,11.113,3.005,0.562,0.361,0.688,0.182,0.13
6,3,1382.091018479437,1,1,372,11.224,2.987,0.567,0.281,0.683,0.185,0.132
6,4,1342.2679853701643,1,1,389,11.503,3.031,0.55,0.176,0.692,0.172,0.136
7,1,855.3153234896429,1,0,797,11.318,3.056,0.541,0.134,0.703,0.194,0.103
7,2,1206.7571936969264,1,0,796,11.321,3.05,0.536,0.114,0.691,0.207,0.102
7,3,1209.6817107779968,1,1,792,11.222,3.009,0.535,0.099,0.688,0.208,0.104
7,4,1478.2342096908546,1,1,766,11.142,2.999,0.54,0.088,0.678,0.214,0.108
8,1,698.9614037166381,1,0,194,12.245,2.789,0.469,-0.474,0.619,0.222,0.16
8,2,994.5670563294345,1,0,179,11.936,2.732,0.492,-0.45,0.587,0.212,0.201
8,3,1048.7199232835621,1,1,206,11.724,2.626,0.466,-0.512,0.597,0.214,0.189
8,4,1200.1919640879378,1,1,260,11.847,2.708,0.45,-0.597,0.577,0.227,0.196
9,1,955.3977313473765,0,0,985,11.706,3.014,0.519,-0.069,0.472,0.317,0.211
9,2,1008.3552022314772,0,0,965,11.638,3,0.522,-0.076,0.475,0.317,0.208
9,3,994.9715909865689,0,1,1019,11.717,2.981,0.516,-0.133,0.473,0.321,0.206
9,4,1239.4382940546684,0,1,1012,11.567,2.957,0.513,-0.161,0.462,0.333,0.205
10,1,929.2020067752742,0,0,386,11.172,3.083,0.609,0.175,0.723,0.155,0.122
10,2,989.6175885598544,0,0,425,11.164,3.08,0.612,0.198,0.727,0.144,0.129
10,3,1070.5535923759044,0,1,431,11.213,3.093,0.61,0.171,0.719,0.153,0.128
10,4,1209.4894888434035,0,1,420,11.319,3.133,0.607,0.166,0.74,0.136,0.124
11,1,926.5374360062516,0,0,261,10.802,2.939,0.54,0.218,0.441,0.464,0.096
11,2,1020.7452388993898,0,0,236,10.861,2.915,0.53,0.202,0.462,0.445,0.093
11,3,1175.163954802542,0,1,244,10.747,3.041,0.516,0.148,0.463,0.443,0.094
11,4,1304.1513141894322,0,1,288,10.988,2.951,0.476,-0.033,0.476,0.455,0.069
12,1,934.1954423233482,0,0,353,11.294,2.918,0.561,0.088,0.839,0.108,0.054
12,2,856.1929987641998,0,0,346,11.382,2.986,0.555,0.104,0.829,0.116,0.055
12,3,991.6803347611577,0,1,363,11.271,2.989,0.551,0.078,0.826,0.124,0.05
12,4,1263.1468581476436,0,1,354,11.193,2.98,0.565,0.036,0.802,0.138,0.059
13,1,953.8970473789586,1,0,951,11.265,2.925,0.529,0.011,0.647,0.279,0.075
13,2,1203.2862994252898,1,0,976,11.235,2.96,0.548,0.042,0.644,0.278,0.078
13,3,1382.7462129111072,1,1,972,11.324,2.94,0.564,0.024,0.645,0.28,0.075
13,4,1681.8169337785935,1,1,916,11.394,2.942,0.559,0.021,0.645,0.284,0.071
14,1,1170.6304463574231,1,0,132,11.272,2.864,0.674,0.521,0.682,0.197,0.121
14,2,1905.9240486517724,1,0,134,11.386,2.813,0.634,0.387,0.664,0.224,0.112
14,3,1855.9023807334522,1,1,138,11.14,2.848,0.645,0.29,0.681,0.217,0.101
14,4,2333.7618280553684,1,1,125,11.232,2.936,0.672,0.283,0.704,0.208,0.088
15,1,866.884757258468,0,0,1252,11.654,2.984,0.537,-0,0.798,0.144,0.058
15,2,1042.728239703025,0,0,1274,11.609,2.982,0.549,0.012,0.801,0.141,0.057
15,3,1079.788469862487,0,1,1193,11.599,2.995,0.558,-0.036,0.795,0.147,0.059
15,4,1208.2462665850537,0,1,1187,11.595,3.019,0.565,-0.055,0.792,0.141,0.067
16,1,957.4512811158934,1,0,213,12.12,2.864,0.526,-0.068,0.789,0.108,0.103
16,2,1379.2233842150738,1,0,209,12.243,2.866,0.55,-0.065,0.794,0.115,0.091
16,3,1252.6508145955002,1,1,196,12.164,2.857,0.526,-0.099,0.781,0.133,0.087
16,4,1446.071699359608,1,1,203,11.857,2.709,0.522,-0.132,0.754,0.148,0.099
17,1,688.7779346686746,0,0,242,11.801,2.938,0.521,-0.052,0.802,0.099,0.099
17,2,1093.1930994830388,0,0,229,11.835,2.934,0.528,-0.054,0.808,0.096,0.096
17,3,985.7401500064915,0,1,230,11.572,2.991,0.526,-0.12,0.791,0.091,0.117
17,4,1325.4469867102428,0,1,235,11.601,2.991,0.511,-0.164,0.796,0.089,0.115
18,1,1359.7773348314752,0,0,103,11.241,3.282,0.515,-0.356,0.718,0.194,0.087
18,2,782.272056038686,0,0,95,10.779,3.242,0.547,-0.232,0.747,0.189,0.063
18,3,882.4069782152401,0,1,97,11.193,3.196,0.567,-0.271,0.753,0.175,0.072
18,4,857.4891693255281,0,1,132,11.473,3.235,0.515,-0.401,0.697,0.22,0.083
19,1,758.6915799524314,1,0,286,11.517,2.878,0.49,0.006,0.661,0.308,0.031
19,2,1015.3054121017983,1,0,284,11.653,2.901,0.493,-0.046,0.665,0.303,0.032
19,3,1174.4471209739554,1,1,297,11.725,2.882,0.478,-0.137,0.687,0.283,0.03
19,4,1107.8674357263544,1,1,283,11.688,2.965,0.488,-0.139,0.696,0.279,0.025
20,1,964.9389245695882,0,0,561,11.131,2.996,0.542,0.138,0.649,0.228,0.123
20,2,924.1170412812039,0,0,560,11.148,2.975,0.536,0.104,0.655,0.221,0.123
20,3,1244.7361224649928,0,1,571,11.193,3.037,0.536,0.079,0.655,0.222,0.123
20,4,1385.1196308782087,0,1,562,11.225,3.055,0.534,0.006,0.641,0.235,0.125
21,1,836.7722703371423,0,0,225,11.515,2.951,0.596,0.282,0.787,0.093,0.12
21,2,1293.3612414722186,0,0,218,11.404,2.894,0.587,0.291,0.78,0.11,0.11
21,3,1184.4889289505218,0,1,210,11.324,2.876,0.6,0.295,0.781,0.11,0.11
21,4,1596.3868110837448,0,1,194,11.396,2.814,0.608,0.297,0.758,0.129,0.113
22,1,988.5517724065661,1,0,237,11.079,2.966,0.553,0.165,0.747,0.186,0.068
22,2,1180.2498596751839,1,0,237,10.991,2.975,0.549,0.178,0.755,0.186,0.059
22,3,1185.094688930227,1,1,228,10.972,2.974,0.548,0.164,0.759,0.175,0.066
22,4,1247.553120095975,1,1,229,10.991,2.996,0.537,0.114,0.782,0.157,0.061
23,1,552.4283733064262,1,0,183,11.153,2.891,0.541,0.058,0.743,0.169,0.087
23,2,1070.71423550762,1,0,193,11.474,2.912,0.534,-0.032,0.741,0.171,0.088
23,3,1249.8282177512835,1,1,252,11.342,2.948,0.524,-0.097,0.73,0.187,0.083
23,4,1322.5238944368264,1,1,263,11.485,2.966,0.502,-0.178,0.715,0.198,0.087
24,1,762.2769201897762,0,0,186,11.46,3.263,0.548,0.029,0.742,0.161,0.097
24,2,1013.7166644717918,0,0,168,11.47,3.28,0.554,0.029,0.75,0.161,0.089
24,3,1311.70184175827,0,1,158,11.424,3.222,0.538,0.025,0.759,0.152,0.089
24,4,1258.4499298503204,0,1,180,11.415,3.15,0.517,-0.039,0.733,0.178,0.089
25,1,915.0201807783478,1,0,447,10.807,3.116,0.642,0.519,0.756,0.197,0.047
25,2,1291.174457459304,1,0,432,10.985,3.079,0.637,0.44,0.741,0.206,0.053
25,3,1228.3459190611027,1,1,413,11.038,3.102,0.622,0.417,0.729,0.211,0.061
25,4,1698.2291536268858,1,1,411,11,3.105,0.606,0.377,0.727,0.204,0.068
26,1,974.5549431290594,0,0,588,10.828,2.998,0.639,0.413,0.779,0.114,0.107
26,2,1069.5227798561618,0,0,585,11.054,3.065,0.615,0.273,0.786,0.116,0.097
26,3,1336.3149537615898,0,1,596,11.1,3.097,0.584,0.186,0.775,0.121,0.104
26,4,1292.4786642777278,0,1,557,11.169,3.117,0.583,0.154,0.777,0.117,0.106
27,1,627.9252981577046,0,0,455,12.189,2.895,0.448,-0.332,0.864,0.099,0.037
27,2,1009.7310144325519,0,0,477,12.254,2.895,0.449,-0.317,0.864,0.099,0.038
27,3,974.6787133392577,0,1,480,12.07,2.875,0.469,-0.291,0.867,0.098,0.035
27,4,1082.46693183977,0,1,471,12.016,2.93,0.48,-0.251,0.858,0.106,0.036
28,1,1041.8417887981323,0,0,496,11.899,2.899,0.496,-0.253,0.562,0.381,0.056
28,2,1095.2149845076192,0,0,487,11.743,2.92,0.497,-0.162,0.561,0.39,0.049
28,3,1201.1317626889668,0,1,477,11.573,2.927,0.493,-0.152,0.551,0.4,0.048
28,4,1352.4354823019623,0,1,476,11.461,2.952,0.496,-0.145,0.559,0.393,0.048
29,1,878.9974036749817,0,0,307,12.797,3.081,0.371,-0.916,0.785,0.104,0.111
29,2,671.3954861491676,0,0,298,12.719,3.107,0.376,-0.825,0.785,0.111,0.104
29,3,748.8764285536481,0,1,294,12.74,3.041,0.388,-0.764,0.799,0.112,0.088
29,4,952.9147868002395,0,1,313,12.52,3.128,0.422,-0.666,0.808,0.102,0.089
30,1,978.5024795902426,1,0,88,11.682,2.864,0.545,0.119,0.625,0.284,0.091
30,2,1334.6367395539057,1,0,88,11.658,2.864,0.511,0.034,0.625,0.284,0.091
30,3,2036.3884315798653,1,1,112,11.424,2.92,0.554,0.094,0.616,0.295,0.089
30,4,1597.8512901355991,1,1,108,11.511,3.009,0.5,0.029,0.63,0.287,0.083
31,1,980.2619266239656,0,0,1540,11.054,2.979,0.611,0.381,0.636,0.272,0.092
31,2,1142.3163117998545,0,0,1498,11.155,2.951,0.606,0.32,0.638,0.268,0.094
31,3,1333.4420199825781,0,1,1654,11.059,2.963,0.599,0.294,0.641,0.262,0.096
31,4,1633.4394077117454,0,1,1606,11.095,2.989,0.601,0.25,0.646,0.261,0.093
32,1,798.1505495811116,0,0,187,11.561,2.989,0.406,-0.257,0.936,0.021,0.043
32,2,942.609842604591,0,0,184,11.384,2.913,0.413,-0.234,0.935,0.022,0.043
32,3,821.3560740225074,0,1,189,11.181,2.857,0.439,-0.179,0.942,0.026,0.032
32,4,1013.8770578640556,0,1,194,11.327,2.84,0.433,-0.207,0.948,0.026,0.026
33,1,847.9947435089362,1,0,775,12.121,3.041,0.468,-0.371,0.723,0.209,0.068
33,2,825.5126503367591,1,0,745,12.181,2.989,0.462,-0.407,0.715,0.209,0.075
33,3,905.0819143042455,1,1,747,12.208,3.017,0.469,-0.369,0.722,0.205,0.074
33,4,978.198398871923,1,1,713,12.318,3.046,0.468,-0.369,0.727,0.198,0.076
34,1,918.3779142287304,0,0,678,11.723,2.922,0.547,0.006,0.696,0.18,0.124
34,2,1148.7911844472173,0,0,670,11.75,2.951,0.545,-0.039,0.696,0.181,0.124
34,3,1002.438603067055,0,1,668,11.703,2.927,0.537,-0.112,0.693,0.174,0.133
34,4,1114.7732452923278,0,1,639,11.791,2.87,0.556,-0.097,0.695,0.175,0.13
35,1,898.7147979263424,0,0,919,11.298,2.982,0.561,0.258,0.788,0.127,0.085
35,2,1082.02712310911,0,0,882,11.32,2.981,0.569,0.269,0.781,0.13,0.088
35,3,1359.3696743947737,0,1,883,11.252,2.951,0.563,0.204,0.778,0.133,0.089
35,4,1508.4991644508227,0,1,899,11.241,2.961,0.574,0.15,0.772,0.132,0.096
36,1,853.6327520126434,1,0,617,11.338,3.07,0.574,0.177,0.69,0.24,0.07
36,2,1053.8511710475086,1,0,598,11.393,3.085,0.559,0.129,0.681,0.249,0.07
36,3,1143.3824018336247,1,1,592,11.374,2.993,0.559,0.105,0.671,0.252,0.078
36,4,1342.7463388037133,1,1,586,11.239,2.962,0.556,0.051,0.66,0.258,0.082
37,1,698.3015184201842,1,0,371,11.504,2.938,0.566,0.099,0.73,0.213,0.057
37,2,997.3805879360322,1,0,366,11.51,2.934,0.566,0.093,0.735,0.208,0.057
37,3,1041.1757970386573,1,1,385,11.523,2.883,0.553,0.009,0.735,0.2,0.065
37,4,1333.9289964656568,1,1,407,11.612,3.01,0.57,0.027,0.749,0.194,0.057
38,1,819.1348569835034,0,0,180,11.03,3.072,0.533,-0.007,0.8,0.117,0.083
38,2,1035.6223103660657,0,0,180,11.115,3.183,0.55,-0.031,0.794,0.122,0.083
38,3,1124.8931146974837,0,1,168,11.029,3.19,0.577,-0.001,0.798,0.119,0.083
38,4,1158.459427420385,0,1,165,11.106,3.206,0.576,-0.018,0.794,0.121,0.085
39,1,855.1510173202709,1,0,193,12.162,2.933,0.58,0.09,0.446,0.301,0.254
39,2,963.7351553159668,1,0,230,11.787,2.9,0.574,0.015,0.439,0.309,0.252
39,3,1409.9505302704056,1,1,256,11.843,2.895,0.574,-0.056,0.457,0.297,0.246
39,4,1325.762913644833,1,1,255,11.774,2.89,0.565,-0.102,0.459,0.306,0.235
40,1,779.7589925438394,1,0,245,11.595,3.069,0.527,0.046,0.673,0.212,0.114
40,2,850.6967212204107,1,0,245,11.617,3.114,0.527,-0.009,0.686,0.208,0.106
