id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,891.9234503345295,1,0,2285,11.548,2.975,0.526,0.026,0.48,0.386,0.134
1,2,1086.9496547623548,1,0,2265,11.506,2.975,0.531,0.044,0.483,0.386,0.131
1,3,1129.0295418927408,1,1,2187,11.516,2.95,0.527,0.022,0.48,0.391,0.129
1,4,1311.3922731291011,1,1,2216,11.562,2.958,0.531,-0.03,0.484,0.39,0.126
2,1,780.9298963549626,0,0,630,11.463,3.067,0.549,0.15,0.61,0.227,0.163
2,2,903.1376042287831,0,0,653,11.506,3.038,0.544,0.134,0.599,0.234,0.167
2,3,1047.201414160251,0,1,657,11.455,3.076,0.549,0.114,0.594,0.239,0.167
2,4,1215.2534832466486,0,1,671,11.417,3.058,0.541,0.1,0.583,0.246,0.171
3,1,832.9976328891805,0,0,2283,11.683,3.048,0.521,-0.089,0.533,0.365,0.102
3,2,930.0072440360817,0,0,2217,11.698,3.053,0.52,-0.088,0.532,0.365,0.103
3,3,1088.6907888226185,0,1,2216,11.696,3.048,0.522,-0.087,0.532,0.363,0.105
3,4,1210.1677070914743,0,1,2196,11.731,3.074,0.519,-0.116,0.529,0.365,0.107
4,1,845.1826484568392,1,0,486,11.382,2.99,0.553,0.248,0.811,0.126,0.064
4,2,1127.521423342097,1,0,502,11.26,3.046,0.542,0.226,0.829,0.116,0.056
4,3,1315.5979420852225,1,1,495,11.321,3.073,0.521,0.194,0.82,0.123,0.057
4,4,1342.5801620163468,1,1,619,11.517,2.981,0.515,0.018,0.798,0.145,0.057
5,1,683.9577900589967,0,0,308,11.702,3.003,0.474,-0.152,0.724,0.24,0.036
5,2,1038.233092148835,0,0,291,11.604,2.983,0.467,-0.102,0.725,0.237,0.038
5,3,982.3672940069067,0,1,278,11.521,2.993,0.471,-0.1,0.734,0.223,0.043
5,4,1149.306114559885,0,1,290,11.452,2.983,0.497,-0.084,0.724,0.231,0.045
6,1,707.6605971392179,1,0,173,11.446,3.04,0.52,0.114,0.503,0.312,0.185
6,2,1112.851627602655,1,0,165,11.319,3.042,0.539,0.161,0.509,0.309,0.182
6,3,1193.0512936545051,1,1,162,11.209,3.062,0.531,0.144,0.5,0.321,0.179
6,4,1233.5201221499385,1,1,176,11.286,3.045,0.511,0.08,0.5,0.307,0.193
7,1,962.129565226219,0,0,820,11.764,3.063,0.53,-0.03,0.882,0.079,0.039
7,2,906.2858717347776,0,0,806,11.852,3.093,0.517,-0.083,0.877,0.081,0.042
7,3,1055.794069743151,0,1,784,11.804,3.071,0.517,-0.09,0.875,0.082,0.043
7,4,1211.4246235319624,0,1,769,11.814,3.101,0.515,-0.131,0.879,0.077,0.044
8,1,1177.9785542092955,0,0,168,10.54,3.065,0.625,0.589,0.875,0.089,0.036
8,2,905.9154334290249,0,0,166,10.92,3.133,0.596,0.376,0.886,0.084,0.03
8,3,1327.7786770641108,0,1,166,10.879,3.108,0.614,0.36,0.873,0.084,0.042
8,4,1436.370891671569,0,1,178,11.088,3.197,0.59,0.175,0.86,0.096,0.045
9,1,613.5072480394778,0,0,89,11.024,3.191,0.674,0.391,0.629,0.202,0.169
9,2,1138.894175525999,0,0,100,10.99,3.2,0.65,0.246,0.62,0.21,0.17
9,3,1753.155724185094,0,1,125,11.019,3.184,0.632,0.081,0.624,0.248,0.128
9,4,1501.1712943642085,0,1,143,11.399,3.238,0.601,-0.057,0.608,0.259,0.133
10,1,693.5320038985478,0,0,561,11.377,3.002,0.467,-0.228,0.749,0.223,0.029
10,2,920.6020052933746,0,0,579,11.484,2.964,0.466,-0.223,0.765,0.211,0.024
10,3,977.2724037081363,0,1,550,11.393,2.973,0.469,-0.227,0.771,0.211,0.018
10,4,1042.9049512843562,0,1,648,11.388,2.963,0.466,-0.217,0.764,0.21,0.026
11,1,925.6321140802099,0,0,1539,11.562,3.057,0.572,0.142,0.789,0.172,0.039
11,2,997.0456789825273,0,0,1675,11.645,3.044,0.565,0.067,0.793,0.168,0.039
11,3,1205.9034831739377,0,1,1670,11.731,3.013,0.561,0.011,0.79,0.174,0.036
11,4,1330.216001779696,0,1,1586,11.853,2.98,0.548,-0.044,0.788,0.173,0.04
12,1,725.065849237321,0,0,159,12.366,2.994,0.484,-0.237,0.314,0.283,0.403
12,2,978.7191176450209,0,0,170,12.105,3.065,0.471,-0.224,0.288,0.288,0.424
12,3,978.2452397048365,0,1,179,12.234,3.151,0.458,-0.231,0.313,0.313,0.374
12,4,831.8502311843777,0,1,190,12.159,3.216,0.463,-0.285,0.337,0.289,0.374
13,1,841.5860773045492,1,0,676,11.117,3.109,0.63,0.375,0.686,0.198,0.115
13,2,1303.748898649327,1,0,684,11.284,3.091,0.615,0.306,0.683,0.202,0.115
13,3,1507.4160632540818,1,1,671,11.379,3.088,0.601,0.248,0.68,0.204,0.116
13,4,1450.148984048153,1,1,660,11.42,3.126,0.589,0.165,0.689,0.197,0.114
14,1,649.4901837424374,1,0,477,11.253,3.002,0.577,0.264,0.765,0.199,0.036
14,2,1001.940198069142,1,0,476,11.223,2.996,0.574,0.291,0.763,0.204,0.034
14,3,1152.0453399624912,1,1,472,11.218,2.975,0.566,0.26,0.765,0.201,0.034
14,4,1285.9855235157904,1,1,543,11.793,3.031,0.503,-0.18,0.777,0.19,0.033
15,1,892.0573020271629,1,0,226,11.331,3.111,0.58,0.071,0.438,0.265,0.296
15,2,1011.4325676896971,1,0,208,11.39,3.062,0.567,0.072,0.447,0.269,0.284
15,3,1025.1513524898328,1,1,211,11.256,3.038,0.555,0.056,0.45,0.251,0.299
15,4,1200.3823011349416,1,1,240,11.275,3.008,0.512,-0.032,0.421,0.279,0.3
16,1,1279.1618758484528,1,0,256,11.796,2.863,0.5,-0.057,0.645,0.25,0.105
16,2,891.3848007127335,1,0,276,11.669,2.88,0.5,-0.016,0.641,0.254,0.105
16,3,1076.2642720342417,1,1,278,11.68,2.892,0.507,-0.053,0.655,0.252,0.094
16,4,1285.575464252626,1,1,268,11.629,2.84,0.489,-0.105,0.653,0.25,0.097
17,1,1103.2342712818079,0,0,331,10.887,2.924,0.586,0.384,0.822,0.106,0.073
17,2,1317.1034619580914,0,0,361,10.994,2.942,0.554,0.228,0.817,0.108,0.075
17,3,1437.2585870059631,0,1,371,10.911,2.922,0.539,0.192,0.814,0.113,0.073
17,4,1515.4050410205339,0,1,397,11.184,2.97,0.529,0.138,0.819,0.113,0.068
18,1,1113.554340404296,1,0,549,11.23,3.009,0.563,0.294,0.494,0.27,0.237
18,2,1377.5511290818242,1,0,531,11.187,3.019,0.552,0.238,0.503,0.269,0.228
18,3,1270.1735197996327,1,1,535,11.064,3.043,0.55,0.175,0.523,0.269,0.207
18,4,1482.127501272263,1,1,503,11.114,3.018,0.545,0.153,0.529,0.26,0.211
19,1,860.9689421400257,1,0,114,12.816,3.158,0.421,-0.417,0.518,0.377,0.105
19,2,718.0418420742474,1,0,118,12.59,3.288,0.415,-0.439,0.517,0.39,0.093
19,3,741.8848442781388,1,1,111,11.95,3.171,0.432,-0.357,0.486,0.423,0.09
19,4,954.9496220063396,1,1,106,11.776,3.123,0.406,-0.356,0.519,0.368,0.113
20,1,803.9513799447576,0,0,799,12.347,3.009,0.384,-0.619,0.891,0.061,0.048
20,2,697.4302650996453,0,0,753,12.211,3.017,0.394,-0.601,0.892,0.057,0.05
20,3,711.0178683778324,0,1,726,12.306,3.006,0.408,-0.589,0.886,0.058,0.056
20,4,886.6358503166052,0,1,715,12.204,3.001,0.422,-0.571,0.888,0.057,0.055
