id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,841.9637588337015,0,0,538,11.753,2.941,0.569,-0.007,0.736,0.145,0.119
1,2,903.6542342819898,0,0,565,11.829,2.885,0.565,0.008,0.726,0.15,0.124
1,3,1035.8310837589677,0,1,550,11.742,2.891,0.549,-0.054,0.725,0.149,0.125
1,4,1281.1398758078951,0,1,530,11.746,2.904,0.543,-0.064,0.736,0.145,0.119
2,1,791.9714195442184,0,0,660,10.897,2.962,0.65,0.42,0.836,0.067,0.097
2,2,1151.3207281613766,0,0,650,10.98,2.978,0.637,0.368,0.84,0.065,0.095
2,3,1414.6395976258887,0,1,743,11.045,3.038,0.612,0.247,0.832,0.071,0.097
2,4,1393.520610889177,0,1,725,11.057,3.052,0.601,0.182,0.836,0.074,0.09
3,1,902.5686340768577,1,0,243,11.506,3.074,0.56,0.058,0.716,0.185,0.099
3,2,993.3547033303184,1,0,237,11.56,3.097,0.57,0.058,0.705,0.186,0.11
3,3,1121.807255179254,1,1,221,11.738,3.063,0.552,0.014,0.706,0.19,0.104
3,4,1341.2452538522878,1,1,210,11.751,3.033,0.519,-0.027,0.71,0.181,0.11
4,1,779.6445707558245,1,0,618,11.458,3.117,0.57,0.045,0.725,0.193,0.083
4,2,930.303490695377,1,0,646,11.33,3.094,0.565,0.066,0.721,0.189,0.09
4,3,1219.448155041816,1,1,619,11.319,3.082,0.569,0.067,0.716,0.197,0.087
4,4,1439.2476504089564,1,1,586,11.277,3.068,0.565,0.023,0.708,0.203,0.089
5,1,667.390063864708,0,0,775,11.765,3.098,0.53,-0.127,0.795,0.174,0.031
5,2,881.6125700079953,0,0,804,11.763,3.076,0.541,-0.095,0.802,0.164,0.034
5,3,1031.06279860025,0,1,841,11.621,3.038,0.522,-0.128,0.809,0.156,0.036
5,4,1096.6300083605322,0,1,796,11.563,3.014,0.519,-0.172,0.809,0.157,0.034
6,1,612.6837615401315,0,0,561,11.744,3.034,0.535,0.015,0.426,0.437,0.137
6,2,924.308514659769,0,0,543,11.498,3.061,0.53,0.018,0.427,0.436,0.136
6,3,1290.7417203598186,0,1,604,11.798,3.048,0.502,-0.222,0.419,0.439,0.142
6,4,1015.3096743551231,0,1,631,11.652,2.989,0.517,-0.26,0.433,0.428,0.139
7,1,823.0748210628345,0,0,223,11.594,3.009,0.502,-0.297,0.632,0.224,0.143
7,2,737.3363939861233,0,0,219,11.558,2.986,0.489,-0.365,0.639,0.219,0.142
7,3,853.2196793817484,0,1,225,11.509,3,0.489,-0.362,0.627,0.231,0.142
7,4,802.028238952474,0,1,234,11.832,3.043,0.444,-0.536,0.637,0.231,0.132
8,1,962.6280295619223,1,0,843,11.329,3.008,0.512,-0.032,0.711,0.221,0.069
8,2,1088.5457009211689,1,0,834,11.384,2.971,0.511,-0.062,0.703,0.229,0.068
8,3,1300.3418473319887,1,1,859,11.389,2.98,0.498,-0.15,0.705,0.228,0.066
8,4,1394.0211128198066,1,1,893,11.43,2.987,0.503,-0.22,0.709,0.222,0.069
9,1,1099.7669736111814,1,0,776,10.858,2.946,0.582,0.282,0.576,0.265,0.159
9,2,1283.9946546360288,1,0,760,10.916,2.943,0.568,0.227,0.58,0.258,0.162
9,3,1403.7879920865594,1,1,798,10.975,2.929,0.563,0.142,0.573,0.259,0.168
9,4,1528.416139083644,1,1,797,11.084,2.9,0.565,0.094,0.578,0.251,0.171
10,1,1016.5472906827183,0,0,76,12.188,2.855,0.671,0.386,0.789,0.158,0.053
10,2,1138.7347204311488,0,0,72,12.091,2.819,0.667,0.39,0.806,0.153,0.042
10,3,1340.3399799319084,0,1,68,11.71,2.838,0.603,0.306,0.779,0.162,0.059
10,4,1359.514792228378,0,1,86,11.645,2.86,0.558,0.204,0.791,0.151,0.058
11,1,959.9524815759714,0,0,131,11.548,3.053,0.405,-0.476,0.824,0.076,0.099
11,2,711.5175210566227,0,0,129,11.379,3.047,0.426,-0.393,0.829,0.07,0.101
11,3,751.4942387302807,0,1,133,11.302,3.008,0.414,-0.436,0.835,0.053,0.113
11,4,796.7171600138734,0,1,147,11.394,3.054,0.456,-0.583,0.83,0.054,0.116
12,1,812.6517823462993,1,0,1371,11.322,2.995,0.559,0.144,0.704,0.239,0.057
