id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,798.2032142041633,1,0,325,11.217,3.098,0.628,0.458,0.726,0.252,0.022
1,2,1068.3586917652506,1,0,326,11.249,3.147,0.62,0.401,0.715,0.264,0.021
1,3,1211.8951388359649,1,1,334,11.312,3.093,0.611,0.364,0.716,0.263,0.021
1,4,1464.5246675696446,1,1,309,11.16,3.026,0.612,0.32,0.725,0.256,0.019
2,1,740.1886452305348,0,0,2718,11.507,3.052,0.552,0.034,0.631,0.291,0.078
2,2,987.7683221331922,0,0,2549,11.487,3.059,0.554,0.034,0.632,0.294,0.075
2,3,1087.1758555192287,0,1,2509,11.457,3.054,0.556,0.028,0.625,0.298,0.077
2,4,1332.2556592604453,0,1,2458,11.517,3.046,0.538,-0.042,0.626,0.3,0.074
3,1,940.588079265321,0,0,643,11.102,2.89,0.579,0.308,0.566,0.218,0.216
3,2,1239.7693422839907,0,0,623,11.091,2.892,0.567,0.317,0.554,0.22,0.226
3,3,1313.0745830439455,0,1,609,11.161,2.874,0.558,0.253,0.544,0.228,0.228
3,4,1499.5716956788,0,1,644,11.161,2.854,0.557,0.161,0.54,0.231,0.228
4,1,790.8217912781494,0,0,1968,11.983,2.995,0.477,-0.262,0.486,0.299,0.214
4,2,818.7156263915372,0,0,1929,11.896,3.013,0.485,-0.212,0.498,0.293,0.209
4,3,977.0017631597923,0,1,1971,11.873,3.004,0.488,-0.249,0.491,0.289,0.22
4,4,1063.5328841113828,0,1,2092,11.905,3.004,0.488,-0.285,0.5,0.288,0.212
5,1,779.357860101046,1,0,260,11.127,2.935,0.531,0.344,0.873,0.092,0.035
5,2,1182.360552473313,1,0,252,11.188,2.976,0.548,0.334,0.865,0.095,0.04
5,3,1278.7733077739465,1,1,237,11.26,3.051,0.536,0.334,0.857,0.105,0.038
5,4,1332.6380976886405,1,1,248,11.354,3.008,0.556,0.209,0.855,0.109,0.036
6,1,1098.372978090267,0,0,279,11.072,2.935,0.556,0.215,0.749,0.097,0.154
6,2,1366.6102856686862,0,0,319,11.333,2.956,0.502,0.025,0.718,0.094,0.188
6,3,1404.7721019979692,0,1,316,11.375,2.953,0.475,-0.064,0.712,0.101,0.187
6,4,994.3053247880785,0,1,318,11.527,2.978,0.459,-0.125,0.739,0.082,0.179
7,1,658.9463408066852,0,0,1542,11.65,2.929,0.488,-0.093,0.682,0.22,0.098
7,2,866.4840954909318,0,0,1517,11.596,2.927,0.482,-0.121,0.674,0.225,0.101
7,3,918.95615582135,0,1,1648,11.644,2.939,0.479,-0.182,0.675,0.221,0.104
7,4,1067.9356529541262,0,1,1601,11.655,2.926,0.485,-0.17,0.675,0.227,0.098
8,1,844.6074957263921,1,0,630,11.713,2.875,0.505,-0.081,0.724,0.165,0.111
8,2,975.4662713543994,1,0,626,11.748,2.903,0.521,-0.072,0.724,0.165,0.112
8,3,1268.530709398192,1,1,674,11.585,2.933,0.53,-0.064,0.718,0.163,0.119
8,4,1325.886107979908,1,1,685,11.686,2.962,0.527,-0.131,0.73,0.156,0.114
9,1,868.3176908717364,1,0,180,11.795,2.906,0.467,0.104,0.722,0.222,0.056
9,2,1105.3441687261864,1,0,188,11.866,2.931,0.495,0.095,0.702,0.245,0.053
9,3,1253.1602333459114,1,1,191,12.223,2.969,0.492,-0.096,0.728,0.22,0.052
9,4,1579.605126827194,1,1,198,12.164,2.949,0.495,-0.164,0.763,0.202,0.035
10,1,792.4585460461417,1,0,378,11.58,2.915,0.481,-0.237,0.743,0.18,0.077
10,2,1051.9875826992336,1,0,381,11.592,2.971,0.486,-0.226,0.766,0.16,0.073
10,3,1063.9436762716373,1,1,366,11.551,2.978,0.478,-0.188,0.768,0.158,0.074
10,4,1092.9623824920966,1,1,351,11.65,2.912,0.496,-0.208,0.781,0.145,0.074
11,1,788.3977857440532,0,0,698,11.886,3.056,0.443,-0.399,0.84,0.113,0.047
11,2,930.2971418589348,0,0,713,11.773,3.086,0.456,-0.346,0.833,0.119,0.048
11,3,874.1673288038855,0,1,701,11.721,3.083,0.461,-0.345,0.836,0.117,0.047
11,4,959.0761742357937,0,1,696,11.658,3.121,0.466,-0.354,0.838,0.112,0.05
12,1,615.4443539513943,1,0,700,12.648,2.94,0.37,-0.894,0.814,0.11,0.076
12,2,662.787125532278,1,0,787,12.647,3.019,0.385,-0.851,0.817,0.112,0.071
12,3,804.6159498300622,1,1,839,12.585,3.021,0.389,-0.824,0.816,0.112,0.072
12,4,837.5823614757173,1,1,789,12.466,3.01,0.394,-0.778,0.814,0.115,0.071
13,1,1246.9806677372292,1,0,278,11.307,2.978,0.568,0.271,0.601,0.342,0.058
13,2,1119.6594508241214,1,0,324,11.364,2.873,0.549,0.171,0.599,0.333,0.068
13,3,1459.1261647714482,1,1,307,11.331,2.86,0.55,0.11,0.593,0.342,0.065
13,4,1299.10308236858,1,1,295,11.249,2.888,0.559,0.097,0.59,0.353,0.058
14,1,977.5881518773924,1,0,662,10.926,3.054,0.588,0.342,0.769,0.151,0.08
14,2,1092.9394646285186,1,0,658,10.963,3.065,0.59,0.341,0.767,0.15,0.082
14,3,1372.1747355848775,1,1,627,11.062,3.048,0.573,0.27,0.756,0.152,0.093
14,4,1513.7903430193755,1,1,612,11.158,3.049,0.588,0.235,0.743,0.16,0.096
15,1,938.3271163488653,1,0,354,11.171,3.042,0.568,0.183,0.636,0.223,0.141
15,2,1077.6548804006693,1,0,356,11.061,3.003,0.573,0.182,0.652,0.219,0.129
15,3,1246.487955410148,1,1,331,11.043,2.955,0.595,0.167,0.653,0.227,0.121
15,4,1698.72039680893,1,1,311,11.147,2.942,0.605,0.151,0.666,0.222,0.113
16,1,616.7524987646366,0,0,1540,11.786,2.983,0.453,-0.292,0.781,0.115,0.104
16,2,755.4689788980726,0,0,1522,11.816,2.999,0.456,-0.295,0.783,0.119,0.099
16,3,1000.1193045617498,0,1,1505,11.889,2.999,0.46,-0.279,0.772,0.128,0.1
16,4,1062.3633418219151,0,1,1548,11.864,2.984,0.466,-0.296,0.765,0.133,0.102
17,1,936.6266481038589,0,0,233,10.919,3.112,0.571,0.173,0.657,0.21,0.133
17,2,936.4853961561018,0,0,259,11.182,3.008,0.56,0.091,0.633,0.232,0.135
17,3,1271.430449612587,0,1,272,11.12,3.048,0.555,0.063,0.621,0.246,0.132
17,4,1358.4746352107811,0,1,271,11.018,3.107,0.557,0.081,0.657,0.229,0.114
18,1,885.0946896344055,1,0,1311,11.694,2.989,0.544,0.008,0.52,0.262,0.218
18,2,1018.8701676112084,1,0,1235,11.616,2.993,0.543,0.014,0.517,0.268,0.215
18,3,1161.9384537472056,1,1,1211,11.698,3.01,0.538,-0.027,0.519,0.264,0.217
18,4,1284.366196978713,1,1,1176,11.709,3.018,0.535,-0.064,0.519,0.27,0.212
19,1,821.3855579714432,0,0,601,11.362,3.09,0.554,0.191,0.576,0.226,0.198
19,2,1055.7919551042726,0,0,609,11.313,3.076,0.557,0.168,0.565,0.233,0.202
19,3,1338.1080084824164,0,1,571,11.227,3.051,0.566,0.153,0.567,0.238,0.194
19,4,1394.9770731782398,0,1,570,11.258,3.058,0.554,0.096,0.577,0.237,0.186
20,1,1019.0137160322291,1,0,799,10.96,3.08,0.577,0.296,0.752,0.165,0.083
20,2,1112.826721841533,1,0,784,11.099,3.052,0.575,0.264,0.74,0.173,0.087
20,3,1377.6377068491531,1,1,749,11.126,3.057,0.567,0.231,0.738,0.174,0.088
20,4,1689.8585535671612,1,1,727,11.196,3.091,0.561,0.17,0.74,0.172,0.088
21,1,638.1408082723061,0,0,478,11.028,3.002,0.496,-0.068,0.479,0.406,0.115
21,2,974.6901671103006,0,0,478,11.122,3.033,0.508,-0.081,0.475,0.4,0.126
21,3,885.7212464584691,0,1,532,11.177,3.066,0.521,-0.073,0.489,0.391,0.12
21,4,1070.6158892802985,0,1,611,11.161,3.026,0.53,-0.105,0.494,0.385,0.121
22,1,799.4748133939204,0,0,1202,11.772,3.023,0.491,-0.184,0.632,0.253,0.115
22,2,1063.4818555949325,0,0,1138,11.699,3.006,0.495,-0.163,0.63,0.258,0.112
22,3,1207.0492973901387,0,1,1133,11.583,3.037,0.508,-0.131,0.631,0.26,0.109
22,4,1240.8433171258066,0,1,1062,11.654,3.037,0.503,-0.151,0.624,0.262,0.114
23,1,535.6398776741397,0,0,264,11.283,3.114,0.508,0.11,0.875,0.117,0.008
23,2,775.6420003510417,0,0,272,11.416,3.121,0.507,0.025,0.864,0.121,0.015
23,3,960.466340668211,0,1,272,11.264,3.103,0.518,-0.022,0.864,0.118,0.018
23,4,1290.0515289949885,0,1,272,11.543,3.099,0.537,-0.026,0.875,0.118,0.007
24,1,954.70628032826,1,0,264,10.54,3.159,0.61,0.568,0.807,0.121,0.072
24,2,1330.1266733023808,1,0,256,10.48,3.152,0.613,0.582,0.809,0.121,0.07
24,3,1370.1103875852298,1,1,306,10.921,3.095,0.592,0.312,0.814,0.124,0.062
24,4,1729.490951460723,1,1,285,10.71,3.123,0.586,0.238,0.825,0.116,0.06
25,1,1354.3342233515957,1,0,154,11.554,2.87,0.584,0.208,0.799,0.182,0.019
25,2,1052.31082576045,1,0,136,11.531,2.941,0.588,0.171,0.801,0.184,0.015
25,3,1475.5719958007755,1,1,152,11.604,2.921,0.566,0.079,0.796,0.178,0.026
25,4,1521.3108149419793,1,1,154,11.593,2.87,0.565,-0.006,0.818,0.156,0.026
26,1,757.0763942608328,1,0,267,11.72,2.794,0.581,0.259,0.655,0.225,0.12
26,2,1003.6173661746047,1,0,272,11.479,2.798,0.566,0.245,0.673,0.21,0.118
26,3,1178.130154904294,1,1,259,11.415,2.78,0.575,0.235,0.676,0.201,0.124
26,4,1264.4550920121176,1,1,255,11.583,2.757,0.573,0.141,0.671,0.2,0.129
27,1,687.0489600291336,1,0,800,12.235,3.085,0.452,-0.515,0.539,0.331,0.13
27,2,860.9956425690111,1,0,813,12.039,3.043,0.461,-0.486,0.53,0.328,0.141
27,3,917.612678497752,1,1,798,12.056,3.045,0.459,-0.463,0.528,0.32,0.153
27,4,975.3527776640576,1,1,780,11.994,3.049,0.469,-0.476,0.529,0.318,0.153
28,1,1049.9433904630914,1,0,456,10.359,3.055,0.649,0.572,0.711,0.219,0.07
28,2,1219.613969336592,1,0,477,10.506,3.119,0.627,0.45,0.719,0.201,0.08
28,3,1342.908364928592,1,1,443,10.536,3.059,0.614,0.416,0.718,0.196,0.086
28,4,1695.8970325495657,1,1,456,10.819,3.046,0.588,0.313,0.719,0.206,0.075
29,1,1023.2031793368998,1,0,891,11.192,2.985,0.64,0.448,0.796,0.13,0.074
29,2,1265.8228496801428,1,0,912,11.245,2.971,0.621,0.383,0.796,0.13,0.073
29,3,1418.6800203656953,1,1,879,11.227,2.995,0.613,0.332,0.802,0.125,0.073
29,4,1448.8342973244314,1,1,833,11.425,2.994,0.591,0.247,0.797,0.127,0.076
30,1,631.4769380044175,0,0,186,11.301,3.296,0.581,0.214,0.591,0.317,0.091
30,2,975.8577155274915,0,0,181,11.127,3.282,0.575,0.208,0.569,0.337,0.094
30,3,1258.7067099838396,0,1,179,11.326,3.112,0.553,0.095,0.575,0.324,0.101
30,4,1550.7952567619764,0,1,184,11.16,3.065,0.571,0.106,0.56,0.342,0.098
31,1,852.4686004251748,0,0,1803,11.471,3.011,0.52,-0.005,0.884,0.105,0.011
31,2,949.4589199878183,0,0,1729,11.445,3.035,0.521,-0.019,0.891,0.098,0.012
31,3,1068.4517090524134,0,1,1763,11.38,3.04,0.522,-0.037,0.89,0.098,0.012
31,4,1222.2733676409234,0,1,1751,11.575,3.044,0.517,-0.096,0.883,0.104,0.013
32,1,957.3141281566909,1,0,100,10.981,2.89,0.49,-0.047,0.68,0.18,0.14
32,2,866.8816088602005,1,0,103,10.786,2.981,0.485,-0.114,0.699,0.175,0.126
32,3,1239.0668206750938,1,1,104,10.939,2.923,0.481,-0.131,0.702,0.192,0.106
32,4,1257.2942155445699,1,1,115,11.114,2.948,0.513,-0.213,0.713,0.183,0.104
33,1,1007.1398050985898,1,0,464,11.336,2.871,0.554,0.182,0.752,0.179,0.069
33,2,1254.6445043969582,1,0,472,11.27,2.869,0.544,0.157,0.754,0.184,0.061
33,3,1185.6804797000948,1,1,453,11.32,2.819,0.547,0.148,0.744,0.19,0.066
33,4,1431.4785573717052,1,1,433,11.422,2.831,0.547,0.14,0.751,0.189,0.06
34,1,957.9540484859651,0,0,1373,11.133,3.01,0.562,0.203,0.44,0.423,0.137
34,2,1116.541529854568,0,0,1340,11.133,3.011,0.557,0.195,0.443,0.419,0.137
34,3,1151.8295917922896,0,1,1316,11.143,3.033,0.557,0.164,0.444,0.418,0.138
34,4,1378.4882355624352,0,1,1300,11.256,3.008,0.548,0.055,0.445,0.415,0.141
35,1,811.9195252805688,0,0,370,11.05,2.981,0.608,0.463,0.708,0.211,0.081
35,2,1147.5567373554636,0,0,362,11.188,2.923,0.569,0.406,0.707,0.213,0.08
35,3,1380.2349578558847,0,1,418,11.362,2.895,0.545,0.213,0.72,0.206,0.074
35,4,1563.0199652615727,0,1,416,11.429,2.899,0.536,0.096,0.726,0.197,0.077
36,1,734.9863450518404,0,0,167,11.159,3.078,0.587,0.056,0.599,0.246,0.156
36,2,955.5830416506236,0,0,199,11.208,2.96,0.628,0.119,0.618,0.241,0.141
36,3,1160.2517265892227,0,1,191,11.303,3.052,0.644,0.159,0.623,0.23,0.147
36,4,1276.4865151640697,0,1,169,11.488,3.077,0.639,0.165,0.639,0.219,0.142
37,1,669.1585080977662,0,0,327,11.232,2.917,0.517,-0.033,0.682,0.165,0.153
37,2,973.8590633536187,0,0,334,11.394,2.916,0.524,-0.095,0.668,0.171,0.162
37,3,1215.1269816055728,0,1,330,11.543,2.952,0.521,-0.126,0.67,0.176,0.155
