id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,779.0577491692453,0,0,326,11.409,3.169,0.518,-0.002,0.69,0.206,0.104
1,2,958.0854146821981,0,0,323,11.387,3.214,0.517,0.042,0.675,0.214,0.111
1,3,1291.3075402082418,0,1,311,11.424,3.238,0.531,0.072,0.675,0.209,0.116
1,4,1323.631397920502,0,1,314,11.515,3.194,0.519,-0.013,0.656,0.226,0.118
2,1,731.9367825035146,1,0,224,10.709,3.004,0.603,0.282,0.397,0.451,0.152
2,2,1053.884071649019,1,0,229,10.891,2.873,0.598,0.223,0.393,0.459,0.148
2,3,1160.3137134403369,1,1,221,10.878,2.887,0.575,0.225,0.371,0.471,0.158
2,4,1411.4795519794645,1,1,222,10.835,2.946,0.572,0.17,0.383,0.446,0.171
3,1,886.0762468136243,1,0,377,10.828,2.841,0.653,0.527,0.416,0.284,0.3
3,2,1241.6193627981438,1,0,407,11.053,2.943,0.639,0.425,0.408,0.297,0.295
3,3,1462.7094862409265,1,1,392,11.087,2.959,0.635,0.421,0.408,0.301,0.291
3,4,1549.0715211228385,1,1,372,11.063,2.987,0.634,0.403,0.403,0.309,0.288
4,1,1109.1513839406327,0,0,386,11.169,3.031,0.601,0.235,0.567,0.212,0.22
4,2,1147.486508526663,0,0,361,11.046,3.039,0.604,0.205,0.571,0.199,0.23
4,3,1283.799666063835,0,1,326,11.123,3.043,0.583,0.148,0.561,0.206,0.233
4,4,1449.1495334403353,0,1,331,10.96,2.994,0.58,0.094,0.574,0.199,0.227
5,1,628.1769967524168,1,0,253,13.433,3.162,0.34,-1.152,0.573,0.364,0.063
5,2,546.8444865987913,1,0,244,13.247,3.189,0.357,-1.045,0.566,0.373,0.061
5,3,804.3170073272611,1,1,240,13.378,3.154,0.383,-0.983,0.579,0.354,0.067
5,4,828.6744985183784,1,1,250,12.987,3.184,0.408,-0.813,0.596,0.344,0.06
6,1,865.6521179434063,1,0,539,11.208,3.033,0.562,0.236,0.716,0.226,0.058
6,2,1237.7895055368663,1,0,667,11.579,3.006,0.505,0.041,0.714,0.231,0.055
