id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,780.8481229606459,1,0,1663,11.849,3,0.498,-0.174,0.873,0.081,0.046
1,2,955.5251374510977,1,0,1657,11.837,3.014,0.495,-0.18,0.866,0.087,0.047
1,3,1097.4521936946276,1,1,1711,11.777,3.027,0.492,-0.18,0.864,0.087,0.049
1,4,1240.0880998256855,1,1,1767,11.733,3.029,0.503,-0.142,0.865,0.087,0.049
2,1,1011.1236071466259,1,0,631,11.263,2.998,0.634,0.317,0.792,0.135,0.073
2,2,1248.2750457770442,1,0,615,11.334,3.005,0.626,0.283,0.8,0.13,0.07
2,3,1313.52434325683,1,1,603,11.209,2.967,0.607,0.191,0.798,0.126,0.076
2,4,1585.2813198475917,1,1,590,11.312,2.959,0.61,0.168,0.793,0.136,0.071
3,1,848.3207679143177,0,0,340,11.182,2.897,0.553,0.045,0.7,0.185,0.115
3,2,1395.2686983957358,0,0,357,11.194,2.961,0.546,-0.015,0.723,0.176,0.101
3,3,1148.1968745675251,0,1,343,11.243,2.959,0.528,-0.024,0.726,0.178,0.096
3,4,1391.4243168248377,0,1,363,11.162,2.989,0.529,-0.113,0.725,0.171,0.105
4,1,826.858702982061,1,0,549,11.014,2.982,0.596,0.477,0.566,0.352,0.082
4,2,1138.1515571595878,1,0,553,11.073,2.987,0.586,0.416,0.562,0.358,0.08
4,3,1697.4128313002786,1,1,546,11.103,2.982,0.573,0.37,0.568,0.353,0.079
4,4,1785.977173011304,1,1,537,11.014,2.963,0.579,0.343,0.577,0.343,0.08
5,1,1002.5048386676773,1,0,517,11.882,2.874,0.474,-0.203,0.731,0.215,0.054
5,2,960.266241623123,1,0,530,11.901,2.943,0.492,-0.232,0.74,0.215,0.045
5,3,1141.6634289613392,1,1,499,11.831,2.918,0.491,-0.231,0.721,0.23,0.048
5,4,1309.2822904402835,1,1,488,11.956,2.904,0.484,-0.269,0.723,0.23,0.047
6,1,842.6822425212064,0,0,212,11.647,2.962,0.571,0.273,0.726,0.175,0.099
6,2,905.9042482394568,0,0,217,11.648,3.051,0.558,0.191,0.728,0.171,0.101
6,3,1153.3431983740563,0,1,214,11.741,3.005,0.589,0.161,0.715,0.182,0.103
6,4,1245.9202501151667,0,1,198,11.839,3,0.581,0.096,0.707,0.197,0.096
7,1,1030.8580265604494,0,0,1142,11.665,3.014,0.506,-0.01,0.554,0.299,0.146
7,2,1021.6842519175741,0,0,1119,11.571,3.026,0.504,-0.007,0.559,0.29,0.152
7,3,966.2969719983469,0,1,1092,11.53,2.998,0.502,-0.018,0.559,0.291,0.15
7,4,1109.0482048273718,0,1,1047,11.455,2.944,0.514,-0.021,0.565,0.287,0.148
