id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1004.0249481335907,0,0,391,11.207,2.967,0.527,0.197,0.627,0.192,0.182
1,2,1262.1155011244155,0,0,384,11.222,3.01,0.549,0.148,0.607,0.214,0.18
1,3,1099.619774738394,0,1,371,11.1,3,0.555,0.134,0.606,0.216,0.178
1,4,1327.063390176488,0,1,341,11.203,3.032,0.554,0.136,0.619,0.205,0.176
2,1,1045.1473562463661,1,0,1097,10.684,3.015,0.683,0.874,0.852,0.064,0.084
2,2,1671.9873585722419,1,0,1125,10.812,3.028,0.667,0.755,0.86,0.06,0.079
2,3,1982.207544685474,1,1,1095,10.851,2.98,0.655,0.689,0.861,0.061,0.078
2,4,2148.006441470307,1,1,1099,10.852,3.025,0.644,0.604,0.866,0.063,0.071
3,1,731.3215949058668,0,0,146,11.725,3.267,0.466,-0.123,0.671,0.26,0.068
3,2,929.9690611279055,0,0,137,11.589,3.35,0.467,-0.131,0.664,0.27,0.066
3,3,1338.5989735956791,0,1,141,11.632,3.355,0.496,-0.184,0.667,0.255,0.078
3,4,1492.9205887915255,0,1,123,11.699,3.374,0.496,-0.139,0.642,0.276,0.081
4,1,1048.2627842538793,0,0,359,11.169,2.978,0.593,0.386,0.855,0.128,0.017
4,2,1072.3964977258888,0,0,350,11.145,3.051,0.577,0.303,0.837,0.146,0.017
4,3,1151.2531888174651,0,1,382,11.299,3.013,0.584,0.19,0.843,0.144,0.013
4,4,1350.4473445605367,0,1,384,11.402,2.995,0.578,0.082,0.857,0.135,0.008
5,1,686.989734922828,1,0,211,12.746,2.886,0.341,-0.415,0.801,0.137,0.062
5,2,798.2196088586222,1,0,214,12.491,2.911,0.336,-0.421,0.804,0.131,0.065
5,3,740.5673677510777,1,1,203,12.397,2.926,0.345,-0.429,0.808,0.128,0.064
5,4,985.4738425820472,1,1,203,12.167,2.916,0.384,-0.401,0.783,0.158,0.059
6,1,869.1858891630797,0,0,754,11.801,3.05,0.507,0,0.776,0.135,0.089
6,2,983.4696156289144,0,0,755,11.912,3.02,0.493,-0.066,0.77,0.136,0.094
6,3,1175.3413846439557,0,1,745,11.849,3.015,0.499,-0.074,0.774,0.133,0.093
6,4,1090.7852282971337,0,1,725,11.862,3.025,0.498,-0.088,0.768,0.142,0.09
7,1,553.4265763952623,1,0,243,12.479,3.21,0.35,-0.654,0.761,0.169,0.07
7,2,741.0729259341728,1,0,220,12.41,3.2,0.373,-0.577,0.75,0.173,0.077
7,3,728.1811888093099,1,1,205,12.271,3.156,0.385,-0.491,0.751,0.176,0.073
7,4,761.3956289134294,1,1,205,12.132,3.078,0.405,-0.452,0.756,0.166,0.078
8,1,1056.8060838091512,0,0,1802,10.807,3.021,0.632,0.535,0.794,0.119,0.088
8,2,1201.3619522656206,0,0,1806,10.8,3.013,0.627,0.475,0.791,0.115,0.094
8,3,1456.2818588457428,0,1,1809,10.844,3.022,0.617,0.433,0.789,0.113,0.098
8,4,1682.1034763350954,0,1,1749,11.027,3.025,0.604,0.356,0.795,0.113,0.093
9,1,1142.3041555107948,1,0,260,11.375,2.942,0.519,0.075,0.654,0.219,0.127
9,2,1076.845086221668,1,0,236,11.354,2.924,0.53,0.088,0.644,0.22,0.136
9,3,1468.1948671212565,1,1,244,11.318,2.947,0.52,0.042,0.652,0.209,0.139
9,4,1459.5967385231747,1,1,229,11.636,2.908,0.515,-0.02,0.629,0.236,0.135
10,1,737.4329307199512,1,0,525,10.779,2.876,0.587,0.381,0.648,0.27,0.082
10,2,1057.7148582862728,1,0,515,10.864,2.928,0.577,0.317,0.629,0.287,0.083
