id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,782.2869655217704,0,0,60,10.818,3.117,0.417,-0.079,0.817,0.117,0.067
1,2,1411.3855565921465,0,0,64,10.823,3.156,0.422,-0.103,0.859,0.109,0.031
1,3,1113.9099216720776,0,1,67,11.084,3.194,0.463,0.028,0.896,0.09,0.015
1,4,1362.753849573463,0,1,69,11.015,3.159,0.464,0.016,0.884,0.087,0.029
2,1,822.9839962391085,1,0,60,10.983,2.517,0.55,0.002,0.667,0.2,0.133
2,2,903.7536798238183,1,0,53,10.635,2.472,0.528,-0.038,0.679,0.226,0.094
2,3,1004.2856900059389,1,1,96,11.08,2.896,0.49,-0.131,0.698,0.177,0.125
2,4,1283.446550315065,1,1,96,11.31,3.021,0.469,-0.191,0.708,0.167,0.125
3,1,1035.988225358698,1,0,294,10.756,2.918,0.588,0.48,0.81,0.156,0.034
3,2,1270.041248718359,1,0,289,10.837,2.962,0.602,0.448,0.81,0.152,0.038
3,3,1351.3325604478487,1,1,294,10.961,2.976,0.575,0.373,0.81,0.156,0.034
3,4,1711.5166091395688,1,1,280,11.101,2.943,0.579,0.337,0.804,0.161,0.036
4,1,890.7649606553722,0,0,232,11.027,2.966,0.612,0.427,0.759,0.194,0.047
4,2,1005.6001995613329,0,0,231,11.105,3,0.602,0.392,0.762,0.182,0.056
4,3,1137.2574857802706,0,1,225,11.24,3.018,0.587,0.263,0.778,0.164,0.058
4,4,1600.457652144988,0,1,213,11.341,3.005,0.573,0.262,0.784,0.164,0.052
5,1,703.8471714795903,1,0,577,13.053,2.91,0.336,-1.218,0.745,0.139,0.116
5,2,673.2738303412483,1,0,562,12.814,2.874,0.354,-1.121,0.742,0.141,0.117
5,3,787.3027937067372,1,1,553,12.425,2.864,0.363,-1.005,0.749,0.139,0.112
5,4,824.436497226961,1,1,546,12.493,2.841,0.375,-0.956,0.74,0.143,0.117
6,1,943.1124569844134,0,0,418,11.477,2.952,0.531,0.114,0.641,0.189,0.17
6,2,1329.2005725663923,0,0,454,11.464,2.923,0.515,0.04,0.639,0.2,0.161
6,3,1552.936155323891,0,1,455,11.514,2.908,0.53,0.036,0.629,0.202,0.169
6,4,1381.8207976019155,0,1,461,11.568,2.883,0.523,-0.035,0.636,0.2,0.165
7,1,836.2660078354123,1,0,301,11.258,3.176,0.608,0.285,0.698,0.229,0.073
7,2,1133.667534105563,1,0,361,11.531,3.152,0.571,0.139,0.706,0.213,0.08
7,3,1295.0776937403164,1,1,372,11.732,3.142,0.554,0.082,0.707,0.22,0.073
7,4,1513.6815256212258,1,1,365,11.763,3.099,0.537,0.018,0.685,0.227,0.088
8,1,765.2089785703118,1,0,417,11.849,2.945,0.537,-0.194,0.868,0.084,0.048
8,2,850.6817462247205,1,0,416,11.62,3.034,0.538,-0.157,0.88,0.072,0.048
8,3,1036.825591977869,1,1,412,11.6,3.029,0.558,-0.129,0.874,0.078,0.049
8,4,1149.9960747356472,1,1,412,11.655,3.041,0.544,-0.143,0.879,0.068,0.053
9,1,783.2464006235994,0,0,676,11.44,2.938,0.544,-0.051,0.821,0.163,0.016
9,2,985.3929037572032,0,0,671,11.419,2.936,0.538,-0.069,0.821,0.162,0.016
9,3,1162.1820624897312,0,1,639,11.451,2.95,0.537,-0.109,0.818,0.163,0.019
9,4,1239.9104246263296,0,1,627,11.367,2.979,0.542,-0.075,0.821,0.159,0.019
10,1,787.2848448378451,0,0,189,11.433,2.831,0.55,0.092,0.746,0.185,0.069
10,2,982.2899221283591,0,0,183,11.594,2.902,0.536,0.055,0.738,0.197,0.066
10,3,1280.6324149399713,0,1,180,11.628,2.9,0.533,-0.003,0.75,0.189,0.061
10,4,1243.2319592840179,0,1,173,11.873,2.936,0.526,0.006,0.74,0.197,0.064
11,1,794.3567097705019,1,0,292,11.318,2.993,0.62,0.17,0.613,0.284,0.103
11,2,1118.2845541680242,1,0,312,11.25,3,0.612,0.114,0.609,0.279,0.112
11,3,1306.2771616849227,1,1,286,11.206,2.993,0.626,0.128,0.605,0.276,0.119
11,4,1422.7415015378015,1,1,275,11.203,3.055,0.636,0.118,0.618,0.255,0.127
12,1,537.2166998537205,0,0,313,12.17,3.003,0.463,-0.586,0.725,0.22,0.054
12,2,775.6921167037815,0,0,313,12.028,2.939,0.473,-0.483,0.751,0.198,0.051
12,3,981.9153568936925,0,1,318,11.828,2.934,0.487,-0.484,0.739,0.211,0.05
12,4,1037.6541592515007,0,1,304,11.866,2.941,0.49,-0.496,0.747,0.211,0.043
13,1,882.4449803669218,0,0,823,11.472,3.006,0.549,0.137,0.758,0.104,0.137
13,2,994.9599368440724,0,0,785,11.43,2.978,0.553,0.154,0.752,0.104,0.144
13,3,1263.1906283614821,0,1,767,11.44,2.971,0.555,0.12,0.752,0.11,0.138
13,4,1475.6725900809467,0,1,763,11.471,2.978,0.554,0.048,0.751,0.11,0.139
14,1,947.8783287860576,1,0,403,11.605,3.017,0.581,0.119,0.797,0.099,0.104
14,2,1162.0793181141657,1,0,391,11.628,3.031,0.575,0.039,0.785,0.1,0.115
14,3,1258.69736397528,1,1,392,11.746,3.056,0.582,0.017,0.786,0.099,0.115
14,4,1517.699791533828,1,1,368,11.851,3.027,0.582,0.002,0.788,0.098,0.114
15,1,855.5843234573069,1,0,264,11.187,3.129,0.587,0.173,0.606,0.326,0.068
15,2,1100.1523285300216,1,0,304,11.319,3.072,0.576,0.081,0.595,0.326,0.079
15,3,1285.1903032337275,1,1,288,11.289,3.122,0.556,0.031,0.576,0.354,0.069
15,4,1415.3143031673646,1,1,279,11.506,3.118,0.538,-0.024,0.581,0.351,0.068
16,1,675.406081395178,1,0,132,11.932,3.258,0.477,-0.091,0.833,0.152,0.015
16,2,1187.4533566616383,1,0,149,12.307,3.201,0.43,-0.21,0.832,0.154,0.013
16,3,1359.8634227534608,1,1,155,12.503,3.232,0.432,-0.255,0.858,0.135,0.006
16,4,1281.1409248967395,1,1,167,12.246,3.359,0.419,-0.293,0.838,0.15,0.012
