id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,706.2766507704115,0,0,152,11.912,3.066,0.467,-0.047,0.658,0.224,0.118
1,2,718.5971415879437,0,0,244,11.687,3.152,0.467,-0.141,0.672,0.225,0.102
1,3,1129.757901867613,0,1,223,11.79,3.157,0.453,-0.142,0.691,0.22,0.09
1,4,1064.59755708955,0,1,203,11.739,3.163,0.443,-0.159,0.704,0.212,0.084
2,1,676.7780728032196,0,0,231,11.588,3,0.571,-0.07,0.805,0.126,0.069
2,2,1023.3998663628607,0,0,242,11.756,3.029,0.562,-0.106,0.802,0.132,0.066
2,3,999.1070844700458,0,1,250,11.581,3.02,0.576,-0.191,0.804,0.128,0.068
2,4,1085.4515393567126,0,1,253,11.574,3.051,0.569,-0.239,0.798,0.134,0.067
3,1,921.4633215619236,0,0,864,11.415,2.935,0.547,0.177,0.631,0.26,0.109
3,2,1139.427404717784,0,0,860,11.579,2.96,0.535,0.147,0.637,0.256,0.107
3,3,1404.8562232813129,0,1,861,11.625,2.958,0.524,0.077,0.64,0.252,0.108
3,4,1475.4981878117067,0,1,836,11.522,2.931,0.531,0.054,0.651,0.244,0.105
4,1,772.5325886820962,0,0,370,11.473,3.081,0.505,0.106,0.641,0.295,0.065
4,2,1119.7865605120157,0,0,374,11.492,3.088,0.519,0.108,0.658,0.273,0.07
4,3,1282.6707547789704,0,1,351,11.514,3.04,0.513,0.121,0.647,0.274,0.08
4,4,1458.8445416251436,0,1,335,11.658,3.057,0.504,0.058,0.63,0.287,0.084
5,1,924.5784702055688,1,0,392,10.638,3.038,0.717,0.752,0.867,0.092,0.041
5,2,1453.6879070762357,1,0,396,10.642,3.083,0.699,0.672,0.866,0.098,0.035
5,3,1456.8148232147205,1,1,393,10.693,3.076,0.7,0.629,0.865,0.092,0.043
5,4,1942.3018549003743,1,1,414,10.873,3.123,0.662,0.437,0.87,0.087,0.043
6,1,865.5310897467921,1,0,359,11.213,3.028,0.563,0.259,0.635,0.24,0.125
6,2,1279.3605297861805,1,0,365,11.202,2.959,0.548,0.25,0.638,0.238,0.123
6,3,1382.5545880598559,1,1,371,11.158,2.973,0.547,0.211,0.655,0.216,0.129
6,4,1516.3641214259842,1,1,364,11.262,2.931,0.508,0.111,0.648,0.217,0.135
7,1,651.5239879612151,0,0,615,12.1,3.007,0.488,-0.23,0.862,0.099,0.039
7,2,736.8005962533127,0,0,611,12.014,3.01,0.486,-0.193,0.867,0.095,0.038
7,3,1021.5506238209842,0,1,581,11.896,3.046,0.494,-0.15,0.869,0.098,0.033
7,4,1019.9190756237771,0,1,564,11.879,3.014,0.475,-0.167,0.874,0.089,0.037
