id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,821.3167924950023,0,0,497,11.158,2.841,0.565,0.134,0.686,0.247,0.066
1,2,973.5887761209175,0,0,464,11.195,2.858,0.554,0.157,0.685,0.246,0.069
1,3,1074.3584920257176,0,1,490,11.044,2.88,0.547,0.106,0.684,0.245,0.071
1,4,1316.7745915426297,0,1,510,11.112,2.927,0.543,0.054,0.696,0.227,0.076
2,1,763.6244840269321,1,0,719,11.603,3.011,0.491,-0.176,0.48,0.132,0.388
2,2,1143.7288322708196,1,0,728,11.615,3.016,0.493,-0.177,0.486,0.13,0.383
2,3,1255.113135679246,1,1,790,11.772,3.059,0.492,-0.226,0.48,0.142,0.378
2,4,1273.3394370329763,1,1,774,11.765,3.019,0.477,-0.235,0.464,0.146,0.39
3,1,913.745557631498,0,0,1310,11.833,2.942,0.479,-0.263,0.658,0.274,0.068
3,2,956.84839558524925,0,0,1234,11.75,2.942,0.467,-0.236,0.654,0.278,0.068
3,3,1041.2769583694633,0,1,1245,11.715,2.977,0.466,-0.236,0.651,0.28,0.068
3,4,1023.761280287722,0,1,1201,11.654,2.99,0.471,-0.23,0.65,0.277,0.072
4,1,825.1426339975429,1,0,437,11.044,3.082,0.561,0.047,0.796,0.137,0.066
4,2,1091.388993091617,1,0,437,11.09,3.11,0.563,0.049,0.801,0.135,0.064
4,3,1119.9829777641446,1,1,430,10.986,3.051,0.577,0.064,0.802,0.133,0.065
4,4,1163.3878198830541,1,1,447,11.231,2.951,0.564,-0.037,0.801,0.128,0.072
5,1,1187.9892143935072,0,0,141,11.518,2.887,0.596,0.04,0.61,0.255,0.135
5,2,1085.3381557484681,0,0,148,11.247,2.858,0.581,0.022,0.622,0.25,0.128
5,3,884.4889176980745,0,1,154,11.134,2.773,0.578,0.04,0.584,0.279,0.136
5,4,1275.2095417064152,0,1,176,11.23,2.739,0.557,0.043,0.614,0.261,0.125
6,1,1135.0207817931023,0,0,292,11.378,3.048,0.61,0.167,0.729,0.137,0.134
6,2,1472.0016247637943,0,0,290,11.289,3.01,0.607,0.179,0.724,0.131,0.145
6,3,1304.3120660910986,0,1,359,11.108,3.061,0.632,0.229,0.741,0.131,0.128
6,4,1323.1007412979773,0,1,342,11.225,3.149,0.62,0.147,0.74,0.135,0.126
7,1,780.0184579600333,0,0,475,12.092,3,0.476,-0.266,0.697,0.236,0.067
7,2,803.2043758842353,0,0,461,12.087,3,0.477,-0.249,0.696,0.23,0.074
7,3,998.6294177343636,0,1,539,11.685,2.985,0.488,-0.117,0.703,0.23,0.067
7,4,1039.212126755142,0,1,525,11.632,3.061,0.495,-0.131,0.705,0.236,0.059
8,1,780.5772184064048,1,0,1140,12.067,2.905,0.496,-0.125,0.887,0.048,0.065
8,2,997.5717741545683,1,0,1117,11.987,2.905,0.51,-0.122,0.878,0.056,0.065
8,3,1132.520062789827,1,1,1154,11.926,2.947,0.502,-0.154,0.872,0.054,0.075
8,4,1225.0462368283506,1,1,1155,11.97,2.953,0.497,-0.171,0.87,0.06,0.07
9,1,948.0633414801232,0,0,953,11.008,3.029,0.598,0.344,0.898,0.067,0.035
9,2,1257.2511603893527,0,0,990,10.995,2.98,0.584,0.284,0.894,0.069,0.037
9,3,1350.9571773349542,0,1,962,11.053,2.971,0.589,0.246,0.891,0.073,0.036
9,4,1332.741633490689,0,1,941,11.159,2.969,0.573,0.137,0.896,0.066,0.038
10,1,871.6683975475996,1,0,3723,11.532,3.027,0.551,0.146,0.611,0.309,0.081
10,2,1060.6940571007415,1,0,3583,11.659,3.01,0.541,0.087,0.606,0.31,0.084
10,3,1219.195427151287,1,1,3400,11.722,3.001,0.534,0.036,0.605,0.311,0.084
10,4,1441.810176569115,1,1,3160,11.783,2.993,0.531,-0.015,0.601,0.313,0.086
11,1,794.2642665655161,1,0,699,11.418,3.026,0.574,0.258,0.708,0.163,0.129
11,2,1209.9259969844106,1,0,688,11.51,3.026,0.56,0.242,0.715,0.166,0.119
11,3,1151.9196184571952,1,1,767,11.434,3.03,0.553,0.15,0.698,0.183,0.12
11,4,1401.7728684968047,1,1,762,11.51,3.014,0.552,0.094,0.698,0.182,0.119
12,1,686.7338748835459,0,0,202,11.53,3.015,0.475,-0.255,0.713,0.223,0.064
12,2,780.1344937283184,0,0,195,11.592,2.99,0.482,-0.254,0.723,0.215,0.062
12,3,834.1905761439713,0,1,187,11.608,2.995,0.503,-0.23,0.727,0.214,0.059
12,4,1172.7063542172634,0,1,180,11.431,3.044,0.511,-0.186,0.711,0.211,0.078
13,1,931.9631753953394,0,0,202,11.189,2.97,0.54,0.341,0.743,0.193,0.064
13,2,840.0170090582546,0,0,286,11.658,2.885,0.531,0.006,0.731,0.206,0.063
13,3,929.1252840534227,0,1,266,11.807,2.898,0.53,0.023,0.737,0.192,0.071
13,4,1279.2284019411022,0,1,259,11.883,2.942,0.533,0.021,0.734,0.189,0.077
14,1,1283.7827997740542,0,0,249,12.262,2.863,0.494,-0.035,0.747,0.153,0.1
14,2,1209.0738362328752,0,0,239,12.057,2.808,0.506,-0.006,0.724,0.163,0.113
14,3,1176.9063501231396,0,1,248,11.849,2.79,0.488,-0.054,0.722,0.169,0.109
14,4,1512.2664110009864,0,1,233,11.716,2.76,0.494,-0.053,0.721,0.163,0.116
15,1,901.1908650207818,0,0,528,11.518,2.936,0.551,0.072,0.519,0.326,0.155
15,2,989.2867038231623,0,0,541,11.666,3.007,0.553,-0.014,0.532,0.322,0.146
15,3,964.8913864731891,0,1,704,11.412,2.982,0.558,-0.058,0.521,0.331,0.148
15,4,1048.8022850434565,0,1,693,11.526,2.991,0.551,-0.129,0.524,0.323,0.153
16,1,815.233948080243,1,0,377,10.786,2.931,0.607,0.359,0.573,0.265,0.162
16,2,1238.6938787966178,1,0,356,10.78,2.91,0.601,0.342,0.559,0.275,0.166
16,3,1215.3145324193238,1,1,343,10.894,3.044,0.606,0.215,0.545,0.271,0.184
16,4,1493.9595111533858,1,1,384,10.923,3.089,0.56,0.084,0.56,0.266,0.174
17,1,497.48277946372656,0,0,214,12.415,3.252,0.444,-0.474,0.687,0.145,0.168
17,2,697.9828635894597,0,0,205,12.485,3.278,0.444,-0.463,0.707,0.132,0.161
17,3,865.6453075542429,0,1,193,12.491,3.254,0.451,-0.423,0.674,0.155,0.171
17,4,1097.5421569239484,0,1,209,12.296,3.239,0.45,-0.447,0.679,0.163,0.158
18,1,840.3386629332111,1,0,278,11.137,3.112,0.612,0.306,0.46,0.234,0.306
18,2,1276.952845967488,1,0,268,10.972,3.131,0.593,0.279,0.459,0.228,0.313
18,3,1381.6882492722725,1,1,251,10.921,3.068,0.582,0.212,0.478,0.211,0.311
18,4,1382.3942177081879,1,1,278,10.93,3.068,0.594,0.089,0.489,0.209,0.302
19,1,778.7239313788739,1,0,122,11.581,3.131,0.549,0.163,0.566,0.377,0.057
19,2,1102.151981525076,1,0,164,11.762,3.152,0.53,-0.078,0.573,0.378,0.049
19,3,1088.384297034789,1,1,145,11.518,3.097,0.524,-0.053,0.572,0.366,0.062
19,4,1508.8209196476678,1,1,152,11.493,3.158,0.52,-0.044,0.566,0.388,0.046
20,1,721.8495807990545,0,0,412,11.507,3.07,0.505,-0.131,0.519,0.277,0.204
20,2,939.121385074673,0,0,415,11.545,2.952,0.511,-0.107,0.494,0.313,0.193
20,3,1050.7676115400548,0,1,398,11.53,2.96,0.503,-0.126,0.477,0.322,0.201
20,4,1075.5546762823244,0,1,400,11.558,2.928,0.482,-0.155,0.462,0.345,0.192
21,1,751.6939644504121,1,0,550,11.481,2.936,0.555,0.13,0.827,0.085,0.087
21,2,1030.9826045657387,1,0,550,11.533,2.956,0.545,0.106,0.827,0.089,0.084
21,3,1263.5258396299043,1,1,537,11.426,2.966,0.546,0.111,0.829,0.093,0.078
21,4,1344.9456320938457,1,1,538,11.399,2.928,0.543,0.066,0.82,0.1,0.08
22,1,814.1582211182566,1,0,561,11.422,3.016,0.547,0.166,0.665,0.226,0.109
22,2,997.4208759934052,1,0,587,11.482,3.031,0.543,0.148,0.668,0.221,0.111
22,3,1222.4705969994789,1,1,607,11.543,3.035,0.532,0.137,0.649,0.226,0.125
22,4,1230.0408542803618,1,1,602,11.764,3.025,0.522,0.011,0.641,0.233,0.126
23,1,780.4782301533672,0,0,821,11.689,2.92,0.473,-0.105,0.56,0.278,0.162
23,2,851.3169921634178,0,0,857,11.75,2.951,0.47,-0.132,0.555,0.286,0.159
23,3,1047.6236274298126,0,1,843,11.832,2.934,0.472,-0.152,0.55,0.288,0.161
23,4,1062.0983668361819,0,1,884,11.79,2.942,0.479,-0.148,0.553,0.291,0.156
24,1,818.6668898937663,1,0,419,11.436,3.045,0.461,-0.146,0.492,0.446,0.062
24,2,1031.106699635504,1,0,388,11.436,3.054,0.474,-0.139,0.503,0.441,0.057
24,3,1135.332222620729,1,1,445,11.567,3.144,0.449,-0.262,0.503,0.431,0.065
24,4,1180.305507413391,1,1,423,11.426,3.196,0.466,-0.242,0.513,0.421,0.066
25,1,710.6889346152192,0,0,457,11.494,2.921,0.543,0.111,0.814,0.142,0.044
25,2,955.4658009093372,0,0,441,11.466,2.907,0.522,0.087,0.823,0.136,0.041
25,3,1354.3416506400538,0,1,434,11.613,2.908,0.518,0.057,0.804,0.152,0.044
25,4,1583.0555060544616,0,1,418,11.721,2.945,0.507,-0.005,0.797,0.146,0.057
26,1,859.2070319910817,1,0,2283,11.272,2.996,0.56,0.191,0.818,0.128,0.054
26,2,1058.7805487933013,1,0,2200,11.363,2.968,0.557,0.164,0.818,0.126,0.056
26,3,1317.5307925769478,1,1,2235,11.298,2.953,0.548,0.141,0.813,0.128,0.059
26,4,1411.0497275590628,1,1,2159,11.335,2.938,0.535,0.066,0.815,0.127,0.058
27,1,1056.263451741593,0,0,842,11.269,2.982,0.515,0.146,0.591,0.254,0.154
27,2,1139.2490740829037,0,0,878,11.459,2.993,0.501,-0.012,0.592,0.254,0.154
27,3,1402.5543863471462,0,1,821,11.444,3.026,0.497,-0.042,0.588,0.256,0.156
27,4,1459.4256341100129,0,1,779,11.471,3.015,0.494,-0.07,0.573,0.267,0.16
28,1,1232.5102498330234,1,0,378,11.101,2.889,0.595,0.288,0.807,0.082,0.111
28,2,1460.9713900387528,1,0,408,11.152,2.88,0.588,0.247,0.794,0.098,0.108
28,3,1443.382704312603,1,1,380,11.31,2.905,0.574,0.172,0.782,0.108,0.111
28,4,1641.7932683200643,1,1,364,11.206,2.876,0.582,0.164,0.777,0.11,0.113
29,1,834.7083543652038,0,0,1199,11.656,3.026,0.525,-0.182,0.433,0.44,0.127
29,2,950.8134677454045,0,0,1234,11.672,3.005,0.536,-0.154,0.441,0.431,0.128
29,3,1007.6620290933772,0,1,1235,11.675,3.023,0.527,-0.17,0.44,0.43,0.13
29,4,1151.406149666825,0,1,1210,11.669,3.035,0.53,-0.159,0.441,0.43,0.129
30,1,751.8031462063058,0,0,212,11.089,2.981,0.557,0.304,0.769,0.217,0.014
30,2,1107.3461819293707,0,0,208,11.12,2.966,0.543,0.301,0.755,0.231,0.014
30,3,1284.2616226100597,0,1,230,11.245,3,0.513,0.177,0.757,0.226,0.017
30,4,1626.4158766579587,0,1,223,11.457,2.919,0.529,0.122,0.758,0.224,0.018
31,1,795.8858678444401,0,0,122,11.659,3.066,0.525,0.072,0.533,0.311,0.156
31,2,978.2614454661309,0,0,131,11.624,3.038,0.527,0.046,0.519,0.321,0.16
31,3,998.652584475069,0,1,144,11.93,2.958,0.528,-0.042,0.521,0.333,0.146
31,4,1197.8762233455607,0,1,150,11.841,3.047,0.547,-0.051,0.493,0.333,0.173
32,1,928.6804440396336,0,0,392,11.86,3.015,0.51,-0.182,0.814,0.143,0.043
32,2,1043.2931739459916,0,0,385,11.858,3,0.512,-0.114,0.831,0.125,0.044
32,3,927.3361133007536,0,1,436,11.77,2.998,0.528,-0.11,0.837,0.117,0.046
32,4,1222.1407587619735,0,1,437,11.758,3.014,0.531,-0.176,0.835,0.119,0.046
33,1,919.7597230209517,1,0,1803,10.897,2.965,0.565,0.334,0.697,0.243,0.06
33,2,1195.7182257870968,1,0,1812,10.996,2.981,0.557,0.281,0.698,0.242,0.061
33,3,1362.097939551469,1,1,1774,11.051,3.008,0.548,0.205,0.701,0.24,0.06
33,4,1611.142823286724,1,1,1705,11.13,3.008,0.541,0.139,0.7,0.238,0.062
34,1,916.15814957448,0,0,392,11.452,3,0.579,0.308,0.768,0.166,0.066
34,2,1209.7384721844548,0,0,408,11.528,2.968,0.549,0.212,0.767,0.176,0.056
34,3,1732.3077148009775,0,1,405,11.412,2.921,0.556,0.184,0.773,0.175,0.052
34,4,1172.5963875177895,0,1,466,11.899,2.903,0.506,-0.141,0.805,0.144,0.052
35,1,798.5664677400282,1,0,1972,11.654,2.98,0.523,-0.012,0.682,0.141,0.177
35,2,1006.1526061777959,1,0,2189,11.624,3.005,0.525,-0.065,0.675,0.146,0.179
35,3,991.2965008763088,1,1,2172,11.608,3.027,0.522,-0.056,0.683,0.141,0.176
35,4,1157.29525610063,1,1,2203,11.629,3.03,0.515,-0.106,0.681,0.141,0.178
36,1,734.5853791430576,1,0,864,12.098,2.931,0.458,-0.31,0.846,0.11,0.044
36,2,871.5179536438785,1,0,846,12.112,2.953,0.459,-0.311,0.848,0.104,0.048
36,3,954.4021057921624,1,1,817,12.105,2.972,0.459,-0.314,0.858,0.093,0.049
36,4,919.5734497063545,1,1,800,12.073,2.966,0.456,-0.35,0.85,0.101,0.049
37,1,796.2473984177337,1,0,618,11.282,3.011,0.602,0.346,0.437,0.317,0.246
37,2,1154.8670638129654,1,0,643,11.372,3.044,0.605,0.298,0.431,0.314,0.255
37,3,1276.010825342461,1,1,633,11.396,3.016,0.596,0.262,0.433,0.314,0.253
37,4,1344.128831752967,1,1,639,11.455,3.025,0.599,0.183,0.457,0.302,0.241
38,1,1036.9648732929436,0,0,775,10.975,3.01,0.625,0.583,0.676,0.234,0.09
38,2,1388.3068548764827,0,0,800,10.937,3.053,0.618,0.532,0.684,0.226,0.09
38,3,1305.1263040176314,0,1,835,11.05,3.013,0.61,0.43,0.685,0.225,0.09
38,4,1885.7219984006292,0,1,796,11.022,3.039,0.599,0.38,0.683,0.221,0.095
39,1,809.0446666030032,1,0,2718,11.806,2.993,0.494,-0.144,0.7,0.14,0.16
39,2,976.6619158559009,1,0,2596,11.785,2.996,0.498,-0.131,0.704,0.137,0.159
39,3,1166.0150887385187,1,1,2538,11.829,3.014,0.503,-0.135,0.708,0.132,0.16
39,4,1265.920504328675,1,1,2569,11.801,3.011,0.503,-0.158,0.707,0.135,0.158
40,1,758.7629792936932,0,0,167,11.477,3.126,0.587,0.053,0.659,0.269,0.072
40,2,1387.458203354439,0,0,182,11.296,3.126,0.566,0.055,0.643,0.275,0.082
40,3,1555.8876394810445,0,1,184,11.354,3.076,0.549,0.055,0.679,0.239,0.082
40,4,1302.2600414324613,0,1,188,11.731,3.053,0.543,-0.043,0.697,0.218,0.085
41,1,1024.0727123222075,1,0,1017,11.373,2.966,0.559,0.207,0.73,0.176,0.094
41,2,1259.2825926525209,1,0,1030,11.422,2.979,0.558,0.162,0.731,0.182,0.087
41,3,1298.7162129012684,1,1,1021,11.544,2.982,0.55,0.083,0.727,0.184,0.089
41,4,1489.4516492598352,1,1,978,11.633,2.992,0.541,0.004,0.72,0.187,0.093
42,1,763.0134597589032,0,0,78,12.105,2.808,0.5,-0.004,0.705,0.231,0.064
42,2,917.88575683311706,0,0,76,12.132,2.803,0.5,-0.019,0.684,0.237,0.079
42,3,1133.5396883167632,0,1,96,11.958,2.802,0.49,-0.108,0.719,0.198,0.083
42,4,1124.758189115754,0,1,126,12.325,2.984,0.476,-0.101,0.667,0.238,0.095
43,1,900.7850712720472,0,0,293,11.096,3.109,0.587,0.344,0.662,0.27,0.068
43,2,1254.871693894239,0,0,312,11.235,3.054,0.558,0.259,0.686,0.25,0.064
43,3,1236.5209148505262,0,1,305,11.286,3.043,0.567,0.212,0.675,0.262,0.062
43,4,1579.74467051158,0,1,286,11.285,3.028,0.57,0.184,0.671,0.266,0.063
44,1,965.6574120052056,1,0,139,11.557,3.086,0.59,0.055,0.482,0.338,0.18
44,2,1165.3972696931694,1,0,165,12.113,3.067,0.594,-0.03,0.491,0.358,0.152
44,3,1236.3456124160978,1,1,207,11.882,3.063,0.57,-0.025,0.478,0.377,0.145
44,4,1444.1126495272938,1,1,207,11.911,3.01,0.57,-0.01,0.459,0.401,0.14
45,1,891.4720081595176,1,0,775,11.117,2.912,0.609,0.31,0.53,0.383,0.086
45,2,1203.1516421175431,1,0,769,11.227,2.932,0.598,0.242,0.54,0.376,0.085
45,3,1451.88730024351,1,1,789,11.273,2.918,0.608,0.253,0.525,0.385,0.09
45,4,1590.3747042912578,1,1,748,11.359,2.894,0.599,0.168,0.513,0.393,0.094
46,1,1119.355627776617,0,0,602,11.215,2.988,0.586,0.293,0.796,0.178,0.027
