id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,918.2120736028378,0,0,628,11.333,3.021,0.525,0.018,0.841,0.126,0.033
1,2,1016.5303458323558,0,0,620,11.415,3.035,0.537,-0.027,0.842,0.124,0.034
1,3,1226.9485482299726,0,1,617,11.565,3.019,0.535,-0.039,0.843,0.125,0.032
1,4,1299.8836451325724,0,1,661,11.653,3.048,0.536,-0.055,0.858,0.11,0.032
2,1,677.7873479516957,0,0,603,11.701,3.086,0.496,-0.223,0.615,0.247,0.138
2,2,837.8841454642347,0,0,612,11.872,3.069,0.479,-0.269,0.611,0.243,0.145
2,3,1032.6868449383296,0,1,620,12.074,3.016,0.471,-0.291,0.618,0.252,0.131
2,4,1008.6757849610436,0,1,626,12.05,3.027,0.463,-0.294,0.625,0.251,0.125
3,1,690.2514083266447,0,0,417,11.354,2.892,0.54,0.018,0.686,0.259,0.055
3,2,929.9305819780568,0,0,445,11.355,2.822,0.542,-0.023,0.679,0.258,0.063
3,3,1044.8975274282607,0,1,515,11.412,2.878,0.532,-0.068,0.68,0.254,0.066
3,4,1139.037496420602,0,1,500,11.344,2.888,0.53,-0.084,0.678,0.258,0.064
4,1,845.9711984730527,1,0,1098,11.494,2.87,0.511,0.061,0.635,0.234,0.131
4,2,1004.9567187369772,1,0,1340,11.458,2.939,0.525,0.049,0.64,0.234,0.126
4,3,1173.531868308315,1,1,1272,11.484,2.967,0.523,0.041,0.634,0.238,0.128
4,4,1339.1970925740459,1,1,1214,11.511,2.967,0.535,0.023,0.624,0.247,0.129
5,1,784.8595091740793,0,0,1543,11.185,3.012,0.574,0.297,0.325,0.55,0.125
5,2,1015.0954790444791,0,0,1526,11.23,3.022,0.577,0.269,0.337,0.541,0.123
5,3,1242.5274262641356,0,1,1526,11.289,2.984,0.575,0.229,0.339,0.545,0.117
5,4,1419.1956145444485,0,1,1629,11.346,2.983,0.558,0.131,0.335,0.552,0.113
6,1,599.6201147431875,0,0,189,11.909,2.989,0.434,-0.274,0.709,0.222,0.069
6,2,986.0139736667869,0,0,178,11.931,2.949,0.427,-0.271,0.708,0.225,0.067
6,3,801.3266379826307,0,1,205,12.106,2.971,0.415,-0.388,0.702,0.234,0.063
6,4,865.1261125877842,0,1,202,11.973,3.02,0.441,-0.284,0.718,0.213,0.069
7,1,672.8939448931534,1,0,193,11.029,2.886,0.544,0.259,0.554,0.119,0.326
7,2,912.0363685738491,1,0,197,11.268,2.954,0.533,0.235,0.513,0.122,0.365
7,3,1293.8199136296128,1,1,196,11.196,2.959,0.541,0.204,0.49,0.128,0.383
7,4,1300.8258022122536,1,1,203,10.993,3.049,0.527,0.15,0.488,0.113,0.399
8,1,838.2206653801509,0,0,757,11.13,3.026,0.592,0.319,0.634,0.168,0.198
8,2,1155.9199330854713,0,0,732,11.117,2.995,0.598,0.336,0.648,0.161,0.191
8,3,1395.3911734961723,0,1,778,11.172,2.969,0.566,0.219,0.639,0.172,0.189
8,4,1593.466294557933,0,1,784,11.418,2.991,0.568,0.131,0.635,0.158,0.207
9,1,1246.5792875973898,1,0,247,11.783,2.866,0.514,-0.11,0.506,0.372,0.121
9,2,1091.7006106140564,1,0,225,11.885,2.929,0.524,-0.098,0.507,0.369,0.124
9,3,1200.7285720952489,1,1,213,11.836,2.873,0.54,-0.067,0.507,0.366,0.127
9,4,1231.8052252131936,1,1,198,11.839,2.854,0.525,-0.087,0.51,0.359,0.131
10,1,879.1358454620257,0,0,139,11.406,2.993,0.655,0.486,0.77,0.129,0.101
10,2,933.420763783867,0,0,180,11.839,3.067,0.644,0.248,0.761,0.15,0.089
10,3,1047.2461345995766,0,1,179,12.061,3.017,0.637,0.221,0.771,0.134,0.095
10,4,1630.237725866258,0,1,183,12.118,3.005,0.639,0.152,0.792,0.115,0.093
11,1,873.1829726953707,1,0,1056,11.213,3.008,0.581,0.296,0.701,0.162,0.137
11,2,1135.4849396445193,1,0,1064,11.216,3.039,0.59,0.276,0.704,0.16,0.136
11,3,1412.2378423398904,1,1,1031,11.239,3.032,0.593,0.226,0.709,0.154,0.137
11,4,1550.7176232021172,1,1,984,11.279,3.061,0.585,0.161,0.705,0.158,0.137
12,1,901.3681805709134,1,0,333,11.776,2.991,0.465,-0.24,0.763,0.174,0.063
12,2,850.874698302852,1,0,382,11.821,2.953,0.482,-0.185,0.764,0.178,0.058
12,3,933.6455841182606,1,1,362,11.942,2.986,0.481,-0.217,0.779,0.166,0.055
12,4,1131.372470057779,1,1,339,12.002,3.015,0.49,-0.186,0.791,0.159,0.05
13,1,735.9684096487103,0,0,409,11.703,3.117,0.545,0.049,0.917,0.068,0.015
13,2,819.5375495841008,0,0,414,11.569,3.06,0.548,0.133,0.923,0.063,0.014
13,3,1092.8805735015123,0,1,418,11.68,3.012,0.545,0.073,0.919,0.062,0.019
13,4,1146.7315900829608,0,1,407,11.716,3.007,0.563,0.043,0.921,0.059,0.02
14,1,865.7139887561862,0,0,1372,11.435,2.988,0.555,0.153,0.733,0.16,0.107
14,2,996.1294598963825,0,0,1332,11.55,2.966,0.547,0.127,0.729,0.162,0.109
14,3,1054.4758372823926,0,1,1318,11.607,2.991,0.534,0.041,0.727,0.163,0.11
14,4,1136.7923610861367,0,1,1287,11.749,3.009,0.511,-0.088,0.73,0.162,0.109
15,1,726.070589239052,0,0,894,12.051,3.009,0.513,-0.153,0.736,0.135,0.129
15,2,784.9992735089902,0,0,872,12.137,2.999,0.501,-0.179,0.729,0.146,0.125
15,3,968.9862332109674,0,1,855,12.143,2.922,0.495,-0.228,0.725,0.145,0.13
15,4,1155.337232766815,0,1,890,11.965,2.904,0.491,-0.241,0.73,0.139,0.13
16,1,810.2153472449971,1,0,3721,12.043,3.027,0.458,-0.317,0.769,0.163,0.068
16,2,961.6497461307875,1,0,3552,12.02,3.046,0.466,-0.292,0.77,0.163,0.067
16,3,1029.888588387551,1,1,3392,12.041,3.043,0.468,-0.292,0.769,0.162,0.07
16,4,1184.1633413502525,1,1,3286,12.061,3.037,0.466,-0.326,0.767,0.164,0.069
17,1,774.1034476440013,1,0,261,10.89,2.969,0.51,-0.092,0.632,0.291,0.077
17,2,881.2467411263193,1,0,285,11.186,2.951,0.512,-0.106,0.632,0.288,0.081
17,3,1037.4370815035065,1,1,291,11.291,2.911,0.505,-0.11,0.625,0.296,0.079
17,4,1178.1145575068883,1,1,294,11.374,2.888,0.524,-0.127,0.619,0.303,0.078
18,1,636.0383587129965,0,0,1805,12.579,3.036,0.392,-0.794,0.881,0.076,0.043
18,2,678.1357729550596,0,0,1735,12.498,3.029,0.395,-0.78,0.876,0.08,0.044
18,3,701.658341686641,0,1,1650,12.375,3.047,0.405,-0.729,0.875,0.078,0.048
