id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,985.7346372635712,0,0,1142,11.275,3.107,0.551,0.142,0.83,0.147,0.023
1,2,1137.3793768399605,0,0,1111,11.314,3.095,0.547,0.107,0.831,0.15,0.019
1,3,1174.4307299886216,0,1,1106,11.389,3.067,0.532,0.032,0.823,0.157,0.02
1,4,1233.8925924667271,0,1,1189,11.471,3.044,0.523,-0.049,0.821,0.156,0.023
2,1,670.9484726083834,0,0,300,11.213,3.043,0.53,0.182,0.743,0.19,0.067
2,2,1110.6397673455676,0,0,328,11.278,2.994,0.53,0.157,0.741,0.192,0.067
2,3,1281.430770197103,0,1,321,11.362,2.944,0.517,0.12,0.741,0.196,0.062
2,4,1296.077735132297,0,1,393,11.387,2.967,0.527,-0.004,0.748,0.181,0.071
3,1,849.7100275989121,0,0,1309,11.458,3.065,0.568,0.208,0.727,0.194,0.079
3,2,932.2858959601579,0,0,1361,11.518,3.084,0.569,0.15,0.717,0.202,0.081
3,3,1128.9397894917624,0,1,1347,11.609,3.087,0.574,0.065,0.716,0.201,0.082
3,4,1261.2791539861357,0,1,1297,11.638,3.086,0.558,-0.019,0.712,0.202,0.086
4,1,854.4249767565979,1,0,324,12.117,3.154,0.435,-0.382,0.5,0.333,0.167
4,2,919.4447632059452,1,0,323,12.018,3.133,0.43,-0.391,0.492,0.337,0.17
4,3,1073.6882791917649,1,1,322,12.066,3.106,0.432,-0.375,0.497,0.354,0.149
4,4,1247.1405216252908,1,1,326,12.071,3.003,0.442,-0.305,0.494,0.347,0.16
5,1,966.5069878402917,0,0,2283,11.144,2.977,0.56,0.282,0.719,0.203,0.078
5,2,1247.9056050180984,0,0,2236,11.111,2.986,0.563,0.285,0.712,0.205,0.082
5,3,1370.074822896426,0,1,2395,11.071,2.991,0.572,0.252,0.709,0.206,0.085
5,4,1495.2605518647729,0,1,2240,11.057,3.004,0.576,0.249,0.714,0.204,0.082
6,1,1326.770177095362,1,0,267,11.614,3.12,0.581,0.097,0.588,0.311,0.101
6,2,1196.037386098248,1,0,255,11.5,3.059,0.576,0.119,0.608,0.29,0.102
6,3,1432.5695338838145,1,1,243,11.523,2.996,0.547,0.129,0.613,0.284,0.103
6,4,1635.7218523722252,1,1,231,11.725,3.056,0.558,0.117,0.636,0.268,0.095
7,1,724.9942702655959,1,0,1056,11.58,3.009,0.494,-0.102,0.728,0.174,0.098
7,2,824.3900763171304,1,0,1041,11.583,3.016,0.497,-0.106,0.716,0.182,0.103
7,3,992.836554085509,1,1,1033,11.569,3.008,0.492,-0.118,0.717,0.18,0.103
7,4,1085.202045930728,1,1,1052,11.608,3.01,0.5,-0.171,0.713,0.19,0.097
8,1,621.134991832519,0,0,495,11.8,2.941,0.467,-0.349,0.594,0.23,0.176
8,2,748.8006816080066,0,0,494,11.538,2.929,0.472,-0.276,0.609,0.211,0.18
8,3,950.022893131591,0,1,515,11.541,2.93,0.505,-0.258,0.6,0.214,0.186
8,4,940.6303061560012,0,1,564,11.58,2.961,0.489,-0.292,0.582,0.239,0.179
9,1,1257.048053655379,1,0,214,10.895,3,0.533,0.24,0.556,0.318,0.126
9,2,1847.619536738701,1,0,213,11.198,3.056,0.507,0.144,0.573,0.315,0.113
9,3,1336.5138011494107,1,1,230,11.227,3.065,0.487,0.061,0.578,0.291,0.13
9,4,1381.074593390614,1,1,236,11.062,3.11,0.5,0.073,0.559,0.309,0.131
10,1,702.3472907879323,1,0,953,12.356,2.995,0.435,-0.43,0.548,0.34,0.112
10,2,920.741540771863,1,0,945,12.429,3.003,0.431,-0.481,0.544,0.345,0.111
10,3,953.3115820822716,1,1,917,12.334,3.029,0.436,-0.39,0.535,0.356,0.109
10,4,1050.4392560156748,1,1,904,12.178,3.033,0.461,-0.336,0.543,0.345,0.112
11,1,743.476713422589,0,0,331,11.732,3.094,0.492,-0.048,0.637,0.236,0.127
11,2,915.3734586854972,0,0,323,11.617,3.074,0.502,-0.023,0.635,0.241,0.124
11,3,1062.1976526146068,0,1,316,11.535,3.051,0.516,-0.008,0.627,0.25,0.123
11,4,1077.8442511370795,0,1,313,11.717,3.048,0.527,-0.057,0.626,0.243,0.131
12,1,1025.6237860230287,0,0,600,11.176,2.968,0.577,0.285,0.843,0.122,0.035
12,2,1139.3934390415825,0,0,627,11.302,2.97,0.573,0.189,0.836,0.131,0.033
12,3,1282.1904802559109,0,1,627,11.352,2.952,0.576,0.149,0.837,0.124,0.038
12,4,1305.9349646925843,0,1,608,11.468,2.934,0.571,0.102,0.84,0.122,0.038
13,1,944.8831146810545,1,0,1098,11.591,3.046,0.555,0.056,0.53,0.23,0.24
13,2,1087.9783133474716,1,0,1082,11.658,3.067,0.563,0.052,0.526,0.226,0.248
13,3,1158.7254102545544,1,1,1068,11.696,3.087,0.564,0.022,0.522,0.223,0.256
13,4,1372.4846654515973,1,1,1049,11.72,3.114,0.561,-0.036,0.522,0.225,0.253
14,1,855.5240885842043,1,0,393,11.603,2.997,0.537,0.143,0.616,0.275,0.109
14,2,1141.2361090230534,1,0,389,11.691,2.985,0.53,0.072,0.627,0.267,0.105
14,3,1247.9353764028388,1,1,373,11.815,2.968,0.525,0.047,0.63,0.263,0.107
14,4,1372.712836527158,1,1,415,11.834,2.928,0.533,-0.045,0.624,0.277,0.099
15,1,928.481920032352,0,0,76,10.213,2.671,0.447,0.111,0.816,0.118,0.066
15,2,766.7017123726897,0,0,104,10.879,2.894,0.462,-0.063,0.837,0.106,0.058
15,3,775.4631506010081,0,1,100,11.049,2.87,0.46,-0.114,0.84,0.1,0.06
15,4,1063.6961229534625,0,1,92,11.174,2.935,0.467,-0.14,0.826,0.109,0.065
16,1,893.318799140881,0,0,548,11.018,3.004,0.582,0.243,0.684,0.272,0.044
16,2,1387.1569915368896,0,0,515,10.965,2.988,0.573,0.231,0.693,0.256,0.05
16,3,1090.817544529909,0,1,515,11.126,2.969,0.553,0.133,0.701,0.243,0.056
16,4,1251.1475818827482,0,1,514,11.214,2.895,0.549,0.06,0.714,0.233,0.053
17,1,1008.646388574137,0,0,2284,10.668,3.031,0.629,0.476,0.648,0.134,0.217
17,2,1179.300002241824,0,0,2262,10.809,3.023,0.604,0.383,0.647,0.132,0.221
17,3,1400.3612934252724,0,1,2191,10.831,3.033,0.599,0.359,0.647,0.131,0.222
17,4,1422.9618832762544,0,1,2412,10.827,3.027,0.599,0.273,0.647,0.133,0.22
18,1,962.3370930576464,0,0,821,10.818,2.935,0.636,0.495,0.739,0.121,0.14
18,2,1435.5836608248824,0,0,834,11.044,2.95,0.615,0.416,0.73,0.125,0.145
18,3,1505.995896730798,0,1,803,11.013,2.94,0.598,0.377,0.724,0.127,0.149
18,4,1780.6567405657543,0,1,828,11.157,2.926,0.581,0.3,0.733,0.13,0.136
19,1,862.6022525863699,1,0,918,10.978,2.963,0.603,0.396,0.719,0.263,0.019
19,2,1172.841859606233,1,0,957,11.115,2.967,0.591,0.332,0.728,0.253,0.019
19,3,1395.0172684755441,1,1,934,11.197,3.012,0.578,0.259,0.733,0.248,0.018
19,4,1420.54191525094,1,1,916,11.149,3.012,0.575,0.228,0.733,0.25,0.017
20,1,1221.4636229059952,0,0,359,11.246,3.053,0.56,0.292,0.772,0.175,0.053
20,2,1248.0630459527586,0,0,362,11.428,3.014,0.533,0.12,0.771,0.182,0.047
20,3,1235.5785241196631,0,1,347,11.234,3.006,0.548,0.11,0.772,0.173,0.055
20,4,1468.5494069078545,0,1,325,11.355,3.012,0.551,0.074,0.775,0.166,0.058
21,1,712.3252057521879,0,0,661,11.584,2.973,0.525,-0.157,0.747,0.16,0.092
21,2,799.2725157430881,0,0,662,11.754,3,0.514,-0.168,0.758,0.151,0.091
21,3,860.0906366065462,0,1,642,11.87,2.977,0.512,-0.196,0.765,0.148,0.087
21,4,1028.0728438641086,0,1,617,11.853,2.964,0.511,-0.212,0.757,0.159,0.084
22,1,760.4588251305565,0,0,351,11.813,2.943,0.536,-0.079,0.803,0.108,0.088
22,2,880.1613810132889,0,0,350,11.839,2.934,0.517,-0.099,0.791,0.114,0.094
22,3,1117.2007462163422,0,1,402,11.817,2.998,0.517,-0.119,0.769,0.124,0.107
