id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,846.6087165401916,1,0,250,11.437,2.988,0.536,-0,0.236,0.668,0.096
1,2,1099.1739790065997,1,0,256,11.197,2.969,0.52,-0.016,0.254,0.641,0.105
1,3,1012.4885005383367,1,1,284,11.086,2.923,0.504,-0.061,0.268,0.634,0.099
1,4,1090.0851044321673,1,1,277,11.14,2.859,0.491,-0.086,0.267,0.632,0.101
2,1,675.1191652641644,1,0,64,11.826,2.516,0.594,0.065,0.453,0.281,0.266
2,2,890.797213877239,1,0,81,12.221,2.827,0.531,-0.079,0.444,0.321,0.235
2,3,890.94202998452,1,1,81,12.107,2.852,0.519,-0.117,0.444,0.346,0.21
2,4,1298.570818082315,1,1,77,11.957,2.805,0.506,-0.076,0.455,0.338,0.208
3,1,756.9696999193206,0,0,516,11.933,2.996,0.535,0.052,0.581,0.264,0.155
3,2,1012.130417366513,0,0,532,11.824,2.979,0.549,0.017,0.585,0.254,0.162
3,3,938.1747476597567,0,1,543,11.855,2.998,0.534,-0.013,0.558,0.267,0.175
3,4,1047.651566812462,0,1,540,11.882,2.965,0.522,-0.039,0.557,0.274,0.169
4,1,997.477117160028,1,0,281,11.108,2.922,0.665,0.521,0.73,0.21,0.06
4,2,1525.7731515076546,1,0,288,11.136,2.931,0.642,0.446,0.733,0.212,0.056
4,3,1517.8429444883013,1,1,281,11.226,2.897,0.644,0.405,0.73,0.217,0.053
4,4,1812.5923292480802,1,1,274,11.231,2.909,0.631,0.362,0.73,0.215,0.055
5,1,709.4240077059294,0,0,122,12.47,3.107,0.385,-0.458,0.73,0.123,0.148
5,2,779.9062209762837,0,0,125,12.297,3.008,0.424,-0.408,0.72,0.136,0.144
5,3,1306.7462674280846,0,1,167,12.597,2.964,0.455,-0.344,0.701,0.126,0.174
5,4,1084.6144306950616,0,1,156,12.622,3.058,0.436,-0.374,0.705,0.128,0.167
6,1,1049.6800912184365,1,0,183,11.141,2.836,0.574,0.292,0.617,0.295,0.087
6,2,1583.8474250893275,1,0,182,11.258,2.868,0.571,0.274,0.615,0.291,0.093
6,3,1928.372970019991,1,1,165,11.433,2.958,0.558,0.226,0.594,0.315,0.091
6,4,1335.3499025693561,1,1,159,11.428,2.969,0.553,0.105,0.629,0.296,0.075
7,1,768.4208385506446,1,0,230,11.782,3.013,0.457,-0.235,0.57,0.365,0.065
7,2,989.8568334626336,1,0,229,11.777,3,0.463,-0.215,0.563,0.367,0.07
7,3,878.4321023932104,1,1,245,11.756,2.931,0.482,-0.216,0.571,0.367,0.061
7,4,919.7507539746501,1,1,246,11.737,2.951,0.467,-0.26,0.585,0.358,0.057
8,1,1162.2351159039076,1,0,90,11.058,3,0.544,0.057,0.833,0.056,0.111
8,2,946.1649090447635,1,0,95,11.103,2.979,0.537,0.055,0.853,0.042,0.105
8,3,1019.4640077159992,1,1,98,11.294,2.929,0.582,0.121,0.867,0.031,0.102
8,4,1357.9693309124868,1,1,126,11.253,2.96,0.587,0.037,0.865,0.032,0.103
9,1,789.7435645963055,0,0,560,11.66,2.934,0.546,0.111,0.734,0.164,0.102
