id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,794.5582081955627,1,0,951,11.302,2.947,0.532,0.131,0.659,0.222,0.119
1,2,952.9790409556713,1,0,976,11.229,2.931,0.538,0.125,0.666,0.22,0.114
1,3,1002.9644360568823,1,1,937,11.315,2.941,0.53,0.091,0.654,0.228,0.117
1,4,1095.1448856008449,1,1,908,11.274,2.914,0.532,0.083,0.657,0.233,0.109
2,1,546.5264786502602,1,0,264,13.251,2.833,0.303,-0.865,0.439,0.311,0.25
2,2,704.0597603599638,1,0,270,12.961,2.815,0.296,-0.753,0.433,0.344,0.222
2,3,791.0649830511135,1,1,273,12.806,2.839,0.308,-0.737,0.432,0.341,0.227
2,4,812.0564852511114,1,1,286,12.733,2.895,0.301,-0.695,0.437,0.329,0.234
3,1,740.8446954941481,0,0,775,11.105,2.973,0.574,0.164,0.772,0.12,0.108
3,2,951.6913616118516,0,0,759,11.086,3.017,0.58,0.18,0.779,0.117,0.104
3,3,1252.4237515268885,0,1,811,11.277,3.023,0.566,0.041,0.789,0.115,0.096
3,4,1233.6920783064372,0,1,839,11.48,3.042,0.559,-0.004,0.795,0.11,0.095
4,1,848.959004732433,1,0,434,11.679,3.154,0.507,0.039,0.654,0.212,0.134
4,2,1150.4639801904505,1,0,445,11.689,3.157,0.521,0.055,0.656,0.218,0.126
4,3,1163.8552969852608,1,1,455,11.536,3.158,0.53,0.027,0.64,0.226,0.134
4,4,1236.5945627576373,1,1,440,11.696,3.157,0.525,-0.025,0.636,0.227,0.136
5,1,730.614425098114,0,0,1252,11.951,3.014,0.506,-0.109,0.661,0.283,0.057
5,2,967.1330080746501,0,0,1262,12.102,2.997,0.501,-0.18,0.674,0.269,0.057
5,3,934.1694788716161,0,1,1216,11.912,3.012,0.508,-0.128,0.666,0.277,0.057
5,4,1110.2139955967666,0,1,1271,11.802,3.028,0.52,-0.136,0.671,0.268,0.061
6,1,1159.3921991150617,0,0,77,10.149,3.13,0.584,0.46,0.766,0.195,0.039
6,2,987.2766757689951,0,0,119,10.935,3.092,0.546,-0.012,0.807,0.151,0.042
6,3,1732.9016971433978,0,1,131,11.021,3,0.573,-0.12,0.832,0.122,0.046
6,4,1408.9074838805764,0,1,125,11.011,3.048,0.56,-0.159,0.816,0.12,0.064
7,1,941.1201241386905,0,0,111,11.084,3.261,0.468,0.314,0.766,0.162,0.072
7,2,1027.6153435784151,0,0,107,11.232,3.243,0.486,0.259,0.757,0.168,0.075
7,3,1046.961651917943,0,1,125,11.852,3.056,0.504,0.066,0.76,0.176,0.064
7,4,1682.648457828901,0,1,126,11.824,2.992,0.516,0.006,0.762,0.167,0.071
8,1,792.4827497560458,0,0,677,11.463,3.016,0.498,-0.068,0.891,0.087,0.022
8,2,817.7198157031119,0,0,664,11.483,2.973,0.497,-0.073,0.895,0.087,0.018
8,3,1076.0125899282775,0,1,683,11.477,2.908,0.498,-0.068,0.9,0.079,0.02
8,4,1043.2926252732632,0,1,682,11.659,2.933,0.503,-0.137,0.902,0.079,0.019
9,1,492.5725672237609,0,0,410,12.581,3.029,0.344,-0.895,0.795,0.146,0.059
9,2,702.8350674979722,0,0,403,12.357,3.079,0.387,-0.771,0.789,0.149,0.062
9,3,900.4392565033062,0,1,400,12.204,3.062,0.402,-0.663,0.79,0.15,0.06
9,4,973.5656258942468,0,1,408,12.137,2.968,0.439,-0.613,0.804,0.15,0.047
10,1,688.681376467245,0,0,187,12.429,2.957,0.471,-0.475,0.626,0.251,0.123
10,2,956.0194269035455,0,0,175,12.462,2.977,0.491,-0.401,0.623,0.257,0.12
10,3,707.3188003246547,0,1,163,12.24,3.025,0.497,-0.404,0.626,0.245,0.129
10,4,1016.473054502349,0,1,150,12.317,3.153,0.507,-0.344,0.647,0.233,0.12
11,1,568.6516461613694,0,0,425,13.121,3.071,0.367,-0.969,0.781,0.134,0.085
11,2,664.2877760651278,0,0,385,12.885,3.081,0.382,-0.926,0.784,0.138,0.078
11,3,730.6979162289056,0,1,413,12.662,3.051,0.407,-0.795,0.789,0.131,0.08
11,4,933.3285548596793,0,1,465,12.745,3.017,0.426,-0.747,0.802,0.123,0.075
12,1,704.6071199244826,1,0,679,12.053,3.021,0.521,-0.043,0.778,0.153,0.069
12,2,1042.1336806019885,1,0,677,11.934,3.01,0.529,-0.037,0.784,0.152,0.064
12,3,1008.6766826543145,1,1,668,11.888,3.081,0.545,-0.015,0.78,0.156,0.064
12,4,1182.8175087478523,1,1,629,11.868,3.078,0.533,-0.061,0.789,0.154,0.057
13,1,864.2165785408578,1,0,171,10.968,3.07,0.567,0.24,0.427,0.298,0.275
13,2,1099.940653922289,1,0,168,10.978,3.048,0.583,0.216,0.435,0.298,0.268
13,3,1073.9525873354237,1,1,213,11.133,3.16,0.531,0.106,0.408,0.296,0.296
