id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,872.1193384441682,1,0,385,11.098,3.106,0.566,0.083,0.553,0.236,0.21
1,2,1018.2133801053218,1,0,394,10.994,3.102,0.553,0.071,0.548,0.239,0.213
1,3,1167.689221549017,1,1,359,10.968,3.162,0.568,0.061,0.532,0.242,0.226
1,4,1173.1260292948114,1,1,366,11.013,3.189,0.533,-0.025,0.53,0.246,0.224
2,1,636.0741797200521,0,0,76,12.192,2.961,0.605,-0.038,0.882,0.118,0
2,2,670.6261126246983,0,0,102,11.598,2.824,0.578,-0.085,0.892,0.098,0.01
2,3,1034.5597119219444,0,1,100,11.42,2.92,0.55,-0.069,0.91,0.07,0.02
2,4,1003.2617806901324,0,1,118,11.917,3.025,0.508,-0.087,0.881,0.085,0.034
3,1,959.46081974186,0,0,1463,11.083,2.939,0.608,0.34,0.782,0.159,0.059
3,2,1177.8049394411414,0,0,1474,11.145,2.948,0.596,0.293,0.792,0.149,0.059
3,3,1337.385676423262,0,1,1460,11.201,2.964,0.595,0.251,0.796,0.149,0.055
3,4,1496.3264386878109,0,1,1519,11.345,2.939,0.569,0.073,0.803,0.145,0.052
4,1,720.928220529813,0,0,159,11.605,2.899,0.535,-0.029,0.597,0.201,0.201
4,2,872.0997658432286,0,0,152,11.564,2.914,0.533,-0.015,0.605,0.197,0.197
4,3,998.3658261918724,0,1,148,11.651,2.939,0.547,-0.015,0.615,0.203,0.182
4,4,1144.9812518905965,0,1,139,11.67,2.914,0.554,-0.023,0.619,0.209,0.173
5,1,1586.010505321555,1,0,236,10.617,3.004,0.682,0.567,0.754,0.186,0.059
5,2,1714.2665150242883,1,0,229,10.691,2.93,0.668,0.54,0.773,0.17,0.057
5,3,1676.8141174895077,1,1,223,10.843,2.96,0.637,0.371,0.771,0.17,0.058
5,4,1743.4988215471185,1,1,214,10.795,2.949,0.631,0.392,0.757,0.178,0.065
6,1,951.5095038158466,1,0,302,11.816,3.017,0.507,-0.233,0.745,0.219,0.036
6,2,1226.7767413924887,1,0,325,11.83,3.006,0.495,-0.256,0.735,0.215,0.049
6,3,1485.3522141796125,1,1,302,11.832,3.003,0.5,-0.275,0.742,0.212,0.046
6,4,1551.1664449391926,1,1,287,11.718,3.045,0.502,-0.287,0.735,0.216,0.049
7,1,523.3664902953001,0,0,287,12.144,3.157,0.439,-0.56,0.784,0.16,0.056
7,2,776.0385716087093,0,0,314,12.035,3.038,0.449,-0.466,0.787,0.162,0.051
7,3,1022.2477739087312,0,1,314,11.839,2.978,0.439,-0.429,0.78,0.166,0.054
7,4,1193.8969903605976,0,1,287,11.686,3.049,0.453,-0.413,0.767,0.178,0.056
8,1,794.5993014712581,1,0,300,11.509,2.863,0.447,-0.315,0.757,0.15,0.093
8,2,949.1943137810783,1,0,285,11.455,2.94,0.453,-0.271,0.768,0.14,0.091
8,3,849.7492851924235,1,1,280,11.55,2.939,0.464,-0.249,0.761,0.157,0.082
8,4,824.6150411966798,1,1,397,11.488,2.965,0.458,-0.328,0.758,0.161,0.081
9,1,959.5953892737558,1,0,1056,11.132,3.053,0.562,0.191,0.513,0.405,0.081
9,2,1237.9872673574314,1,0,963,11.21,3.078,0.56,0.188,0.521,0.396,0.083
9,3,1384.973783290615,1,1,977,11.385,3.063,0.55,0.105,0.522,0.398,0.08
9,4,1427.921673904765,1,1,1014,11.443,3.072,0.548,0.044,0.524,0.397,0.079
10,1,817.4429527162474,0,0,216,12.066,3.106,0.597,0.046,0.597,0.301,0.102
10,2,1092.5707435990807,0,0,237,11.914,3.068,0.578,0.081,0.608,0.304,0.089
10,3,1129.4757759601157,0,1,230,11.827,3.13,0.574,0.043,0.613,0.3,0.087
10,4,1398.8193556344338,0,1,232,11.655,3.034,0.547,0.006,0.612,0.293,0.095
11,1,920.9526030295468,0,0,797,11.288,3.019,0.609,0.245,0.836,0.138,0.026
