id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,563.9417293344416,0,0,113,12.193,3.018,0.416,-0.536,0.673,0.186,0.142
1,2,1101.5207329417626,0,0,108,12.074,3.009,0.435,-0.577,0.667,0.204,0.13
1,3,646.5472135198565,0,1,176,12.015,3.153,0.42,-0.584,0.676,0.233,0.091
1,4,921.3135068124503,0,1,167,12.018,3.102,0.425,-0.55,0.689,0.222,0.09
2,1,887.0393673176382,0,0,124,10.662,3.105,0.645,0.318,0.637,0.194,0.169
2,2,868.987768296985,0,0,119,10.508,3.134,0.655,0.297,0.647,0.193,0.16
2,3,1180.7317285443794,0,1,118,10.579,3.169,0.636,0.238,0.678,0.186,0.136
2,4,1282.122628880382,0,1,136,10.859,3.074,0.618,0.132,0.676,0.176,0.147
3,1,946.8102808696266,0,0,425,11.699,2.993,0.56,0.12,0.649,0.195,0.155
3,2,1084.0381795778953,0,0,414,11.82,2.949,0.553,0.087,0.643,0.203,0.155
3,3,1146.8312904715326,0,1,436,11.779,2.874,0.532,0.024,0.644,0.206,0.149
3,4,1145.6232235948196,0,1,440,11.556,2.877,0.525,0,0.652,0.202,0.145
4,1,785.606876047814,0,0,677,11.84,3.041,0.505,-0.095,0.709,0.202,0.089
4,2,832.1461861460898,0,0,704,11.8,3.082,0.51,-0.083,0.695,0.217,0.088
4,3,1027.3673781436833,0,1,716,12.06,3.047,0.521,-0.139,0.716,0.197,0.087
4,4,1085.3087961285014,0,1,763,11.946,3.058,0.509,-0.152,0.721,0.189,0.09
5,1,583.8057019838077,0,0,148,11.147,2.953,0.527,0.086,0.628,0.257,0.115
5,2,746.894591708979,0,0,164,11.272,2.86,0.537,0.025,0.646,0.256,0.098
5,3,815.4924811373542,0,1,170,11.396,2.876,0.529,-0.007,0.671,0.241,0.088
5,4,1066.6310739413557,0,1,173,11.158,2.936,0.543,-0.001,0.688,0.22,0.092
6,1,912.5824664137322,0,0,525,11.352,2.817,0.577,0.29,0.49,0.39,0.12
6,2,1056.8326374998546,0,0,492,11.462,2.785,0.571,0.271,0.49,0.398,0.112
6,3,1439.6051483684919,0,1,497,11.413,2.801,0.567,0.212,0.471,0.408,0.121
6,4,1594.6947658929935,0,1,485,11.614,2.806,0.553,0.149,0.482,0.39,0.128
7,1,574.5851358259787,1,0,183,11.705,3.082,0.481,-0.157,0.765,0.115,0.12
7,2,767.8900482485719,1,0,185,11.678,3.032,0.508,-0.161,0.795,0.092,0.114
7,3,889.5869497216739,1,1,172,11.804,3.012,0.494,-0.185,0.814,0.093,0.093
7,4,1101.6709079674756,1,1,181,11.861,3.077,0.486,-0.152,0.79,0.099,0.11
8,1,1138.2151562947424,1,0,561,11.002,3.041,0.62,0.446,0.747,0.152,0.102
8,2,1426.1057736141677,1,0,609,11.185,3.008,0.593,0.258,0.75,0.143,0.107
8,3,1303.553104355518,1,1,598,11.301,3.027,0.587,0.219,0.751,0.142,0.107
8,4,1584.7737985539115,1,1,589,11.332,3.002,0.579,0.177,0.761,0.127,0.112
9,1,916.7087803126193,0,0,434,11.615,3.053,0.477,-0.403,0.673,0.203,0.124
9,2,951.4029182229534,0,0,427,11.582,2.988,0.48,-0.283,0.691,0.194,0.115
9,3,1132.6046986176138,0,1,426,11.647,3.031,0.493,-0.322,0.711,0.185,0.103
9,4,1157.2336218873088,0,1,409,11.68,3,0.496,-0.32,0.692,0.213,0.095
10,1,900.9026606214752,0,0,1252,11.505,2.976,0.502,-0.091,0.711,0.183,0.106
10,2,1048.4052542149332,0,0,1177,11.532,2.962,0.504,-0.087,0.715,0.178,0.106
10,3,974.2709741138659,0,1,1146,11.561,2.991,0.5,-0.069,0.716,0.178,0.106
10,4,1142.395976207045,0,1,1134,11.489,2.981,0.492,-0.099,0.707,0.183,0.11
11,1,1071.2855163294935,0,0,232,11.302,3.112,0.556,0.033,0.789,0.125,0.086
11,2,933.7867142629906,0,0,236,11.29,3.064,0.542,0.006,0.775,0.131,0.093
11,3,1156.159983126315,0,1,222,11.208,3.135,0.532,0.02,0.752,0.149,0.099
11,4,1185.9047678833613,0,1,234,11.287,3.197,0.534,-0.031,0.774,0.124,0.103
12,1,762.5490956334602,0,0,400,11.754,2.82,0.438,-0.244,0.733,0.108,0.16
12,2,781.9927568519252,0,0,405,11.745,2.869,0.459,-0.218,0.728,0.111,0.16
12,3,947.3131458210463,0,1,397,11.761,2.942,0.476,-0.242,0.725,0.113,0.161
12,4,889.3716059380802,0,1,392,11.846,2.931,0.472,-0.273,0.722,0.112,0.166
13,1,827.919801314749,0,0,416,11.617,3.096,0.519,-0.002,0.392,0.375,0.233
13,2,875.5859976026574,0,0,414,11.526,3.056,0.529,0.006,0.377,0.372,0.251
13,3,1059.7587370741555,0,1,403,11.516,3.082,0.541,-0.007,0.365,0.382,0.253
13,4,1386.744646913758,0,1,412,11.627,3.063,0.544,-0.06,0.342,0.396,0.262
14,1,966.3473471091997,0,0,735,11.214,2.985,0.586,0.165,0.709,0.244,0.048
14,2,1243.033708739329,0,0,725,11.158,2.946,0.571,0.12,0.701,0.251,0.048
14,3,1285.5535667389427,0,1,859,11.27,2.972,0.568,0.019,0.71,0.236,0.054
14,4,1417.2197514397044,0,1,842,11.355,2.954,0.533,-0.065,0.714,0.233,0.053
15,1,840.8907853122918,0,0,1543,11.625,3.006,0.518,0.032,0.775,0.152,0.073
15,2,1023.1533989597347,0,0,1509,11.639,3.015,0.518,-0.011,0.775,0.154,0.072
15,3,1161.9638789604103,0,1,1444,11.646,3.035,0.518,-0.032,0.76,0.159,0.081
15,4,1285.469379375704,0,1,1377,11.739,3.013,0.51,-0.032,0.758,0.164,0.078
16,1,1016.7611170501008,0,0,630,11.025,2.983,0.603,0.306,0.44,0.427,0.133
16,2,1086.4596825359909,0,0,609,11.061,2.993,0.603,0.288,0.433,0.435,0.131
16,3,1423.5319597677092,0,1,598,11.117,2.965,0.592,0.224,0.431,0.44,0.129
16,4,1337.103631809467,0,1,564,11.203,3.021,0.567,0.081,0.424,0.456,0.121
17,1,1135.262045177583,0,0,618,11.394,2.862,0.561,0.127,0.806,0.15,0.044
17,2,1069.848101053242,0,0,672,11.327,2.946,0.558,0.086,0.799,0.158,0.043
17,3,1176.5354196376227,0,1,637,11.454,2.947,0.556,0.065,0.801,0.154,0.046
17,4,1493.7411013971193,0,1,648,11.391,2.941,0.546,0.006,0.802,0.144,0.054
18,1,753.2632946318954,0,0,213,11.47,2.878,0.559,0.213,0.638,0.23,0.131
18,2,922.8101772555569,0,0,207,11.545,2.903,0.56,0.177,0.623,0.227,0.15
18,3,1251.92098795544,0,1,216,11.551,2.894,0.532,0.106,0.616,0.222,0.162
18,4,1688.8129659684896,0,1,207,11.894,2.845,0.512,0.1,0.609,0.232,0.159
19,1,768.7353511567941,1,0,1541,11.339,2.942,0.552,0.153,0.702,0.158,0.14
19,2,1078.4359185472579,1,0,1502,11.424,2.936,0.563,0.15,0.701,0.16,0.139
19,3,1077.9023237905128,1,1,1436,11.474,2.916,0.561,0.111,0.701,0.162,0.136
19,4,1270.2760224585363,1,1,1421,11.565,2.917,0.552,0.067,0.692,0.171,0.137
20,1,705.6236135741773,1,0,573,11.725,2.88,0.517,-0.087,0.749,0.141,0.11
20,2,919.0086341167021,1,0,540,11.613,2.881,0.541,-0.07,0.746,0.143,0.111
