id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,875.8966972252557,1,0,1969,11.22,3.014,0.585,0.199,0.738,0.2,0.062
1,2,1119.7722503557266,1,0,1941,11.235,3.02,0.582,0.18,0.734,0.201,0.064
1,3,1241.3304383451805,1,1,1943,11.357,2.976,0.571,0.092,0.738,0.198,0.065
1,4,1382.509397577047,1,1,2013,11.488,2.996,0.544,-0.054,0.744,0.195,0.061
2,1,831.4763383033758,0,0,354,11.645,3.054,0.477,-0.022,0.709,0.178,0.113
2,2,1177.3325502440812,0,0,343,11.567,3.058,0.475,-0.005,0.706,0.181,0.114
2,3,1114.4033394368962,0,1,332,11.698,3.154,0.452,-0.079,0.711,0.181,0.108
2,4,1400.8710453420613,0,1,360,11.843,3.125,0.464,-0.126,0.719,0.178,0.103
3,1,564.7454887654445,0,0,101,11.242,2.832,0.604,0.399,0.594,0.366,0.04
3,2,1307.8450965724112,0,0,114,11.586,3.009,0.605,0.174,0.605,0.36,0.035
3,3,1138.4466770612416,0,1,111,11.749,3.063,0.604,0.11,0.631,0.324,0.045
3,4,1206.5437983335653,0,1,122,11.615,3.221,0.623,0.017,0.615,0.328,0.057
4,1,922.1695268276719,1,0,88,10.948,3.057,0.58,0.272,0.705,0.205,0.091
4,2,1231.8749876566083,1,0,94,10.922,3.106,0.532,0.191,0.691,0.202,0.106
4,3,1585.0303211951039,1,1,89,10.958,3.09,0.528,0.172,0.663,0.213,0.124
4,4,1757.5841123250532,1,1,90,11.236,3.056,0.6,0.141,0.656,0.211,0.133
5,1,899.5047012593735,0,0,589,11.415,2.949,0.57,0.161,0.716,0.192,0.092
5,2,903.290244456017,0,0,616,11.515,2.966,0.583,0.147,0.726,0.185,0.089
5,3,1006.5792142639993,0,1,640,11.709,2.934,0.569,0.064,0.723,0.188,0.089
5,4,1181.0614600122442,0,1,625,11.585,2.941,0.557,0.017,0.731,0.181,0.088
6,1,990.5215623123595,0,0,193,11.018,3.031,0.601,0.18,0.601,0.228,0.171
6,2,905.7809961421812,0,0,210,11.143,2.995,0.571,0.117,0.614,0.21,0.176
6,3,1163.2583778360845,0,1,216,11.062,3.042,0.532,0.026,0.606,0.208,0.185
6,4,1300.0218925526412,0,1,230,11.162,3.057,0.504,-0.043,0.609,0.217,0.174
7,1,803.7421584106709,1,0,589,11.357,3.005,0.562,0.142,0.722,0.192,0.087
7,2,984.5145760297411,1,0,533,11.337,2.998,0.565,0.157,0.709,0.203,0.088
7,3,1240.6782221623848,1,1,530,11.332,2.979,0.574,0.156,0.7,0.215,0.085
7,4,1193.1856647304382,1,1,557,11.297,2.995,0.567,0.115,0.709,0.206,0.084
8,1,880.5276646855482,1,0,330,11.505,3.061,0.524,0.182,0.8,0.127,0.073
8,2,924.9521467046713,1,0,361,11.482,3.053,0.51,0.068,0.798,0.125,0.078
8,3,1278.7349026747702,1,1,358,11.575,3.078,0.497,0.035,0.785,0.134,0.081
8,4,1151.706442597857,1,1,360,11.423,3.036,0.494,-0.047,0.775,0.139,0.086
9,1,616.2518908581611,0,0,486,12.953,3.041,0.399,-0.819,0.615,0.253,0.132
9,2,585.4716366091467,0,0,467,12.777,3.051,0.4,-0.786,0.615,0.253,0.133
9,3,722.7304644210931,0,1,443,12.482,3.104,0.411,-0.747,0.616,0.248,0.135
9,4,724.7152827926072,0,1,453,12.467,3.062,0.397,-0.778,0.611,0.247,0.141
10,1,896.4734339300232,0,0,1017,11.193,3.052,0.577,0.306,0.449,0.349,0.202
10,2,1209.5258073338505,0,0,1035,11.274,3.066,0.593,0.267,0.46,0.339,0.201
10,3,1181.2659256548568,0,1,1070,11.509,3.028,0.573,0.076,0.464,0.335,0.201
10,4,1402.722485553377,0,1,1084,11.552,3.009,0.561,-0.011,0.467,0.336,0.197
11,1,1075.0552187766045,0,0,2284,11.102,3.053,0.607,0.348,0.704,0.251,0.044
11,2,1232.7641862616902,0,0,2312,11.282,3.052,0.599,0.252,0.708,0.247,0.045
11,3,1500.6158579815938,0,1,2362,11.405,3.042,0.587,0.162,0.708,0.246,0.046
11,4,1654.4395473392515,0,1,2346,11.369,3.025,0.584,0.148,0.701,0.254,0.045
12,1,970.8986630689351,1,0,891,11.348,3.102,0.522,0.119,0.456,0.41,0.135
12,2,1102.444319206746,1,0,904,11.42,3.097,0.512,0.055,0.452,0.406,0.142
12,3,1268.7676567422425,1,1,918,11.417,3.103,0.528,0.07,0.46,0.398,0.143
12,4,1365.350194919024,1,1,900,11.502,3.056,0.536,0.07,0.449,0.403,0.148
13,1,713.0082266638974,0,0,321,11.431,3.016,0.52,-0.064,0.536,0.252,0.212
13,2,993.8572630703464,0,0,334,11.535,3.036,0.512,-0.081,0.527,0.269,0.204
13,3,1311.0458589477125,0,1,325,11.616,3.009,0.523,-0.091,0.517,0.265,0.218
13,4,1257.4525915111415,0,1,351,11.564,3.066,0.541,-0.06,0.53,0.259,0.211
14,1,902.9614602379266,1,0,1804,11.686,2.925,0.494,-0.177,0.692,0.18,0.128
14,2,902.8714440057427,1,0,1725,11.645,2.936,0.5,-0.153,0.692,0.179,0.129
14,3,1052.0229864674618,1,1,1725,11.745,2.941,0.5,-0.182,0.687,0.184,0.129
14,4,1275.6342475823344,1,1,1683,11.704,2.934,0.501,-0.189,0.689,0.181,0.13
15,1,611.3849787368332,0,0,123,10.795,2.78,0.577,0.068,0.805,0.195,0
15,2,899.4632996797359,0,0,126,11.208,2.889,0.579,0.091,0.833,0.167,0
15,3,984.5490558258767,0,1,132,11.624,2.939,0.523,-0.094,0.841,0.159,0
15,4,1100.8379410101782,0,1,152,11.849,2.961,0.539,-0.11,0.816,0.178,0.007
16,1,715.369871621203,0,0,300,11.825,3.05,0.513,0.124,0.85,0.103,0.047
16,2,863.4861123767929,0,0,337,11.379,3.05,0.507,0.074,0.834,0.11,0.056
16,3,1278.3871763980617,0,1,326,11.496,3.067,0.506,-0.023,0.844,0.104,0.052
16,4,1410.107358566035,0,1,304,11.551,3.059,0.503,-0.036,0.849,0.099,0.053
17,1,1276.8447393102347,1,0,211,10.827,2.882,0.573,0.442,0.521,0.37,0.109
17,2,1447.876532289891,1,0,227,11.143,2.837,0.568,0.364,0.533,0.357,0.11
17,3,1185.0394605001206,1,1,252,11.505,2.861,0.536,0.23,0.536,0.341,0.123
17,4,1521.5399430336743,1,1,237,11.472,2.802,0.532,0.179,0.561,0.325,0.114
18,1,844.0248478304951,1,0,476,11.598,3.099,0.515,0.029,0.834,0.084,0.082
18,2,1180.4023348958854,1,0,483,11.791,3.054,0.511,-0.044,0.839,0.081,0.081
18,3,1276.7139921816267,1,1,478,11.711,3.044,0.519,-0.052,0.828,0.082,0.09
18,4,1584.1210342489153,1,1,438,11.75,3.053,0.516,-0.051,0.836,0.08,0.084
19,1,612.8593387794608,1,0,231,11.045,3.022,0.576,0.027,0.675,0.208,0.117
19,2,800.1072050325968,1,0,224,10.979,3.121,0.58,0.057,0.665,0.205,0.129
19,3,1120.054860688838,1,1,212,11,3.038,0.561,0.066,0.67,0.198,0.132
19,4,1392.9512535091612,1,1,198,10.801,2.96,0.576,0.071,0.687,0.192,0.121
20,1,882.0215367122313,1,0,347,11.621,2.968,0.493,-0.071,0.412,0.392,0.196
20,2,954.9096236119698,1,0,367,11.554,2.954,0.518,-0.083,0.401,0.409,0.191
20,3,1120.0400420736385,1,1,377,11.721,2.96,0.533,-0.091,0.401,0.395,0.204
20,4,1328.3875364777664,1,1,369,11.548,2.908,0.542,-0.098,0.388,0.407,0.206
21,1,696.4765437008597,0,0,338,11.483,3.222,0.556,0.07,0.82,0.112,0.068
21,2,1007.2436426612583,0,0,375,11.797,3.192,0.52,-0.165,0.811,0.117,0.072
21,3,1079.2622337353264,0,1,369,11.824,3.136,0.52,-0.213,0.81,0.119,0.07
21,4,1016.0443634324494,0,1,395,11.741,3.106,0.534,-0.215,0.825,0.104,0.071
22,1,1004.344163214827,1,0,278,11.745,3.072,0.565,0.286,0.644,0.223,0.133
22,2,1086.1512918652318,1,0,280,11.733,3.054,0.568,0.223,0.643,0.232,0.125
22,3,1595.4178286653275,1,1,262,11.789,3.057,0.569,0.203,0.645,0.244,0.111
22,4,1743.7023937603228,1,1,324,11.853,2.988,0.54,0.023,0.642,0.238,0.12
23,1,733.9538700871184,0,0,675,11.692,3.031,0.521,0.012,0.556,0.176,0.268
23,2,1018.4388695831084,0,0,678,11.756,3.003,0.507,-0.037,0.56,0.177,0.263
23,3,1145.784140992941,0,1,661,11.639,2.938,0.522,-0.012,0.576,0.166,0.257
23,4,1331.5455514296666,0,1,663,11.575,3.006,0.538,-0.02,0.561,0.178,0.261
24,1,831.6295358291796,1,0,409,11.472,2.988,0.553,-0.156,0.631,0.183,0.186
24,2,1110.2967435841101,1,0,411,11.453,2.981,0.555,-0.123,0.625,0.182,0.192
24,3,1081.7737462153757,1,1,402,11.433,2.92,0.565,-0.094,0.622,0.179,0.199
24,4,1461.2459736930555,1,1,408,11.191,2.853,0.544,-0.143,0.627,0.169,0.203
25,1,820.3696993754809,1,0,950,11.709,2.945,0.547,-0.009,0.625,0.288,0.086
25,2,948.7471030174952,1,0,889,11.697,2.943,0.547,-0.02,0.629,0.288,0.083
25,3,1125.5720680121362,1,1,889,11.679,2.958,0.555,-0.032,0.628,0.285,0.088
25,4,1506.212524447358,1,1,898,11.689,2.892,0.539,-0.075,0.62,0.29,0.09
26,1,893.344354441214,1,0,1099,11.687,2.912,0.54,-0.038,0.675,0.237,0.087
26,2,875.3009719496744,1,0,1111,11.67,2.917,0.544,-0.076,0.682,0.234,0.084
26,3,1179.6350907472006,1,1,1092,11.738,2.904,0.541,-0.083,0.677,0.234,0.089
