id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,888.898245631354,0,0,242,10.667,3.008,0.587,0.467,0.884,0.091,0.025
1,2,1298.8361171130218,0,0,246,10.515,2.984,0.593,0.454,0.878,0.098,0.024
1,3,1635.7391175906776,0,1,245,10.599,2.996,0.604,0.393,0.861,0.11,0.029
1,4,1653.7632249225503,0,1,240,10.714,3,0.596,0.264,0.863,0.108,0.029
2,1,660.3969675096771,0,0,507,12.431,2.86,0.426,-0.477,0.682,0.221,0.097
2,2,946.5407009401666,0,0,509,12.263,2.825,0.434,-0.427,0.69,0.208,0.102
2,3,1021.9121976494204,0,1,530,12.212,2.792,0.453,-0.374,0.662,0.213,0.125
2,4,1040.870275410656,0,1,585,12.303,2.824,0.431,-0.545,0.653,0.226,0.121
3,1,782.6954215432879,1,0,516,11.495,3.056,0.599,0.153,0.51,0.316,0.174
3,2,1035.827616357844,1,0,501,11.579,3.09,0.573,0.082,0.519,0.311,0.17
3,3,1139.4289549185316,1,1,624,11.701,3.024,0.535,-0.117,0.519,0.319,0.162
3,4,1160.437822805986,1,1,590,11.866,3.032,0.529,-0.224,0.525,0.305,0.169
4,1,871.8479880709101,1,0,147,11.497,3.204,0.626,0.172,0.837,0.143,0.02
4,2,806.684255979469,1,0,157,11.272,3.14,0.586,0.147,0.834,0.14,0.025
4,3,932.3302951425441,1,1,165,11.12,3.291,0.564,0.109,0.824,0.139,0.036
4,4,1268.9868159910693,1,1,174,11.413,3.241,0.54,0.002,0.833,0.138,0.029
5,1,631.3007805910029,1,0,286,12.377,3.066,0.503,-0.04,0.577,0.315,0.108
5,2,995.5626423180632,1,0,288,12.378,3.101,0.531,-0.012,0.59,0.302,0.108
5,3,981.3642023224844,1,1,408,12.254,3.022,0.525,-0.195,0.583,0.306,0.11
5,4,1075.1911257314418,1,1,378,12.268,2.981,0.516,-0.203,0.574,0.31,0.116
6,1,662.6397859347232,0,0,891,11.344,3.002,0.568,0.086,0.763,0.116,0.121
6,2,884.73869730251,0,0,886,11.334,3.025,0.562,0.061,0.764,0.128,0.108
6,3,1014.3794164553746,0,1,868,11.411,3.015,0.556,0.041,0.77,0.124,0.106
6,4,1258.156474700327,0,1,857,11.453,3.013,0.555,0.011,0.764,0.124,0.112
7,1,689.9434916002564,0,0,206,11.486,2.942,0.573,0.2,0.68,0.18,0.141
7,2,874.5024814740021,0,0,205,11.283,2.932,0.585,0.175,0.668,0.185,0.146
7,3,904.5289243602788,0,1,201,11.729,2.995,0.602,0.101,0.682,0.179,0.139
7,4,1028.9648914954244,0,1,194,11.702,2.995,0.603,0.092,0.691,0.175,0.134
8,1,991.5662196701844,0,0,425,11,2.995,0.628,0.452,0.576,0.308,0.115
8,2,1077.5744668027062,0,0,402,11.028,3.005,0.622,0.412,0.577,0.303,0.119
8,3,1489.8336117081496,0,1,374,11.079,2.963,0.623,0.374,0.588,0.307,0.104
8,4,1635.919568597279,0,1,379,10.995,2.945,0.615,0.261,0.586,0.301,0.113
9,1,687.5629671204018,1,0,378,11.648,2.989,0.574,0.264,0.815,0.087,0.098
9,2,1075.447389779774,1,0,365,11.589,3.049,0.57,0.271,0.827,0.077,0.096
9,3,1263.5394967302555,1,1,403,11.76,3.02,0.538,0.158,0.831,0.084,0.084
9,4,1456.9221409107608,1,1,387,11.874,3.016,0.537,0.056,0.845,0.07,0.085
10,1,587.5162445728566,0,0,255,11.929,2.91,0.553,-0.085,0.722,0.055,0.224
10,2,845.6641041349326,0,0,254,11.995,2.917,0.567,-0.061,0.72,0.043,0.236
10,3,1102.836764452163,0,1,250,12.144,2.932,0.568,-0.052,0.716,0.048,0.236
10,4,1501.5392396923235,0,1,254,12.488,3.004,0.524,-0.186,0.732,0.047,0.22
11,1,594.7957714713629,0,0,160,11.105,3.163,0.637,0.225,0.75,0.169,0.081
11,2,875.485058308829,0,0,153,10.993,3.078,0.621,0.26,0.758,0.157,0.085
11,3,938.9083256350197,0,1,163,11,3.049,0.607,0.265,0.785,0.135,0.08
