id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,750.0067694383785,0,0,1308,11.879,3.018,0.48,-0.266,0.897,0.069,0.034
1,2,795.5189945612042,0,0,1309,11.858,2.985,0.484,-0.246,0.895,0.069,0.037
1,3,955.5019749644564,0,1,1275,11.753,3.004,0.485,-0.244,0.889,0.071,0.041
1,4,1084.2913577750446,0,1,1252,11.807,2.983,0.492,-0.284,0.881,0.077,0.042
2,1,1026.8947923030362,0,0,264,11.075,2.833,0.534,0.257,0.837,0.144,0.019
2,2,1438.6232142500264,0,0,269,10.992,2.885,0.539,0.184,0.836,0.141,0.022
2,3,1026.4391002374332,0,1,256,11.239,2.977,0.539,0.123,0.836,0.137,0.027
2,4,1380.1569789949676,0,1,252,11.261,3.048,0.516,0.062,0.849,0.123,0.028
3,1,979.3832057298233,0,0,701,10.994,2.944,0.549,0.288,0.877,0.077,0.046
3,2,1274.3032925046284,0,0,667,10.956,2.961,0.544,0.272,0.873,0.081,0.046
3,3,1243.3181808494317,0,1,687,11.166,2.983,0.528,0.148,0.866,0.079,0.055
3,4,1154.665529367402,0,1,676,11.173,2.987,0.516,0.022,0.859,0.086,0.055
4,1,789.0264219538253,0,0,101,10.603,3.02,0.574,0.483,0.653,0.307,0.04
4,2,914.4506761515062,0,0,99,10.631,2.98,0.566,0.446,0.636,0.313,0.051
4,3,1368.0831529469624,0,1,98,10.959,3,0.582,0.411,0.622,0.327,0.051
4,4,1434.0267866743932,0,1,96,11.178,2.969,0.573,0.386,0.656,0.281,0.062
5,1,752.1517660733762,1,0,264,11.619,2.981,0.542,0.002,0.614,0.22,0.167
5,2,910.2888038037889,1,0,267,11.61,3.056,0.562,-0.029,0.618,0.213,0.169
5,3,1133.7226778390457,1,1,266,11.763,3.09,0.556,-0.048,0.628,0.211,0.162
5,4,1141.889130357452,1,1,308,11.703,3.081,0.542,-0.098,0.64,0.198,0.162
6,1,879.4290776235581,1,0,124,10.673,2.919,0.597,0.438,0.629,0.29,0.081
6,2,1340.3543198325094,1,0,132,10.81,2.841,0.568,0.411,0.614,0.288,0.098
6,3,1198.2732708942121,1,1,164,11.208,2.872,0.573,0.153,0.622,0.299,0.079
6,4,1554.793190523303,1,1,164,11.689,2.951,0.579,0.076,0.634,0.28,0.085
7,1,877.2252393145079,0,0,719,11.52,3.046,0.57,0.252,0.886,0.088,0.026
7,2,1116.1991796618943,0,0,699,11.58,3.059,0.571,0.225,0.888,0.087,0.024
7,3,1332.7588495387843,0,1,684,11.579,3.015,0.567,0.178,0.892,0.083,0.025
7,4,1459.536409380103,0,1,651,11.571,2.997,0.573,0.165,0.897,0.08,0.023
8,1,931.5568287916208,1,0,1968,11.503,3.019,0.516,-0.041,0.593,0.305,0.102
8,2,1142.7849012604684,1,0,1940,11.481,3.038,0.522,-0.027,0.595,0.304,0.101
8,3,1175.8997702369572,1,1,1884,11.476,3.037,0.523,-0.071,0.588,0.307,0.106
8,4,1293.0149152868917,1,1,1878,11.521,3.094,0.519,-0.113,0.588,0.302,0.109
9,1,857.9089614919791,0,0,821,11.367,2.894,0.576,0.174,0.743,0.132,0.125
9,2,1087.2714104325273,0,0,832,11.342,2.929,0.572,0.154,0.738,0.141,0.121
9,3,1186.8396389943744,0,1,779,11.313,2.947,0.57,0.141,0.737,0.137,0.126
9,4,1276.917218439948,0,1,803,11.386,2.929,0.569,0.114,0.735,0.144,0.121
10,1,912.0428864584212,0,0,464,11.65,2.81,0.554,0.178,0.875,0.075,0.05
10,2,1065.662841042564,0,0,453,11.683,2.792,0.55,0.152,0.868,0.082,0.051
10,3,1146.3051508979897,0,1,461,11.717,2.807,0.54,0.056,0.866,0.087,0.048
10,4,1482.1888305174514,0,1,460,11.659,2.791,0.552,0.066,0.865,0.093,0.041
11,1,732.4664213551699,0,0,250,11.284,2.88,0.568,0.372,0.872,0.056,0.072
11,2,1088.8512985578388,0,0,284,11.458,2.915,0.56,0.311,0.859,0.067,0.074
11,3,1024.6433192251725,0,1,274,11.459,2.993,0.547,0.257,0.865,0.073,0.062
11,4,1295.1907433384276,0,1,276,11.496,2.938,0.525,0.166,0.866,0.076,0.058
12,1,1089.0593059206242,0,0,206,12.172,2.922,0.515,-0.096,0.762,0.233,0.005
12,2,907.3200573126381,0,0,290,12.28,2.993,0.517,-0.172,0.766,0.221,0.014
12,3,1097.3964698081475,0,1,277,12.091,2.942,0.523,-0.157,0.769,0.217,0.014
12,4,1406.1381988670735,0,1,274,11.994,2.872,0.526,-0.155,0.763,0.215,0.022
13,1,817.9523329655539,1,0,602,11.495,3.02,0.585,0.196,0.49,0.304,0.206
13,2,953.7151779257034,1,0,598,11.444,3.02,0.574,0.177,0.493,0.299,0.207
13,3,1195.7861681863724,1,1,574,11.487,3.019,0.575,0.155,0.483,0.314,0.204
13,4,1370.6439362930462,1,1,577,11.407,3.042,0.567,0.131,0.489,0.312,0.199
14,1,876.4382885055263,0,0,1059,11.42,3.013,0.578,0.239,0.538,0.247,0.214
14,2,1321.3822230343646,0,0,1054,11.379,3.019,0.588,0.248,0.538,0.244,0.218
14,3,1257.6265817414185,0,1,1026,11.424,3.022,0.568,0.179,0.544,0.247,0.21
14,4,1421.4815951423525,0,1,1049,11.417,3.02,0.556,0.06,0.541,0.252,0.207
15,1,875.8975024460938,0,0,602,11.326,3.06,0.571,0.134,0.621,0.174,0.204
15,2,1029.7880534341987,0,0,559,11.27,3.098,0.565,0.143,0.619,0.177,0.204
15,3,1271.6187141217324,0,1,558,11.3,3.065,0.561,0.115,0.627,0.17,0.203
15,4,1463.3564957170393,0,1,570,11.327,3.088,0.565,0.083,0.616,0.174,0.211
16,1,737.5825174545164,0,0,162,10.962,3.074,0.593,0.331,0.679,0.228,0.093
16,2,1235.7546123545342,0,0,160,10.874,3.044,0.581,0.321,0.675,0.238,0.088
16,3,1264.4507829527902,0,1,153,10.749,3.046,0.575,0.293,0.693,0.209,0.098
16,4,1365.7319444484604,0,1,208,11.023,3.038,0.553,0.138,0.673,0.212,0.115
17,1,634.8417842972356,0,0,142,11.239,2.901,0.535,0.118,0.732,0.204,0.063
17,2,885.9670693433108,0,0,133,10.98,2.774,0.534,0.136,0.744,0.211,0.045
17,3,896.7042161114364,0,1,136,11.096,2.846,0.537,0.07,0.743,0.191,0.066
17,4,1211.7784429805874,0,1,131,11.392,2.824,0.527,0.078,0.725,0.198,0.076
18,1,909.8099837427892,0,0,1805,10.926,2.965,0.614,0.412,0.586,0.312,0.102
18,2,1165.347862920141,0,0,1827,11.105,2.979,0.602,0.308,0.585,0.311,0.104
18,3,1357.7620527268066,0,1,1751,11.152,2.995,0.594,0.262,0.58,0.32,0.1
18,4,1535.346982502198,0,1,1740,11.296,3.02,0.571,0.115,0.584,0.315,0.101
19,1,706.1990518215597,1,0,360,11.554,2.958,0.475,-0.218,0.569,0.308,0.122
19,2,950.9397181577651,1,0,359,11.586,2.981,0.487,-0.198,0.56,0.323,0.117
19,3,1235.0398986797134,1,1,355,11.566,2.969,0.476,-0.132,0.566,0.321,0.113
19,4,1056.0462157849286,1,1,350,11.769,2.914,0.48,-0.216,0.569,0.311,0.12
20,1,939.535809565782,0,0,1805,11.526,2.935,0.537,0.118,0.71,0.151,0.139
20,2,1135.4697374251082,0,0,1817,11.533,2.942,0.537,0.119,0.715,0.15,0.135
20,3,1177.7426103550788,0,1,1777,11.589,2.936,0.539,0.099,0.715,0.151,0.134
20,4,1355.2411452813076,0,1,1713,11.625,2.965,0.531,0.068,0.709,0.152,0.14
21,1,659.6910969097265,0,0,603,12.602,3.068,0.38,-0.865,0.877,0.086,0.036
21,2,628.6962930451062,0,0,601,12.622,3.09,0.381,-0.859,0.885,0.08,0.035
21,3,752.9992154223137,0,1,569,12.642,3.018,0.413,-0.79,0.877,0.081,0.042
21,4,691.7574480949047,0,1,603,12.484,3.007,0.411,-0.765,0.882,0.078,0.04
22,1,835.7460027651924,0,0,700,11.223,2.979,0.567,0.093,0.67,0.193,0.137
22,2,919.3405481277271,0,0,680,11.298,2.959,0.572,0.079,0.662,0.203,0.135
22,3,1212.951695861501,0,1,682,11.291,2.997,0.569,0.025,0.663,0.202,0.135
22,4,1325.5252598022485,0,1,684,11.283,3.01,0.573,-0.012,0.661,0.208,0.132
23,1,928.2351511653097,1,0,1540,11.541,3,0.53,-0.002,0.518,0.347,0.136
23,2,1075.377305193003,1,0,1466,11.523,3.027,0.525,-0.017,0.526,0.344,0.13
23,3,1169.8000582941354,1,1,1421,11.644,2.989,0.52,-0.072,0.533,0.342,0.125
23,4,1336.908813391597,1,1,1468,11.674,2.978,0.512,-0.115,0.536,0.342,0.122
24,1,911.6275272947883,1,0,318,11.279,2.868,0.654,0.499,0.535,0.289,0.176
24,2,1377.5811496080546,1,0,304,11.405,2.865,0.641,0.465,0.53,0.296,0.174
24,3,1757.610168359553,1,1,307,11.464,2.873,0.625,0.34,0.541,0.3,0.16
24,4,1629.1490416631673,1,1,347,11.479,2.873,0.622,0.207,0.556,0.294,0.15
25,1,1184.3847648801072,1,0,242,11.742,3.128,0.562,0.076,0.595,0.19,0.215
25,2,1027.2732851344292,1,0,243,12.066,3.128,0.58,-0.061,0.609,0.177,0.214
25,3,1167.7136471074634,1,1,235,11.947,3.051,0.583,-0.035,0.621,0.179,0.2
25,4,1135.1217160767062,1,1,214,11.794,3.033,0.584,-0.049,0.617,0.164,0.22
26,1,627.6627473905731,0,0,273,12.102,2.978,0.432,-0.382,0.777,0.154,0.07
26,2,1014.3907706340602,0,0,272,12.155,3.018,0.445,-0.407,0.772,0.147,0.081
26,3,886.2629698412866,0,1,335,12.361,2.961,0.481,-0.434,0.773,0.14,0.087
26,4,1049.832593349725,0,1,340,12.179,2.947,0.479,-0.424,0.762,0.15,0.088
