id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,818.8614247278199,1,0,437,11.014,2.941,0.588,0.234,0.478,0.474,0.048
1,2,1017.0350484025304,1,0,481,11.075,2.971,0.586,0.174,0.478,0.474,0.048
1,3,1250.5652690281568,1,1,497,11.042,2.934,0.577,0.141,0.479,0.471,0.05
1,4,1439.0580373527055,1,1,486,11.125,2.947,0.582,0.122,0.475,0.471,0.053
2,1,909.1586217779916,1,0,629,10.837,2.944,0.645,0.447,0.723,0.159,0.118
2,2,1458.2811989804384,1,0,616,10.835,2.981,0.649,0.384,0.724,0.156,0.12
2,3,1559.154927715455,1,1,619,10.891,3,0.649,0.362,0.735,0.152,0.113
2,4,1667.7758002595497,1,1,674,10.751,3.006,0.632,0.286,0.726,0.151,0.123
3,1,804.0845148828199,1,0,332,11.484,2.852,0.413,-0.298,0.581,0.328,0.09
3,2,1045.5068425644013,1,0,358,11.668,2.827,0.427,-0.318,0.587,0.324,0.089
3,3,1095.5271579300527,1,1,390,11.438,2.815,0.408,-0.327,0.582,0.321,0.097
3,4,1113.5018528794694,1,1,394,11.423,2.84,0.414,-0.309,0.602,0.31,0.089
4,1,876.436232334759,0,0,950,11.477,3.031,0.571,0.223,0.66,0.137,0.203
4,2,959.5497505870735,0,0,961,11.577,3.052,0.558,0.169,0.662,0.136,0.202
4,3,1136.1361327943737,0,1,941,11.658,3.063,0.552,0.14,0.654,0.139,0.207
4,4,1347.9499815193706,0,1,961,11.601,3.066,0.544,0.099,0.651,0.137,0.211
5,1,669.3504678837505,1,0,408,12.154,2.975,0.456,-0.381,0.804,0.14,0.056
5,2,972.8929313476232,1,0,533,12.152,2.97,0.435,-0.422,0.773,0.165,0.062
5,3,850.9354473158859,1,1,501,12.168,2.998,0.439,-0.416,0.772,0.17,0.058
5,4,1145.2262910782856,1,1,514,11.996,3.027,0.457,-0.402,0.767,0.179,0.054
6,1,705.1270912385414,0,0,588,12.132,3.058,0.446,-0.491,0.719,0.16,0.121
6,2,680.0968143599209,0,0,563,12.12,3.055,0.44,-0.51,0.714,0.165,0.121
6,3,790.955007864244,0,1,539,12.153,3.165,0.451,-0.519,0.729,0.156,0.115
6,4,1010.4086976589089,0,1,541,12.157,3.159,0.46,-0.477,0.719,0.165,0.116
7,1,791.1485956923133,1,0,527,11.534,3.12,0.501,-0.101,0.789,0.171,0.04
7,2,1004.2756454431362,1,0,496,11.48,3.101,0.498,-0.088,0.794,0.165,0.04
7,3,1312.0721934200296,1,1,479,11.476,3.09,0.501,-0.126,0.804,0.159,0.038
7,4,1436.0866453524704,1,1,519,11.486,3.079,0.507,-0.125,0.796,0.16,0.044
8,1,1082.28009295914,0,0,394,11.342,3.124,0.5,0.086,0.799,0.15,0.051
8,2,1010.8479796670653,0,0,389,11.429,3.123,0.517,0.093,0.794,0.154,0.051
8,3,1344.2075451396738,0,1,373,11.233,3.11,0.52,0.087,0.78,0.166,0.054
8,4,1234.53421175861,0,1,428,11.291,3.072,0.53,-0.015,0.769,0.166,0.065
9,1,897.8274110989674,0,0,2717,11.258,3.043,0.556,0.159,0.701,0.201,0.098
9,2,1106.7534917335668,0,0,2643,11.235,3.05,0.554,0.162,0.7,0.199,0.101
9,3,1284.921551460103,0,1,2511,11.239,3.052,0.554,0.146,0.7,0.205,0.096
9,4,1421.7405575021946,0,1,2511,11.316,3.048,0.557,0.117,0.705,0.204,0.091
10,1,822.7284653885777,1,0,344,12.348,3.145,0.506,-0.143,0.759,0.183,0.058
10,2,1015.6648864549517,1,0,358,12.394,3.112,0.494,-0.175,0.76,0.176,0.064
10,3,1142.9151362314005,1,1,401,12.131,3.105,0.511,-0.182,0.756,0.175,0.07
10,4,1100.8862452071003,1,1,377,12.182,3.069,0.507,-0.209,0.748,0.18,0.072
11,1,787.5238945440993,0,0,660,11.455,2.982,0.552,0.083,0.559,0.314,0.127
11,2,1040.7939382116149,0,0,646,11.435,3.002,0.55,0.101,0.56,0.316,0.124
11,3,1136.876737917336,0,1,628,11.354,2.979,0.543,0.07,0.553,0.322,0.126
11,4,1366.6106238777377,0,1,612,11.326,3.013,0.56,0.079,0.577,0.299,0.124
12,1,1109.6486044108024,0,0,403,11.367,2.742,0.511,-0.034,0.811,0.179,0.01
12,2,1091.3245287787777,0,0,386,11.582,2.764,0.51,-0.032,0.806,0.187,0.008
12,3,1214.884660781778,0,1,388,11.616,2.768,0.482,-0.117,0.807,0.186,0.008
12,4,1272.7544209650666,0,1,367,11.584,2.766,0.48,-0.132,0.807,0.188,0.005
13,1,734.824606177266,0,0,207,11.598,2.86,0.57,0.19,0.628,0.271,0.101
13,2,879.6495292020292,0,0,230,11.42,2.887,0.587,0.175,0.613,0.291,0.096
13,3,1263.3436674606899,0,1,215,11.286,2.87,0.591,0.177,0.609,0.302,0.088
13,4,1149.8663383112932,0,1,229,11.7,2.786,0.563,-0.012,0.624,0.297,0.079
14,1,699.2950333058963,0,0,372,11.343,3.03,0.562,0.032,0.659,0.272,0.07
14,2,960.5516241674687,0,0,376,11.632,3.035,0.572,-0,0.657,0.274,0.069
14,3,1220.4669127833854,0,1,371,11.742,3.005,0.55,-0.018,0.65,0.275,0.075
14,4,1187.1961875102809,0,1,378,11.747,2.974,0.558,-0.024,0.669,0.265,0.066
15,1,799.2467302627658,0,0,392,11.761,3.219,0.538,-0.077,0.788,0.135,0.077
15,2,932.246242602621,0,0,376,11.738,3.218,0.527,-0.095,0.787,0.138,0.074
15,3,1084.088442300163,0,1,348,11.677,3.207,0.52,-0.102,0.796,0.141,0.063
15,4,1122.657379700177,0,1,386,11.787,3.184,0.51,-0.183,0.795,0.13,0.075
16,1,1023.2041900437156,0,0,141,11.568,2.986,0.589,0.07,0.681,0.241,0.078
16,2,748.9397417371562,0,0,134,11.814,3,0.575,-0.012,0.694,0.239,0.067
16,3,853.2380681905478,0,1,142,11.623,3.014,0.577,-0.029,0.683,0.261,0.056
16,4,903.6854336699894,0,1,152,11.775,2.961,0.566,-0.128,0.684,0.243,0.072
17,1,862.1279901930095,0,0,223,12.607,2.915,0.43,-0.408,0.762,0.175,0.063
17,2,870.8375484296565,0,0,220,12.585,2.832,0.418,-0.462,0.759,0.173,0.068
17,3,1192.4820946532864,0,1,206,12.766,2.854,0.413,-0.446,0.762,0.175,0.063
17,4,1122.9584543853002,0,1,232,12.432,2.823,0.409,-0.408,0.737,0.19,0.073
18,1,1057.2296025321057,1,0,331,11.208,3.163,0.598,0.132,0.698,0.16,0.142
18,2,1139.7406865666196,1,0,320,11.252,3.125,0.584,0.059,0.675,0.178,0.147
18,3,1412.4660837141196,1,1,303,11.196,3.165,0.591,0.045,0.686,0.172,0.142
18,4,1554.9839159765565,1,1,320,11.317,3.075,0.575,0.012,0.703,0.169,0.128
19,1,979.3242382752679,1,0,418,11.147,2.969,0.636,0.367,0.835,0.105,0.06
19,2,1482.152376254126,1,0,435,11.308,2.956,0.632,0.306,0.839,0.103,0.057
19,3,1749.056859912026,1,1,404,11.252,2.993,0.629,0.29,0.837,0.106,0.057
19,4,1898.571641183773,1,1,392,11.325,2.99,0.61,0.235,0.834,0.112,0.054
20,1,873.9926215547812,0,0,370,11.094,2.854,0.543,0.069,0.811,0.159,0.03
20,2,1373.7414167760421,0,0,384,11.105,2.901,0.542,0.044,0.802,0.167,0.031
20,3,1303.8357232056383,0,1,408,11.214,2.86,0.547,0.012,0.787,0.184,0.029
20,4,1355.9569954002616,0,1,400,11.335,2.918,0.53,-0.033,0.782,0.185,0.032
21,1,1048.5681464992158,0,0,1059,11,2.92,0.607,0.365,0.888,0.071,0.042
21,2,1211.0048596581805,0,0,1022,11.014,2.962,0.602,0.313,0.881,0.078,0.041
21,3,1374.6457421524808,0,1,1049,11.118,2.968,0.593,0.261,0.884,0.071,0.045
21,4,1661.6835346858159,0,1,1012,11.086,2.952,0.581,0.225,0.887,0.066,0.046
22,1,819.5212151154609,0,0,617,11.598,3.018,0.519,-0.13,0.854,0.125,0.021
22,2,950.3307742297469,0,0,601,11.69,2.98,0.524,-0.123,0.855,0.123,0.022
22,3,909.7267057874523,0,1,668,11.734,2.907,0.522,-0.184,0.871,0.114,0.015
22,4,1040.6088313612051,0,1,636,11.781,2.959,0.52,-0.232,0.873,0.113,0.014
