id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,713.4104706797654,1,0,362,11.593,2.906,0.533,0.201,0.519,0.285,0.196
1,2,1144.9631431830783,1,0,356,11.573,2.896,0.531,0.189,0.525,0.287,0.188
1,3,1108.180772017072,1,1,331,11.736,3,0.535,0.106,0.523,0.293,0.184
1,4,1476.0453713272439,1,1,325,11.853,3.022,0.508,-0.004,0.542,0.286,0.172
2,1,970.976132414116,0,0,273,11.501,3.073,0.579,0.164,0.571,0.212,0.216
2,2,936.8695371861752,0,0,243,11.456,3.099,0.597,0.184,0.556,0.21,0.235
2,3,1348.5682752595565,0,1,235,11.454,3.132,0.609,0.186,0.562,0.209,0.23
2,4,1518.360843475664,0,1,234,11.546,3.184,0.607,0.079,0.547,0.222,0.231
3,1,748.3140562873455,0,0,484,11.346,2.938,0.527,0.056,0.512,0.302,0.186
3,2,1093.9028865690743,0,0,512,11.785,2.902,0.506,-0.05,0.521,0.312,0.166
3,3,1177.7016812318861,0,1,521,11.86,2.879,0.522,-0.061,0.53,0.311,0.159
3,4,1315.091487281833,0,1,493,11.858,2.923,0.509,-0.127,0.531,0.32,0.148
4,1,875.8540371006579,1,0,318,10.347,2.953,0.667,0.689,0.544,0.403,0.053
4,2,1267.42541890098,1,0,315,10.444,2.927,0.667,0.646,0.54,0.403,0.057
4,3,1346.5615237930817,1,1,337,10.606,2.917,0.635,0.506,0.546,0.401,0.053
4,4,1968.533571781118,1,1,331,10.5,2.924,0.628,0.479,0.547,0.402,0.051
5,1,1139.74976774344,0,0,843,11.06,2.983,0.558,0.299,0.766,0.107,0.127
5,2,1255.356883609884,0,0,818,11.021,2.971,0.555,0.267,0.769,0.104,0.127
5,3,1448.1425951418905,0,1,805,10.947,2.942,0.55,0.243,0.77,0.107,0.123
5,4,1516.6900039476866,0,1,811,10.991,2.949,0.55,0.21,0.777,0.104,0.12
6,1,679.8813591401947,0,0,662,12.501,3.009,0.4,-0.664,0.708,0.189,0.103
6,2,719.455790001496,0,0,622,12.368,3.006,0.428,-0.581,0.719,0.191,0.09
6,3,843.9772432451056,0,1,626,12.235,3.046,0.447,-0.53,0.711,0.192,0.097
6,4,827.8304666101188,0,1,712,12.214,3.02,0.459,-0.485,0.728,0.178,0.094
7,1,817.6309723683818,0,0,326,11.024,2.899,0.515,0.064,0.831,0.092,0.077
7,2,957.0645941061688,0,0,329,10.953,2.912,0.526,0.072,0.824,0.1,0.076
7,3,1148.7371365571066,0,1,323,11.338,2.926,0.536,-0.021,0.82,0.102,0.077
7,4,1305.772704059074,0,1,345,11.15,3.032,0.528,-0.054,0.835,0.096,0.07
8,1,935.8224275302936,1,0,172,12.435,2.767,0.558,-0.034,0.448,0.424,0.128
8,2,1167.752701964666,1,0,191,12.354,2.785,0.539,-0.164,0.429,0.44,0.131
8,3,1127.8639980877479,1,1,187,12.173,2.824,0.54,-0.144,0.439,0.422,0.139
8,4,1171.5786821520132,1,1,169,12.068,2.893,0.55,-0.144,0.438,0.42,0.142
9,1,832.9881779839446,0,0,678,11.858,3.025,0.499,-0.16,0.841,0.125,0.034
9,2,966.70302512845694,0,0,652,11.855,2.989,0.492,-0.173,0.844,0.123,0.034
9,3,1151.091700659113,0,1,639,11.771,2.969,0.499,-0.176,0.839,0.124,0.038
9,4,1164.5278085430157,0,1,629,11.932,2.957,0.501,-0.245,0.828,0.134,0.038
10,1,983.1590868149843,0,0,377,11.034,3.149,0.52,0.183,0.655,0.305,0.04
10,2,1190.339908371384,0,0,359,11.133,3.092,0.521,0.17,0.655,0.298,0.047
10,3,1333.687690128397,0,1,336,11.045,3.074,0.497,0.125,0.646,0.304,0.051
10,4,1437.7905106881592,0,1,372,11.231,3.005,0.511,0.018,0.667,0.272,0.062
11,1,896.7458166435607,1,0,3723,11.582,2.994,0.517,-0.001,0.639,0.284,0.076
11,2,1047.0681061072187,1,0,3610,11.544,3.001,0.514,0.003,0.64,0.284,0.077
11,3,1322.6566317502416,1,1,3493,11.453,2.994,0.516,0.028,0.64,0.281,0.08
11,4,1453.2167892433047,1,1,3316,11.494,2.985,0.514,-0.001,0.637,0.283,0.08
12,1,1260.5040122837843,0,0,487,10.956,2.92,0.6,0.422,0.838,0.109,0.053
12,2,1194.3108378463899,0,0,542,11.211,2.88,0.561,0.262,0.832,0.111,0.057
12,3,1494.0217760183439,0,1,575,11.394,2.906,0.562,0.214,0.821,0.123,0.056
12,4,1316.9808578079958,0,1,563,11.324,2.948,0.575,0.152,0.828,0.117,0.055
13,1,823.2814962560635,0,0,1251,12.03,3.022,0.451,-0.265,0.81,0.085,0.106
13,2,890.0296928667726,0,0,1193,11.94,3.028,0.464,-0.216,0.814,0.081,0.105
13,3,1242.9430785019933,0,1,1146,11.975,3.017,0.461,-0.224,0.814,0.079,0.107
13,4,1073.1562526487023,0,1,1146,12.003,3.037,0.462,-0.266,0.816,0.076,0.108
14,1,834.9539180785058,1,0,821,11.214,2.978,0.585,0.276,0.54,0.279,0.181
14,2,970.8340501669375,1,0,812,11.319,2.968,0.564,0.12,0.558,0.281,0.161
14,3,1338.8679942117935,1,1,790,11.268,3.003,0.552,0.091,0.554,0.276,0.17
14,4,1393.2491508448554,1,1,791,11.198,2.999,0.55,0.074,0.552,0.277,0.171
15,1,776.6732534296101,0,0,952,11.418,2.981,0.541,0.051,0.664,0.197,0.139
15,2,1022.3827534422093,0,0,937,11.464,2.982,0.533,0,0.674,0.189,0.137
15,3,1056.6328403327514,0,1,901,11.4,2.979,0.534,-0.019,0.675,0.19,0.135
15,4,1216.6057209421322,0,1,875,11.357,2.962,0.527,-0.033,0.679,0.186,0.135
