id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,940.9855462292038,1,0,514,11.976,2.953,0.486,-0.32,0.57,0.298,0.132
1,2,978.046640580717,1,0,489,11.993,2.988,0.481,-0.31,0.566,0.307,0.127
1,3,1199.368761891849,1,1,515,12.031,3.008,0.487,-0.32,0.569,0.297,0.134
1,4,1400.3506645907562,1,1,602,11.741,3.078,0.515,-0.291,0.566,0.297,0.136
2,1,1271.2263930255986,0,0,100,11.522,3.35,0.58,0.245,0.67,0.21,0.12
2,2,1318.8434009770958,0,0,112,11.927,3.312,0.598,0.155,0.679,0.205,0.116
2,3,1308.936654066016,0,1,119,11.934,3.185,0.588,0.033,0.697,0.193,0.109
2,4,1286.3900856510552,0,1,125,12.165,2.992,0.536,-0.193,0.704,0.168,0.128
3,1,643.1317558740009,1,0,313,12.141,3.07,0.502,-0.104,0.712,0.249,0.038
3,2,911.910889772926,1,0,327,12.09,3.009,0.502,-0.117,0.743,0.22,0.037
3,3,970.0094605294231,1,1,338,12.024,3.009,0.5,-0.105,0.728,0.234,0.038
3,4,1098.3564993447137,1,1,349,12.077,2.966,0.513,-0.126,0.736,0.218,0.046
4,1,715.8951663259153,1,0,265,11.288,3.204,0.536,-0.014,0.521,0.313,0.166
4,2,1170.350301924764,1,0,248,11.341,3.226,0.556,-0.011,0.54,0.294,0.165
4,3,1133.4373963403932,1,1,260,11.376,3.212,0.538,-0.03,0.531,0.308,0.162
4,4,1312.6942632358716,1,1,258,11.319,3.167,0.558,-0.078,0.523,0.31,0.167
5,1,835.1975220619119,0,0,677,10.941,2.97,0.597,0.408,0.725,0.177,0.097
5,2,1215.6903892459077,0,0,687,10.951,2.962,0.588,0.366,0.729,0.175,0.096
5,3,1308.0567457922623,0,1,706,11.092,2.921,0.559,0.211,0.722,0.169,0.109
5,4,1698.6121948179343,0,1,670,11.258,2.936,0.548,0.112,0.719,0.164,0.116
6,1,771.9746018533069,1,0,737,11.483,3.001,0.49,-0.077,0.745,0.209,0.046
6,2,851.6979610101973,1,0,737,11.526,3.015,0.478,-0.078,0.745,0.201,0.054
6,3,948.3663546794247,1,1,746,11.479,3.028,0.473,-0.097,0.743,0.204,0.054
6,4,1232.032260009561,1,1,756,11.455,3.04,0.496,-0.098,0.739,0.208,0.053
7,1,937.2995533235219,1,0,1201,11.179,3.03,0.553,0.051,0.535,0.325,0.141
7,2,965.4122164700921,1,0,1206,11.255,3.017,0.548,0.009,0.536,0.32,0.144
7,3,1178.1467953745837,1,1,1182,11.345,3.031,0.542,-0.023,0.536,0.32,0.144
7,4,1321.6188227810458,1,1,1152,11.396,2.994,0.521,-0.051,0.536,0.322,0.142
8,1,817.3747149109644,1,0,1252,11.942,2.906,0.485,-0.137,0.547,0.261,0.192
8,2,1090.9570407168956,1,0,1228,12.007,2.914,0.48,-0.197,0.554,0.261,0.185
8,3,1197.845423015204,1,1,1248,12.087,2.918,0.482,-0.218,0.558,0.26,0.181
8,4,1343.507733597054,1,1,1227,11.97,2.903,0.492,-0.195,0.57,0.252,0.178
9,1,845.8056637558221,1,0,515,12.12,3.054,0.45,-0.457,0.691,0.241,0.068
9,2,916.6992849641186,1,0,515,12.086,3.014,0.445,-0.442,0.689,0.241,0.07
9,3,851.3494521574316,1,1,487,12.063,3.033,0.454,-0.472,0.68,0.246,0.074
9,4,813.4935265632477,1,1,509,11.882,2.99,0.466,-0.45,0.652,0.277,0.071
10,1,758.6589603770655,1,0,443,11.755,2.95,0.451,-0.278,0.648,0.223,0.129
10,2,904.52802881217394,1,0,448,11.699,2.962,0.453,-0.276,0.638,0.223,0.138
