id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,768.2186645291204,1,0,238,11.571,2.887,0.483,-0.273,0.702,0.193,0.105
1,2,1027.7544990486829,1,0,232,11.685,2.918,0.491,-0.283,0.711,0.185,0.103
1,3,906.7723674191692,1,1,240,11.798,2.879,0.504,-0.25,0.704,0.175,0.121
1,4,1173.2301226918548,1,1,277,11.489,2.917,0.549,-0.197,0.708,0.195,0.097
2,1,780.44240790423,1,0,319,11.527,3.138,0.552,-0.024,0.586,0.241,0.172
2,2,956.1807909541128,1,0,365,11.717,3.132,0.529,-0.145,0.581,0.252,0.167
2,3,1146.4282793904495,1,1,338,11.719,3.133,0.536,-0.171,0.604,0.246,0.151
2,4,1043.6316741086057,1,1,358,11.881,3.137,0.534,-0.231,0.603,0.254,0.142
3,1,738.4506277397444,0,0,402,11.482,2.908,0.5,-0.001,0.833,0.124,0.042
3,2,1127.175391699291,0,0,395,11.516,2.939,0.494,-0.017,0.835,0.124,0.041
3,3,1173.988552225349,0,1,371,11.615,2.989,0.493,-0.038,0.833,0.129,0.038
3,4,1209.4102252496807,0,1,433,11.961,3.012,0.455,-0.245,0.827,0.139,0.035
4,1,857.5400810457719,0,0,506,12.08,3.111,0.474,-0.129,0.761,0.113,0.126
4,2,902.7426077357587,0,0,488,12.006,3.082,0.482,-0.109,0.756,0.115,0.129
4,3,1010.3872772142694,0,1,490,11.978,3.047,0.486,-0.128,0.753,0.112,0.135
4,4,1066.1955948475481,0,1,474,11.965,3.038,0.494,-0.107,0.753,0.112,0.135
5,1,1243.9552452879252,1,0,232,12.222,2.832,0.491,-0.398,0.737,0.155,0.108
5,2,909.2626747974476,1,0,209,11.942,2.756,0.512,-0.333,0.737,0.172,0.091
5,3,985.5888325764894,1,1,226,11.911,2.739,0.54,-0.284,0.743,0.177,0.08
5,4,1247.6465048516886,1,1,217,11.78,2.783,0.53,-0.26,0.737,0.189,0.074
6,1,669.8184267949312,0,0,267,11.188,2.966,0.532,0.094,0.824,0.124,0.052
6,2,892.3162756619574,0,0,267,11.226,2.948,0.539,0.048,0.82,0.124,0.056
6,3,1293.962775098038,0,1,262,11.108,2.878,0.553,0.068,0.809,0.126,0.065
6,4,1385.4225417928865,0,1,265,11.424,2.879,0.558,0.014,0.815,0.125,0.06
7,1,1051.1257898258216,0,0,1252,11.147,2.987,0.589,0.351,0.511,0.297,0.192
7,2,1194.5234296936612,0,0,1297,11.169,2.976,0.587,0.314,0.513,0.295,0.191
7,3,1330.150931063962,0,1,1360,11.294,2.964,0.576,0.177,0.501,0.307,0.192
7,4,1430.414926523776,0,1,1326,11.256,2.936,0.572,0.145,0.505,0.306,0.189
8,1,797.7310476048555,0,0,147,11.171,3.361,0.599,0.148,0.653,0.218,0.129
8,2,953.686599646761,0,0,177,11.639,3.232,0.571,-0.002,0.667,0.215,0.119
8,3,1069.956585685057,0,1,178,11.675,3.236,0.567,-0.02,0.674,0.225,0.101
8,4,1289.9749251416906,0,1,176,11.574,3.222,0.551,-0.038,0.67,0.227,0.102
9,1,883.477976839723,1,0,2718,12.137,3.024,0.459,-0.43,0.691,0.219,0.091
9,2,1031.9615035488562,1,0,2598,12.128,3.009,0.471,-0.38,0.689,0.221,0.091
