id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,741.7131998046826,0,0,319,11.689,3.022,0.511,-0.032,0.781,0.172,0.047
1,2,964.4625668651606,0,0,301,11.668,3.063,0.535,-0.005,0.764,0.173,0.063
1,3,1112.872376746893,0,1,293,11.749,3.027,0.543,0.002,0.758,0.171,0.072
1,4,1135.720985526377,0,1,285,11.496,3.039,0.53,-0.068,0.758,0.175,0.067
2,1,639.5715788382615,1,0,525,11.831,2.95,0.463,-0.317,0.794,0.145,0.061
2,2,867.0125631119192,1,0,549,11.783,2.954,0.464,-0.281,0.794,0.146,0.06
2,3,935.2518103874099,1,1,544,11.683,2.956,0.48,-0.282,0.805,0.14,0.055
2,4,1083.3916309281212,1,1,516,11.667,2.977,0.496,-0.28,0.793,0.147,0.06
3,1,1042.0076469384294,0,0,175,11.027,3.2,0.611,0.112,0.526,0.291,0.183
3,2,960.3993250135856,0,0,184,11.039,3.152,0.598,0.096,0.522,0.288,0.19
3,3,1156.9514695115327,0,1,167,11.116,3.186,0.605,0.09,0.515,0.293,0.192
3,4,1119.9968093689783,0,1,179,11.149,3.285,0.564,0.073,0.525,0.291,0.184
4,1,888.6914582108626,0,0,525,11.119,2.935,0.585,0.388,0.63,0.263,0.107
4,2,1189.0300795421947,0,0,528,11.09,2.953,0.578,0.376,0.633,0.261,0.106
4,3,1308.2113597815894,0,1,515,11.167,2.94,0.575,0.335,0.639,0.249,0.113
4,4,1478.7953695562112,0,1,507,11.1,2.959,0.562,0.255,0.637,0.249,0.114
5,1,1030.7932795495217,0,0,227,10.876,3.132,0.564,0.128,0.586,0.15,0.264
5,2,1296.2076020454006,0,0,251,11.057,3.159,0.538,0.109,0.598,0.143,0.259
5,3,1092.860822846349,0,1,244,11.012,3.16,0.545,0.105,0.582,0.16,0.258
5,4,1345.0457483325695,0,1,265,11.103,3.257,0.525,0.014,0.592,0.162,0.245
6,1,902.7803727897129,1,0,797,11.625,3.033,0.526,-0.052,0.561,0.349,0.09
6,2,1110.3946578410419,1,0,823,11.516,3.019,0.532,-0.03,0.566,0.343,0.091
6,3,1278.3111786223208,1,1,786,11.624,2.995,0.52,-0.039,0.555,0.352,0.093
6,4,1219.3569726573974,1,1,726,11.624,3.039,0.526,-0.036,0.556,0.354,0.09
7,1,592.8024097192122,1,0,160,12.626,2.812,0.419,-0.448,0.438,0.356,0.206
7,2,834.4296155032382,1,0,167,12.497,2.862,0.443,-0.422,0.443,0.347,0.21
7,3,1027.4414681916078,1,1,156,12.493,2.859,0.429,-0.403,0.442,0.34,0.218
7,4,862.6445167464253,1,1,178,12.465,2.792,0.489,-0.492,0.466,0.326,0.208
8,1,689.133522254972,0,0,201,11.105,3.144,0.577,0.217,0.592,0.323,0.085
8,2,1011.0361705856313,0,0,223,11.025,2.969,0.547,0.152,0.592,0.336,0.072
8,3,1165.5805368898755,0,1,216,11.073,2.958,0.532,0.107,0.602,0.329,0.069
8,4,1608.9064046958626,0,1,213,11.075,2.953,0.545,0.101,0.624,0.3,0.075
9,1,842.3769337907407,0,0,337,11.891,3.08,0.499,-0.169,0.798,0.089,0.113
9,2,854.2317125409816,0,0,366,11.783,3.041,0.503,-0.141,0.784,0.093,0.123
9,3,880.1248510481956,0,1,354,11.786,3.073,0.492,-0.145,0.774,0.093,0.133
9,4,1081.180068040981,0,1,399,11.513,3.015,0.499,-0.138,0.784,0.073,0.143
10,1,970.2165016450948,0,0,1014,10.962,3.04,0.568,0.316,0.618,0.228,0.154
10,2,1113.676994614134,0,0,985,10.985,3.037,0.572,0.315,0.613,0.23,0.156
10,3,1271.3897208978365,0,1,944,11.089,3.049,0.566,0.237,0.609,0.235,0.156
10,4,1545.570675947927,0,1,957,11.09,3.038,0.557,0.173,0.599,0.23,0.171
11,1,1136.0347362952548,0,0,716,10.631,2.978,0.619,0.513,0.588,0.306,0.106
11,2,1250.2638445484788,0,0,778,10.768,2.954,0.602,0.434,0.585,0.312,0.103
11,3,1427.005728523331,0,1,783,11.071,2.967,0.589,0.341,0.587,0.305,0.107
11,4,1431.3077035667586,0,1,773,11.031,2.955,0.604,0.293,0.595,0.303,0.102
12,1,585.9444604737729,1,0,435,12.741,3.074,0.43,-0.629,0.655,0.239,0.106
12,2,752.7024944120143,1,0,422,12.693,3.097,0.429,-0.592,0.647,0.242,0.111
12,3,795.2939862306293,1,1,503,12.454,3.159,0.433,-0.566,0.652,0.229,0.119
12,4,812.9239550383825,1,1,463,12.454,3.216,0.432,-0.521,0.661,0.233,0.106
13,1,870.4061587360892,0,0,352,11.246,2.872,0.48,0.128,0.716,0.134,0.151
13,2,939.129923334109,0,0,364,11.568,2.846,0.478,-0.024,0.69,0.129,0.181
13,3,1186.7886214046416,0,1,363,11.43,2.873,0.485,-0.04,0.683,0.135,0.182
13,4,1293.3154049361422,0,1,348,11.499,2.957,0.514,-0.069,0.681,0.155,0.164
14,1,1193.6721515250147,0,0,525,10.716,3.044,0.573,0.328,0.743,0.208,0.05
14,2,1044.993965678886,0,0,525,10.758,3.038,0.56,0.319,0.731,0.21,0.059
14,3,1498.8648118522015,0,1,537,10.796,3.039,0.559,0.27,0.721,0.222,0.058
14,4,1683.9758469833032,0,1,530,11.083,3.045,0.56,0.192,0.738,0.209,0.053
15,1,956.7297008320569,0,0,325,11.915,3.065,0.48,-0.317,0.705,0.172,0.123
15,2,884.7769775997165,0,0,310,11.812,3.065,0.484,-0.259,0.7,0.177,0.123
15,3,1048.4441218413328,0,1,331,11.804,3.036,0.456,-0.349,0.701,0.181,0.118
15,4,974.6948147822202,0,1,318,11.742,3.057,0.465,-0.313,0.708,0.176,0.116
16,1,859.0445495676595,1,0,266,11.176,3.008,0.594,0.3,0.703,0.207,0.09
16,2,1055.1085281430808,1,0,288,11.157,3.014,0.587,0.261,0.708,0.194,0.097
16,3,1313.4318368495979,1,1,306,11.186,3.111,0.595,0.182,0.686,0.206,0.108
16,4,1285.8719923876129,1,1,360,11.311,3.039,0.572,0.073,0.664,0.214,0.122
17,1,619.4183277770287,1,0,199,10.976,2.94,0.663,0.452,0.819,0.166,0.015
17,2,1139.755413564412,1,0,203,10.901,2.897,0.655,0.384,0.823,0.158,0.02
17,3,1394.0699169580173,1,1,183,10.641,2.814,0.656,0.38,0.825,0.153,0.022
17,4,1138.8457269928547,1,1,217,11.214,2.714,0.59,0.106,0.829,0.152,0.018
18,1,652.3474412681925,0,0,757,11.654,3.003,0.454,-0.236,0.742,0.153,0.104
18,2,893.2922001780876,0,0,732,11.585,2.958,0.475,-0.201,0.738,0.156,0.107
18,3,1144.1441848547975,0,1,725,11.448,2.996,0.483,-0.18,0.721,0.164,0.114
18,4,1129.740465654441,0,1,729,11.501,2.979,0.484,-0.17,0.716,0.17,0.114
19,1,855.1905576385321,1,0,895,11.802,3.05,0.474,-0.254,0.667,0.223,0.109
19,2,881.760026642923,1,0,916,11.757,3.055,0.478,-0.253,0.67,0.219,0.11
19,3,922.099433976371,1,1,954,11.658,3.028,0.485,-0.213,0.667,0.222,0.111
19,4,1099.6061508180223,1,1,964,11.686,3.062,0.488,-0.293,0.672,0.219,0.109
20,1,902.4203989956646,0,0,248,11.788,2.863,0.472,-0.128,0.835,0.145,0.02
20,2,1015.7849789417679,0,0,246,11.831,2.789,0.484,-0.117,0.829,0.142,0.028
20,3,1121.4416541484595,0,1,247,11.62,2.834,0.494,-0.127,0.834,0.146,0.02
20,4,984.7915965345803,0,1,238,11.749,2.891,0.508,-0.155,0.853,0.134,0.013
21,1,520.7889362910703,0,0,90,12.41,2.889,0.456,-0.488,0.656,0.111,0.233
21,2,922.37444903272,0,0,101,12.145,3.01,0.485,-0.436,0.634,0.119,0.248
21,3,1330.434528972618,0,1,93,11.982,3.022,0.484,-0.406,0.624,0.129,0.247
21,4,1155.6547704039083,0,1,88,12.023,3.068,0.489,-0.38,0.636,0.136,0.227
22,1,893.4166937335258,0,0,445,11.051,2.998,0.607,0.32,0.8,0.117,0.083
22,2,1103.8092788739073,0,0,485,11.055,2.975,0.596,0.241,0.808,0.122,0.07
22,3,1124.7397066142296,0,1,483,11.133,2.961,0.594,0.166,0.807,0.124,0.068
22,4,1130.8147237060355,0,1,487,11.306,3.012,0.587,0.074,0.805,0.125,0.07
23,1,772.9726346703981,0,0,306,11.463,2.892,0.608,0.301,0.69,0.154,0.157
23,2,1413.773693613086,0,0,328,11.514,2.86,0.607,0.262,0.695,0.155,0.149
23,3,1291.0424799752216,0,1,379,11.569,2.918,0.578,0.146,0.718,0.158,0.124
23,4,1487.5831280561122,0,1,368,11.634,2.908,0.56,0.07,0.715,0.16,0.125
24,1,633.2802892697656,0,0,242,11.524,2.955,0.512,-0.02,0.909,0.079,0.012
24,2,666.6885781798652,0,0,238,11.402,2.903,0.534,-0.007,0.908,0.08,0.013
24,3,1344.0601834926636,0,1,220,11.404,2.905,0.532,0.022,0.9,0.086,0.014
24,4,1285.9919027926605,0,1,197,11.409,2.924,0.508,-0.021,0.909,0.081,0.01
25,1,923.2002843554043,0,0,211,11.48,3.081,0.545,0.152,0.673,0.19,0.137
25,2,1131.0934684979177,0,0,212,11.616,3.08,0.561,0.128,0.698,0.179,0.123
25,3,1245.0588581418012,0,1,203,11.646,3.064,0.557,0.118,0.704,0.172,0.123
25,4,1223.2049235641416,0,1,190,11.626,3.111,0.558,0.161,0.684,0.189,0.126
26,1,731.1593423704167,0,0,676,11.658,2.966,0.507,-0.154,0.722,0.172,0.107
26,2,819.8000431339192,0,0,653,11.727,3.031,0.505,-0.148,0.721,0.176,0.103
26,3,790.1911494366408,0,1,698,11.945,3.007,0.499,-0.249,0.719,0.176,0.105
26,4,891.8745924065772,0,1,718,12.065,2.992,0.483,-0.279,0.724,0.17,0.106
27,1,1358.0202862641506,1,0,239,11.035,3.025,0.594,0.349,0.582,0.28,0.138
27,2,2086.9227456916988,1,0,238,11.103,3.021,0.571,0.274,0.584,0.273,0.143
27,3,1384.8352068300062,1,1,227,11.378,3.093,0.555,0.249,0.573,0.291,0.137
27,4,1235.258549551464,1,1,214,11.45,3.089,0.561,0.223,0.584,0.285,0.131
28,1,877.0008991336153,0,0,538,10.884,2.92,0.636,0.494,0.803,0.178,0.019
28,2,1037.0501476692234,0,0,594,10.907,2.896,0.628,0.399,0.788,0.195,0.017
28,3,1369.0906190283254,0,1,597,11.165,2.933,0.615,0.266,0.781,0.201,0.018
28,4,1573.6433382147225,0,1,599,11.205,2.898,0.594,0.166,0.783,0.197,0.02
29,1,818.8679840766606,0,0,676,11.271,2.911,0.521,0.093,0.783,0.099,0.118
29,2,922.8300327700009,0,0,715,11.221,2.931,0.53,0.096,0.785,0.102,0.113
29,3,1009.0234607999382,0,1,707,11.116,2.912,0.528,0.098,0.781,0.103,0.116
29,4,1353.3791214399976,0,1,717,11.189,2.895,0.523,0.036,0.774,0.106,0.12
30,1,724.2742494532472,0,0,984,10.984,2.96,0.585,0.213,0.757,0.173,0.07
30,2,1092.3035627139975,0,0,1024,11.01,2.961,0.581,0.208,0.765,0.169,0.066
30,3,1317.0831010743057,0,1,1173,11.334,2.928,0.563,0.076,0.774,0.167,0.059
30,4,1298.6584218793523,0,1,1277,11.463,2.958,0.547,-0.014,0.772,0.169,0.059
31,1,782.069683425899,1,0,435,11.927,2.869,0.474,-0.204,0.664,0.264,0.071
31,2,1105.375038203887,1,0,430,11.944,2.916,0.484,-0.246,0.681,0.249,0.07
31,3,1058.7203463711253,1,1,543,11.996,2.958,0.486,-0.283,0.656,0.254,0.09
31,4,1262.195190286827,1,1,547,11.921,2.949,0.488,-0.259,0.653,0.258,0.09
32,1,827.8636844210072,1,0,778,11.434,3.027,0.604,0.265,0.744,0.174,0.082
32,2,1248.1354810706316,1,0,785,11.525,3.023,0.599,0.201,0.744,0.168,0.088
32,3,1268.4129535313223,1,1,801,11.496,3.004,0.584,0.102,0.737,0.166,0.097
32,4,1457.1980660643326,1,1,751,11.495,3.004,0.578,0.099,0.743,0.164,0.093
33,1,884.258436710702,1,0,1805,11.468,3.062,0.543,0.069,0.401,0.405,0.194
33,2,960.1238858070363,1,0,2203,11.412,3.051,0.535,0.006,0.403,0.401,0.196
33,3,1254.080231971036,1,1,2127,11.522,3.069,0.53,-0.022,0.412,0.4,0.188
33,4,1418.605847100003,1,1,1953,11.58,3.05,0.534,-0.019,0.415,0.399,0.186
34,1,901.9163086754295,0,0,1199,12.033,3.098,0.477,-0.223,0.743,0.154,0.103
34,2,805.7922486211418,0,0,1145,11.967,3.094,0.476,-0.209,0.74,0.155,0.105
34,3,948.12242237826,0,1,1104,11.791,3.042,0.473,-0.195,0.731,0.159,0.11
