id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,799.3509238907997,0,0,487,11.344,3.039,0.583,0.138,0.914,0.082,0.004
1,2,1010.5847589964874,0,0,450,11.308,3.044,0.58,0.16,0.916,0.08,0.004
1,3,1235.1898336606446,0,1,439,11.303,3.041,0.588,0.158,0.907,0.087,0.007
1,4,1362.3531874915006,0,1,408,11.265,3.01,0.605,0.181,0.902,0.091,0.007
2,1,723.1077552122852,0,0,294,11.516,2.915,0.544,0.015,0.65,0.286,0.065
2,2,875.2036897747967,0,0,282,11.365,2.862,0.543,0.016,0.628,0.298,0.074
2,3,1310.7048145025772,0,1,285,11.651,2.825,0.551,-0.018,0.646,0.277,0.077
2,4,1233.494039429207,0,1,272,11.653,2.89,0.548,-0.042,0.654,0.265,0.081
3,1,853.6738141181917,1,0,218,11.252,2.936,0.546,0.367,0.817,0.101,0.083
3,2,1330.6407312780714,1,0,255,11.052,3.02,0.557,0.259,0.8,0.114,0.086
3,3,1324.9710668592688,1,1,281,11.166,3.06,0.569,0.275,0.801,0.114,0.085
3,4,1828.8138375959807,1,1,277,11.272,3.072,0.574,0.257,0.794,0.108,0.097
4,1,849.2061721268437,0,0,842,11.205,2.948,0.587,0.255,0.474,0.295,0.232
4,2,1106.1150484672842,0,0,859,11.476,2.945,0.561,0.055,0.474,0.296,0.231
4,3,1095.363634092492,0,1,854,11.425,2.957,0.547,-0.001,0.461,0.302,0.237
4,4,1235.0913766575611,0,1,811,11.469,2.996,0.541,-0.026,0.456,0.303,0.24
5,1,671.9891798983829,1,0,602,12.221,2.922,0.445,-0.376,0.762,0.184,0.053
5,2,970.7385808900632,1,0,589,12.196,2.939,0.445,-0.385,0.762,0.185,0.053
5,3,924.3995088729714,1,1,539,12.139,2.942,0.462,-0.319,0.759,0.186,0.056
5,4,981.8487203216969,1,1,552,12.177,2.975,0.473,-0.39,0.752,0.187,0.062
6,1,940.9901060986666,0,0,984,11.168,2.974,0.589,0.274,0.825,0.143,0.032
6,2,1130.8425685207867,0,0,1002,11.24,3.02,0.585,0.216,0.823,0.143,0.034
6,3,1144.9343774871688,0,1,993,11.288,2.997,0.584,0.156,0.811,0.151,0.038
6,4,1200.9220871347447,0,1,995,11.35,2.99,0.587,0.107,0.814,0.152,0.034
7,1,1032.320750447463,0,0,159,11.843,2.918,0.56,0.062,0.673,0.214,0.113
7,2,1070.6606057960457,0,0,249,11.944,2.984,0.534,-0.102,0.683,0.233,0.084
7,3,1038.8479474444466,0,1,228,11.935,3.07,0.539,-0.107,0.689,0.228,0.083
7,4,1040.5845065019012,0,1,234,11.602,2.987,0.526,-0.165,0.697,0.218,0.085
8,1,986.4590569052597,0,0,186,12.786,3.091,0.398,-0.513,0.79,0.145,0.065
8,2,877.1168648622242,0,0,197,12.741,3.051,0.426,-0.415,0.797,0.142,0.061
8,3,771.515638073853,0,1,189,12.885,3.09,0.423,-0.437,0.794,0.148,0.058
8,4,983.4438226222949,0,1,181,12.995,3.11,0.442,-0.452,0.807,0.138,0.055
9,1,1100.6814875030695,1,0,427,10.812,2.951,0.567,0.457,0.468,0.108,0.424
9,2,1517.080768886499,1,0,431,10.831,2.981,0.573,0.341,0.469,0.109,0.422
9,3,1311.6770264350077,1,1,427,10.893,2.993,0.585,0.303,0.457,0.112,0.431
9,4,1562.6669696829401,1,1,397,11.026,3.013,0.582,0.273,0.453,0.116,0.431
10,1,562.5257866747548,1,0,236,11.836,2.864,0.487,-0.285,0.606,0.292,0.102
10,2,854.0987310379306,1,0,245,11.671,2.841,0.486,-0.254,0.592,0.306,0.102
10,3,1034.0620652295968,1,1,247,11.754,2.85,0.502,-0.254,0.583,0.304,0.113
10,4,1185.3633297810954,1,1,243,11.69,2.798,0.486,-0.309,0.584,0.296,0.119
11,1,860.0126185505915,1,0,950,11.773,3.033,0.532,-0.13,0.92,0.062,0.018
11,2,1144.057761744346,1,0,949,11.795,2.984,0.535,-0.125,0.916,0.065,0.019
11,3,1127.2310106093894,1,1,969,11.929,2.96,0.514,-0.196,0.917,0.062,0.021
11,4,1161.0176181889044,1,1,996,12.052,2.97,0.499,-0.319,0.917,0.065,0.018
12,1,941.5934298689953,1,0,361,10.584,3.03,0.684,0.528,0.801,0.169,0.03
12,2,1471.9359320950812,1,0,378,10.707,3.042,0.661,0.401,0.788,0.185,0.026
12,3,1788.6167178255475,1,1,393,11.041,3.056,0.677,0.275,0.799,0.176,0.025
12,4,1816.1610858666907,1,1,375,10.825,3.085,0.701,0.29,0.792,0.179,0.029
13,1,672.4378106994685,1,0,111,11.484,2.829,0.523,0.18,0.477,0.306,0.216
13,2,1244.5937472773921,1,0,105,11.31,2.848,0.571,0.234,0.457,0.314,0.229
13,3,1379.491610903378,1,1,111,11.645,2.856,0.55,0.17,0.432,0.324,0.243
13,4,1290.2691053952483,1,1,118,11.571,3,0.551,0.096,0.432,0.305,0.263
14,1,829.1894857024705,0,0,1969,11.649,2.984,0.535,0.046,0.554,0.324,0.123
14,2,1003.8285511651569,0,0,1980,11.747,2.983,0.521,-0.04,0.56,0.319,0.121
14,3,1112.7773870709646,0,1,1875,11.755,2.971,0.521,-0.033,0.557,0.321,0.122
14,4,1250.6250367088332,0,1,1924,11.74,2.948,0.508,-0.108,0.557,0.321,0.122
15,1,881.9774592038734,1,0,984,11.371,3.055,0.553,-0.012,0.458,0.28,0.261
15,2,1171.7492393954685,1,0,933,11.294,3.031,0.554,-0.001,0.469,0.271,0.259
15,3,1317.2667339706309,1,1,945,11.368,3.084,0.572,0.006,0.469,0.26,0.271
15,4,1437.5013202950124,1,1,948,11.357,3.068,0.55,-0.06,0.469,0.264,0.267
